日時,始値(BID),高値(BID),安値(BID),終値(BID),始値(ASK),高値(ASK),安値(ASK),終値(ASK)
202105180700,1866.2,1867.3,1866,1866.8,1866.6,1867.7,1866.6,1867.2
202105180701,1866.8,1867,1865,1866.2,1867.2,1867.4,1865.5,1866.6
202105180702,1866.2,1866.6,1866,1866.6,1866.6,1867,1866.4,1867
202105180703,1866.6,1866.7,1866.5,1866.5,1867,1867.1,1866.9,1867
202105180704,1866.5,1866.7,1866.3,1866.7,1867,1867.1,1866.7,1867.1
202105180705,1866.7,1866.8,1866.6,1866.6,1867.1,1867.2,1867,1867
202105180706,1866.6,1866.6,1866.3,1866.5,1867,1867,1866.7,1866.9
202105180707,1866.5,1866.5,1866.3,1866.5,1866.9,1866.9,1866.7,1866.9
202105180708,1866.5,1866.7,1866.5,1866.7,1866.9,1867.1,1866.9,1867.1
202105180709,1866.7,1866.8,1866.7,1866.7,1867.1,1867.2,1867.1,1867.1
202105180710,1866.7,1866.7,1866.6,1866.6,1867.1,1867.1,1867,1867
202105180711,1866.7,1866.7,1866.4,1866.4,1867.1,1867.1,1866.8,1866.8
202105180712,1866.4,1866.5,1866.4,1866.5,1866.8,1866.9,1866.8,1866.9
202105180713,1866.5,1866.5,1866.3,1866.3,1866.9,1866.9,1866.7,1866.7
202105180714,1866.3,1866.3,1866.2,1866.2,1866.7,1866.7,1866.6,1866.6
202105180715,1866.2,1866.3,1866.2,1866.3,1866.6,1866.7,1866.6,1866.7
202105180716,1866.3,1866.3,1866.2,1866.2,1866.7,1866.7,1866.6,1866.6
202105180717,1866.2,1866.3,1866.1,1866.1,1866.6,1866.7,1866.5,1866.5
202105180718,1866.1,1866.3,1866.1,1866.3,1866.5,1866.7,1866.5,1866.7
202105180719,1866.3,1866.3,1866.2,1866.3,1866.7,1866.7,1866.6,1866.7
202105180720,1866.3,1866.3,1866.2,1866.3,1866.7,1866.7,1866.6,1866.7
202105180721,1866.3,1866.4,1866.2,1866.4,1866.7,1866.8,1866.6,1866.8
202105180722,1866.4,1866.4,1866.2,1866.2,1866.8,1866.8,1866.6,1866.6
202105180723,1866.2,1866.2,1866.2,1866.2,1866.6,1866.6,1866.6,1866.6
202105180724,1866.2,1866.4,1866.2,1866.3,1866.6,1866.8,1866.6,1866.7
202105180725,1866.3,1866.4,1866.3,1866.3,1866.7,1866.8,1866.7,1866.7
202105180726,1866.3,1866.3,1866.3,1866.3,1866.7,1866.7,1866.7,1866.7
202105180727,1866.3,1866.3,1866.2,1866.2,1866.7,1866.7,1866.6,1866.6
202105180728,1866.2,1866.4,1866.2,1866.3,1866.6,1866.8,1866.6,1866.7
202105180729,1866.3,1866.3,1866.2,1866.2,1866.7,1866.7,1866.6,1866.6
202105180730,1866.2,1866.2,1866.2,1866.2,1866.6,1866.6,1866.6,1866.6
202105180731,1866.2,1866.4,1866.2,1866.2,1866.6,1866.8,1866.6,1866.6
202105180732,1866.2,1866.3,1866.2,1866.3,1866.6,1866.7,1866.6,1866.7
202105180733,1866.3,1866.3,1866.2,1866.3,1866.7,1866.7,1866.6,1866.7
202105180734,1866.3,1866.3,1866.3,1866.3,1866.7,1866.7,1866.7,1866.7
202105180735,1866.3,1866.3,1866.2,1866.3,1866.7,1866.7,1866.6,1866.7
202105180736,1866.3,1866.3,1866.2,1866.2,1866.7,1866.7,1866.6,1866.6
202105180737,1866.2,1866.3,1866.2,1866.3,1866.6,1866.7,1866.6,1866.7
202105180738,1866.3,1866.4,1866.2,1866.3,1866.7,1866.8,1866.6,1866.7
202105180739,1866.3,1866.4,1866.2,1866.2,1866.7,1866.8,1866.6,1866.6
202105180740,1866.2,1866.2,1866.1,1866.2,1866.6,1866.6,1866.5,1866.6
202105180741,1866.2,1866.2,1865.9,1865.9,1866.6,1866.6,1866.3,1866.3
202105180742,1865.9,1866,1865.9,1865.9,1866.3,1866.4,1866.3,1866.3
202105180743,1865.9,1865.9,1865.8,1865.8,1866.3,1866.3,1866.2,1866.2
202105180744,1865.8,1865.8,1865.6,1865.6,1866.2,1866.2,1866,1866
202105180745,1865.6,1865.7,1865.5,1865.6,1866,1866.1,1865.9,1866
202105180746,1865.6,1865.6,1865.5,1865.5,1866,1866,1865.9,1865.9
202105180747,1865.5,1865.5,1865.5,1865.5,1865.9,1865.9,1865.9,1865.9
202105180748,1865.5,1865.6,1865.4,1865.4,1865.9,1866,1865.8,1865.8
202105180749,1865.4,1865.5,1865.4,1865.4,1865.8,1865.9,1865.8,1865.8
202105180750,1865.4,1865.5,1865.4,1865.5,1865.8,1865.9,1865.8,1865.9
202105180751,1865.5,1865.9,1865.5,1865.7,1865.9,1866.3,1865.9,1866.1
202105180752,1865.7,1865.7,1865.6,1865.7,1866.1,1866.1,1866,1866.1
202105180753,1865.7,1865.7,1865.6,1865.6,1866.1,1866.1,1866,1866
202105180754,1865.6,1865.6,1865.6,1865.6,1866,1866,1866,1866
202105180755,1865.6,1865.7,1865.6,1865.7,1866,1866.1,1866,1866.1
202105180756,1865.7,1865.8,1865.7,1865.7,1866.1,1866.2,1866.1,1866.1
202105180757,1865.7,1865.8,1865.7,1865.7,1866.1,1866.2,1866.1,1866.1
202105180758,1865.7,1865.7,1865.6,1865.6,1866.1,1866.1,1866,1866
202105180759,1865.6,1865.8,1865.6,1865.7,1866,1866.2,1866,1866.1
202105180800,1865.7,1865.7,1865.6,1865.6,1866.1,1866.1,1866,1866
202105180801,1865.6,1865.6,1865.4,1865.4,1866,1866,1865.8,1865.8
202105180802,1865.4,1865.7,1865.4,1865.7,1865.8,1866.1,1865.8,1866.1
202105180803,1865.7,1865.7,1865.5,1865.5,1866.1,1866.1,1865.9,1865.9
202105180804,1865.5,1865.5,1865.4,1865.5,1865.9,1865.9,1865.8,1865.9
202105180805,1865.5,1865.8,1865.5,1865.8,1865.9,1866.2,1865.9,1866.2
202105180806,1865.8,1865.8,1865.6,1865.6,1866.2,1866.2,1866,1866
202105180807,1865.6,1865.6,1865.6,1865.6,1866,1866,1866,1866
202105180808,1865.6,1865.6,1865.3,1865.3,1866,1866,1865.7,1865.7
202105180809,1865.3,1865.4,1865.2,1865.3,1865.7,1865.8,1865.6,1865.7
202105180810,1865.3,1865.4,1865.3,1865.4,1865.7,1865.8,1865.7,1865.8
202105180811,1865.4,1865.4,1865.3,1865.4,1865.8,1865.8,1865.7,1865.8
202105180812,1865.4,1866.1,1865.4,1866,1865.8,1866.5,1865.8,1866.4
202105180813,1866,1866.1,1866,1866.1,1866.4,1866.5,1866.4,1866.5
202105180814,1866.1,1866.1,1866,1866.1,1866.5,1866.5,1866.4,1866.5
202105180815,1866.1,1866.1,1866,1866,1866.5,1866.5,1866.4,1866.4
202105180816,1866,1866,1866,1866,1866.4,1866.4,1866.4,1866.4
202105180817,1866,1866,1866,1866,1866.4,1866.4,1866.4,1866.4
202105180818,1866,1866,1866,1866,1866.4,1866.4,1866.4,1866.4
202105180819,1866,1866.6,1866,1866.6,1866.4,1867,1866.4,1867
202105180820,1866.6,1866.6,1866.4,1866.4,1867,1867,1866.8,1866.8
202105180821,1866.4,1866.5,1866.4,1866.5,1866.8,1866.9,1866.8,1866.9
202105180822,1866.6,1866.6,1866.4,1866.4,1867,1867,1866.8,1866.8
202105180823,1866.4,1866.5,1866.4,1866.5,1866.8,1866.9,1866.8,1866.9
202105180824,1866.5,1866.6,1866.5,1866.6,1866.9,1867,1866.9,1867
202105180825,1866.6,1866.6,1866.5,1866.5,1867,1867,1866.9,1866.9
202105180826,1866.5,1866.6,1866.5,1866.6,1866.9,1867,1866.9,1867
202105180827,1866.6,1866.6,1866.5,1866.6,1867,1867,1866.9,1867
202105180828,1866.6,1866.7,1866.6,1866.6,1867,1867.1,1867,1867
202105180829,1866.6,1866.6,1866.4,1866.5,1867,1867,1866.8,1866.9
202105180830,1866.5,1866.5,1866.4,1866.4,1866.9,1866.9,1866.8,1866.8
202105180831,1866.4,1866.9,1866.4,1866.8,1866.8,1867.3,1866.8,1867.2
202105180832,1866.9,1866.9,1866.8,1866.9,1867.3,1867.3,1867.2,1867.3
202105180833,1866.9,1867,1866.8,1866.9,1867.3,1867.4,1867.2,1867.3
202105180834,1866.9,1867,1866.9,1866.9,1867.3,1867.4,1867.3,1867.3
202105180835,1866.9,1867.1,1866.8,1867.1,1867.3,1867.5,1867.2,1867.5
202105180836,1867.1,1867.1,1867,1867,1867.5,1867.5,1867.4,1867.4
202105180837,1867,1867.1,1867,1867,1867.4,1867.5,1867.4,1867.4
202105180838,1867.1,1867.1,1867,1867.1,1867.5,1867.5,1867.4,1867.5
202105180839,1867.1,1867.3,1867,1867.3,1867.5,1867.7,1867.4,1867.7
202105180840,1867.3,1867.4,1867.3,1867.3,1867.7,1867.8,1867.7,1867.7
202105180841,1867.3,1867.4,1867.3,1867.4,1867.7,1867.8,1867.7,1867.8
202105180842,1867.4,1867.8,1867.4,1867.8,1867.8,1868.2,1867.8,1868.2
202105180843,1867.8,1867.8,1867.6,1867.7,1868.2,1868.2,1868,1868.1
202105180844,1867.7,1867.8,1867.6,1867.7,1868.1,1868.2,1868,1868.1
