日時,始値(BID),高値(BID),安値(BID),終値(BID),始値(ASK),高値(ASK),安値(ASK),終値(ASK)
202105200700,1869.3,1870.1,1869.3,1870.1,1870.2,1870.7,1870.2,1870.7
202105200701,1870.2,1870.5,1869.9,1870.3,1870.7,1871,1870.4,1870.8
202105200702,1870.3,1870.3,1870,1870.1,1870.8,1870.8,1870.6,1870.6
202105200703,1870.2,1870.2,1870,1870.1,1870.6,1870.7,1870.5,1870.6
202105200704,1870.1,1870.1,1870,1870,1870.6,1870.6,1870.4,1870.4
202105200705,1870,1870,1869.6,1869.6,1870.4,1870.5,1870,1870
202105200706,1869.6,1869.6,1869.4,1869.4,1870,1870.1,1869.9,1869.9
202105200707,1869.4,1869.5,1869.2,1869.5,1869.9,1870,1869.8,1870
202105200708,1869.5,1869.5,1869.4,1869.5,1870,1870,1869.9,1869.9
202105200709,1869.5,1869.5,1869.2,1869.3,1869.9,1869.9,1869.7,1869.8
202105200710,1869.3,1869.4,1869.2,1869.2,1869.8,1869.8,1869.6,1869.7
202105200711,1869.2,1869.2,1868.9,1868.9,1869.6,1869.7,1869.3,1869.3
202105200712,1868.9,1869.2,1868.9,1868.9,1869.3,1869.6,1869.3,1869.3
202105200713,1869,1869.1,1869,1869,1869.4,1869.5,1869.4,1869.4
202105200714,1869,1869.1,1868.9,1869,1869.4,1869.5,1869.3,1869.4
202105200715,1869,1869.2,1868.9,1868.9,1869.4,1869.6,1869.3,1869.3
202105200716,1868.9,1868.9,1868.7,1868.7,1869.3,1869.3,1869.1,1869.1
202105200717,1868.7,1868.9,1868.7,1868.9,1869.1,1869.3,1869.1,1869.3
202105200718,1868.9,1868.9,1868.6,1868.6,1869.3,1869.3,1869,1869
202105200719,1868.6,1868.8,1868.6,1868.8,1869,1869.3,1869,1869.2
202105200720,1868.8,1869.2,1868.8,1869.2,1869.2,1869.6,1869.2,1869.6
202105200721,1869.2,1869.3,1869.1,1869.2,1869.6,1869.7,1869.5,1869.6
202105200722,1869.2,1869.4,1869.2,1869.3,1869.6,1869.8,1869.6,1869.7
202105200723,1869.3,1869.3,1869.2,1869.2,1869.7,1869.7,1869.6,1869.6
202105200724,1869.2,1869.2,1869.1,1869.2,1869.6,1869.6,1869.5,1869.6
202105200725,1869.2,1869.3,1869.2,1869.3,1869.6,1869.7,1869.6,1869.7
202105200726,1869.3,1869.5,1868.9,1868.9,1869.7,1869.9,1869.3,1869.3
202105200727,1868.9,1868.9,1868.5,1868.8,1869.3,1869.3,1868.9,1869.2
