日時,始値(BID),高値(BID),安値(BID),終値(BID),始値(ASK),高値(ASK),安値(ASK),終値(ASK)
202105240700,1881.7,1882,1880.8,1881.5,1882.3,1882.5,1881.3,1881.9
202105240701,1881.4,1881.4,1880.8,1881.2,1881.8,1881.8,1881.2,1881.6
202105240702,1881.2,1882.3,1881.2,1881.5,1881.6,1882.7,1881.6,1881.9
202105240703,1881.4,1881.9,1881.4,1881.7,1881.8,1882.3,1881.8,1882.1
202105240704,1881.7,1881.7,1881.4,1881.4,1882.1,1882.1,1881.8,1881.8
202105240705,1881.4,1881.4,1880.6,1880.7,1881.8,1881.8,1881,1881.1
202105240706,1880.7,1881.1,1880.7,1880.7,1881.1,1881.5,1881.1,1881.1
202105240707,1880.7,1880.8,1880.4,1880.8,1881.1,1881.2,1880.8,1881.2
202105240708,1880.8,1880.8,1880.5,1880.7,1881.2,1881.2,1880.9,1881.1
202105240709,1880.7,1880.9,1880.4,1880.4,1881.1,1881.3,1880.8,1880.8
202105240710,1880.4,1880.8,1880.4,1880.7,1880.8,1881.2,1880.8,1881.1
202105240711,1880.7,1880.9,1880.5,1880.8,1881.1,1881.3,1880.9,1881.2
202105240712,1880.8,1880.8,1880.6,1880.8,1881.2,1881.2,1881,1881.2
202105240713,1880.8,1881,1880.7,1880.7,1881.2,1881.4,1881.1,1881.1
202105240714,1880.8,1880.8,1880.6,1880.7,1881.2,1881.2,1881,1881.1
202105240715,1880.7,1880.7,1880.5,1880.6,1881.1,1881.1,1880.9,1881
202105240716,1880.6,1880.6,1880.2,1880.4,1881,1881,1880.6,1880.8
202105240717,1880.4,1880.5,1880.3,1880.3,1880.8,1880.9,1880.7,1880.7
202105240718,1880.3,1880.4,1880,1880.3,1880.7,1880.8,1880.4,1880.7
202105240719,1880.3,1881,1880.3,1880.7,1880.7,1881.4,1880.7,1881.1
202105240720,1880.7,1880.7,1880.4,1880.4,1881.1,1881.1,1880.8,1880.8
202105240721,1880.4,1880.7,1880.4,1880.6,1880.8,1881.1,1880.8,1881
202105240722,1880.6,1880.6,1880.6,1880.6,1881,1881,1881,1881
202105240723,1880.6,1880.8,1880.6,1880.8,1881,1881.2,1881,1881.2
202105240724,1880.8,1880.9,1880.8,1880.8,1881.2,1881.3,1881.2,1881.2
202105240725,1880.8,1880.8,1880.7,1880.7,1881.2,1881.2,1881.1,1881.1
202105240726,1880.7,1880.7,1880.6,1880.6,1881.1,1881.1,1881,1881
202105240727,1880.6,1880.9,1880.6,1880.9,1881,1881.3,1881,1881.3
202105240728,1880.9,1881,1880.9,1880.9,1881.3,1881.4,1881.3,1881.3
202105240729,1880.9,1880.9,1880.7,1880.7,1881.3,1881.3,1881.1,1881.1
202105240730,1880.7,1881,1880.7,1881,1881.1,1881.4,1881.1,1881.4
202105240731,1881,1881,1880.6,1880.6,1881.4,1881.4,1881,1881
202105240732,1880.7,1880.7,1880.5,1880.6,1881.1,1881.1,1880.9,1881
202105240733,1880.6,1880.6,1880.4,1880.5,1881,1881,1880.8,1880.9
202105240734,1880.6,1880.6,1880.5,1880.5,1881,1881,1880.9,1880.9
202105240735,1880.5,1880.7,1880.5,1880.7,1880.9,1881.1,1880.9,1881.1
202105240736,1880.7,1880.9,1880.7,1880.8,1881.1,1881.3,1881.1,1881.2
202105240737,1880.8,1880.8,1880.7,1880.7,1881.2,1881.2,1881.1,1881.1
202105240738,1880.7,1880.8,1880.6,1880.7,1881.1,1881.2,1881,1881.1
202105240739,1880.7,1880.7,1880.6,1880.6,1881.1,1881.1,1881,1881
202105240740,1880.6,1880.8,1880.6,1880.8,1881,1881.2,1881,1881.2
202105240741,1880.8,1880.8,1880.7,1880.8,1881.2,1881.2,1881.1,1881.2
202105240742,1880.8,1880.8,1880.8,1880.8,1881.2,1881.2,1881.2,1881.2
202105240743,1880.8,1880.9,1880.6,1880.6,1881.2,1881.3,1881,1881
202105240744,1880.6,1880.8,1880.6,1880.8,1881,1881.2,1881,1881.2
202105240745,1880.8,1881.3,1880.8,1881.3,1881.2,1881.7,1881.2,1881.7
202105240746,1881.3,1881.3,1880.9,1881,1881.7,1881.7,1881.3,1881.4
202105240747,1881,1881,1880.8,1880.9,1881.4,1881.4,1881.2,1881.3
202105240748,1880.9,1881,1880.9,1881,1881.3,1881.4,1881.3,1881.4
202105240749,1881,1881.1,1880.9,1881,1881.4,1881.5,1881.3,1881.4
202105240750,1881,1881,1880.6,1880.6,1881.4,1881.4,1881,1881
202105240751,1880.6,1880.6,1880.6,1880.6,1881,1881,1881,1881
202105240752,1880.6,1880.6,1880.5,1880.6,1881,1881,1880.9,1881
202105240753,1880.6,1880.6,1880.5,1880.5,1881,1881,1880.9,1880.9
202105240754,1880.5,1880.5,1880.5,1880.5,1880.9,1880.9,1880.9,1880.9
202105240755,1880.5,1880.7,1880.4,1880.7,1880.9,1881.1,1880.8,1881.1
202105240756,1880.7,1880.7,1880.6,1880.7,1881.1,1881.1,1881,1881.1
202105240757,1880.7,1880.9,1880.7,1880.7,1881.1,1881.3,1881.1,1881.1
202105240758,1880.7,1880.9,1880.7,1880.8,1881.1,1881.3,1881.1,1881.2
202105240759,1880.8,1880.9,1880.8,1880.8,1881.2,1881.3,1881.2,1881.2
202105240800,1880.8,1881.4,1880.8,1881.3,1881.2,1881.8,1881.2,1881.7
202105240801,1881.3,1881.3,1881.1,1881.1,1881.7,1881.7,1881.5,1881.5
202105240802,1881.1,1881.1,1880.8,1880.8,1881.5,1881.5,1881.2,1881.2
202105240803,1880.8,1880.9,1880.8,1880.8,1881.2,1881.3,1881.2,1881.2
202105240804,1880.8,1881,1880.8,1880.8,1881.2,1881.4,1881.2,1881.2
202105240805,1880.9,1881.1,1880.8,1881,1881.3,1881.5,1881.2,1881.4
202105240806,1881,1881.2,1880.9,1881.1,1881.4,1881.6,1881.3,1881.5
202105240807,1881.1,1881.3,1881.1,1881.2,1881.5,1881.7,1881.5,1881.6
202105240808,1881.2,1881.2,1881,1881,1881.6,1881.6,1881.4,1881.4
202105240809,1881,1881.1,1880.8,1881,1881.4,1881.5,1881.2,1881.4
202105240810,1881,1881.1,1881,1881.1,1881.4,1881.5,1881.4,1881.5
202105240811,1881.1,1881.2,1881.1,1881.2,1881.5,1881.6,1881.5,1881.6
202105240812,1881.2,1881.2,1881,1881,1881.6,1881.6,1881.4,1881.4
202105240813,1881,1881,1880.6,1880.6,1881.4,1881.4,1881,1881
202105240814,1880.6,1880.6,1880.5,1880.5,1881,1881,1880.9,1880.9
202105240815,1880.5,1880.8,1880.5,1880.6,1880.9,1881.2,1880.9,1881
202105240816,1880.6,1880.9,1880.6,1880.9,1881,1881.3,1881,1881.3
