日時,始値(BID),高値(BID),安値(BID),終値(BID),始値(ASK),高値(ASK),安値(ASK),終値(ASK)
202105270700,1896,1896.3,1895.7,1896.1,1897.1,1897.1,1896.1,1896.5
202105270701,1896.1,1896.4,1895.9,1896.4,1896.5,1896.8,1896.3,1896.8
202105270702,1896.4,1896.5,1896.4,1896.5,1896.8,1896.9,1896.8,1896.9
202105270703,1896.5,1896.5,1896.3,1896.3,1896.9,1896.9,1896.7,1896.7
202105270704,1896.3,1896.4,1896.3,1896.4,1896.7,1896.8,1896.7,1896.8
202105270705,1896.4,1896.4,1895.8,1896,1896.8,1896.8,1896.2,1896.4
202105270706,1896,1896.2,1895.9,1896.1,1896.4,1896.6,1896.3,1896.5
202105270707,1896.1,1896.1,1895.9,1896.1,1896.5,1896.5,1896.3,1896.5
202105270708,1896.1,1896.1,1895.9,1895.9,1896.5,1896.5,1896.3,1896.3
202105270709,1895.9,1896.1,1895.9,1896.1,1896.3,1896.5,1896.3,1896.5
202105270710,1896.1,1896.2,1895.9,1896.2,1896.5,1896.6,1896.3,1896.6
202105270711,1896.2,1896.2,1896.1,1896.1,1896.6,1896.6,1896.6,1896.6
202105270712,1896.1,1896.1,1895.9,1896,1896.6,1896.6,1896.3,1896.4
202105270713,1896,1896,1895.9,1896,1896.4,1896.4,1896.3,1896.4
202105270714,1896,1896,1895.9,1895.9,1896.4,1896.4,1896.3,1896.3
202105270715,1895.9,1896.2,1895.9,1896.2,1896.3,1896.6,1896.3,1896.6
202105270716,1896.2,1896.3,1896.2,1896.3,1896.6,1896.7,1896.6,1896.7
202105270717,1896.3,1896.3,1896.1,1896.2,1896.7,1896.7,1896.5,1896.6
202105270718,1896.1,1896.2,1896,1896.2,1896.5,1896.6,1896.4,1896.6
202105270719,1896.2,1896.2,1896.2,1896.2,1896.6,1896.6,1896.6,1896.6
202105270720,1896.2,1896.2,1896.2,1896.2,1896.6,1896.6,1896.6,1896.6
202105270721,1896.2,1896.2,1896.1,1896.2,1896.6,1896.6,1896.5,1896.6
202105270722,1896.2,1896.2,1896.2,1896.2,1896.6,1896.6,1896.6,1896.6
202105270723,1896.2,1896.2,1896.2,1896.2,1896.6,1896.6,1896.6,1896.6
202105270724,1896.2,1896.2,1896.1,1896.2,1896.6,1896.6,1896.5,1896.6
202105270725,1896.2,1896.2,1896.1,1896.2,1896.6,1896.6,1896.5,1896.6
202105270726,1896.2,1896.3,1896.2,1896.3,1896.6,1896.7,1896.6,1896.7
202105270727,1896.3,1896.4,1896.3,1896.4,1896.7,1896.8,1896.7,1896.8
202105270728,1896.4,1896.4,1896.4,1896.4,1896.8,1896.8,1896.8,1896.8
202105270729,1896.4,1896.4,1896.2,1896.3,1896.8,1896.8,1896.6,1896.7
202105270730,1896.3,1896.3,1896.2,1896.2,1896.7,1896.7,1896.6,1896.6
202105270731,1896.2,1896.3,1896.2,1896.2,1896.6,1896.7,1896.6,1896.6
202105270732,1896.2,1896.4,1896.2,1896.2,1896.6,1896.8,1896.6,1896.6
202105270733,1896.2,1896.4,1896.1,1896.3,1896.6,1896.8,1896.5,1896.7
202105270734,1896.3,1896.3,1896.3,1896.3,1896.7,1896.7,1896.7,1896.7
202105270735,1896.3,1896.4,1896.3,1896.3,1896.7,1896.8,1896.7,1896.7
202105270736,1896.3,1896.4,1896.2,1896.3,1896.7,1896.8,1896.6,1896.7
202105270737,1896.3,1896.4,1896.3,1896.3,1896.7,1896.8,1896.7,1896.7
202105270738,1896.3,1896.4,1896,1896.2,1896.7,1896.8,1896.4,1896.6
202105270739,1896.2,1896.2,1895.9,1896,1896.6,1896.6,1896.3,1896.4
202105270740,1896,1896.1,1895.8,1895.9,1896.4,1896.5,1896.2,1896.3
202105270741,1895.9,1896.1,1895.8,1896,1896.3,1896.5,1896.2,1896.4
202105270742,1896,1896.2,1895.9,1896.1,1896.4,1896.6,1896.3,1896.5
202105270743,1896.1,1896.6,1896.1,1896.6,1896.5,1897,1896.5,1897
202105270744,1896.6,1896.6,1896.5,1896.6,1897,1897,1896.9,1897
202105270745,1896.6,1896.7,1896.5,1896.6,1897,1897.1,1896.9,1897
202105270746,1896.6,1896.6,1896.5,1896.5,1897,1897,1896.9,1896.9
202105270747,1896.5,1896.5,1896.3,1896.4,1896.9,1896.9,1896.7,1896.8
202105270748,1896.4,1896.4,1896.3,1896.3,1896.8,1896.8,1896.7,1896.7
202105270749,1896.3,1896.4,1896.3,1896.3,1896.7,1896.8,1896.7,1896.7
202105270750,1896.3,1896.3,1896.2,1896.3,1896.7,1896.7,1896.6,1896.7
