日時,始値(BID),高値(BID),安値(BID),終値(BID),始値(ASK),高値(ASK),安値(ASK),終値(ASK)
202105260700,1898.7,1899.7,1898.6,1899.3,1899.9,1900.3,1899.3,1899.7
202105260701,1898.9,1899.3,1898.2,1898.3,1899.3,1899.7,1898.7,1898.7
202105260702,1898.3,1898.7,1898.3,1898.7,1898.8,1899.1,1898.8,1899.1
202105260703,1898.7,1898.8,1898.5,1898.6,1899.1,1899.2,1898.9,1899
202105260704,1898.6,1898.7,1898.4,1898.6,1899,1899.1,1898.8,1899
202105260705,1898.7,1898.9,1898.5,1898.5,1899.1,1899.3,1898.9,1898.9
202105260706,1898.5,1898.7,1898.5,1898.7,1898.9,1899.1,1898.9,1899.1
202105260707,1898.7,1898.8,1898.6,1898.7,1899.1,1899.2,1899,1899.1
202105260708,1898.7,1898.7,1898.5,1898.6,1899.1,1899.1,1898.9,1899
202105260709,1898.6,1898.7,1898.5,1898.5,1899,1899.1,1898.9,1898.9
202105260710,1898.3,1898.4,1898.3,1898.4,1898.7,1898.8,1898.7,1898.8
202105260711,1898.4,1898.5,1898.3,1898.5,1898.8,1898.9,1898.7,1898.9
202105260712,1898.5,1898.5,1898.4,1898.5,1898.9,1898.9,1898.8,1898.9
202105260713,1898.5,1898.6,1898.5,1898.6,1898.9,1899,1898.9,1899
202105260714,1898.6,1898.7,1898.5,1898.6,1899,1899.1,1898.9,1899
202105260715,1898.6,1898.6,1898.3,1898.4,1899,1899,1898.7,1898.8
202105260716,1898.5,1898.6,1898.5,1898.6,1898.9,1899,1898.9,1899
202105260717,1898.6,1898.6,1898.5,1898.5,1899,1899,1898.9,1898.9
202105260718,1898.5,1898.5,1898.5,1898.5,1898.9,1898.9,1898.9,1898.9
202105260719,1898.5,1898.6,1898.5,1898.6,1898.9,1899,1898.9,1899
202105260720,1898.6,1898.7,1898.5,1898.5,1899,1899.1,1898.9,1898.9
202105260721,1898.5,1898.9,1898.5,1898.8,1898.9,1899.3,1898.9,1899.2
202105260722,1898.8,1898.8,1898.5,1898.7,1899.2,1899.2,1898.9,1899.1
202105260723,1898.7,1898.7,1898.5,1898.6,1899.1,1899.1,1898.9,1899
202105260724,1898.6,1898.6,1898.5,1898.6,1899,1899,1898.9,1899
202105260725,1898.6,1898.6,1898.5,1898.5,1899,1899,1898.9,1898.9
202105260726,1898.5,1898.5,1898.3,1898.4,1898.9,1898.9,1898.7,1898.8
202105260727,1898.4,1898.4,1898.3,1898.4,1898.8,1898.8,1898.7,1898.8
202105260728,1898.4,1898.6,1898.4,1898.6,1898.8,1899,1898.8,1899
202105260729,1898.6,1898.6,1898.5,1898.5,1899,1899,1898.9,1898.9
202105260730,1898.5,1898.7,1898.5,1898.7,1898.9,1899.1,1898.9,1899.1
202105260731,1898.7,1898.9,1898.6,1898.9,1899.1,1899.3,1899,1899.3
202105260732,1898.9,1898.9,1898.6,1898.6,1899.3,1899.3,1899,1899
202105260733,1898.6,1898.6,1898.5,1898.5,1899,1899,1898.9,1898.9
202105260734,1898.5,1898.7,1898.5,1898.7,1898.9,1899.1,1898.9,1899.1
202105260735,1898.7,1898.8,1898.7,1898.7,1899.1,1899.2,1899.1,1899.1
202105260736,1898.7,1898.8,1898.7,1898.8,1899.1,1899.2,1899.1,1899.2
202105260737,1898.8,1898.8,1898.7,1898.7,1899.2,1899.2,1899.1,1899.1
202105260738,1898.7,1898.8,1898.7,1898.8,1899.1,1899.2,1899.1,1899.2
202105260739,1898.8,1898.9,1898.7,1898.8,1899.2,1899.3,1899.1,1899.2
202105260740,1898.8,1898.8,1898.3,1898.4,1899.2,1899.2,1898.7,1898.8
202105260741,1898.4,1898.4,1898.3,1898.4,1898.8,1898.8,1898.7,1898.8
202105260742,1898.4,1898.4,1898.3,1898.3,1898.8,1898.8,1898.7,1898.7
202105260743,1898.3,1898.4,1898.2,1898.3,1898.7,1898.8,1898.6,1898.7
202105260744,1898.3,1898.4,1898.2,1898.3,1898.7,1898.8,1898.6,1898.7
202105260745,1898.3,1898.5,1898.3,1898.4,1898.7,1898.9,1898.7,1898.8
202105260746,1898.4,1898.4,1898.2,1898.2,1898.8,1898.8,1898.6,1898.6
202105260747,1898.2,1898.2,1898.2,1898.2,1898.6,1898.6,1898.6,1898.6
202105260748,1898.2,1898.4,1898.2,1898.4,1898.6,1898.8,1898.6,1898.8
