日時,始値(BID),高値(BID),安値(BID),終値(BID),始値(ASK),高値(ASK),安値(ASK),終値(ASK)
202105170700,1843.8,1843.8,1840.9,1842.8,1844.5,1844.6,1842,1843.2
202105170701,1842.5,1843,1842.5,1842.5,1842.9,1843.4,1842.9,1842.9
202105170702,1842.6,1843.1,1842.5,1842.5,1843,1843.5,1842.9,1842.9
202105170703,1842.5,1842.9,1841.9,1842.5,1842.9,1843.3,1842.3,1842.9
202105170704,1842.5,1843.8,1842.3,1843.8,1842.9,1844.2,1842.7,1844.2
202105170705,1843.5,1844.8,1843.5,1844.7,1843.9,1845.2,1843.9,1845.1
202105170706,1844.7,1845.7,1844.7,1845.7,1845.1,1846.1,1845.1,1846.1
202105170707,1845.7,1845.7,1844.8,1844.8,1846.1,1846.1,1845.2,1845.2
202105170708,1844.8,1845.1,1844.8,1845.1,1845.2,1845.5,1845.2,1845.5
202105170709,1845.1,1845.6,1845,1845.1,1845.5,1846,1845.4,1845.5
202105170710,1845.1,1845.3,1845.1,1845.2,1845.5,1845.7,1845.5,1845.6
202105170711,1845.2,1845.6,1845.2,1845.6,1845.6,1846,1845.6,1846
202105170712,1845.6,1845.7,1845.1,1845.1,1846,1846.1,1845.5,1845.5
202105170713,1845.1,1845.2,1844.6,1844.6,1845.5,1845.6,1845,1845
202105170714,1844.6,1844.9,1844.5,1844.8,1845,1845.3,1844.9,1845.2
202105170715,1844.8,1845.3,1844.8,1845.3,1845.2,1845.7,1845.2,1845.7
202105170716,1845.3,1845.9,1845.2,1845.8,1845.7,1846.3,1845.6,1846.2
202105170717,1845.8,1847.1,1845.8,1846.8,1846.2,1847.5,1846.2,1847.2
202105170718,1846.9,1847.4,1846.3,1847.3,1847.3,1847.8,1846.7,1847.7
202105170719,1847.3,1847.4,1847.1,1847.3,1847.7,1847.8,1847.5,1847.7
202105170720,1847.3,1847.9,1847.3,1847.8,1847.7,1848.3,1847.7,1848.2
202105170721,1847.8,1848,1847.6,1847.6,1848.2,1848.4,1848,1848
202105170722,1847.6,1847.7,1847.3,1847.5,1848,1848.1,1847.7,1847.9
202105170723,1847.4,1847.5,1846.8,1846.8,1847.8,1847.9,1847.2,1847.2
202105170724,1846.8,1846.8,1845.9,1846.1,1847.2,1847.2,1846.3,1846.5
202105170725,1846.1,1846.7,1845.9,1846.7,1846.5,1847.1,1846.3,1847.1
202105170726,1846.6,1846.8,1846.6,1846.8,1847,1847.2,1847,1847.2
202105170727,1846.7,1846.9,1846.6,1846.6,1847.1,1847.3,1847,1847
202105170728,1846.6,1847.1,1846.5,1847.1,1847,1847.5,1846.9,1847.5
202105170729,1847.1,1847.1,1847,1847,1847.5,1847.5,1847.4,1847.4
202105170730,1847,1847.1,1846.9,1846.9,1847.4,1847.5,1847.3,1847.3
202105170731,1846.9,1847,1846.9,1847,1847.3,1847.4,1847.3,1847.4
202105170732,1847,1847.1,1846.9,1847.1,1847.4,1847.5,1847.3,1847.5
202105170733,1847.1,1847.2,1847.1,1847.1,1847.5,1847.6,1847.5,1847.5
202105170734,1847.1,1847.3,1847.1,1847.3,1847.5,1847.7,1847.5,1847.7
202105170735,1847.3,1847.3,1847.1,1847.1,1847.7,1847.7,1847.5,1847.5
202105170736,1847.1,1847.1,1847.1,1847.1,1847.5,1847.5,1847.5,1847.5
202105170737,1847.1,1847.1,1846.9,1846.9,1847.5,1847.5,1847.3,1847.3
202105170738,1846.9,1846.9,1846.9,1846.9,1847.3,1847.3,1847.3,1847.3
202105170739,1846.9,1846.9,1846.2,1846.2,1847.3,1847.3,1846.6,1846.6
202105170740,1846.2,1846.5,1846.1,1846.2,1846.6,1846.9,1846.5,1846.6
202105170741,1846.2,1846.3,1846.1,1846.2,1846.6,1846.7,1846.5,1846.6
202105170742,1846.2,1846.2,1846.1,1846.1,1846.6,1846.6,1846.5,1846.5
202105170743,1846.1,1846.1,1846,1846.1,1846.5,1846.5,1846.4,1846.5
202105170744,1846.1,1846.1,1845.5,1845.6,1846.5,1846.5,1845.9,1846
202105170745,1845.6,1845.6,1845.4,1845.4,1846,1846,1845.8,1845.8
202105170746,1845.4,1845.9,1845.4,1845.4,1845.8,1846.3,1845.8,1845.8
202105170747,1845.4,1845.5,1845.4,1845.4,1845.8,1845.9,1845.8,1845.8
202105170748,1845.4,1845.6,1845.4,1845.5,1845.8,1846,1845.8,1845.9
202105170749,1845.5,1845.6,1845.5,1845.5,1845.9,1846,1845.9,1845.9
202105170750,1845.5,1845.5,1845.4,1845.5,1845.9,1845.9,1845.8,1845.9
202105170751,1845.5,1845.5,1845.5,1845.5,1845.9,1845.9,1845.9,1845.9
202105170752,1845.5,1845.6,1845.4,1845.6,1845.9,1846,1845.8,1846
202105170753,1845.6,1845.9,1845.5,1845.5,1846,1846.3,1845.9,1845.9
202105170754,1845.5,1845.6,1845.5,1845.6,1845.9,1846,1845.9,1846
202105170755,1845.6,1845.7,1845.6,1845.6,1846,1846.1,1846,1846
202105170756,1845.6,1845.8,1845.6,1845.8,1846,1846.2,1846,1846.2
202105170757,1845.8,1845.8,1845.2,1845.3,1846.2,1846.2,1845.6,1845.7
202105170758,1845.3,1845.4,1845.1,1845.1,1845.7,1845.8,1845.5,1845.5
202105170759,1845.1,1845.4,1845.1,1845.4,1845.5,1845.8,1845.5,1845.8
202105170800,1845.4,1845.4,1844.7,1845,1845.8,1845.8,1845.1,1845.4
202105170801,1845,1845.2,1844.9,1845.2,1845.4,1845.6,1845.3,1845.6
202105170802,1845.2,1845.3,1845.1,1845.2,1845.6,1845.7,1845.5,1845.6
202105170803,1845.2,1845.6,1845,1845.6,1845.6,1846,1845.4,1846
202105170804,1845.6,1845.7,1845.4,1845.5,1846,1846.1,1845.8,1845.9
202105170805,1845.5,1845.5,1845.1,1845.2,1845.9,1845.9,1845.5,1845.6
202105170806,1845.2,1845.2,1845.2,1845.2,1845.6,1845.6,1845.6,1845.6
202105170807,1845.2,1845.4,1845.2,1845.4,1845.6,1845.8,1845.6,1845.8
202105170808,1845.4,1845.4,1845.4,1845.4,1845.8,1845.8,1845.8,1845.8
