日時,始値(BID),高値(BID),安値(BID),終値(BID),始値(ASK),高値(ASK),安値(ASK),終値(ASK)
202105280700,1896.6,1896.8,1896.3,1896.8,1897.5,1897.5,1897,1897.2
202105280701,1896.8,1896.8,1896.7,1896.8,1897.2,1897.2,1897.1,1897.2
202105280702,1896.8,1897.4,1896.8,1897.4,1897.2,1897.8,1897.2,1897.8
202105280703,1897.4,1897.4,1897.1,1897.4,1897.8,1897.8,1897.5,1897.8
202105280704,1897.4,1897.4,1897.3,1897.4,1897.8,1897.8,1897.7,1897.8
202105280705,1897.4,1897.4,1897.1,1897.1,1897.8,1897.8,1897.5,1897.5
202105280706,1897,1897.1,1897,1897.1,1897.4,1897.5,1897.4,1897.5
202105280707,1897.1,1897.1,1896.9,1897,1897.5,1897.5,1897.3,1897.4
202105280708,1897,1897.1,1896.8,1896.9,1897.4,1897.5,1897.2,1897.3
202105280709,1896.9,1896.9,1896.5,1896.5,1897.3,1897.3,1896.9,1896.9
202105280710,1896.5,1896.9,1896.5,1896.8,1896.9,1897.3,1896.9,1897.2
202105280711,1896.8,1896.9,1896.7,1896.9,1897.2,1897.3,1897.1,1897.3
202105280712,1896.9,1896.9,1896.7,1896.7,1897.3,1897.3,1897.1,1897.1
202105280713,1896.7,1897,1896.7,1897,1897.1,1897.4,1897.1,1897.4
202105280714,1897,1897,1896.8,1896.8,1897.4,1897.4,1897.2,1897.2
202105280715,1896.8,1896.9,1896.7,1896.8,1897.2,1897.3,1897.1,1897.2
202105280716,1896.8,1896.8,1896.7,1896.8,1897.2,1897.2,1897.1,1897.2
202105280717,1896.8,1896.8,1896.7,1896.8,1897.2,1897.2,1897.1,1897.2
202105280718,1896.8,1896.9,1896.8,1896.8,1897.2,1897.3,1897.2,1897.2
202105280719,1896.8,1896.9,1896.8,1896.9,1897.2,1897.3,1897.2,1897.3
202105280720,1896.9,1897.2,1896.8,1897.1,1897.3,1897.6,1897.2,1897.5
202105280721,1897.1,1897.1,1897,1897,1897.5,1897.5,1897.4,1897.4
202105280722,1897,1897.1,1896.9,1896.9,1897.4,1897.5,1897.3,1897.3
202105280723,1896.9,1897.1,1896.8,1897,1897.3,1897.5,1897.2,1897.4
202105280724,1897,1897.1,1896.9,1897.1,1897.4,1897.5,1897.3,1897.5
202105280725,1897.1,1897.1,1896.7,1896.7,1897.5,1897.5,1897.1,1897.1
202105280726,1896.7,1896.8,1896.5,1896.8,1897.1,1897.2,1896.9,1897.2
202105280727,1896.8,1896.8,1896.6,1896.6,1897.2,1897.2,1897,1897
202105280728,1896.6,1896.7,1896.6,1896.6,1897,1897.1,1897,1897
202105280729,1896.6,1896.6,1896.4,1896.5,1897,1897,1896.8,1896.9
202105280730,1896.5,1896.5,1896.3,1896.3,1896.9,1896.9,1896.7,1896.7
202105280731,1896.3,1896.5,1896.3,1896.5,1896.7,1896.9,1896.7,1896.9
