日時,始値(BID),高値(BID),安値(BID),終値(BID),始値(ASK),高値(ASK),安値(ASK),終値(ASK)
202209140820,1701.6,1701.7,1701.5,1701.5,1702,1702.1,1701.9,1701.9
202209140821,1701.5,1702.5,1701.5,1702.4,1701.9,1702.9,1701.9,1702.8
202209140822,1702.4,1702.5,1702.3,1702.5,1702.8,1702.9,1702.7,1702.9
202209140823,1702.4,1702.4,1702.1,1702.2,1702.8,1702.8,1702.5,1702.6
202209140824,1702.2,1702.2,1701.9,1702,1702.6,1702.6,1702.3,1702.4
202209140825,1702,1702,1701.8,1701.9,1702.4,1702.4,1702.2,1702.3
202209140826,1701.9,1702,1701.8,1701.8,1702.3,1702.4,1702.2,1702.2
202209140827,1701.8,1702,1701.8,1702,1702.2,1702.4,1702.2,1702.4
202209140828,1702,1702.1,1702,1702.1,1702.4,1702.5,1702.4,1702.5
202209140829,1702.1,1702.1,1702,1702,1702.5,1702.5,1702.4,1702.4
202209140830,1702,1702.4,1701.8,1701.8,1702.4,1702.8,1702.2,1702.2
202209140831,1701.8,1702,1701.8,1701.8,1702.2,1702.4,1702.2,1702.2
202209140832,1701.8,1702.1,1701.8,1701.9,1702.2,1702.5,1702.2,1702.3
202209140833,1701.9,1702.4,1701.9,1702.3,1702.3,1702.8,1702.3,1702.7
202209140834,1702.3,1702.8,1702.3,1702.5,1702.7,1703.2,1702.7,1702.9
202209140835,1702.4,1702.4,1702.2,1702.4,1702.8,1702.8,1702.6,1702.8
202209140836,1702.4,1702.5,1702.2,1702.4,1702.8,1702.9,1702.6,1702.8
202209140837,1702.4,1702.5,1702.3,1702.5,1702.8,1702.9,1702.7,1702.9
202209140838,1702.5,1702.7,1702.4,1702.4,1702.9,1703.1,1702.8,1702.8
202209140839,1702.4,1702.4,1702.1,1702.3,1702.8,1702.8,1702.5,1702.7
202209140840,1702.4,1702.6,1701.9,1702.6,1702.8,1703,1702.3,1703
202209140841,1702.6,1702.8,1702.4,1702.7,1703,1703.2,1702.8,1703.1
202209140842,1702.7,1702.9,1702.7,1702.8,1703.1,1703.3,1703.1,1703.2
202209140843,1702.9,1703,1702.6,1702.8,1703.3,1703.4,1703,1703.2
202209140844,1702.8,1703,1702.6,1702.7,1703.2,1703.4,1703,1703.1
202209140845,1702.7,1702.8,1702.7,1702.7,1703.1,1703.2,1703.1,1703.1
202209140846,1702.7,1702.8,1702.5,1702.6,1703.1,1703.2,1702.9,1703
202209140847,1702.5,1702.6,1702.3,1702.3,1702.9,1703,1702.7,1702.7
202209140848,1702.3,1702.3,1702.1,1702.2,1702.7,1702.7,1702.5,1702.6
202209140849,1702.2,1702.6,1702.2,1702.5,1702.6,1703,1702.6,1702.9
202209140850,1702.5,1702.5,1702.4,1702.4,1702.9,1702.9,1702.8,1702.8
202209140851,1702.4,1702.5,1701.9,1702.1,1702.8,1702.9,1702.3,1702.5
202209140852,1702.1,1702.2,1702,1702.1,1702.5,1702.6,1702.4,1702.5
202209140853,1702.1,1702.2,1702,1702,1702.5,1702.6,1702.4,1702.4
202209140854,1702,1702.1,1701.9,1702,1702.4,1702.5,1702.3,1702.4
202209140855,1702,1702,1701.8,1701.9,1702.4,1702.4,1702.2,1702.3
202209140856,1701.9,1702.5,1701.9,1702.4,1702.3,1702.9,1702.3,1702.8
202209140857,1702.4,1702.7,1702.2,1702.2,1702.8,1703.1,1702.6,1702.6
202209140858,1702.2,1702.3,1702.2,1702.2,1702.6,1702.7,1702.6,1702.6
202209140859,1702.2,1702.2,1701.8,1702,1702.6,1702.6,1702.2,1702.4
202209140900,1702,1702.5,1701.7,1701.9,1702.4,1702.9,1702.1,1702.3
202209140901,1701.9,1702.2,1700.7,1700.9,1702.3,1702.6,1701.1,1701.3
202209140902,1700.9,1701.1,1700.8,1701,1701.3,1701.5,1701.2,1701.4
202209140903,1701,1701.2,1700.9,1701.2,1701.4,1701.6,1701.3,1701.6
202209140904,1701.3,1701.6,1701.3,1701.5,1701.7,1702,1701.7,1701.9
202209140905,1701.4,1701.4,1701.1,1701.4,1701.8,1701.8,1701.5,1701.8
202209140906,1701.4,1701.8,1701.4,1701.7,1701.8,1702.2,1701.8,1702.1
202209140907,1701.7,1702.1,1701.7,1702.1,1702.1,1702.5,1702.1,1702.5
202209140908,1702.1,1702.3,1701.8,1701.8,1702.5,1702.7,1702.2,1702.2
202209140909,1701.8,1702.1,1701.7,1701.9,1702.2,1702.5,1702.1,1702.3
202209140910,1701.9,1702.6,1701.8,1702.6,1702.3,1703,1702.2,1703
202209140911,1702.6,1702.9,1702.5,1702.9,1703,1703.3,1702.9,1703.3
202209140912,1702.9,1703,1702.8,1702.8,1703.3,1703.5,1703.2,1703.2
202209140913,1702.8,1702.8,1702.4,1702.6,1703.2,1703.2,1702.8,1703
202209140914,1702.5,1702.5,1702.2,1702.2,1702.9,1702.9,1702.6,1702.6
202209140915,1702.3,1702.3,1702,1702,1702.7,1702.7,1702.4,1702.4
202209140916,1702,1702.3,1702,1702.2,1702.4,1702.7,1702.4,1702.6
202209140917,1702.2,1702.2,1700.8,1701,1702.6,1702.6,1701.2,1701.4
202209140918,1701,1701.3,1700.7,1701.2,1701.4,1701.7,1701.1,1701.6
202209140919,1701.1,1701.2,1700.7,1701.2,1701.5,1701.6,1701.1,1701.6
202209140920,1701.2,1701.4,1700.9,1701,1701.6,1701.8,1701.3,1701.4
202209140921,1701,1701.2,1700.8,1700.9,1701.4,1701.6,1701.2,1701.3
202209140922,1700.9,1700.9,1700.2,1700.5,1701.3,1701.3,1700.6,1700.9
202209140923,1700.5,1701.4,1700.5,1701,1700.9,1701.8,1700.9,1701.4
202209140924,1701,1701.3,1700.7,1701,1701.4,1701.7,1701.1,1701.4
202209140925,1700.9,1701.3,1700.6,1701.2,1701.3,1701.7,1701,1701.6
202209140926,1701.2,1701.6,1701.2,1701.6,1701.6,1702,1701.6,1702
202209140927,1701.5,1701.7,1701.3,1701.4,1701.9,1702.1,1701.7,1701.8
202209140928,1701.4,1702,1701.4,1701.9,1701.8,1702.4,1701.8,1702.3
202209140929,1701.9,1702.3,1701.9,1702.1,1702.3,1702.7,1702.3,1702.5
202209140930,1702.1,1702.2,1701.8,1701.9,1702.5,1702.6,1702.2,1702.3
202209140931,1701.9,1702.3,1701.9,1702.2,1702.3,1702.7,1702.3,1702.6
202209140932,1702.2,1702.2,1701.6,1701.9,1702.6,1702.6,1702,1702.3
202209140933,1701.9,1702.1,1701.7,1701.8,1702.3,1702.5,1702.1,1702.2
202209140934,1701.8,1701.9,1701.5,1701.5,1702.2,1702.3,1701.9,1701.9
202209140935,1701.5,1701.5,1700.9,1700.9,1701.9,1701.9,1701.3,1701.3
202209140936,1700.9,1701,1699.8,1699.9,1701.3,1701.4,1700.2,1700.3
202209140937,1699.9,1700.1,1699.6,1699.9,1700.3,1700.5,1700,1700.3
202209140938,1700,1700.5,1700,1700.4,1700.4,1700.9,1700.4,1700.8
202209140939,1700.4,1700.6,1699.9,1700.3,1700.8,1701,1700.3,1700.7
202209140940,1700.4,1700.9,1700.3,1700.8,1700.8,1701.3,1700.7,1701.2
202209140941,1700.8,1700.9,1700.5,1700.6,1701.2,1701.3,1700.9,1701
202209140942,1700.6,1700.9,1700.2,1700.8,1701,1701.3,1700.6,1701.2
202209140943,1700.7,1701.3,1700.6,1701.3,1701.1,1701.7,1701,1701.7
202209140944,1701.3,1702.4,1701.3,1701.6,1701.7,1702.8,1701.7,1702
202209140945,1701.6,1701.8,1700.7,1700.9,1702,1702.2,1701.1,1701.3
202209140946,1700.9,1701.6,1700.9,1701.1,1701.3,1702,1701.3,1701.5
202209140947,1701.1,1701.5,1700.7,1700.7,1701.5,1701.9,1701.1,1701.1
202209140948,1700.7,1700.9,1700.5,1700.7,1701.1,1701.3,1700.9,1701.1
202209140949,1700.6,1700.8,1700.3,1700.4,1701,1701.2,1700.7,1700.8
202209140950,1700.4,1700.4,1699.8,1699.8,1700.8,1700.8,1700.2,1700.2
202209140951,1699.8,1700.1,1699.6,1699.6,1700.2,1700.5,1700,1700
202209140952,1699.7,1699.8,1699.2,1699.2,1700.1,1700.2,1699.6,1699.6
202209140953,1699.3,1699.4,1699.1,1699.1,1699.7,1699.8,1699.5,1699.5
202209140954,1699.1,1699.1,1698.4,1698.4,1699.5,1699.5,1698.8,1698.8
202209140955,1698.5,1699,1698.3,1699,1698.9,1699.4,1698.7,1699.4
202209140956,1698.9,1699.7,1698.8,1698.8,1699.3,1700.1,1699.2,1699.2
202209140957,1698.8,1700,1698.8,1699.6,1699.2,1700.4,1699.2,1700
202209140958,1699.7,1699.9,1699.5,1699.7,1700.1,1700.3,1699.9,1700.1
202209140959,1699.7,1700.3,1699.5,1700.2,1700.1,1700.7,1699.9,1700.6
202209141000,1700.2,1701.3,1700,1701.2,1700.6,1701.7,1700.4,1701.6
202209141001,1701.3,1701.4,1701,1701.2,1701.7,1701.8,1701.4,1701.6
202209141002,1701.2,1701.2,1700.5,1700.6,1701.6,1701.6,1700.9,1701
202209141003,1700.6,1700.8,1700.4,1700.6,1701,1701.2,1700.8,1701
202209141004,1700.6,1701.1,1700.6,1701,1701,1701.5,1701,1701.4
202209141005,1701,1701.1,1700.7,1701.1,1701.4,1701.5,1701.1,1701.5
202209141006,1701.1,1701.1,1700.4,1700.5,1701.5,1701.5,1700.8,1700.9
202209141007,1700.6,1700.8,1700.4,1700.6,1701,1701.2,1700.8,1701
202209141008,1700.6,1700.7,1700.2,1700.3,1701,1701.1,1700.6,1700.7
202209141009,1700.3,1700.5,1699.8,1699.8,1700.7,1700.9,1700.2,1700.2
202209141010,1699.8,1700,1699.6,1699.8,1700.2,1700.4,1700,1700.2
202209141011,1699.8,1700.1,1699.2,1700,1700.2,1700.5,1699.6,1700.4
202209141012,1700,1700.3,1699.6,1699.7,1700.4,1700.7,1700,1700.1
202209141013,1699.7,1699.9,1699.6,1699.6,1700.1,1700.3,1700,1700
202209141014,1699.6,1699.8,1698.9,1699,1700,1700.2,1699.3,1699.4
202209141015,1699,1699.2,1698.6,1698.9,1699.4,1699.6,1699,1699.3
202209141016,1698.9,1699.6,1698.9,1699.5,1699.3,1700,1699.3,1699.9
202209141017,1699.5,1699.5,1698.5,1698.5,1699.9,1699.9,1698.9,1698.9
202209141018,1698.5,1698.6,1698.4,1698.5,1698.9,1699,1698.8,1698.9
202209141019,1698.5,1698.7,1698,1698.2,1698.9,1699.1,1698.4,1698.6
202209141020,1698.2,1698.3,1698,1698.1,1698.6,1698.7,1698.4,1698.5
202209141021,1698.1,1698.6,1698,1698.5,1698.5,1699,1698.4,1698.9
202209141022,1698.5,1698.5,1698.3,1698.3,1698.9,1698.9,1698.7,1698.7
202209141023,1698.3,1698.6,1698.2,1698.4,1698.7,1699,1698.6,1698.8
202209141024,1698.4,1698.5,1698.4,1698.4,1698.8,1698.9,1698.8,1698.8
202209141025,1698.4,1698.6,1698,1698.4,1698.8,1699,1698.4,1698.8
202209141026,1698.4,1698.7,1698.2,1698.2,1698.8,1699.1,1698.6,1698.6
202209141027,1698.2,1698.9,1698.2,1698.5,1698.6,1699.3,1698.6,1698.9
202209141028,1698.5,1698.8,1698.5,1698.7,1698.9,1699.2,1698.9,1699.1
202209141029,1698.7,1698.9,1698.6,1698.8,1699.1,1699.3,1699,1699.2
202209141030,1698.8,1699.1,1698.7,1699.1,1699.2,1699.5,1699.1,1699.5
202209141031,1699.1,1700,1699,1699.4,1699.5,1700.4,1699.4,1699.8
202209141032,1699.4,1699.5,1698.8,1698.8,1699.8,1699.9,1699.2,1699.2
202209141033,1698.8,1699.1,1698.7,1699,1699.2,1699.5,1699.1,1699.4
202209141034,1699.1,1699.4,1699.1,1699.3,1699.5,1699.8,1699.5,1699.7
202209141035,1699.3,1699.4,1699,1699,1699.7,1699.8,1699.4,1699.4
202209141036,1699.1,1699.1,1697.6,1697.7,1699.5,1699.5,1698,1698.1
202209141037,1697.7,1698,1697.1,1697.9,1698.1,1698.4,1697.5,1698.3
202209141038,1697.9,1697.9,1697.4,1697.9,1698.3,1698.3,1697.8,1698.3
202209141039,1697.9,1698.6,1697.8,1698.5,1698.3,1699,1698.2,1698.9
202209141040,1698.5,1698.7,1698.3,1698.3,1698.9,1699.1,1698.7,1698.7
202209141041,1698.3,1698.4,1698.2,1698.3,1698.7,1698.8,1698.6,1698.7
202209141042,1698.3,1698.8,1698.1,1698.6,1698.7,1699.2,1698.5,1699
202209141043,1698.7,1698.8,1698.4,1698.8,1699.1,1699.2,1698.8,1699.2
202209141044,1698.8,1698.9,1698.4,1698.6,1699.2,1699.3,1698.8,1699
202209141045,1698.6,1698.6,1697.9,1698.4,1699,1699,1698.3,1698.8
202209141046,1698.4,1698.8,1698.2,1698.7,1698.8,1699.2,1698.6,1699.1
202209141047,1698.7,1699.1,1698.7,1698.9,1699.1,1699.5,1699.1,1699.3
202209141048,1698.9,1698.9,1698.7,1698.7,1699.3,1699.3,1699.1,1699.1
202209141049,1698.7,1699,1698.6,1699,1699.1,1699.4,1699,1699.4
202209141050,1699,1699.1,1698.7,1698.9,1699.4,1699.5,1699.1,1699.3
202209141051,1698.9,1699.1,1698.8,1699,1699.3,1699.5,1699.2,1699.4
202209141052,1699,1700,1699,1700,1699.4,1700.4,1699.4,1700.4
202209141053,1700,1700,1699.7,1699.8,1700.4,1700.4,1700.1,1700.2
202209141054,1699.8,1700.4,1699.7,1700.3,1700.2,1700.8,1700.1,1700.7
202209141055,1700.3,1700.3,1699.6,1699.7,1700.7,1700.7,1700,1700.1
202209141056,1699.7,1700,1699.7,1700,1700.1,1700.4,1700.1,1700.4
202209141057,1700,1700.5,1699.9,1700.4,1700.4,1700.9,1700.3,1700.8
202209141058,1700.3,1700.4,1700.2,1700.2,1700.7,1700.8,1700.6,1700.6
202209141059,1700.1,1700.3,1699.9,1699.9,1700.5,1700.7,1700.3,1700.3
202209141100,1699.9,1700,1699.8,1699.8,1700.3,1700.4,1700.2,1700.2
202209141101,1699.8,1700.4,1699.8,1700.3,1700.2,1700.8,1700.2,1700.7
202209141102,1700.3,1700.9,1700.2,1700.7,1700.7,1701.3,1700.6,1701.1
202209141103,1700.7,1701.3,1700.6,1700.8,1701.1,1701.7,1701,1701.2
202209141104,1700.8,1701.1,1700.6,1701.1,1701.2,1701.5,1701,1701.5
202209141105,1701.1,1701.3,1701,1701,1701.5,1701.7,1701.4,1701.4
202209141106,1701,1701.1,1700.9,1701,1701.4,1701.5,1701.3,1701.4
202209141107,1701,1702.1,1701,1701.8,1701.4,1702.5,1701.4,1702.2
202209141108,1701.8,1702,1701.6,1701.9,1702.2,1702.4,1702,1702.3
202209141109,1701.8,1702.3,1701.8,1702,1702.2,1702.7,1702.2,1702.4
202209141110,1702,1702.1,1701.8,1702.1,1702.4,1702.5,1702.2,1702.5
202209141111,1702.1,1702.4,1702,1702.4,1702.5,1702.8,1702.4,1702.8
202209141112,1702.4,1702.5,1702,1702.3,1702.8,1702.9,1702.4,1702.7
202209141113,1702.3,1702.3,1702,1702,1702.7,1702.7,1702.4,1702.4
202209141114,1702,1702.3,1702,1702.2,1702.4,1702.7,1702.4,1702.6
202209141115,1702.2,1702.5,1702.1,1702.2,1702.6,1702.9,1702.5,1702.6
202209141116,1702.2,1702.4,1701.9,1702.3,1702.6,1702.8,1702.3,1702.7
202209141117,1702.3,1702.4,1702.2,1702.4,1702.7,1702.8,1702.6,1702.8
202209141118,1702.3,1702.6,1702.3,1702.5,1702.7,1703,1702.7,1702.9
202209141119,1702.5,1702.5,1702.4,1702.4,1702.9,1702.9,1702.8,1702.8
202209141120,1702.3,1702.8,1702.2,1702.7,1702.7,1703.2,1702.6,1703.1
202209141121,1702.7,1703,1702.7,1702.9,1703.1,1703.4,1703.1,1703.3
202209141122,1702.9,1703.1,1702.8,1703,1703.3,1703.5,1703.2,1703.4
202209141123,1703,1703.1,1702.9,1703,1703.4,1703.5,1703.3,1703.4
202209141124,1703,1703,1702.7,1702.8,1703.4,1703.4,1703.1,1703.2
202209141125,1702.9,1703.1,1702.9,1703,1703.3,1703.5,1703.3,1703.4
202209141126,1703,1703,1702.9,1702.9,1703.4,1703.4,1703.3,1703.3
202209141127,1702.9,1703.4,1702.9,1703.3,1703.3,1703.8,1703.3,1703.7
202209141128,1703.3,1703.3,1703,1703,1703.7,1703.7,1703.4,1703.4
202209141129,1703,1703.4,1703,1703.4,1703.4,1703.8,1703.4,1703.8
202209141130,1703.3,1703.4,1702.4,1702.6,1703.7,1703.8,1702.8,1703
202209141131,1702.6,1702.9,1702.2,1702.9,1703,1703.3,1702.6,1703.3
202209141132,1703,1703,1702.7,1702.9,1703.4,1703.4,1703.1,1703.3
202209141133,1702.9,1703,1702.8,1702.9,1703.3,1703.4,1703.2,1703.3
202209141134,1702.9,1702.9,1702.5,1702.6,1703.3,1703.3,1702.9,1703
202209141135,1702.6,1702.7,1702.4,1702.5,1703,1703.1,1702.8,1702.9
202209141136,1702.5,1702.6,1702.3,1702.4,1702.9,1703,1702.7,1702.8
202209141137,1702.4,1702.6,1702.3,1702.3,1702.8,1703,1702.7,1702.7
202209141138,1702.3,1702.4,1702,1702.2,1702.7,1702.8,1702.4,1702.6
202209141139,1702.2,1702.2,1701.8,1701.8,1702.6,1702.6,1702.2,1702.2
202209141140,1701.9,1702,1701.8,1701.9,1702.3,1702.4,1702.2,1702.3
202209141141,1701.9,1702,1701.8,1701.8,1702.3,1702.4,1702.2,1702.2
202209141142,1701.8,1701.9,1701.6,1701.9,1702.2,1702.3,1702,1702.3
202209141143,1702.1,1702.3,1702,1702.2,1702.5,1702.7,1702.4,1702.6
202209141144,1702.3,1702.6,1702.2,1702.4,1702.7,1703,1702.6,1702.8
202209141145,1702.4,1702.4,1702,1702.1,1702.8,1702.8,1702.4,1702.5
202209141146,1702.1,1702.4,1702.1,1702.1,1702.5,1702.8,1702.5,1702.5
202209141147,1702.1,1702.2,1701.9,1701.9,1702.5,1702.6,1702.3,1702.3
202209141148,1701.9,1702.1,1701.9,1702,1702.3,1702.5,1702.3,1702.4
202209141149,1702,1702.2,1701.8,1702,1702.4,1702.6,1702.2,1702.4
202209141150,1702,1702,1701.5,1701.6,1702.4,1702.4,1701.9,1702
202209141151,1701.6,1701.8,1701.4,1701.8,1702,1702.2,1701.8,1702.2
202209141152,1701.8,1702,1701.6,1701.6,1702.2,1702.4,1702,1702
202209141153,1701.6,1701.6,1701.3,1701.6,1702,1702,1701.7,1702
202209141154,1701.6,1701.9,1701.5,1701.5,1702,1702.3,1701.9,1701.9
202209141155,1701.5,1701.5,1701.3,1701.4,1701.9,1701.9,1701.7,1701.8
202209141156,1701.4,1702.1,1701.4,1702,1701.8,1702.5,1701.8,1702.4
202209141157,1702,1702,1701.5,1701.7,1702.4,1702.4,1701.9,1702.1
202209141158,1701.7,1701.9,1701.6,1701.8,1702.1,1702.3,1702,1702.2
202209141159,1701.8,1701.9,1701.5,1701.5,1702.2,1702.3,1701.9,1701.9
202209141200,1701.6,1701.8,1701.5,1701.6,1702,1702.2,1701.9,1702
202209141201,1701.7,1701.8,1701.5,1701.5,1702.1,1702.2,1701.9,1701.9
202209141202,1701.5,1701.5,1701.2,1701.2,1701.9,1701.9,1701.6,1701.6
202209141203,1701.2,1701.5,1701.2,1701.5,1701.6,1701.9,1701.6,1701.9
202209141204,1701.5,1701.5,1701.1,1701.2,1701.9,1701.9,1701.5,1701.6
202209141205,1701.1,1701.4,1701.1,1701.3,1701.5,1701.8,1701.5,1701.7
202209141206,1701.3,1701.6,1701.2,1701.5,1701.7,1702,1701.6,1701.9
202209141207,1701.5,1701.7,1701.5,1701.7,1701.9,1702.1,1701.9,1702.1
202209141208,1701.7,1701.7,1701.2,1701.4,1702.1,1702.1,1701.6,1701.8
202209141209,1701.4,1701.6,1701.4,1701.5,1701.8,1702,1701.8,1701.9
202209141210,1701.5,1701.5,1701.2,1701.4,1701.9,1701.9,1701.6,1701.8
202209141211,1701.4,1701.4,1701.2,1701.3,1701.8,1701.8,1701.6,1701.7
202209141212,1701.3,1701.5,1701.2,1701.5,1701.7,1701.9,1701.6,1701.9
202209141213,1701.5,1701.7,1701.4,1701.5,1701.9,1702.1,1701.8,1701.9
202209141214,1701.5,1701.6,1701.2,1701.2,1701.9,1702,1701.6,1701.6
202209141215,1701.2,1701.3,1701.1,1701.2,1701.6,1701.7,1701.5,1701.6
202209141216,1701.2,1701.2,1700.9,1700.9,1701.6,1701.6,1701.3,1701.3
202209141217,1700.9,1701.1,1700.7,1701.1,1701.3,1701.5,1701.1,1701.5
202209141218,1701.1,1701.1,1700.9,1700.9,1701.5,1701.5,1701.3,1701.3
202209141219,1700.9,1700.9,1700.3,1700.6,1701.3,1701.3,1700.7,1701
202209141220,1700.6,1700.9,1700.6,1700.8,1701,1701.3,1701,1701.2
