日時,始値(BID),高値(BID),安値(BID),終値(BID),始値(ASK),高値(ASK),安値(ASK),終値(ASK)
202209010700,1711.1,1711.3,1710.6,1710.8,1711.6,1711.8,1711.3,1711.3
202209010701,1710.7,1711,1710.7,1711,1711.3,1711.5,1711.2,1711.5
202209010702,1711,1711,1710.8,1711,1711.5,1711.5,1711.2,1711.4
202209010703,1711,1711,1710.8,1710.9,1711.4,1711.4,1711.2,1711.3
202209010704,1710.9,1711,1710.8,1711,1711.3,1711.4,1711.3,1711.4
202209010705,1711,1711,1710.9,1711,1711.4,1711.4,1711.4,1711.4
202209010706,1710.9,1710.9,1710.7,1710.8,1711.4,1711.4,1711.2,1711.2
202209010707,1710.8,1710.9,1710.8,1710.9,1711.2,1711.4,1711.2,1711.3
202209010708,1710.9,1710.9,1710.6,1710.6,1711.3,1711.3,1711,1711
202209010709,1710.6,1710.6,1710.5,1710.6,1711,1711,1711,1711
202209010710,1710.6,1710.6,1710.3,1710.4,1711,1711,1710.7,1710.8
202209010711,1710.4,1710.4,1710.1,1710.1,1710.8,1710.8,1710.5,1710.5
202209010712,1710.1,1710.1,1709.9,1710,1710.5,1710.5,1710.3,1710.4
202209010713,1710,1710,1709.7,1709.8,1710.4,1710.4,1710.1,1710.2
202209010714,1709.8,1709.8,1709.7,1709.7,1710.2,1710.2,1710.1,1710.1
202209010715,1709.7,1709.8,1709.7,1709.8,1710.1,1710.2,1710.1,1710.2
202209010716,1709.7,1709.8,1709.7,1709.8,1710.1,1710.2,1710.1,1710.2
202209010717,1709.8,1709.8,1709.8,1709.8,1710.2,1710.2,1710.2,1710.2
202209010718,1709.8,1709.8,1709.6,1709.6,1710.2,1710.2,1710,1710
202209010719,1709.6,1709.7,1709.5,1709.6,1710,1710.1,1709.9,1710
202209010720,1709.6,1709.6,1708.8,1708.9,1710,1710,1709.2,1709.3
202209010721,1708.9,1708.9,1705.7,1706.8,1709.3,1709.3,1706.1,1707.2
202209010722,1706.8,1708.8,1706.8,1708.4,1707.2,1709.2,1707.2,1708.8
202209010723,1708.4,1708.9,1708,1708.8,1708.8,1709.4,1708.5,1709.3
202209010724,1708.8,1710.2,1708.7,1709.8,1709.3,1710.7,1709.2,1710.3
202209010725,1709.8,1709.8,1709.2,1709.2,1710.3,1710.3,1709.6,1709.7
202209010726,1709.2,1709.5,1708.9,1709.2,1709.7,1709.9,1709.4,1709.6
202209010727,1709.1,1709.1,1708.6,1708.7,1709.5,1709.5,1709.1,1709.2
202209010728,1708.7,1709.1,1708.7,1709,1709.2,1709.5,1709.2,1709.4
202209010729,1709,1709.7,1709,1709.7,1709.4,1710.1,1709.4,1710.1
202209010730,1709.7,1710.5,1709.6,1710.4,1710.1,1710.9,1710,1710.8
202209010731,1710.4,1710.4,1710,1710,1710.8,1710.8,1710.4,1710.4
202209010732,1710,1710,1710,1710,1710.4,1710.4,1710.4,1710.4
202209010733,1710,1710.1,1710,1710,1710.4,1710.5,1710.4,1710.4
202209010734,1710,1710.3,1710,1710.2,1710.4,1710.7,1710.4,1710.6
202209010735,1710.2,1710.6,1710.2,1710.5,1710.6,1711,1710.6,1710.9
202209010736,1710.5,1711.2,1710.5,1710.9,1710.9,1711.6,1710.9,1711.3
202209010737,1710.9,1711,1710.7,1710.7,1711.3,1711.4,1711.1,1711.1
202209010738,1710.7,1710.8,1710.6,1710.6,1711.1,1711.2,1711,1711
202209010739,1710.6,1711.2,1710.6,1711.1,1711,1711.6,1711,1711.5
202209010740,1711.1,1711.5,1711.1,1711.3,1711.5,1711.9,1711.5,1711.7
