日時,始値(BID),高値(BID),安値(BID),終値(BID),始値(ASK),高値(ASK),安値(ASK),終値(ASK)
202209070700,1702,1702.2,1701.5,1702,1702.5,1702.7,1702.3,1702.5
202209070701,1702.1,1702.1,1701.7,1702,1702.5,1702.5,1702.1,1702.4
202209070702,1702,1702.1,1701.8,1701.9,1702.4,1702.5,1702.2,1702.3
202209070703,1701.9,1701.9,1701.7,1701.7,1702.3,1702.3,1702.1,1702.1
202209070704,1701.7,1702.1,1701.7,1702.1,1702.1,1702.5,1702.1,1702.5
202209070705,1702.1,1702.2,1702,1702.2,1702.5,1702.6,1702.4,1702.6
202209070706,1702.2,1702.2,1702.1,1702.1,1702.6,1702.6,1702.5,1702.5
202209070707,1702.1,1702.1,1702.1,1702.1,1702.5,1702.5,1702.5,1702.5
202209070708,1702.1,1702.3,1702.1,1702.2,1702.5,1702.7,1702.5,1702.6
202209070709,1702.2,1702.2,1702.1,1702.1,1702.6,1702.6,1702.5,1702.5
202209070710,1702.1,1702.1,1701.9,1701.9,1702.5,1702.5,1702.3,1702.3
202209070711,1701.9,1702,1701.9,1702,1702.3,1702.4,1702.3,1702.4
202209070712,1702,1702.1,1702,1702.1,1702.4,1702.5,1702.4,1702.5
202209070713,1702.1,1702.1,1702.1,1702.1,1702.5,1702.5,1702.5,1702.5
202209070714,1702.1,1702.1,1701.9,1701.9,1702.5,1702.5,1702.3,1702.3
202209070715,1701.9,1701.9,1701.7,1701.7,1702.3,1702.3,1702.1,1702.1
202209070716,1701.7,1701.7,1701.6,1701.6,1702.1,1702.1,1702,1702
202209070717,1701.6,1701.6,1701.4,1701.4,1702,1702,1701.8,1701.8
202209070718,1701.4,1701.4,1701.4,1701.4,1701.8,1701.8,1701.8,1701.8
202209070719,1701.4,1701.6,1701.4,1701.6,1701.8,1702,1701.8,1702
202209070720,1701.6,1701.6,1701.5,1701.5,1702,1702,1701.9,1701.9
202209070721,1701.5,1701.5,1701.4,1701.4,1701.9,1701.9,1701.8,1701.8
202209070722,1701.4,1701.4,1701.4,1701.4,1701.8,1701.8,1701.8,1701.8
202209070723,1701.4,1701.6,1701.3,1701.4,1701.8,1702,1701.7,1701.8
202209070724,1701.4,1701.4,1701.3,1701.4,1701.8,1701.8,1701.7,1701.8
202209070725,1701.4,1701.4,1701.3,1701.4,1701.8,1701.8,1701.7,1701.8
202209070726,1701.4,1701.4,1701.3,1701.3,1701.8,1701.8,1701.7,1701.7
202209070727,1701.3,1701.4,1701.2,1701.3,1701.7,1701.8,1701.6,1701.7
202209070728,1701.3,1701.4,1701.3,1701.4,1701.7,1701.8,1701.7,1701.8
202209070729,1701.4,1701.4,1701.4,1701.4,1701.8,1701.8,1701.8,1701.8
202209070730,1701.4,1701.5,1701.4,1701.5,1701.8,1701.9,1701.8,1701.9
202209070731,1701.5,1701.6,1701.5,1701.6,1701.9,1702,1701.9,1702
202209070732,1701.6,1701.6,1701.6,1701.6,1702,1702,1702,1702
202209070733,1701.6,1701.6,1701.4,1701.4,1702,1702,1701.8,1701.8
202209070734,1701.4,1701.5,1701.4,1701.5,1701.8,1701.9,1701.8,1701.9
202209070735,1701.5,1701.5,1701.4,1701.4,1701.9,1701.9,1701.8,1701.8
202209070736,1701.4,1701.4,1701.3,1701.4,1701.8,1701.8,1701.7,1701.8
202209070737,1701.4,1701.4,1701.3,1701.3,1701.8,1701.8,1701.7,1701.7
202209070738,1701.3,1701.3,1701.3,1701.3,1701.7,1701.7,1701.7,1701.7
202209070739,1701.3,1701.3,1701.2,1701.3,1701.7,1701.7,1701.6,1701.7
202209070740,1701.3,1701.3,1701.3,1701.3,1701.7,1701.7,1701.7,1701.7
202209070741,1701.3,1701.3,1701.3,1701.3,1701.7,1701.7,1701.7,1701.7
202209070742,1701.3,1701.3,1701.1,1701.3,1701.7,1701.7,1701.5,1701.7
202209070743,1701.3,1701.3,1701.1,1701.2,1701.7,1701.7,1701.5,1701.6
202209070744,1701.2,1701.2,1701.2,1701.2,1701.6,1701.6,1701.6,1701.6
202209070745,1701.2,1701.2,1701.1,1701.1,1701.6,1701.6,1701.5,1701.5
202209070746,1701.1,1701.1,1700.9,1701,1701.5,1701.5,1701.3,1701.4
202209070747,1701,1701.3,1701,1701.1,1701.4,1701.7,1701.4,1701.5
202209070748,1701.1,1701.2,1701.1,1701.1,1701.5,1701.6,1701.5,1701.5
202209070749,1701.1,1701.1,1701,1701.1,1701.5,1701.5,1701.4,1701.5
202209070750,1701.1,1701.1,1700.9,1701,1701.5,1701.5,1701.3,1701.4
202209070751,1701,1701.1,1700.3,1700.5,1701.4,1701.5,1700.7,1700.9
202209070752,1700.5,1700.6,1700.4,1700.6,1700.9,1701,1700.8,1701
202209070753,1700.6,1700.8,1700.6,1700.8,1701,1701.2,1701,1701.2
202209070754,1700.8,1700.8,1700.5,1700.5,1701.2,1701.2,1700.9,1700.9
202209070755,1700.5,1700.6,1700.4,1700.5,1700.9,1701,1700.8,1700.9
202209070756,1700.5,1700.5,1700.4,1700.4,1700.9,1700.9,1700.8,1700.8
202209070757,1700.4,1700.6,1700.4,1700.6,1700.8,1701,1700.8,1701
202209070758,1700.6,1700.6,1700.3,1700.4,1701,1701,1700.7,1700.8
202209070759,1700.4,1700.4,1700.3,1700.3,1700.8,1700.8,1700.7,1700.7
202209070800,1700.4,1700.5,1700.4,1700.4,1700.8,1700.9,1700.8,1700.8
202209070801,1700.4,1700.5,1700.3,1700.4,1700.8,1700.9,1700.7,1700.8
202209070802,1700.4,1700.8,1700.3,1700.7,1700.8,1701.2,1700.7,1701.1
202209070803,1700.7,1700.8,1700.4,1700.4,1701.1,1701.2,1700.8,1700.8
202209070804,1700.5,1700.5,1700.4,1700.5,1700.9,1700.9,1700.8,1700.9
202209070805,1700.5,1700.7,1700.4,1700.5,1700.9,1701.1,1700.8,1700.9
202209070806,1700.5,1700.5,1700.1,1700.1,1700.9,1700.9,1700.5,1700.5
202209070807,1700.1,1700.3,1700.1,1700.3,1700.5,1700.7,1700.5,1700.7
202209070808,1700.3,1700.3,1700.2,1700.2,1700.7,1700.7,1700.6,1700.6
202209070809,1700.2,1700.2,1700.1,1700.1,1700.6,1700.6,1700.5,1700.5
202209070810,1700.1,1700.2,1700.1,1700.1,1700.5,1700.6,1700.5,1700.5
202209070811,1700.1,1700.1,1700.1,1700.1,1700.5,1700.5,1700.5,1700.5
202209070812,1700.1,1700.3,1700.1,1700.2,1700.5,1700.7,1700.5,1700.6
202209070813,1700.2,1700.3,1700.1,1700.1,1700.6,1700.7,1700.5,1700.5
202209070814,1700,1700.1,1700,1700,1700.4,1700.5,1700.4,1700.4
202209070815,1700,1700.2,1700,1700.1,1700.4,1700.6,1700.4,1700.5
202209070816,1700.1,1700.2,1700,1700,1700.5,1700.6,1700.4,1700.4
202209070817,1700,1700.1,1699.9,1700.1,1700.4,1700.5,1700.3,1700.5
202209070818,1700.1,1700.2,1699.9,1699.9,1700.5,1700.6,1700.3,1700.3
202209070819,1699.9,1699.9,1699.9,1699.9,1700.3,1700.3,1700.3,1700.3
202209070820,1699.9,1700.5,1699.9,1700.5,1700.3,1700.9,1700.3,1700.9
202209070821,1700.5,1700.6,1700.4,1700.6,1700.9,1701,1700.8,1701
202209070822,1700.6,1700.6,1700.5,1700.6,1701,1701,1700.9,1701
202209070823,1700.6,1701.2,1700.6,1701.2,1701,1701.6,1701,1701.6
