日時,始値(BID),高値(BID),安値(BID),終値(BID),始値(ASK),高値(ASK),安値(ASK),終値(ASK)
202209230700,1671.2,1671.4,1670.2,1671.3,1671.8,1672,1670.9,1671.9
202209230701,1671.4,1671.6,1671.1,1671.2,1671.9,1672,1671.6,1671.7
202209230702,1671.3,1671.3,1671.1,1671.2,1671.8,1671.8,1671.6,1671.7
202209230703,1671.2,1671.3,1671.2,1671.2,1671.7,1671.7,1671.7,1671.7
202209230704,1671.2,1671.3,1671.2,1671.3,1671.7,1671.8,1671.7,1671.8
202209230705,1671.3,1671.3,1671.1,1671.1,1671.8,1671.8,1671.5,1671.5
202209230706,1671.1,1671.2,1671,1671,1671.6,1671.6,1671.4,1671.4
202209230707,1671,1671,1670.9,1670.9,1671.4,1671.4,1671.3,1671.3
202209230708,1670.9,1670.9,1670.8,1670.8,1671.3,1671.4,1671.2,1671.2
202209230709,1670.8,1670.9,1670.8,1670.8,1671.2,1671.4,1671.2,1671.3
202209230710,1670.8,1670.9,1670.6,1670.6,1671.3,1671.3,1671,1671
202209230711,1670.6,1670.6,1670.6,1670.6,1671,1671,1671,1671
202209230712,1670.6,1670.6,1670.3,1670.4,1671,1671,1670.7,1670.9
202209230713,1670.4,1670.5,1670.4,1670.4,1670.9,1671,1670.9,1670.9
202209230714,1670.4,1670.7,1670.4,1670.6,1670.9,1671.2,1670.9,1671.1
202209230715,1670.6,1670.9,1670.6,1670.8,1671.1,1671.4,1671.1,1671.3
202209230716,1670.8,1670.9,1670.7,1670.8,1671.3,1671.4,1671.2,1671.2
202209230717,1670.8,1670.9,1670.8,1670.8,1671.3,1671.3,1671.2,1671.3
202209230718,1670.8,1670.8,1670.8,1670.8,1671.3,1671.3,1671.2,1671.2
202209230719,1670.8,1670.8,1670.8,1670.8,1671.2,1671.3,1671.2,1671.2
202209230720,1670.8,1671,1670.7,1671,1671.2,1671.4,1671.2,1671.4
202209230721,1671,1671.2,1671,1671.2,1671.4,1671.7,1671.4,1671.7
202209230722,1671.2,1671.2,1671,1671.1,1671.7,1671.7,1671.5,1671.5
202209230723,1671.1,1671.1,1671.1,1671.1,1671.5,1671.6,1671.5,1671.6
202209230724,1671.1,1671.2,1671.1,1671.2,1671.6,1671.7,1671.5,1671.7
202209230725,1671.3,1671.3,1671.1,1671.1,1671.7,1671.7,1671.5,1671.5
202209230726,1671.1,1671.2,1670.9,1670.9,1671.5,1671.6,1671.3,1671.3
202209230727,1670.9,1671.1,1670.9,1671,1671.4,1671.6,1671.4,1671.5
202209230728,1671,1671.1,1671,1671.1,1671.5,1671.6,1671.5,1671.6
202209230729,1671,1671.1,1670.8,1670.8,1671.5,1671.5,1671.3,1671.3
202209230730,1670.8,1671.2,1670.8,1671.2,1671.3,1671.7,1671.3,1671.7
202209230731,1671.1,1671.2,1671.1,1671.1,1671.6,1671.7,1671.5,1671.5
202209230732,1671.1,1671.1,1671.1,1671.1,1671.5,1671.5,1671.5,1671.5
202209230733,1671.1,1671.4,1671.1,1671.4,1671.5,1671.8,1671.5,1671.8
202209230734,1671.4,1671.4,1671.2,1671.2,1671.8,1671.8,1671.6,1671.6
202209230735,1671.2,1671.2,1671.2,1671.2,1671.6,1671.6,1671.6,1671.6
202209230736,1671.2,1671.3,1671.2,1671.2,1671.6,1671.7,1671.6,1671.6
202209230737,1671.2,1671.3,1671.2,1671.2,1671.6,1671.7,1671.6,1671.6
202209230738,1671.2,1671.2,1671.1,1671.1,1671.6,1671.6,1671.5,1671.5
202209230739,1671.1,1671.1,1671,1671.1,1671.5,1671.5,1671.4,1671.5
202209230740,1671.1,1671.1,1671,1671,1671.5,1671.5,1671.4,1671.4
202209230741,1671,1671.1,1671,1671.1,1671.4,1671.5,1671.4,1671.5
202209230742,1671.1,1671.1,1671,1671,1671.5,1671.5,1671.4,1671.4
202209230743,1671,1671,1670.9,1670.9,1671.4,1671.4,1671.3,1671.3
202209230744,1670.9,1670.9,1670.7,1670.9,1671.3,1671.3,1671.1,1671.3
202209230745,1670.9,1670.9,1670.8,1670.8,1671.3,1671.3,1671.2,1671.2
202209230746,1670.8,1671,1670.8,1670.8,1671.2,1671.4,1671.2,1671.2
202209230747,1670.8,1671.1,1670.8,1671,1671.2,1671.5,1671.2,1671.4
202209230748,1671,1671.2,1671,1671.1,1671.4,1671.6,1671.4,1671.5
202209230749,1671.1,1671.1,1671,1671,1671.5,1671.5,1671.4,1671.4
202209230750,1671,1671.1,1671,1671.1,1671.4,1671.5,1671.4,1671.5
202209230751,1671.1,1671.2,1671,1671,1671.5,1671.6,1671.4,1671.4
202209230752,1671,1671.1,1671,1671.1,1671.4,1671.5,1671.4,1671.5
202209230753,1671.1,1671.1,1671.1,1671.1,1671.5,1671.5,1671.5,1671.5
202209230754,1671.1,1671.1,1671.1,1671.1,1671.5,1671.5,1671.5,1671.5
202209230755,1671.1,1671.2,1671.1,1671.2,1671.5,1671.6,1671.5,1671.6
202209230756,1671.2,1671.2,1671.1,1671.1,1671.6,1671.6,1671.5,1671.5
202209230757,1671.1,1671.1,1671.1,1671.1,1671.5,1671.5,1671.5,1671.5
202209230758,1671.1,1671.2,1671.1,1671.2,1671.5,1671.6,1671.5,1671.6
202209230759,1671.2,1671.2,1671.2,1671.2,1671.6,1671.6,1671.6,1671.6
202209230800,1671.2,1671.2,1671.2,1671.2,1671.6,1671.6,1671.6,1671.6
202209230801,1671.2,1671.2,1671.1,1671.1,1671.6,1671.6,1671.5,1671.5
202209230802,1671.1,1671.4,1671.1,1671.4,1671.5,1671.8,1671.5,1671.8
202209230803,1671.4,1671.4,1671.4,1671.4,1671.8,1671.8,1671.8,1671.8
202209230804,1671.4,1671.7,1671.4,1671.5,1671.8,1672.1,1671.8,1671.9
202209230805,1671.5,1671.7,1671.5,1671.5,1671.9,1672.1,1671.9,1671.9
202209230806,1671.5,1671.7,1671.5,1671.7,1671.9,1672.1,1671.9,1672.1
202209230807,1671.7,1672,1671.6,1672,1672.1,1672.4,1672,1672.4
202209230808,1672,1672.2,1672,1672.1,1672.4,1672.6,1672.4,1672.5
202209230809,1672.1,1672.3,1672.1,1672.2,1672.5,1672.7,1672.5,1672.6
202209230810,1672.2,1672.3,1672.2,1672.3,1672.6,1672.7,1672.6,1672.7
202209230811,1672.3,1672.4,1672.2,1672.3,1672.7,1672.8,1672.6,1672.7
202209230812,1672.3,1672.6,1672.3,1672.6,1672.7,1673,1672.7,1673
202209230813,1672.6,1672.6,1672.2,1672.2,1673,1673,1672.6,1672.6
202209230814,1672.2,1672.2,1672.1,1672.1,1672.6,1672.6,1672.5,1672.5
202209230815,1672.1,1672.1,1671.9,1672,1672.5,1672.5,1672.3,1672.4
202209230816,1672,1672.1,1672,1672,1672.4,1672.5,1672.4,1672.4
202209230817,1672,1672,1671.9,1671.9,1672.4,1672.4,1672.3,1672.3
202209230818,1671.9,1672,1671.9,1672,1672.3,1672.4,1672.3,1672.4
202209230819,1672,1672,1672,1672,1672.4,1672.4,1672.4,1672.4
202209230820,1672,1672,1671.6,1671.6,1672.4,1672.4,1672,1672
202209230821,1671.6,1671.7,1671.6,1671.6,1672,1672.1,1672,1672
202209230822,1671.6,1671.7,1671.6,1671.6,1672,1672.1,1672,1672
202209230823,1671.6,1671.7,1671.6,1671.7,1672,1672.1,1672,1672.1
202209230824,1671.7,1671.7,1671.6,1671.6,1672.1,1672.1,1672,1672
202209230825,1671.6,1671.7,1671.5,1671.6,1672,1672.1,1671.9,1672
202209230826,1671.6,1671.7,1671.6,1671.7,1672,1672.1,1672,1672.1
202209230827,1671.7,1671.9,1671.7,1671.8,1672.1,1672.3,1672.1,1672.2
202209230828,1671.8,1671.9,1671.8,1671.9,1672.2,1672.3,1672.2,1672.3
202209230829,1671.9,1671.9,1671.8,1671.9,1672.3,1672.3,1672.2,1672.3
202209230830,1671.9,1671.9,1671.8,1671.9,1672.3,1672.3,1672.2,1672.3
202209230831,1671.9,1672.3,1671.9,1672.3,1672.3,1672.7,1672.3,1672.7
202209230832,1672.3,1672.3,1672.2,1672.2,1672.7,1672.7,1672.6,1672.6
202209230833,1672.2,1672.2,1672,1672.2,1672.6,1672.6,1672.4,1672.6
202209230834,1672.2,1672.2,1672.1,1672.1,1672.6,1672.6,1672.5,1672.5
202209230835,1672.1,1672.2,1672.1,1672.1,1672.5,1672.6,1672.5,1672.5
202209230836,1672.1,1672.2,1672.1,1672.2,1672.5,1672.6,1672.5,1672.6
202209230837,1672.2,1672.2,1672.1,1672.2,1672.6,1672.6,1672.5,1672.6
202209230838,1672.2,1672.2,1672.1,1672.2,1672.6,1672.6,1672.5,1672.6
202209230839,1672.2,1672.2,1672.1,1672.2,1672.6,1672.6,1672.5,1672.6
202209230840,1672.2,1672.2,1672.1,1672.2,1672.6,1672.6,1672.5,1672.6
202209230841,1672.2,1672.2,1671.7,1671.9,1672.6,1672.6,1672.1,1672.3
202209230842,1671.9,1672,1671.9,1672,1672.3,1672.4,1672.3,1672.4
202209230843,1672,1672.1,1672,1672.1,1672.4,1672.5,1672.4,1672.5
202209230844,1672.1,1672.2,1672.1,1672.1,1672.5,1672.6,1672.5,1672.5
202209230845,1672.1,1672.1,1671.9,1672.1,1672.5,1672.5,1672.3,1672.5
202209230846,1672,1672.1,1671.9,1672,1672.4,1672.5,1672.3,1672.4
202209230847,1672,1672,1671.9,1671.9,1672.4,1672.4,1672.3,1672.3
202209230848,1671.9,1672.1,1671.9,1672,1672.3,1672.5,1672.3,1672.4
