日時,始値(BID),高値(BID),安値(BID),終値(BID),始値(ASK),高値(ASK),安値(ASK),終値(ASK)
202209020700,1696.6,1697,1696.4,1696.7,1697.2,1697.5,1697,1697.2
202209020701,1696.7,1697.1,1696.6,1697,1697.2,1697.7,1697.2,1697.6
202209020702,1697,1697.5,1697,1697.4,1697.6,1698,1697.6,1698
202209020703,1697.4,1697.4,1697,1697,1698,1698,1697.5,1697.5
202209020704,1697,1697.3,1697,1697.2,1697.5,1697.8,1697.5,1697.8
202209020705,1697.2,1697.2,1696.8,1696.9,1697.8,1697.8,1697.3,1697.3
202209020706,1696.9,1696.9,1696.6,1696.6,1697.3,1697.3,1697.1,1697.2
202209020707,1696.6,1696.6,1696.4,1696.4,1697.2,1697.2,1696.9,1696.9
202209020708,1696.4,1696.6,1696.3,1696.3,1696.9,1697.1,1696.8,1696.8
202209020709,1696.3,1696.3,1696.3,1696.3,1696.8,1696.8,1696.7,1696.7
202209020710,1696.3,1696.3,1696.3,1696.3,1696.7,1696.7,1696.7,1696.7
202209020711,1696.3,1696.3,1696.2,1696.3,1696.7,1696.7,1696.6,1696.7
202209020712,1696.3,1696.4,1696.2,1696.2,1696.7,1696.8,1696.7,1696.7
202209020713,1696.2,1696.2,1696,1696.1,1696.7,1696.7,1696.5,1696.6
202209020714,1696.1,1696.1,1695.8,1695.8,1696.6,1696.6,1696.3,1696.3
202209020715,1695.8,1695.8,1695.6,1695.6,1696.3,1696.3,1696.1,1696.1
202209020716,1695.6,1695.8,1695.6,1695.8,1696.1,1696.3,1696.1,1696.3
202209020717,1695.8,1695.8,1695.5,1695.5,1696.3,1696.3,1696,1696
202209020718,1695.5,1695.5,1695.4,1695.4,1696,1696,1695.8,1695.9
202209020719,1695.4,1695.5,1695.4,1695.5,1695.9,1696,1695.8,1696
202209020720,1695.5,1695.5,1695.5,1695.5,1696,1696,1695.9,1695.9
202209020721,1695.4,1695.5,1695.4,1695.5,1695.9,1695.9,1695.9,1695.9
202209020722,1695.5,1695.5,1695.4,1695.4,1695.9,1696,1695.9,1695.9
202209020723,1695.4,1695.4,1695.3,1695.4,1695.9,1695.9,1695.8,1695.9
202209020724,1695.4,1695.4,1695.4,1695.4,1695.9,1695.9,1695.9,1695.9
202209020725,1695.4,1695.6,1695.4,1695.6,1695.9,1696,1695.8,1696
202209020726,1695.4,1695.6,1695.4,1695.6,1695.9,1696,1695.9,1696
202209020727,1695.6,1695.6,1695.4,1695.5,1696,1696,1695.9,1696
202209020728,1695.5,1695.7,1695.5,1695.6,1696,1696.1,1696,1696
202209020729,1695.6,1695.7,1695.6,1695.7,1696,1696.2,1696,1696.2
202209020730,1695.7,1695.9,1695.7,1695.9,1696.2,1696.3,1696.2,1696.3
202209020731,1695.9,1695.9,1695.7,1695.8,1696.3,1696.3,1696.2,1696.2
202209020732,1695.8,1695.8,1695.7,1695.7,1696.2,1696.2,1696.1,1696.2
202209020733,1695.7,1695.8,1695.7,1695.7,1696.2,1696.2,1696.1,1696.2
202209020734,1695.7,1695.8,1695.5,1695.5,1696.2,1696.2,1696,1696
202209020735,1695.5,1695.5,1695.4,1695.5,1696,1696,1695.9,1695.9
202209020736,1695.5,1695.7,1695.5,1695.7,1695.9,1696.1,1695.9,1696.1
202209020737,1695.7,1695.8,1695.7,1695.7,1696.1,1696.2,1696.1,1696.1
202209020738,1695.7,1695.8,1695.7,1695.8,1696.1,1696.2,1696.1,1696.2
202209020739,1695.8,1695.8,1695.7,1695.7,1696.2,1696.2,1696.1,1696.1
202209020740,1695.7,1695.7,1695.5,1695.5,1696.1,1696.1,1695.9,1695.9
202209020741,1695.5,1695.5,1695.3,1695.3,1695.9,1695.9,1695.7,1695.7
202209020742,1695.4,1695.4,1695.3,1695.3,1695.8,1695.8,1695.7,1695.7
202209020743,1695.3,1695.4,1695.3,1695.4,1695.7,1695.8,1695.7,1695.8
202209020744,1695.4,1695.5,1695.3,1695.5,1695.8,1695.9,1695.7,1695.9
