日時,始値(BID),高値(BID),安値(BID),終値(BID),始値(ASK),高値(ASK),安値(ASK),終値(ASK)
202209210700,1664.6,1665,1664.6,1664.7,1665.2,1665.5,1665.1,1665.1
202209210701,1664.8,1665,1664.5,1664.5,1665.2,1665.4,1664.9,1664.9
202209210702,1664.5,1664.9,1664.4,1664.8,1664.9,1665.3,1664.8,1665.2
202209210703,1664.8,1664.9,1664.6,1664.8,1665.2,1665.3,1665.1,1665.2
202209210704,1664.8,1664.9,1664.6,1664.8,1665.2,1665.3,1665,1665.2
202209210705,1664.8,1664.8,1664.7,1664.7,1665.2,1665.2,1665.1,1665.1
202209210706,1664.7,1664.7,1664.6,1664.6,1665.1,1665.1,1665,1665
202209210707,1664.6,1664.6,1664.5,1664.5,1665,1665,1664.9,1664.9
202209210708,1664.5,1664.7,1664.5,1664.5,1664.9,1665.1,1664.9,1664.9
202209210709,1664.5,1664.6,1664.5,1664.5,1664.9,1665.1,1664.9,1664.9
202209210710,1664.5,1664.6,1664.5,1664.5,1664.9,1665,1664.9,1664.9
202209210711,1664.5,1664.6,1664.3,1664.4,1664.9,1665,1664.7,1664.8
202209210712,1664.4,1664.4,1664.2,1664.2,1664.8,1664.8,1664.6,1664.6
202209210713,1664.2,1664.4,1664.2,1664.4,1664.6,1664.8,1664.6,1664.8
202209210714,1664.4,1664.5,1664.3,1664.5,1664.8,1664.9,1664.7,1664.9
202209210715,1664.5,1664.5,1664.3,1664.4,1664.9,1664.9,1664.7,1664.8
202209210716,1664.4,1664.5,1664.4,1664.4,1664.8,1664.9,1664.8,1664.8
202209210717,1664.4,1664.4,1664.2,1664.2,1664.8,1664.8,1664.6,1664.6
202209210718,1664.2,1664.3,1664.2,1664.3,1664.6,1664.7,1664.6,1664.7
202209210719,1664.3,1664.3,1664.2,1664.2,1664.7,1664.7,1664.6,1664.6
202209210720,1664.2,1664.2,1664.1,1664.1,1664.6,1664.6,1664.5,1664.5
202209210721,1664.1,1664.4,1664,1664.4,1664.5,1664.8,1664.4,1664.8
202209210722,1664.4,1664.5,1664.4,1664.5,1664.8,1664.9,1664.8,1664.9
202209210723,1664.5,1664.5,1664.3,1664.4,1664.9,1664.9,1664.7,1664.8
202209210724,1664.4,1664.5,1664.4,1664.5,1664.8,1664.9,1664.8,1664.9
202209210725,1664.5,1664.6,1664.5,1664.6,1664.9,1665,1664.9,1665
202209210726,1664.6,1664.7,1664.4,1664.5,1665,1665.1,1664.8,1664.9
202209210727,1664.5,1664.7,1664.5,1664.7,1664.9,1665.1,1664.9,1665.1
202209210728,1664.7,1664.8,1664.6,1664.8,1665.1,1665.2,1665,1665.2
202209210729,1664.8,1664.8,1664.6,1664.8,1665.2,1665.2,1665.1,1665.2
202209210730,1664.8,1664.8,1664.7,1664.7,1665.2,1665.2,1665.1,1665.1
202209210731,1664.7,1664.8,1664.6,1664.6,1665.1,1665.2,1665,1665
202209210732,1664.6,1664.8,1664.6,1664.8,1665,1665.2,1665,1665.2
202209210733,1664.8,1664.8,1664.7,1664.7,1665.2,1665.2,1665.1,1665.1
202209210734,1664.7,1664.7,1664.6,1664.6,1665.1,1665.1,1665,1665
202209210735,1664.6,1664.6,1664.3,1664.4,1665,1665,1664.7,1664.8
202209210736,1664.4,1664.4,1664.4,1664.4,1664.8,1664.8,1664.8,1664.8
202209210737,1664.4,1664.4,1664.3,1664.3,1664.8,1664.8,1664.7,1664.7
202209210738,1664.3,1664.4,1664.3,1664.3,1664.7,1664.8,1664.7,1664.7
202209210739,1664.3,1664.4,1664.3,1664.4,1664.7,1664.8,1664.7,1664.8
202209210740,1664.4,1664.6,1664.4,1664.5,1664.8,1665,1664.8,1664.9
202209210741,1664.5,1664.6,1664.3,1664.4,1664.9,1665,1664.7,1664.8
202209210742,1664.4,1664.4,1664.4,1664.4,1664.8,1664.8,1664.8,1664.8
202209210743,1664.4,1664.4,1664.4,1664.4,1664.8,1664.8,1664.8,1664.8
202209210744,1664.4,1664.4,1664.4,1664.4,1664.8,1664.8,1664.8,1664.8
202209210745,1664.4,1664.4,1664.4,1664.4,1664.8,1664.8,1664.8,1664.8
202209210746,1664.4,1664.4,1664.4,1664.4,1664.8,1664.8,1664.8,1664.8
202209210747,1664.4,1664.5,1664.4,1664.4,1664.8,1664.9,1664.8,1664.8
202209210748,1664.4,1664.5,1664.4,1664.4,1664.8,1664.9,1664.8,1664.8
202209210749,1664.4,1664.4,1664.3,1664.3,1664.8,1664.8,1664.7,1664.7
202209210750,1664.3,1664.4,1664.3,1664.3,1664.7,1664.8,1664.7,1664.7
202209210751,1664.3,1664.4,1664.3,1664.4,1664.7,1664.8,1664.7,1664.8
202209210752,1664.4,1664.4,1664.4,1664.4,1664.8,1664.8,1664.8,1664.8
202209210753,1664.4,1664.4,1664.4,1664.4,1664.8,1664.8,1664.8,1664.8
202209210754,1664.4,1664.4,1664.3,1664.4,1664.8,1664.8,1664.7,1664.8
202209210755,1664.4,1664.4,1664.4,1664.4,1664.8,1664.8,1664.8,1664.8
202209210756,1664.4,1664.6,1664.3,1664.6,1664.8,1665,1664.7,1665
202209210757,1664.6,1664.6,1664.5,1664.6,1665,1665,1664.9,1665
202209210758,1664.6,1665,1664.6,1665,1665,1665.4,1665,1665.4
202209210759,1665,1665.1,1665,1665.1,1665.4,1665.5,1665.4,1665.5
202209210800,1665,1665.2,1665,1665.1,1665.4,1665.6,1665.4,1665.5
202209210801,1665.1,1665.2,1665.1,1665.2,1665.5,1665.6,1665.5,1665.6
202209210802,1665.2,1665.4,1665.2,1665.4,1665.6,1665.8,1665.6,1665.8
202209210803,1665.4,1665.5,1665.4,1665.4,1665.8,1665.9,1665.8,1665.8
202209210804,1665.4,1665.4,1665.4,1665.4,1665.8,1665.8,1665.8,1665.8
202209210805,1665.4,1665.5,1665.3,1665.5,1665.8,1665.9,1665.7,1665.9
202209210806,1665.5,1665.7,1665.5,1665.5,1665.9,1666.1,1665.9,1665.9
202209210807,1665.5,1665.5,1665.3,1665.3,1665.9,1665.9,1665.7,1665.7
202209210808,1665.3,1665.5,1665.3,1665.3,1665.7,1665.9,1665.7,1665.7
202209210809,1665.3,1665.4,1665.2,1665.3,1665.7,1665.8,1665.6,1665.7
202209210810,1665.2,1665.3,1665.1,1665.2,1665.6,1665.7,1665.5,1665.6
202209210811,1665.2,1665.2,1665.2,1665.2,1665.6,1665.6,1665.6,1665.6
202209210812,1665.2,1665.2,1665.1,1665.2,1665.6,1665.6,1665.5,1665.6
202209210813,1665.2,1665.3,1665.1,1665.1,1665.6,1665.7,1665.5,1665.5
202209210814,1665.1,1665.5,1665.1,1665.3,1665.5,1665.9,1665.5,1665.7
202209210815,1665.2,1665.2,1665.1,1665.1,1665.6,1665.6,1665.5,1665.5
202209210816,1665.2,1665.2,1665.1,1665.1,1665.6,1665.6,1665.5,1665.5
202209210817,1665.1,1665.3,1665.1,1665.3,1665.5,1665.7,1665.5,1665.7
202209210818,1665.3,1665.4,1665.2,1665.4,1665.7,1665.8,1665.6,1665.8
202209210819,1665.4,1665.4,1665.3,1665.4,1665.8,1665.8,1665.7,1665.8
202209210820,1665.4,1665.4,1665.4,1665.4,1665.8,1665.8,1665.8,1665.8
202209210821,1665.4,1665.4,1665.4,1665.4,1665.8,1665.8,1665.8,1665.8
202209210822,1665.4,1665.5,1665.4,1665.5,1665.8,1665.9,1665.8,1665.9
202209210823,1665.5,1665.5,1665.3,1665.3,1665.9,1665.9,1665.7,1665.7
202209210824,1665.3,1665.4,1665.3,1665.3,1665.7,1665.8,1665.7,1665.7
202209210825,1665.3,1665.4,1665.3,1665.4,1665.7,1665.8,1665.7,1665.8
202209210826,1665.4,1665.5,1665.3,1665.5,1665.8,1665.9,1665.7,1665.9
202209210827,1665.5,1665.6,1665.5,1665.6,1665.9,1666,1665.9,1666
202209210828,1665.6,1665.7,1665.6,1665.7,1666,1666.1,1666,1666.1
202209210829,1665.7,1665.8,1665.7,1665.7,1666.1,1666.2,1666.1,1666.1
202209210830,1665.7,1665.9,1665.7,1665.8,1666.1,1666.3,1666.1,1666.2
202209210831,1665.8,1666,1665.7,1665.9,1666.2,1666.4,1666.1,1666.3
202209210832,1665.9,1666,1665.8,1665.8,1666.3,1666.4,1666.2,1666.2
202209210833,1665.8,1665.9,1665.8,1665.8,1666.2,1666.3,1666.2,1666.2
202209210834,1665.8,1665.9,1665.8,1665.9,1666.2,1666.3,1666.2,1666.3
202209210835,1665.9,1665.9,1665.7,1665.8,1666.3,1666.3,1666.1,1666.2
202209210836,1665.8,1665.9,1665.7,1665.7,1666.2,1666.3,1666.1,1666.1
202209210837,1665.7,1665.9,1665.7,1665.9,1666.1,1666.3,1666.1,1666.3
202209210838,1665.9,1665.9,1665.8,1665.9,1666.3,1666.3,1666.2,1666.3
202209210839,1665.9,1666.2,1665.9,1666.2,1666.3,1666.6,1666.3,1666.6
202209210840,1666.2,1666.3,1666.1,1666.2,1666.6,1666.7,1666.5,1666.6
202209210841,1666.3,1666.3,1666.2,1666.3,1666.7,1666.7,1666.6,1666.7
202209210842,1666.3,1666.6,1666.3,1666.5,1666.7,1667,1666.7,1666.9
