日時,始値(BID),高値(BID),安値(BID),終値(BID),始値(ASK),高値(ASK),安値(ASK),終値(ASK)
202209190700,1674.8,1675.2,1674,1674.8,1675.3,1675.7,1674.5,1675.4
202209190701,1674.9,1675.7,1673.7,1674.7,1675.4,1676.4,1674.3,1675.4
202209190702,1674.7,1675,1673.8,1675,1675.4,1675.6,1674.7,1675.6
202209190703,1675,1675.3,1674.1,1674.7,1675.6,1675.9,1674.6,1675.2
202209190704,1674.8,1674.9,1673.9,1674.3,1675.3,1675.4,1674.4,1674.8
202209190705,1674.3,1675.4,1673.8,1675.4,1674.8,1675.8,1674.4,1675.8
202209190706,1675.4,1675.8,1675,1675.1,1675.8,1676.2,1675.4,1675.5
202209190707,1675.1,1675.1,1674.7,1675.1,1675.5,1675.5,1675.1,1675.5
202209190708,1675.1,1675.5,1675.1,1675.4,1675.5,1675.9,1675.5,1675.8
202209190709,1675.4,1675.4,1675,1675,1675.8,1675.8,1675.4,1675.4
202209190710,1675.1,1676.1,1675,1676.1,1675.5,1676.6,1675.4,1676.6
202209190711,1676.1,1676.2,1675.7,1675.7,1676.6,1676.6,1676.1,1676.2
202209190712,1675.7,1676.4,1675.7,1676.3,1676.2,1676.8,1676.2,1676.7
202209190713,1676.4,1676.5,1676.1,1676.2,1676.8,1676.9,1676.5,1676.7
202209190714,1676.2,1676.8,1676.2,1676.8,1676.7,1677.2,1676.7,1677.2
202209190715,1676.8,1676.8,1676.7,1676.7,1677.2,1677.2,1677.1,1677.1
202209190716,1676.7,1676.9,1676.5,1676.9,1677.1,1677.3,1676.9,1677.3
202209190717,1676.9,1677.6,1676.9,1677.6,1677.3,1678,1677.3,1678
202209190718,1677.6,1677.6,1677.4,1677.4,1678,1678.1,1677.8,1677.8
202209190719,1677.4,1677.6,1677.2,1677.6,1677.8,1678,1677.6,1678
202209190720,1677.6,1677.7,1677.2,1677.7,1678,1678.2,1677.6,1678.2
202209190721,1677.8,1677.8,1677.6,1677.6,1678.2,1678.3,1678.1,1678.1
202209190722,1677.6,1677.8,1677.4,1677.8,1678.1,1678.2,1677.9,1678.2
202209190723,1677.8,1677.8,1677.6,1677.6,1678.2,1678.2,1678.1,1678.1
202209190724,1677.6,1677.8,1677.6,1677.8,1678.1,1678.3,1678.1,1678.3
202209190725,1677.8,1678,1677.8,1678,1678.3,1678.4,1678.3,1678.4
202209190726,1678,1678,1677.9,1678,1678.4,1678.4,1678.4,1678.4
202209190727,1678,1678,1677.9,1677.9,1678.4,1678.4,1678.3,1678.3
202209190728,1677.9,1677.9,1677.6,1677.7,1678.3,1678.3,1678,1678.1
202209190729,1677.7,1677.9,1677.7,1677.8,1678.1,1678.3,1678.1,1678.2
202209190730,1677.8,1677.8,1677.1,1677.2,1678.2,1678.2,1677.5,1677.6
202209190731,1677.3,1677.4,1677.2,1677.4,1677.7,1677.8,1677.6,1677.8
202209190732,1677.4,1677.5,1677.3,1677.3,1677.8,1677.9,1677.7,1677.7
202209190733,1677.4,1677.5,1677,1677.2,1677.8,1677.9,1677.4,1677.6
202209190734,1677.2,1677.3,1677,1677.3,1677.6,1677.7,1677.4,1677.7
202209190735,1677.2,1677.6,1677,1677.5,1677.6,1678,1677.4,1677.9
202209190736,1677.4,1677.6,1677.4,1677.5,1677.8,1678,1677.8,1677.9
202209190737,1677.5,1677.5,1677.3,1677.4,1677.9,1677.9,1677.7,1677.8
202209190738,1677.4,1677.7,1677.4,1677.6,1677.8,1678.1,1677.8,1678
202209190739,1677.6,1677.7,1677.6,1677.7,1678,1678.1,1678,1678.1
202209190740,1677.7,1677.7,1677.6,1677.7,1678.1,1678.1,1678,1678.1
202209190741,1677.8,1678.1,1677.8,1678,1678.2,1678.5,1678.2,1678.4
202209190742,1678,1678.1,1677.7,1677.7,1678.4,1678.5,1678.1,1678.1
202209190743,1677.7,1677.7,1677.5,1677.5,1678.1,1678.1,1677.9,1677.9
202209190744,1677.5,1677.5,1677.5,1677.5,1677.9,1677.9,1677.9,1677.9
202209190745,1677.5,1677.6,1677.5,1677.5,1677.9,1678,1677.9,1677.9
202209190746,1677.5,1677.6,1677.5,1677.5,1677.9,1678,1677.9,1677.9
202209190747,1677.6,1678,1677.6,1678,1678,1678.4,1678,1678.4
202209190748,1677.9,1678,1677.9,1677.9,1678.3,1678.4,1678.3,1678.3
202209190749,1677.9,1677.9,1677.8,1677.8,1678.3,1678.3,1678.2,1678.2
202209190750,1677.8,1677.9,1677.8,1677.8,1678.2,1678.3,1678.2,1678.2
202209190751,1677.8,1678,1677.8,1678,1678.2,1678.4,1678.2,1678.4
202209190752,1678,1678,1677.9,1678,1678.4,1678.4,1678.3,1678.4
202209190753,1678.1,1678.3,1678,1678.1,1678.5,1678.7,1678.4,1678.5
202209190754,1678.1,1678.3,1678.1,1678.3,1678.5,1678.7,1678.5,1678.7
202209190755,1678.3,1678.5,1678.3,1678.5,1678.7,1678.9,1678.7,1678.9
202209190756,1678.5,1678.6,1678.4,1678.4,1678.9,1679,1678.8,1678.8
202209190757,1678.4,1678.4,1678,1678,1678.8,1678.8,1678.4,1678.4
202209190758,1677.9,1678.3,1677.9,1678.3,1678.3,1678.7,1678.3,1678.7
202209190759,1678.3,1678.4,1678.3,1678.3,1678.7,1678.8,1678.7,1678.7
202209190800,1678.2,1678.3,1678,1678.1,1678.6,1678.7,1678.4,1678.5
202209190801,1678.1,1678.1,1677.8,1677.9,1678.5,1678.5,1678.2,1678.3
202209190802,1677.9,1677.9,1677.8,1677.9,1678.3,1678.3,1678.2,1678.3
202209190803,1677.9,1678.3,1677.8,1678.3,1678.3,1678.7,1678.2,1678.7
202209190804,1678.3,1678.7,1678.3,1678.6,1678.7,1679.1,1678.7,1679
202209190805,1678.7,1678.9,1678.6,1678.8,1679.1,1679.3,1679,1679.2
202209190806,1678.8,1678.8,1678.2,1678.2,1679.2,1679.2,1678.6,1678.6
202209190807,1678.2,1678.2,1677.9,1678,1678.6,1678.6,1678.3,1678.4
202209190808,1678,1678.1,1677.9,1677.9,1678.4,1678.5,1678.3,1678.3
202209190809,1677.9,1678.2,1677.9,1677.9,1678.3,1678.6,1678.3,1678.3
202209190810,1678,1678.3,1678,1678.2,1678.4,1678.7,1678.4,1678.6
202209190811,1678.2,1678.3,1678.1,1678.2,1678.6,1678.7,1678.5,1678.6
202209190812,1678.2,1678.7,1678.2,1678.6,1678.6,1679.1,1678.6,1679
202209190813,1678.6,1678.7,1678.5,1678.7,1679,1679.1,1678.9,1679.1
202209190814,1678.7,1678.9,1678.7,1678.9,1679.1,1679.3,1679.1,1679.3
202209190815,1678.9,1678.9,1678.7,1678.7,1679.3,1679.3,1679.1,1679.1
202209190816,1678.7,1679,1678.7,1679,1679.1,1679.4,1679.1,1679.4
202209190817,1679,1679,1678.8,1678.9,1679.4,1679.4,1679.2,1679.3
202209190818,1678.9,1679,1678.9,1678.9,1679.3,1679.4,1679.3,1679.3
