日時,始値(BID),高値(BID),安値(BID),終値(BID),始値(ASK),高値(ASK),安値(ASK),終値(ASK)
202209270700,1621.9,1622.6,1621.8,1622.6,1622.6,1623.3,1622.5,1623.3
202209270701,1622.7,1623.3,1622.6,1623.2,1623.2,1623.8,1623.1,1623.8
202209270702,1623.3,1623.5,1623.1,1623.4,1623.8,1624,1623.6,1623.8
202209270703,1623.5,1623.7,1623.4,1623.5,1623.9,1624.2,1623.9,1624
202209270704,1623.5,1623.6,1623.1,1623.6,1623.9,1624.1,1623.6,1624.1
202209270705,1623.5,1624.4,1623.5,1624.3,1624.1,1624.9,1624,1624.7
202209270706,1624.3,1624.4,1624.1,1624.2,1624.7,1624.8,1624.5,1624.6
202209270707,1624.2,1624.2,1623.7,1624,1624.6,1624.6,1624.1,1624.4
202209270708,1624,1624,1623.8,1623.9,1624.4,1624.4,1624.2,1624.3
202209270709,1623.9,1624.3,1623.9,1624.3,1624.3,1624.8,1624.3,1624.8
202209270710,1624.3,1624.6,1624.2,1624.5,1624.8,1625.1,1624.7,1624.9
202209270711,1624.5,1624.5,1624.3,1624.4,1624.9,1624.9,1624.7,1624.8
202209270712,1624.4,1625,1624.4,1624.8,1624.8,1625.4,1624.8,1625.3
202209270713,1624.8,1625.1,1624.7,1625.1,1625.3,1625.5,1625.1,1625.5
202209270714,1625.1,1625.1,1624.7,1624.8,1625.5,1625.5,1625.1,1625.2
202209270715,1624.8,1624.8,1624.4,1624.5,1625.2,1625.2,1624.8,1624.9
202209270716,1624.5,1625.1,1624.4,1624.8,1624.9,1625.5,1624.8,1625.2
202209270717,1624.8,1625,1624.8,1625,1625.2,1625.4,1625.2,1625.4
202209270718,1625,1625,1624.9,1625,1625.4,1625.4,1625.3,1625.4
202209270719,1625,1625,1624.9,1624.9,1625.4,1625.4,1625.3,1625.3
202209270720,1624.9,1625,1624.9,1624.9,1625.3,1625.4,1625.3,1625.3
202209270721,1625,1625,1624.9,1625,1625.4,1625.4,1625.3,1625.4
202209270722,1625,1625,1624.9,1625,1625.4,1625.4,1625.3,1625.4
202209270723,1625,1625,1624.7,1624.8,1625.4,1625.4,1625.1,1625.2
202209270724,1624.8,1624.8,1624.2,1624.4,1625.2,1625.2,1624.6,1624.8
202209270725,1624.4,1624.5,1624,1624.2,1624.8,1624.9,1624.4,1624.6
202209270726,1624.2,1624.7,1624,1624,1624.6,1625.1,1624.4,1624.4
202209270727,1624,1624.1,1623.8,1623.8,1624.4,1624.5,1624.2,1624.2
202209270728,1623.8,1624.7,1623.8,1624.4,1624.3,1625.1,1624.2,1624.8
202209270729,1624.4,1624.4,1624,1624.3,1624.8,1624.8,1624.4,1624.7
202209270730,1624.3,1624.7,1624.2,1624.7,1624.7,1625.1,1624.7,1625.1
202209270731,1624.7,1624.8,1624.5,1624.8,1625.1,1625.2,1624.9,1625.2
202209270732,1624.8,1625.1,1624.5,1625.1,1625.2,1625.5,1624.9,1625.5
202209270733,1625.1,1625.3,1624.6,1624.7,1625.5,1625.7,1625,1625.1
202209270734,1624.7,1625.2,1624.7,1625.2,1625.1,1625.6,1625.1,1625.6
202209270735,1625.2,1625.2,1624.7,1624.8,1625.6,1625.6,1625.1,1625.2
202209270736,1624.8,1624.8,1624.7,1624.7,1625.2,1625.2,1625.1,1625.1
202209270737,1624.7,1624.8,1624.6,1624.8,1625.1,1625.2,1625,1625.2
202209270738,1624.8,1625.1,1624.8,1625.1,1625.2,1625.5,1625.2,1625.5
202209270739,1625.1,1625.2,1625,1625.1,1625.5,1625.6,1625.4,1625.5
202209270740,1625.1,1625.3,1625.1,1625.1,1625.5,1625.7,1625.5,1625.5
202209270741,1625.2,1625.2,1624.8,1624.8,1625.6,1625.6,1625.2,1625.2
202209270742,1624.8,1625.1,1624.8,1624.9,1625.2,1625.5,1625.2,1625.3
202209270743,1624.9,1625,1624.8,1624.9,1625.3,1625.4,1625.2,1625.3
202209270744,1624.9,1625.2,1624.9,1625.1,1625.3,1625.6,1625.3,1625.5
202209270745,1625.1,1625.2,1624.9,1625.2,1625.5,1625.6,1625.3,1625.6
202209270746,1625.2,1625.3,1625,1625.3,1625.6,1625.7,1625.4,1625.7
202209270747,1625.3,1625.4,1625.2,1625.4,1625.7,1625.8,1625.6,1625.8
202209270748,1625.4,1625.5,1625.4,1625.5,1625.8,1625.9,1625.8,1625.9
202209270749,1625.5,1625.5,1625.4,1625.5,1625.9,1625.9,1625.8,1625.9
202209270750,1625.5,1625.7,1625.4,1625.6,1625.9,1626.1,1625.8,1626
202209270751,1625.6,1625.9,1625.6,1625.9,1626,1626.3,1626,1626.3
202209270752,1625.9,1626.2,1625.9,1626.2,1626.3,1626.6,1626.3,1626.6
202209270753,1626.2,1626.2,1626.1,1626.2,1626.6,1626.6,1626.5,1626.6
202209270754,1626.2,1626.3,1626.2,1626.3,1626.6,1626.7,1626.6,1626.7
202209270755,1626.3,1626.4,1626.3,1626.4,1626.7,1626.8,1626.7,1626.8
202209270756,1626.4,1626.7,1626.4,1626.7,1626.8,1627.1,1626.8,1627.1
202209270757,1626.7,1626.7,1626.7,1626.7,1627.1,1627.1,1627.1,1627.1
202209270758,1626.7,1626.7,1626.4,1626.6,1627.1,1627.1,1626.8,1627
202209270759,1626.6,1627.4,1626.6,1627.4,1627,1627.8,1627,1627.8
202209270800,1627.4,1628.5,1627.3,1627.7,1627.8,1628.9,1627.7,1628.1
202209270801,1627.5,1627.5,1627.4,1627.4,1627.9,1627.9,1627.8,1627.8
202209270802,1627.4,1627.4,1627.3,1627.3,1627.8,1627.8,1627.7,1627.7
202209270803,1627.4,1627.8,1627.3,1627.8,1627.8,1628.2,1627.7,1628.2
202209270804,1627.8,1627.8,1627.7,1627.8,1628.2,1628.2,1628.1,1628.2
202209270805,1627.8,1627.9,1627.4,1627.4,1628.2,1628.3,1627.8,1627.8
202209270806,1627.4,1627.4,1626.9,1627,1627.8,1627.8,1627.3,1627.4
202209270807,1627,1627,1626.6,1626.8,1627.4,1627.4,1627,1627.2
202209270808,1626.9,1626.9,1626.4,1626.5,1627.3,1627.3,1626.8,1626.9
202209270809,1626.5,1626.5,1626.2,1626.3,1626.9,1626.9,1626.6,1626.7
202209270810,1626.3,1626.5,1626.1,1626.2,1626.7,1626.9,1626.5,1626.6
202209270811,1626.2,1626.4,1626.1,1626.4,1626.6,1626.8,1626.5,1626.8
202209270812,1626.4,1626.5,1626.2,1626.5,1626.8,1626.9,1626.6,1626.9
202209270813,1626.5,1626.9,1626.3,1626.9,1626.9,1627.3,1626.7,1627.3
202209270814,1626.9,1627.4,1626.9,1627.3,1627.3,1627.8,1627.3,1627.7
202209270815,1627.3,1627.3,1627,1627.2,1627.7,1627.7,1627.4,1627.6
202209270816,1627.2,1627.2,1626.4,1627,1627.6,1627.6,1626.8,1627.4
202209270817,1626.9,1627.4,1626.9,1627.2,1627.3,1627.8,1627.3,1627.6
202209270818,1627.2,1627.2,1626.9,1627,1627.6,1627.6,1627.3,1627.4
202209270819,1627,1627.2,1627,1627.2,1627.4,1627.6,1627.4,1627.6
202209270820,1627.1,1627.2,1627.1,1627.1,1627.5,1627.6,1627.5,1627.5
202209270821,1627,1627,1626.8,1626.9,1627.4,1627.4,1627.2,1627.3
202209270822,1626.9,1627.3,1626.9,1627.2,1627.3,1627.7,1627.3,1627.6
202209270823,1627.2,1627.2,1627,1627.1,1627.6,1627.6,1627.4,1627.5
202209270824,1627.1,1627.2,1626.9,1626.9,1627.5,1627.6,1627.3,1627.3
202209270825,1626.9,1626.9,1626.5,1626.5,1627.3,1627.3,1626.9,1626.9
202209270826,1626.5,1626.8,1626.5,1626.6,1626.9,1627.2,1626.9,1627
202209270827,1626.6,1626.6,1626.2,1626.2,1627,1627,1626.6,1626.6
202209270828,1626.2,1626.2,1626.1,1626.1,1626.6,1626.6,1626.5,1626.5
202209270829,1626.1,1626.2,1626,1626.2,1626.5,1626.6,1626.4,1626.6
202209270830,1626.2,1626.3,1626.2,1626.2,1626.6,1626.7,1626.6,1626.6
202209270831,1626.2,1626.5,1626.2,1626.3,1626.6,1626.9,1626.6,1626.7
202209270832,1626.3,1626.3,1626.2,1626.3,1626.7,1626.7,1626.6,1626.7
202209270833,1626.4,1626.5,1626.4,1626.5,1626.8,1626.9,1626.8,1626.9
202209270834,1626.5,1626.7,1626.4,1626.5,1626.9,1627.1,1626.8,1626.9
202209270835,1626.6,1626.6,1626.4,1626.6,1627,1627,1626.8,1627
202209270836,1626.6,1626.6,1626.4,1626.5,1627,1627,1626.8,1626.9
202209270837,1626.5,1626.7,1626.5,1626.6,1626.9,1627.1,1626.9,1627
202209270838,1626.6,1626.6,1626.4,1626.5,1627,1627,1626.8,1626.9
202209270839,1626.5,1626.6,1626.4,1626.5,1626.9,1627,1626.8,1626.9
202209270840,1626.6,1626.6,1626.3,1626.4,1627,1627,1626.7,1626.8
202209270841,1626.4,1627.1,1626.4,1627,1626.8,1627.5,1626.8,1627.4
202209270842,1627,1627.4,1627,1627.2,1627.4,1627.8,1627.4,1627.6
202209270843,1627.2,1627.5,1626.8,1626.9,1627.6,1627.9,1627.2,1627.3
202209270844,1626.9,1627.1,1626.8,1627.1,1627.3,1627.5,1627.2,1627.5
202209270845,1627.1,1627.1,1626.5,1626.5,1627.5,1627.5,1626.9,1626.9
202209270846,1626.5,1626.8,1626.4,1626.4,1626.9,1627.2,1626.8,1626.8
202209270847,1626.4,1627,1626.4,1627,1626.8,1627.4,1626.8,1627.4
202209270848,1627,1627.8,1626.9,1627.1,1627.4,1628.2,1627.3,1627.5
202209270849,1627.1,1627.2,1626.7,1626.7,1627.5,1627.6,1627.1,1627.1
202209270850,1626.7,1626.8,1626.6,1626.8,1627.1,1627.2,1627,1627.2
202209270851,1626.7,1626.8,1626,1626.4,1627.1,1627.2,1626.4,1626.8
202209270852,1626.4,1626.7,1626.4,1626.7,1626.8,1627.1,1626.8,1627.1
202209270853,1626.7,1626.7,1626.6,1626.7,1627.1,1627.1,1627,1627.1
202209270854,1626.7,1627.1,1626.7,1627,1627.1,1627.5,1627.1,1627.4
202209270855,1626.9,1627.3,1626.9,1627.2,1627.3,1627.7,1627.3,1627.6
202209270856,1627.2,1627.4,1627.2,1627.2,1627.6,1627.8,1627.6,1627.6
202209270857,1627.2,1628,1627.2,1628,1627.6,1628.4,1627.6,1628.4
202209270858,1628,1628.4,1627.8,1627.9,1628.4,1628.8,1628.2,1628.3
202209270859,1627.9,1627.9,1627.6,1627.6,1628.3,1628.3,1628,1628
202209270900,1627.6,1628.3,1627.5,1627.8,1628,1628.7,1627.9,1628.2
202209270901,1627.8,1628.4,1627.8,1628.1,1628.2,1628.8,1628.2,1628.5
202209270902,1628.1,1628.3,1628.1,1628.1,1628.5,1628.7,1628.5,1628.5
202209270903,1627.9,1628.1,1627.9,1628,1628.3,1628.5,1628.3,1628.4
202209270904,1628,1628.7,1627.9,1628.4,1628.4,1629.1,1628.3,1628.8
202209270905,1628.4,1629.4,1628.3,1629.3,1628.8,1629.8,1628.7,1629.7
202209270906,1629.3,1629.3,1628.4,1628.4,1629.7,1629.7,1628.8,1628.8
202209270907,1628.4,1628.7,1628.4,1628.5,1628.8,1629.1,1628.8,1628.9
202209270908,1628.5,1629.5,1628.5,1629.3,1628.9,1629.9,1628.9,1629.7
202209270909,1629.3,1629.5,1629,1629.4,1629.7,1629.9,1629.4,1629.8
202209270910,1629.4,1629.7,1629.3,1629.4,1629.8,1630.1,1629.7,1629.8
202209270911,1629.4,1629.7,1629,1629.2,1629.8,1630.1,1629.4,1629.6
202209270912,1629.2,1630.2,1629.2,1629.9,1629.6,1630.6,1629.6,1630.3
202209270913,1629.9,1630,1629.4,1629.7,1630.3,1630.4,1629.8,1630.1
202209270914,1629.7,1630.2,1629.7,1629.8,1630.1,1630.6,1630.1,1630.2
202209270915,1629.9,1630.2,1629.7,1629.8,1630.3,1630.6,1630.1,1630.2
202209270916,1629.8,1629.9,1629.3,1629.9,1630.2,1630.3,1629.7,1630.3
202209270917,1629.9,1630,1629.3,1629.3,1630.3,1630.4,1629.7,1629.7
202209270918,1629.4,1629.8,1629.4,1629.7,1629.8,1630.2,1629.8,1630.1
202209270919,1629.7,1629.8,1629.4,1629.6,1630.1,1630.2,1629.8,1630
202209270920,1629.6,1629.6,1628.9,1629,1630,1630,1629.3,1629.4
