日時,始値(BID),高値(BID),安値(BID),終値(BID),始値(ASK),高値(ASK),安値(ASK),終値(ASK)
202209130700,1724.5,1724.7,1724.4,1724.6,1725.1,1725.3,1725,1725.2
202209130701,1724.7,1724.8,1724.5,1724.6,1725.1,1725.2,1724.9,1725
202209130702,1724.6,1724.6,1724.3,1724.4,1725,1725,1724.7,1724.8
202209130703,1724.4,1724.5,1724.3,1724.4,1724.8,1724.9,1724.7,1724.8
202209130704,1724.4,1724.7,1724.4,1724.7,1724.8,1725.1,1724.8,1725.1
202209130705,1724.7,1724.7,1724.4,1724.5,1725.1,1725.1,1724.8,1724.9
202209130706,1724.5,1724.7,1724.4,1724.6,1724.9,1725.1,1724.9,1725.1
202209130707,1724.7,1724.8,1724.6,1724.6,1725.1,1725.2,1725,1725
202209130708,1724.6,1724.7,1724.6,1724.7,1725,1725.1,1725,1725.1
202209130709,1724.7,1724.7,1724.6,1724.7,1725.1,1725.2,1725.1,1725.1
202209130710,1724.7,1724.8,1724.7,1724.7,1725.1,1725.2,1725.1,1725.1
202209130711,1724.7,1724.7,1724.7,1724.7,1725.1,1725.1,1725.1,1725.1
202209130712,1724.7,1724.9,1724.7,1724.9,1725.1,1725.3,1725.1,1725.3
202209130713,1724.9,1725,1724.9,1724.9,1725.3,1725.4,1725.3,1725.4
202209130714,1724.9,1725,1724.9,1725,1725.4,1725.4,1725.4,1725.4
202209130715,1725,1725.2,1724.9,1725.2,1725.4,1725.6,1725.4,1725.6
202209130716,1725.2,1725.2,1724.8,1725,1725.6,1725.6,1725.3,1725.4
202209130717,1725,1725.1,1725,1725,1725.4,1725.6,1725.4,1725.5
202209130718,1725,1725.1,1725,1725.1,1725.5,1725.6,1725.4,1725.5
202209130719,1725.1,1725.3,1725.1,1725.3,1725.5,1725.8,1725.5,1725.8
202209130720,1725.3,1725.4,1725.3,1725.4,1725.7,1725.8,1725.7,1725.8
202209130721,1725.4,1725.4,1725.3,1725.3,1725.8,1725.8,1725.7,1725.7
202209130722,1725.3,1725.4,1725.1,1725.1,1725.7,1725.8,1725.5,1725.5
202209130723,1725.1,1725.1,1724.9,1724.9,1725.5,1725.5,1725.3,1725.3
202209130724,1724.9,1725,1724.9,1725,1725.3,1725.4,1725.3,1725.4
202209130725,1725,1725.1,1725,1725.1,1725.4,1725.5,1725.4,1725.5
202209130726,1725.1,1725.2,1725.1,1725.2,1725.5,1725.6,1725.5,1725.6
202209130727,1725.2,1725.3,1725,1725.2,1725.6,1725.7,1725.4,1725.6
202209130728,1725.2,1725.4,1725.2,1725.3,1725.6,1725.8,1725.6,1725.7
202209130729,1725.4,1725.4,1725.3,1725.3,1725.8,1725.8,1725.7,1725.7
202209130730,1725.3,1725.3,1725.1,1725.3,1725.7,1725.7,1725.5,1725.7
202209130731,1725.3,1725.3,1725.1,1725.2,1725.7,1725.7,1725.5,1725.6
202209130732,1725.2,1725.3,1725,1725.1,1725.6,1725.7,1725.4,1725.5
202209130733,1725.1,1725.3,1725.1,1725.3,1725.5,1725.7,1725.5,1725.7
202209130734,1725.3,1725.3,1725,1725.1,1725.7,1725.7,1725.4,1725.5
202209130735,1725.1,1725.1,1724.6,1724.6,1725.5,1725.5,1725,1725
202209130736,1724.7,1724.7,1724.4,1724.5,1725.1,1725.1,1724.8,1724.9
202209130737,1724.5,1724.5,1724.4,1724.5,1724.9,1724.9,1724.8,1724.9
202209130738,1724.5,1724.6,1724.5,1724.6,1724.9,1725,1724.9,1725
202209130739,1724.6,1724.6,1724.6,1724.6,1725,1725,1725,1725
202209130740,1724.5,1724.6,1724.5,1724.5,1724.9,1725,1724.9,1724.9
202209130741,1724.5,1724.7,1724.5,1724.6,1724.9,1725.1,1724.9,1725
202209130742,1724.6,1724.7,1724.6,1724.6,1725,1725.1,1725,1725
