日時,始値(BID),高値(BID),安値(BID),終値(BID),始値(ASK),高値(ASK),安値(ASK),終値(ASK)
202210310700,1643.4,1643.9,1640.5,1642.7,1644,1644.4,1642.1,1643.1
202210310701,1642.7,1643.3,1641.9,1642.2,1643.2,1644.3,1642.3,1642.7
202210310702,1642.2,1643.4,1641.8,1642.5,1642.7,1643.8,1642.3,1642.9
202210310703,1642.5,1643.1,1641.9,1642.5,1642.9,1643.5,1642.3,1642.9
202210310704,1642.5,1643.9,1642.3,1643.8,1642.9,1644.3,1642.7,1644.3
202210310705,1643.9,1643.9,1643,1643.2,1644.3,1644.3,1643.6,1643.7
202210310706,1643.2,1643.9,1643.2,1643.8,1643.7,1644.4,1643.6,1644.3
202210310707,1643.8,1644,1643.4,1643.7,1644.3,1644.5,1644,1644.3
202210310708,1643.8,1644.2,1643.7,1643.9,1644.3,1644.8,1644.3,1644.5
202210310709,1644,1644.1,1643.8,1644.1,1644.5,1644.7,1644.3,1644.6
202210310710,1644.1,1644.5,1643.6,1643.7,1644.6,1645,1644,1644.2
202210310711,1643.8,1643.8,1643.5,1643.7,1644.3,1644.3,1643.9,1644.2
202210310712,1643.7,1643.7,1643.1,1643.1,1644.2,1644.2,1643.6,1643.6
202210310713,1643.1,1643.2,1643,1643,1643.5,1643.7,1643.5,1643.5
202210310714,1643.1,1643.4,1643,1643.4,1643.5,1643.8,1643.4,1643.8
202210310715,1643.3,1643.3,1642.9,1643.1,1643.7,1644.1,1643.7,1643.9
202210310716,1643.1,1643.3,1643.1,1643.2,1643.9,1644,1643.8,1644
202210310717,1643.2,1643.5,1643.2,1643.4,1644,1644.2,1644,1644.1
202210310718,1643.5,1643.5,1643.2,1643.2,1644.2,1644.2,1643.9,1643.9
202210310719,1643.2,1644.1,1643.2,1644.1,1643.9,1644.5,1643.9,1644.5
202210310720,1644.1,1644.3,1643.6,1643.9,1644.5,1644.8,1644,1644.3
202210310721,1643.9,1643.9,1643.6,1643.6,1644.3,1644.3,1644,1644
202210310722,1643.6,1643.6,1643.6,1643.6,1644,1644,1644,1644
202210310723,1643.6,1643.8,1643.6,1643.7,1644,1644.2,1644,1644.1
202210310724,1643.6,1644.1,1643.6,1644.1,1644,1644.5,1644,1644.5
202210310725,1644.1,1644.4,1644.1,1644.4,1644.5,1644.8,1644.5,1644.8
202210310726,1644.4,1644.4,1644.2,1644.2,1644.8,1644.8,1644.6,1644.6
202210310727,1644.2,1644.2,1644,1644.1,1644.6,1644.6,1644.4,1644.5
202210310728,1644,1644.1,1643.8,1643.8,1644.4,1644.5,1644.2,1644.2
202210310729,1643.8,1644,1643.8,1644,1644.2,1644.4,1644.2,1644.4
202210310730,1644,1644.3,1643.7,1643.7,1644.4,1644.7,1644.1,1644.1
202210310731,1643.7,1643.9,1643.6,1643.9,1644.1,1644.3,1644,1644.3
202210310732,1644,1644.1,1643.9,1643.9,1644.4,1644.5,1644.3,1644.3
202210310733,1643.9,1644,1643.8,1643.9,1644.3,1644.4,1644.2,1644.3
202210310734,1643.9,1643.9,1643.7,1643.9,1644.3,1644.3,1644.1,1644.3
202210310735,1643.9,1644.3,1643.9,1644.2,1644.3,1644.7,1644.3,1644.6
