日時,始値(BID),高値(BID),安値(BID),終値(BID),始値(ASK),高値(ASK),安値(ASK),終値(ASK)
202210140700,1665.9,1666.4,1665.9,1666.3,1666.7,1667.1,1666.7,1667
202210140701,1666.5,1666.5,1666,1666.1,1667,1667,1666.6,1666.6
202210140702,1666.1,1666.1,1665.9,1666,1666.7,1666.7,1666.4,1666.5
202210140703,1665.9,1665.9,1665.7,1665.7,1666.5,1666.5,1666.3,1666.3
202210140704,1665.7,1665.8,1665.5,1665.6,1666.3,1666.3,1666,1666.1
202210140705,1665.6,1665.6,1665.4,1665.6,1666.1,1666.1,1666,1666.1
202210140706,1665.6,1665.6,1665.3,1665.4,1666.1,1666.1,1665.8,1665.8
202210140707,1665.4,1665.4,1665.2,1665.3,1665.8,1665.8,1665.7,1665.8
202210140708,1665.3,1665.5,1665.3,1665.3,1665.8,1665.9,1665.7,1665.7
202210140709,1665.3,1665.4,1665.2,1665.2,1665.7,1665.9,1665.6,1665.6
202210140710,1665.2,1665.2,1665.1,1665.1,1665.6,1665.6,1665.5,1665.6
202210140711,1665.1,1665.2,1665,1665.2,1665.6,1665.6,1665.5,1665.6
202210140712,1665.2,1665.3,1665.2,1665.3,1665.6,1665.8,1665.6,1665.7
202210140713,1665.3,1665.5,1665.3,1665.5,1665.7,1665.9,1665.7,1665.9
202210140714,1665.5,1665.5,1665.2,1665.2,1665.9,1665.9,1665.7,1665.7
202210140715,1665.2,1665.3,1665.2,1665.3,1665.7,1665.7,1665.7,1665.7
202210140716,1665.3,1665.5,1665.2,1665.4,1665.7,1666,1665.7,1665.9
202210140717,1665.4,1665.5,1665.3,1665.4,1665.9,1665.9,1665.8,1665.9
202210140718,1665.4,1665.5,1665.4,1665.5,1665.9,1666,1665.9,1666
202210140719,1665.5,1665.6,1665.4,1665.5,1666,1666,1665.8,1665.9
202210140720,1665.5,1665.8,1665.5,1665.7,1665.9,1666.2,1665.9,1666.2
202210140721,1665.7,1665.8,1665.6,1665.8,1666.2,1666.3,1666.1,1666.2
202210140722,1665.7,1666,1665.7,1665.9,1666.2,1666.4,1666.2,1666.4
202210140723,1665.9,1665.9,1665.5,1665.5,1666.4,1666.4,1666,1666
202210140724,1665.5,1665.5,1665.1,1665.2,1666,1666,1665.6,1665.7
202210140725,1665.2,1665.2,1665,1665,1665.7,1665.7,1665.5,1665.5
202210140726,1665,1665.1,1665,1665,1665.5,1665.5,1665.4,1665.5
202210140727,1665,1665.2,1665,1665.2,1665.5,1665.6,1665.5,1665.6
202210140728,1665.2,1665.2,1665.2,1665.2,1665.6,1665.6,1665.6,1665.6
202210140729,1665.2,1665.2,1665.1,1665.2,1665.6,1665.6,1665.5,1665.6
202210140730,1665.1,1665.1,1665,1665,1665.5,1665.5,1665.4,1665.4
202210140731,1665,1665,1664.9,1664.9,1665.4,1665.5,1665.3,1665.3
202210140732,1664.9,1665,1664.9,1665,1665.3,1665.4,1665.3,1665.4
202210140733,1665,1665.1,1665,1665.1,1665.4,1665.5,1665.4,1665.5
202210140734,1665.1,1665.1,1665,1665,1665.5,1665.5,1665.4,1665.4
202210140735,1665,1665.3,1665,1665.3,1665.4,1665.7,1665.4,1665.7
202210140736,1665.3,1665.5,1665.3,1665.5,1665.7,1665.9,1665.7,1665.9
202210140737,1665.5,1665.7,1665.5,1665.6,1665.9,1666.1,1665.9,1666
202210140738,1665.6,1665.6,1665.3,1665.3,1666,1666,1665.7,1665.7
202210140739,1665.3,1665.5,1665.3,1665.5,1665.7,1665.9,1665.7,1665.9
202210140740,1665.5,1665.8,1665.5,1665.7,1665.9,1666.2,1665.9,1666.1
202210140741,1665.7,1665.7,1665.5,1665.5,1666.1,1666.1,1665.9,1665.9
202210140742,1665.5,1665.5,1665.3,1665.3,1665.9,1665.9,1665.7,1665.7
202210140743,1665.3,1665.7,1665.3,1665.7,1665.7,1666.1,1665.7,1666.1
202210140744,1665.7,1665.8,1665.6,1665.8,1666.1,1666.2,1666,1666.2
202210140745,1665.8,1665.8,1665.6,1665.6,1666.2,1666.2,1666,1666
202210140746,1665.6,1665.6,1665.5,1665.5,1666,1666,1665.9,1665.9
202210140747,1665.5,1665.5,1665.4,1665.4,1665.9,1665.9,1665.8,1665.8
202210140748,1665.4,1665.8,1665.4,1665.7,1665.8,1666.2,1665.8,1666.1
202210140749,1665.8,1665.8,1665.5,1665.6,1666.2,1666.2,1665.9,1666
202210140750,1665.5,1665.6,1665.5,1665.6,1665.9,1666,1665.9,1666
202210140751,1665.6,1665.7,1665.5,1665.6,1666,1666.1,1665.9,1666
202210140752,1665.6,1665.6,1665.6,1665.6,1666,1666,1666,1666
202210140753,1665.6,1665.6,1665.4,1665.4,1666,1666,1665.8,1665.8
202210140754,1665.4,1665.6,1665.4,1665.5,1665.8,1666,1665.8,1665.9
202210140755,1665.5,1665.6,1665.5,1665.6,1665.9,1666,1665.9,1666
202210140756,1665.6,1665.7,1665.5,1665.7,1666,1666.1,1665.9,1666.1
202210140757,1665.7,1665.8,1665.6,1665.6,1666.1,1666.2,1666,1666
202210140758,1665.6,1665.6,1665.5,1665.5,1666,1666,1665.9,1665.9
202210140759,1665.5,1665.5,1665.5,1665.5,1665.9,1665.9,1665.9,1665.9
202210140800,1665.5,1665.5,1664.6,1664.8,1665.9,1665.9,1665,1665.2
202210140801,1664.8,1664.9,1664.7,1664.8,1665.2,1665.3,1665.1,1665.2
202210140802,1664.8,1665,1664.8,1664.8,1665.2,1665.4,1665.2,1665.2
202210140803,1664.8,1664.9,1664.8,1664.9,1665.2,1665.3,1665.2,1665.3
202210140804,1664.9,1665,1664.9,1664.9,1665.3,1665.4,1665.3,1665.3
202210140805,1664.9,1665,1664.9,1664.9,1665.3,1665.4,1665.3,1665.3
202210140806,1664.9,1665,1664.5,1664.6,1665.3,1665.4,1664.9,1665
202210140807,1664.6,1664.7,1664.5,1664.6,1665,1665.1,1664.9,1665
202210140808,1664.6,1664.7,1664.5,1664.7,1665,1665.1,1664.9,1665.1
202210140809,1664.7,1664.7,1664.6,1664.6,1665.1,1665.1,1665,1665
202210140810,1664.6,1664.8,1664.6,1664.6,1665,1665.2,1665,1665
202210140811,1664.6,1664.6,1664.5,1664.5,1665,1665,1664.9,1664.9
202210140812,1664.5,1664.6,1664.3,1664.3,1664.9,1665,1664.7,1664.7
202210140813,1664.4,1664.5,1664.3,1664.5,1664.8,1664.9,1664.7,1664.9
202210140814,1664.5,1664.5,1664.4,1664.4,1664.9,1664.9,1664.8,1664.8
202210140815,1664.4,1664.5,1664.4,1664.5,1664.8,1664.9,1664.8,1664.9
202210140816,1664.5,1664.5,1664.3,1664.4,1664.9,1664.9,1664.7,1664.8
202210140817,1664.4,1664.6,1664.4,1664.4,1664.8,1665,1664.8,1664.8
202210140818,1664.4,1664.7,1664.4,1664.6,1664.8,1665.1,1664.8,1665
202210140819,1664.6,1664.6,1664.5,1664.6,1665,1665,1664.9,1665
202210140820,1664.5,1664.6,1664.2,1664.2,1664.9,1665,1664.6,1664.6
202210140821,1664.3,1664.3,1664.2,1664.2,1664.7,1664.7,1664.6,1664.6
202210140822,1664.3,1664.3,1664.2,1664.3,1664.7,1664.7,1664.6,1664.7
202210140823,1664.3,1664.3,1664.2,1664.2,1664.7,1664.7,1664.6,1664.6
202210140824,1664.3,1664.4,1664.3,1664.3,1664.7,1664.8,1664.7,1664.7
202210140825,1664.3,1664.4,1664.3,1664.4,1664.7,1664.8,1664.7,1664.8
202210140826,1664.4,1664.4,1664.3,1664.3,1664.8,1664.8,1664.7,1664.7
202210140827,1664.3,1664.3,1664.2,1664.3,1664.7,1664.7,1664.6,1664.7
202210140828,1664.3,1664.4,1664.3,1664.3,1664.7,1664.8,1664.7,1664.7
202210140829,1664.3,1664.3,1664.1,1664.1,1664.7,1664.7,1664.5,1664.5
202210140830,1664.2,1664.2,1664,1664.1,1664.6,1664.6,1664.4,1664.5
202210140831,1664.1,1664.2,1664.1,1664.1,1664.5,1664.6,1664.5,1664.5
202210140832,1664.1,1664.1,1663.9,1664,1664.5,1664.5,1664.3,1664.4
202210140833,1664,1664,1663.9,1663.9,1664.4,1664.4,1664.3,1664.3
202210140834,1664,1664.2,1663.9,1664.2,1664.4,1664.6,1664.3,1664.6
202210140835,1664.2,1664.2,1664,1664,1664.6,1664.6,1664.4,1664.4
202210140836,1664,1664.2,1664,1664.2,1664.4,1664.6,1664.4,1664.6
202210140837,1664.2,1664.2,1664,1664,1664.6,1664.6,1664.4,1664.4
202210140838,1663.9,1664,1663.9,1664,1664.3,1664.4,1664.3,1664.4
202210140839,1663.9,1663.9,1663.6,1663.6,1664.3,1664.3,1664,1664
202210140840,1663.6,1663.6,1663.4,1663.5,1664,1664,1663.8,1663.9
