日時,始値(BID),高値(BID),安値(BID),終値(BID),始値(ASK),高値(ASK),安値(ASK),終値(ASK)
202210190700,1651.8,1651.9,1651.7,1651.8,1652.4,1652.5,1652.3,1652.4
202210190701,1651.9,1652,1651.9,1651.9,1652.3,1652.4,1652.3,1652.3
202210190702,1651.9,1651.9,1651.7,1651.7,1652.3,1652.3,1652.1,1652.1
202210190703,1651.7,1651.8,1651.7,1651.7,1652.1,1652.2,1652.1,1652.1
202210190704,1651.7,1651.9,1651.7,1651.9,1652.1,1652.4,1652.1,1652.4
202210190705,1651.9,1652.1,1651.9,1652.1,1652.4,1652.6,1652.4,1652.5
202210190706,1652.1,1652.2,1652.1,1652.1,1652.5,1652.6,1652.5,1652.5
202210190707,1652.1,1652.1,1652,1652.1,1652.5,1652.6,1652.5,1652.5
202210190708,1652,1652.1,1652,1652,1652.5,1652.5,1652.4,1652.4
202210190709,1652,1652,1651.8,1651.9,1652.4,1652.4,1652.2,1652.3
202210190710,1651.9,1652,1651.8,1652,1652.3,1652.4,1652.3,1652.4
202210190711,1652,1652,1651.9,1651.9,1652.4,1652.4,1652.3,1652.3
202210190712,1651.9,1652.1,1651.9,1652.1,1652.3,1652.5,1652.3,1652.5
202210190713,1652.1,1652.4,1652.1,1652.4,1652.5,1652.8,1652.5,1652.8
202210190714,1652.4,1652.4,1652.3,1652.4,1652.8,1652.8,1652.7,1652.8
202210190715,1652.4,1652.4,1652.3,1652.4,1652.8,1652.8,1652.7,1652.8
202210190716,1652.4,1652.4,1652.4,1652.4,1652.8,1652.8,1652.8,1652.8
202210190717,1652.4,1652.5,1652.4,1652.5,1652.8,1652.9,1652.8,1652.9
202210190718,1652.5,1652.5,1652.3,1652.3,1652.9,1652.9,1652.7,1652.7
202210190719,1652.3,1652.4,1652.3,1652.4,1652.7,1652.8,1652.7,1652.8
202210190720,1652.4,1652.5,1652.3,1652.3,1652.8,1652.9,1652.7,1652.7
202210190721,1652.4,1652.5,1652.3,1652.4,1652.8,1652.9,1652.7,1652.8
202210190722,1652.4,1652.4,1652.4,1652.4,1652.8,1652.8,1652.8,1652.8
202210190723,1652.4,1652.4,1652.4,1652.4,1652.8,1652.8,1652.8,1652.8
202210190724,1652.4,1652.4,1652.4,1652.4,1652.8,1652.8,1652.8,1652.8
202210190725,1652.4,1652.4,1652.3,1652.3,1652.8,1652.8,1652.7,1652.7
202210190726,1652.3,1652.3,1652.3,1652.3,1652.7,1652.7,1652.7,1652.7
202210190727,1652.3,1652.4,1652.3,1652.4,1652.7,1652.8,1652.7,1652.8
202210190728,1652.4,1652.4,1652.3,1652.3,1652.8,1652.8,1652.7,1652.7
202210190729,1652.3,1652.3,1652.3,1652.3,1652.7,1652.7,1652.7,1652.7
202210190730,1652.3,1652.4,1652.3,1652.3,1652.7,1652.8,1652.7,1652.7
202210190731,1652.3,1652.3,1652.3,1652.3,1652.7,1652.7,1652.7,1652.7
202210190732,1652.3,1652.3,1652.3,1652.3,1652.7,1652.7,1652.7,1652.7
202210190733,1652.3,1652.3,1652.3,1652.3,1652.7,1652.7,1652.7,1652.7
202210190734,1652.3,1652.3,1652.3,1652.3,1652.7,1652.7,1652.7,1652.7
202210190735,1652.3,1652.4,1652.3,1652.4,1652.7,1652.8,1652.7,1652.8
202210190736,1652.4,1652.4,1652.4,1652.4,1652.8,1652.8,1652.8,1652.8
202210190737,1652.4,1652.4,1652.3,1652.4,1652.8,1652.8,1652.7,1652.8
202210190738,1652.4,1652.4,1652.4,1652.4,1652.8,1652.8,1652.8,1652.8
202210190739,1652.4,1652.4,1652.3,1652.4,1652.8,1652.8,1652.7,1652.8
202210190740,1652.4,1652.4,1652.3,1652.3,1652.8,1652.8,1652.7,1652.7
202210190741,1652.3,1652.3,1652.2,1652.2,1652.7,1652.7,1652.6,1652.6
202210190742,1652.2,1652.2,1652.2,1652.2,1652.6,1652.6,1652.6,1652.6
202210190743,1652.2,1652.2,1652.2,1652.2,1652.6,1652.6,1652.6,1652.6
202210190744,1652.2,1652.2,1652.1,1652.1,1652.6,1652.6,1652.5,1652.5
202210190745,1652.2,1652.2,1652.2,1652.2,1652.6,1652.6,1652.6,1652.6
202210190746,1652.2,1652.2,1652.1,1652.1,1652.6,1652.6,1652.5,1652.5
202210190747,1652.1,1652.1,1652.1,1652.1,1652.5,1652.5,1652.5,1652.5
202210190748,1652.1,1652.1,1652.1,1652.1,1652.5,1652.5,1652.5,1652.5
202210190749,1652.1,1652.2,1652.1,1652.2,1652.5,1652.6,1652.5,1652.6
202210190750,1652.2,1652.3,1652.2,1652.2,1652.6,1652.7,1652.6,1652.6
202210190751,1652.2,1652.4,1652.2,1652.4,1652.6,1652.8,1652.6,1652.8
202210190752,1652.4,1652.5,1652.4,1652.5,1652.8,1652.9,1652.8,1652.9
202210190753,1652.5,1652.6,1652.4,1652.4,1652.9,1653,1652.8,1652.8
202210190754,1652.4,1652.5,1652.4,1652.5,1652.8,1652.9,1652.8,1652.9
202210190755,1652.5,1652.5,1652.2,1652.3,1652.9,1652.9,1652.6,1652.7
202210190756,1652.3,1652.5,1652.3,1652.4,1652.7,1652.9,1652.7,1652.8
202210190757,1652.4,1652.6,1652.4,1652.5,1652.8,1653,1652.8,1652.9
202210190758,1652.5,1652.6,1652.5,1652.5,1652.9,1653,1652.9,1652.9
202210190759,1652.5,1652.6,1652.5,1652.5,1652.9,1653,1652.9,1652.9
202210190800,1652.5,1652.9,1652.5,1652.9,1652.9,1653.3,1652.9,1653.3
202210190801,1652.9,1652.9,1652.6,1652.9,1653.3,1653.3,1653,1653.3
202210190802,1652.9,1653.1,1652.9,1653.1,1653.3,1653.5,1653.3,1653.5
202210190803,1653.1,1653.5,1653.1,1653.5,1653.5,1653.9,1653.5,1653.9
202210190804,1653.5,1653.5,1653.4,1653.4,1653.9,1653.9,1653.8,1653.8
202210190805,1653.4,1653.6,1653.2,1653.2,1653.8,1654,1653.6,1653.6
202210190806,1653.2,1653.3,1653.2,1653.3,1653.6,1653.7,1653.6,1653.7
202210190807,1653.3,1653.4,1653.3,1653.4,1653.7,1653.8,1653.7,1653.8
202210190808,1653.4,1653.5,1653.4,1653.5,1653.8,1653.9,1653.8,1653.9
202210190809,1653.5,1653.8,1653.5,1653.7,1653.9,1654.2,1653.9,1654.1
202210190810,1653.7,1654,1653.6,1654,1654.1,1654.4,1654,1654.4
202210190811,1654,1654,1653.7,1653.7,1654.4,1654.4,1654.1,1654.1
202210190812,1653.7,1653.9,1653.7,1653.9,1654.1,1654.3,1654.1,1654.3
202210190813,1653.9,1654,1653.9,1653.9,1654.3,1654.4,1654.3,1654.3
202210190814,1653.9,1654.3,1653.9,1654.1,1654.3,1654.7,1654.3,1654.5
202210190815,1654.1,1654.3,1654.1,1654.1,1654.5,1654.7,1654.5,1654.5
202210190816,1654.1,1654.1,1653.7,1653.7,1654.5,1654.5,1654.1,1654.1
202210190817,1653.7,1653.7,1653.5,1653.5,1654.1,1654.1,1653.9,1653.9
202210190818,1653.5,1653.5,1652.9,1653.1,1653.9,1653.9,1653.3,1653.5
202210190819,1653.1,1653.3,1653.1,1653.3,1653.5,1653.7,1653.5,1653.7
202210190820,1653.3,1653.5,1653.3,1653.5,1653.7,1653.9,1653.7,1653.9
202210190821,1653.5,1653.5,1653.3,1653.4,1653.9,1653.9,1653.7,1653.8
202210190822,1653.4,1653.6,1653.3,1653.5,1653.8,1654,1653.7,1653.9
202210190823,1653.5,1653.5,1653.5,1653.5,1653.9,1653.9,1653.9,1653.9
202210190824,1653.5,1653.5,1653.5,1653.5,1653.9,1653.9,1653.9,1653.9
202210190825,1653.5,1653.5,1653.4,1653.4,1653.9,1653.9,1653.8,1653.8
202210190826,1653.4,1653.4,1653.4,1653.4,1653.8,1653.8,1653.8,1653.8
202210190827,1653.4,1653.5,1653.3,1653.5,1653.8,1653.9,1653.7,1653.9
202210190828,1653.5,1653.5,1653.4,1653.4,1653.9,1653.9,1653.8,1653.8
202210190829,1653.4,1653.4,1653.2,1653.2,1653.8,1653.8,1653.6,1653.6
202210190830,1653.2,1653.2,1652.9,1652.9,1653.6,1653.6,1653.3,1653.3
202210190831,1652.9,1652.9,1652.6,1652.8,1653.3,1653.3,1653,1653.2
202210190832,1652.8,1653,1652.8,1653,1653.2,1653.4,1653.2,1653.4
202210190833,1653,1653.1,1652.9,1652.9,1653.4,1653.5,1653.3,1653.3
202210190834,1652.9,1652.9,1652.9,1652.9,1653.3,1653.3,1653.3,1653.3
202210190835,1652.9,1652.9,1652.8,1652.8,1653.3,1653.3,1653.2,1653.2
202210190836,1652.8,1652.8,1652.7,1652.7,1653.2,1653.2,1653.1,1653.1
202210190837,1652.8,1652.8,1652.7,1652.7,1653.2,1653.2,1653.1,1653.1
