日時,始値(BID),高値(BID),安値(BID),終値(BID),始値(ASK),高値(ASK),安値(ASK),終値(ASK)
202210180700,1650.1,1650.6,1650,1650.1,1650.7,1651.2,1650.6,1650.6
202210180701,1650.1,1650.5,1650.1,1650.5,1650.6,1651,1650.5,1650.9
202210180702,1650.5,1650.5,1650.3,1650.5,1650.9,1650.9,1650.7,1650.9
202210180703,1650.5,1650.7,1650.4,1650.7,1650.9,1651.1,1650.8,1651.1
202210180704,1650.7,1650.7,1650.3,1650.5,1651.1,1651.1,1650.7,1651
202210180705,1650.6,1650.7,1650.4,1650.6,1651,1651.2,1650.8,1651.1
202210180706,1650.6,1650.9,1650.6,1650.7,1651.1,1651.4,1651.1,1651.2
202210180707,1650.7,1650.7,1650.4,1650.6,1651.2,1651.2,1650.9,1651.1
202210180708,1650.6,1650.7,1650.6,1650.7,1651.1,1651.1,1651.1,1651.1
202210180709,1650.7,1650.9,1650.7,1650.8,1651.1,1651.4,1651.1,1651.3
202210180710,1650.8,1651.3,1650.8,1650.9,1651.3,1651.7,1651.2,1651.3
202210180711,1650.9,1650.9,1650.7,1650.9,1651.3,1651.3,1651.1,1651.3
202210180712,1650.9,1651,1650.9,1651,1651.3,1651.4,1651.3,1651.4
202210180713,1651,1651,1650.8,1650.8,1651.4,1651.4,1651.2,1651.2
202210180714,1650.8,1651,1650.8,1651,1651.2,1651.4,1651.2,1651.4
202210180715,1651,1651.2,1650.8,1650.8,1651.4,1651.6,1651.2,1651.2
202210180716,1650.8,1650.9,1650.7,1650.7,1651.2,1651.3,1651.1,1651.1
202210180717,1650.7,1650.9,1650.7,1650.9,1651.1,1651.3,1651.1,1651.3
202210180718,1650.9,1650.9,1650.6,1650.6,1651.3,1651.3,1651.1,1651.1
202210180719,1650.6,1650.7,1650.5,1650.5,1651.1,1651.1,1651,1651
202210180720,1650.6,1650.7,1650.5,1650.6,1651,1651.1,1650.9,1651
202210180721,1650.6,1650.6,1650.3,1650.3,1651,1651,1650.7,1650.7
202210180722,1650.3,1650.4,1650.3,1650.3,1650.7,1650.8,1650.7,1650.7
202210180723,1650.3,1650.3,1650.2,1650.3,1650.7,1650.7,1650.6,1650.7
202210180724,1650.3,1650.6,1650.2,1650.5,1650.7,1651,1650.6,1650.9
202210180725,1650.5,1650.7,1650.3,1650.7,1650.9,1651.1,1650.7,1651.1
202210180726,1650.7,1650.8,1650.5,1650.5,1651.1,1651.2,1650.9,1650.9
202210180727,1650.5,1650.6,1650.5,1650.5,1650.9,1651,1650.9,1651
202210180728,1650.5,1650.5,1650.3,1650.3,1651,1651,1650.7,1650.7
202210180729,1650.3,1650.3,1650.3,1650.3,1650.7,1650.7,1650.7,1650.7
202210180730,1650.3,1650.6,1650.3,1650.6,1650.7,1651,1650.7,1651
202210180731,1650.6,1650.6,1650.5,1650.6,1651,1651.1,1650.9,1651.1
202210180732,1650.6,1650.7,1650.5,1650.5,1651.1,1651.1,1650.9,1650.9
202210180733,1650.5,1650.5,1650.4,1650.4,1650.9,1650.9,1650.8,1650.8
202210180734,1650.4,1650.4,1650.4,1650.4,1650.8,1650.8,1650.8,1650.8
202210180735,1650.4,1650.4,1650.2,1650.2,1650.8,1650.8,1650.6,1650.6
202210180736,1650.2,1650.2,1650.1,1650.1,1650.6,1650.6,1650.5,1650.5
202210180737,1650.1,1650.1,1650,1650,1650.5,1650.5,1650.4,1650.4
202210180738,1650,1650.1,1650,1650.1,1650.4,1650.5,1650.4,1650.5
202210180739,1650.1,1650.1,1650,1650,1650.5,1650.5,1650.4,1650.4
202210180740,1650,1650,1650,1650,1650.4,1650.4,1650.4,1650.4
202210180741,1650,1650,1649.9,1649.9,1650.4,1650.4,1650.3,1650.3
202210180742,1649.9,1649.9,1649.8,1649.8,1650.3,1650.3,1650.2,1650.2
202210180743,1649.8,1649.8,1649.6,1649.6,1650.2,1650.2,1650,1650
202210180744,1649.6,1649.7,1649.6,1649.7,1650,1650.1,1650,1650.1
202210180745,1649.7,1649.9,1649.7,1649.9,1650.1,1650.3,1650.1,1650.3
202210180746,1649.9,1650.2,1649.8,1650.2,1650.3,1650.6,1650.2,1650.6
202210180747,1650,1650.2,1650,1650,1650.4,1650.6,1650.4,1650.4
202210180748,1650,1650.1,1649.7,1650,1650.4,1650.5,1650.1,1650.4
202210180749,1650,1650,1649.7,1649.8,1650.4,1650.4,1650.1,1650.2
202210180750,1649.8,1650,1649.8,1649.9,1650.2,1650.4,1650.2,1650.3
202210180751,1649.9,1650.1,1649.9,1650.1,1650.3,1650.5,1650.3,1650.5
202210180752,1650.1,1650.2,1650.1,1650.1,1650.5,1650.6,1650.5,1650.5
202210180753,1650.1,1650.4,1650.1,1650.4,1650.5,1650.8,1650.5,1650.8
202210180754,1650.4,1650.7,1650.4,1650.7,1650.8,1651.1,1650.8,1651.1
202210180755,1650.7,1650.9,1650.7,1650.8,1651.1,1651.3,1651.1,1651.2
202210180756,1650.8,1650.8,1650.5,1650.6,1651.2,1651.2,1650.9,1651
202210180757,1650.6,1650.7,1650.5,1650.6,1651,1651.1,1650.9,1651
202210180758,1650.6,1650.7,1650.6,1650.7,1651,1651.1,1651,1651.1
202210180759,1650.6,1650.8,1650.4,1650.5,1651,1651.2,1650.8,1650.9
202210180800,1650.5,1650.6,1650.3,1650.5,1650.9,1651,1650.7,1650.9
202210180801,1650.5,1650.5,1650.2,1650.4,1650.9,1650.9,1650.6,1650.8
202210180802,1650.4,1650.4,1650.2,1650.3,1650.8,1650.8,1650.6,1650.7
202210180803,1650.3,1650.4,1649.9,1650.1,1650.7,1650.8,1650.3,1650.5
202210180804,1650.1,1650.2,1650.1,1650.1,1650.5,1650.6,1650.5,1650.5
202210180805,1650.1,1650.2,1650.1,1650.2,1650.5,1650.6,1650.5,1650.6
202210180806,1650.2,1650.2,1650,1650,1650.6,1650.6,1650.4,1650.4
202210180807,1650,1650.1,1650,1650.1,1650.4,1650.5,1650.4,1650.5
202210180808,1650.1,1650.2,1650,1650,1650.5,1650.6,1650.4,1650.4
202210180809,1650,1650.1,1650,1650,1650.4,1650.5,1650.4,1650.4
202210180810,1650.1,1650.1,1650,1650,1650.5,1650.5,1650.4,1650.4
202210180811,1650.1,1650.4,1650.1,1650.3,1650.5,1650.8,1650.5,1650.7
202210180812,1650.3,1650.4,1650.1,1650.1,1650.7,1650.8,1650.5,1650.5
202210180813,1650.1,1650.2,1650.1,1650.2,1650.5,1650.6,1650.5,1650.6
202210180814,1650.2,1650.2,1650.1,1650.2,1650.6,1650.6,1650.5,1650.6
202210180815,1650.2,1650.2,1650.2,1650.2,1650.6,1650.6,1650.6,1650.6
202210180816,1650.2,1650.2,1650.2,1650.2,1650.6,1650.6,1650.6,1650.6
202210180817,1650.2,1650.2,1650.1,1650.2,1650.6,1650.6,1650.5,1650.6
202210180818,1650.2,1650.2,1650.1,1650.2,1650.6,1650.6,1650.5,1650.6
202210180819,1650.2,1650.2,1650.2,1650.2,1650.6,1650.6,1650.6,1650.6
202210180820,1650.2,1650.3,1650.2,1650.3,1650.6,1650.7,1650.6,1650.7
202210180821,1650.3,1650.3,1650.2,1650.2,1650.7,1650.7,1650.6,1650.6
202210180822,1650.2,1650.3,1650.1,1650.3,1650.6,1650.7,1650.5,1650.7
202210180823,1650.3,1650.4,1650.2,1650.3,1650.7,1650.8,1650.6,1650.7
202210180824,1650.3,1650.4,1650.3,1650.4,1650.7,1650.8,1650.7,1650.8
202210180825,1650.4,1650.8,1650.4,1650.7,1650.8,1651.2,1650.8,1651.1
202210180826,1650.7,1650.7,1650.5,1650.6,1651.1,1651.1,1650.9,1651
202210180827,1650.7,1650.7,1650.4,1650.4,1651.1,1651.1,1650.8,1650.8
202210180828,1650.4,1650.6,1650.4,1650.6,1650.8,1651,1650.8,1651
202210180829,1650.6,1650.6,1650.5,1650.6,1651,1651,1650.9,1651
202210180830,1650.6,1650.7,1650.6,1650.7,1651,1651.1,1651,1651.1
202210180831,1650.7,1650.7,1650.5,1650.6,1651.1,1651.1,1650.9,1651
202210180832,1650.6,1650.8,1650.6,1650.6,1651,1651.2,1651,1651
202210180833,1650.6,1650.7,1650.6,1650.6,1651,1651.1,1651,1651
202210180834,1650.6,1650.6,1650.6,1650.6,1651,1651,1651,1651
202210180835,1650.6,1650.6,1650.5,1650.5,1651,1651,1650.9,1650.9
202210180836,1650.5,1650.5,1650.4,1650.4,1650.9,1650.9,1650.8,1650.8
202210180837,1650.4,1650.4,1650.3,1650.4,1650.8,1650.8,1650.7,1650.8
202210180838,1650.4,1650.4,1650.3,1650.4,1650.8,1650.8,1650.7,1650.8
202210180839,1650.4,1650.5,1650.4,1650.5,1650.8,1650.9,1650.8,1650.9
202210180840,1650.5,1650.7,1650.5,1650.7,1650.9,1651.1,1650.9,1651.1
202210180841,1650.7,1650.7,1650.6,1650.7,1651.1,1651.1,1651,1651.1
202210180842,1650.7,1650.9,1650.7,1650.9,1651.1,1651.3,1651.1,1651.3
202210180843,1650.8,1650.9,1650.7,1650.7,1651.2,1651.3,1651.1,1651.1
202210180844,1650.8,1651,1650.7,1651,1651.2,1651.4,1651.1,1651.4
202210180845,1651,1651.2,1650.9,1650.9,1651.4,1651.6,1651.3,1651.3
202210180846,1650.9,1651,1650.8,1650.8,1651.3,1651.4,1651.2,1651.2
202210180847,1650.8,1650.9,1650.8,1650.9,1651.2,1651.3,1651.2,1651.3
202210180848,1650.9,1651.1,1650.9,1651,1651.3,1651.5,1651.3,1651.4
202210180849,1651,1651.2,1651,1651.2,1651.4,1651.6,1651.4,1651.6
202210180850,1651.2,1651.2,1651,1651.1,1651.6,1651.6,1651.4,1651.5
202210180851,1651.1,1651.1,1650.8,1650.8,1651.5,1651.5,1651.2,1651.2
202210180852,1650.8,1650.8,1650.5,1650.5,1651.2,1651.2,1650.9,1650.9
202210180853,1650.5,1650.6,1650.4,1650.4,1650.9,1651,1650.8,1650.8
202210180854,1650.4,1650.5,1650.1,1650.1,1650.8,1650.9,1650.5,1650.5
202210180855,1650.1,1650.4,1650.1,1650.4,1650.5,1650.8,1650.5,1650.8
202210180856,1650.4,1650.4,1649.8,1650,1650.8,1650.8,1650.2,1650.4
202210180857,1650,1650.9,1649.8,1650.6,1650.4,1651.3,1650.2,1651
202210180858,1650.6,1650.7,1650.5,1650.5,1651,1651.1,1650.9,1650.9
202210180859,1650.5,1650.7,1650.5,1650.7,1650.9,1651.1,1650.9,1651.1
202210180900,1650.7,1651.3,1650.5,1651.2,1651.1,1651.7,1650.9,1651.6
202210180901,1651.1,1651.5,1651,1651.2,1651.5,1651.9,1651.4,1651.6
202210180902,1651.2,1651.5,1651.2,1651.2,1651.6,1651.9,1651.6,1651.6
202210180903,1651.2,1651.3,1650.7,1650.7,1651.6,1651.7,1651.1,1651.1
202210180904,1650.7,1650.7,1650.5,1650.6,1651.1,1651.1,1650.9,1651
202210180905,1650.6,1650.7,1650.2,1650.5,1651,1651.1,1650.6,1650.9
202210180906,1650.5,1650.5,1650.1,1650.3,1650.9,1650.9,1650.5,1650.7
202210180907,1650.3,1650.4,1650.2,1650.3,1650.7,1650.8,1650.6,1650.7
202210180908,1650.3,1650.3,1650.1,1650.1,1650.7,1650.7,1650.5,1650.5
202210180909,1650.2,1650.3,1650,1650.3,1650.6,1650.7,1650.4,1650.7
202210180910,1650.2,1650.5,1650.2,1650.2,1650.6,1650.9,1650.6,1650.6
202210180911,1650.2,1650.5,1650.2,1650.4,1650.6,1650.9,1650.6,1650.8
202210180912,1650.4,1650.5,1650.3,1650.5,1650.8,1650.9,1650.7,1650.9
202210180913,1650.5,1650.7,1650.5,1650.6,1650.9,1651.1,1650.9,1651
202210180914,1650.7,1651.2,1650.7,1651.2,1651.1,1651.6,1651.1,1651.6
202210180915,1651.1,1651.4,1651.1,1651.2,1651.5,1651.8,1651.5,1651.6
202210180916,1651.2,1651.4,1650.8,1651,1651.6,1651.8,1651.2,1651.4
202210180917,1651,1651,1650.4,1650.6,1651.4,1651.4,1650.8,1651
202210180918,1650.6,1650.7,1650.4,1650.5,1651,1651.1,1650.8,1650.9
202210180919,1650.5,1650.7,1650.4,1650.5,1650.9,1651.1,1650.8,1650.9
202210180920,1650.5,1650.5,1650.4,1650.5,1650.9,1650.9,1650.8,1650.9
202210180921,1650.5,1650.5,1650.4,1650.5,1650.9,1650.9,1650.8,1650.9
202210180922,1650.5,1650.5,1650.1,1650.2,1650.9,1650.9,1650.5,1650.6
202210180923,1650.2,1650.4,1649.9,1649.9,1650.6,1650.8,1650.3,1650.3
202210180924,1649.9,1650.4,1649.9,1650.3,1650.3,1650.8,1650.3,1650.7
