日時,始値(BID),高値(BID),安値(BID),終値(BID),始値(ASK),高値(ASK),安値(ASK),終値(ASK)
202210060700,1716.5,1716.7,1715.9,1715.9,1717.2,1717.2,1716.5,1716.5
202210060701,1716,1716.1,1715.9,1716,1716.4,1716.5,1716.3,1716.4
202210060702,1716,1716.2,1715.9,1716.1,1716.4,1716.6,1716.3,1716.5
202210060703,1716.1,1716.1,1715.9,1715.9,1716.5,1716.5,1716.3,1716.3
202210060704,1715.9,1716.1,1715.9,1715.9,1716.3,1716.5,1716.3,1716.3
202210060705,1715.9,1716,1714.9,1715,1716.3,1716.4,1715.3,1715.5
202210060706,1715,1715.4,1715,1715.1,1715.5,1715.9,1715.4,1715.5
202210060707,1715.1,1715.2,1714.8,1714.8,1715.5,1715.6,1715.2,1715.2
202210060708,1714.9,1715.1,1714.8,1715.1,1715.4,1715.5,1715.3,1715.5
202210060709,1715.1,1715.3,1715,1715,1715.5,1715.7,1715.4,1715.4
202210060710,1715,1715.2,1715,1715.2,1715.4,1715.6,1715.4,1715.6
202210060711,1715.2,1715.3,1715.1,1715.1,1715.6,1715.7,1715.5,1715.5
202210060712,1715.1,1715.3,1714.9,1715.3,1715.5,1715.7,1715.3,1715.7
202210060713,1715.3,1715.4,1714.9,1715,1715.7,1715.8,1715.4,1715.5
202210060714,1715,1715,1714.8,1714.9,1715.6,1715.6,1715.2,1715.3
202210060715,1715,1715.5,1714.9,1715.4,1715.4,1715.9,1715.3,1715.8
202210060716,1715.4,1715.6,1715.4,1715.5,1715.8,1716,1715.8,1715.9
202210060717,1715.5,1715.9,1715.5,1715.8,1715.9,1716.3,1715.9,1716.2
202210060718,1715.8,1715.8,1715.8,1715.8,1716.2,1716.2,1716.2,1716.2
202210060719,1715.8,1716,1715.8,1715.9,1716.2,1716.4,1716.2,1716.3
202210060720,1715.9,1715.9,1715.6,1715.6,1716.3,1716.3,1716,1716
202210060721,1715.6,1715.8,1715.5,1715.8,1716,1716.2,1715.9,1716.2
202210060722,1715.8,1715.9,1715.7,1715.7,1716.2,1716.3,1716.1,1716.1
202210060723,1715.7,1716.2,1715.7,1716.2,1716.1,1716.6,1716.1,1716.6
202210060724,1716.2,1716.4,1716.2,1716.4,1716.6,1716.8,1716.6,1716.8
202210060725,1716.4,1716.4,1716.1,1716.2,1716.8,1716.9,1716.5,1716.6
202210060726,1716.2,1716.3,1716.2,1716.2,1716.6,1716.7,1716.6,1716.6
202210060727,1716.2,1716.4,1716.1,1716.4,1716.6,1716.8,1716.5,1716.8
202210060728,1716.4,1716.4,1716.3,1716.3,1716.8,1716.8,1716.7,1716.7
202210060729,1716.3,1716.3,1716.1,1716.1,1716.7,1716.7,1716.5,1716.5
202210060730,1716.1,1716.2,1716.1,1716.2,1716.5,1716.6,1716.5,1716.6
202210060731,1716.2,1716.2,1716,1716,1716.6,1716.6,1716.4,1716.4
202210060732,1716,1716.1,1716,1716,1716.4,1716.5,1716.4,1716.4
202210060733,1716,1716.2,1716,1716.2,1716.4,1716.6,1716.4,1716.6
202210060734,1716.2,1716.3,1716.2,1716.3,1716.6,1716.7,1716.6,1716.7
202210060735,1716.3,1716.4,1716.1,1716.1,1716.7,1716.8,1716.5,1716.5
202210060736,1716.1,1716.3,1716,1716.3,1716.5,1716.7,1716.4,1716.7
202210060737,1716.3,1716.3,1716.1,1716.2,1716.7,1716.7,1716.5,1716.6
202210060738,1716.2,1716.4,1716.2,1716.4,1716.6,1716.8,1716.6,1716.8
202210060739,1716.4,1716.4,1716.3,1716.3,1716.8,1716.8,1716.7,1716.7
202210060740,1716.3,1716.3,1716,1716.1,1716.7,1716.7,1716.4,1716.5
202210060741,1716.1,1716.4,1716.1,1716.4,1716.5,1716.8,1716.5,1716.8
202210060742,1716.2,1716.2,1716.2,1716.2,1716.6,1716.6,1716.6,1716.6
202210060743,1716.3,1716.3,1716.2,1716.2,1716.7,1716.7,1716.6,1716.6
202210060744,1716.2,1716.3,1716.2,1716.3,1716.6,1716.7,1716.6,1716.7
202210060745,1716.3,1716.4,1716.3,1716.4,1716.7,1716.8,1716.7,1716.8
202210060746,1716.4,1716.4,1716.3,1716.3,1716.8,1716.8,1716.7,1716.7
202210060747,1716.3,1716.4,1716.3,1716.4,1716.7,1716.8,1716.7,1716.8
202210060748,1716.4,1716.4,1716.2,1716.2,1716.8,1716.8,1716.6,1716.6
202210060749,1716.2,1716.2,1715.9,1716,1716.6,1716.6,1716.3,1716.4
202210060750,1716,1716.1,1716,1716.1,1716.4,1716.5,1716.4,1716.5
202210060751,1716.1,1716.1,1716,1716,1716.5,1716.5,1716.4,1716.4
202210060752,1716,1716.1,1716,1716.1,1716.4,1716.5,1716.4,1716.5
202210060753,1716.1,1716.2,1716.1,1716.2,1716.5,1716.6,1716.5,1716.6
202210060754,1716.2,1716.3,1716.1,1716.3,1716.6,1716.7,1716.5,1716.7
202210060755,1716.3,1716.4,1716.2,1716.4,1716.7,1716.8,1716.6,1716.8
202210060756,1716.4,1716.5,1716.3,1716.4,1716.8,1716.9,1716.7,1716.8
