日時,始値(BID),高値(BID),安値(BID),終値(BID),始値(ASK),高値(ASK),安値(ASK),終値(ASK)
202210120700,1666.2,1666.4,1665.8,1666.3,1666.8,1666.9,1666.4,1666.9
202210120701,1666.5,1666.5,1666,1666.2,1666.9,1666.9,1666.4,1666.6
202210120702,1666.2,1666.2,1665.9,1666.2,1666.6,1666.7,1666.3,1666.7
202210120703,1666.1,1666.4,1666,1666.4,1666.6,1666.8,1666.5,1666.8
202210120704,1666.4,1666.4,1666.2,1666.4,1666.8,1666.8,1666.6,1666.8
202210120705,1666.3,1666.3,1666.2,1666.3,1666.8,1666.8,1666.7,1666.8
202210120706,1666.3,1666.3,1666.2,1666.2,1666.8,1666.8,1666.7,1666.7
202210120707,1666.2,1666.2,1666.1,1666.2,1666.7,1666.7,1666.7,1666.7
202210120708,1666.2,1666.2,1666.1,1666.1,1666.7,1666.7,1666.6,1666.6
202210120709,1666.1,1666.1,1665.8,1666,1666.6,1666.6,1666.3,1666.5
202210120710,1666,1666,1665.9,1666,1666.5,1666.5,1666.4,1666.5
202210120711,1666,1666,1665.8,1666,1666.5,1666.5,1666.4,1666.5
202210120712,1666,1666.3,1666,1666.3,1666.5,1666.8,1666.5,1666.8
202210120713,1666.3,1666.3,1666.1,1666.2,1666.8,1666.8,1666.6,1666.8
202210120714,1666.2,1666.3,1666.2,1666.3,1666.7,1666.8,1666.7,1666.8
202210120715,1666.3,1666.3,1666.2,1666.3,1666.8,1666.8,1666.7,1666.8
202210120716,1666.3,1666.5,1666.3,1666.5,1666.8,1666.9,1666.8,1666.9
202210120717,1666.5,1666.5,1666.3,1666.3,1666.9,1666.9,1666.8,1666.8
202210120718,1666.3,1666.4,1666.2,1666.3,1666.8,1666.8,1666.7,1666.8
202210120719,1666.4,1666.4,1666.1,1666.3,1666.9,1666.9,1666.6,1666.8
202210120720,1666.3,1666.3,1666.1,1666.1,1666.8,1666.8,1666.6,1666.6
202210120721,1666.1,1666.1,1666,1666.1,1666.6,1666.6,1666.5,1666.5
202210120722,1666.1,1666.1,1665.9,1665.9,1666.5,1666.5,1666.4,1666.4
202210120723,1665.9,1665.9,1665.8,1665.8,1666.4,1666.4,1666.3,1666.3
202210120724,1665.9,1665.9,1665.7,1665.7,1666.3,1666.3,1666.1,1666.1
202210120725,1665.7,1665.7,1665.6,1665.6,1666.1,1666.1,1666,1666
202210120726,1665.6,1665.7,1665.6,1665.7,1666,1666.1,1666,1666.1
202210120727,1665.7,1665.9,1665.7,1665.9,1666.1,1666.3,1666.1,1666.3
202210120728,1665.9,1665.9,1665.6,1665.6,1666.3,1666.3,1666,1666
202210120729,1665.6,1665.7,1665.3,1665.7,1666,1666.2,1665.8,1666.2
202210120730,1665.7,1666,1665.6,1665.9,1666.2,1666.5,1666,1666.4
202210120731,1665.9,1666.2,1665.9,1666.1,1666.4,1666.7,1666.3,1666.6
202210120732,1666.1,1666.2,1665.9,1665.9,1666.6,1666.6,1666.3,1666.3
202210120733,1665.9,1666.1,1665.8,1666.1,1666.3,1666.5,1666.3,1666.5
202210120734,1666.1,1666.4,1666,1666.4,1666.5,1666.8,1666.5,1666.8
202210120735,1666.4,1666.4,1666.3,1666.3,1666.8,1666.8,1666.7,1666.7
202210120736,1666.3,1666.3,1666.1,1666.2,1666.7,1666.7,1666.5,1666.6
202210120737,1666.2,1666.2,1666,1666,1666.6,1666.6,1666.4,1666.4
202210120738,1666,1666,1665.6,1665.7,1666.4,1666.4,1666,1666.1
202210120739,1665.7,1666,1665.6,1665.9,1666.1,1666.4,1666,1666.3
202210120740,1665.9,1666,1665.9,1666,1666.3,1666.4,1666.3,1666.4
202210120741,1666,1666,1665.8,1665.8,1666.4,1666.4,1666.2,1666.2
202210120742,1665.8,1665.8,1665.8,1665.8,1666.2,1666.2,1666.2,1666.2
202210120743,1665.8,1666.2,1665.8,1666.2,1666.2,1666.6,1666.2,1666.6
202210120744,1666.2,1666.3,1666.2,1666.3,1666.6,1666.7,1666.6,1666.7
202210120745,1666.3,1666.4,1666.1,1666.1,1666.7,1666.8,1666.5,1666.5
202210120746,1666.1,1666.3,1666.1,1666.2,1666.5,1666.7,1666.5,1666.6
202210120747,1666.2,1666.2,1666.2,1666.2,1666.6,1666.6,1666.6,1666.6
202210120748,1666.2,1666.2,1666.2,1666.2,1666.6,1666.6,1666.6,1666.6
202210120749,1666.2,1666.2,1666.2,1666.2,1666.6,1666.6,1666.6,1666.6
202210120750,1666.2,1666.2,1665.9,1665.9,1666.6,1666.6,1666.3,1666.3
202210120751,1665.9,1666,1665.9,1666,1666.3,1666.4,1666.3,1666.4
202210120752,1666,1666.2,1666,1666.2,1666.4,1666.6,1666.4,1666.6
202210120753,1666.2,1666.3,1666.2,1666.3,1666.6,1666.7,1666.6,1666.7
