日時,始値(BID),高値(BID),安値(BID),終値(BID),始値(ASK),高値(ASK),安値(ASK),終値(ASK)
202210030700,1660.4,1662.9,1660.3,1662.7,1660.8,1663.4,1660.7,1663.2
202210030701,1662.9,1662.9,1660.6,1662.3,1663.3,1663.4,1661.4,1662.8
202210030702,1662.3,1663.5,1662.3,1662.9,1662.8,1663.9,1662.8,1663.5
202210030703,1663.1,1664.9,1663.1,1664.9,1663.6,1665.4,1663.6,1665.4
202210030704,1664.9,1665,1663.6,1664.3,1665.4,1665.6,1664.1,1664.7
202210030705,1664.3,1664.3,1663.4,1663.8,1664.8,1664.8,1663.8,1664.2
202210030706,1663.7,1664.2,1663.3,1664,1664.1,1664.6,1663.8,1664.4
202210030707,1664,1664.2,1663.8,1664.2,1664.4,1664.6,1664.2,1664.6
202210030708,1664.2,1665,1664.1,1664.6,1664.6,1665.4,1664.5,1665.1
202210030709,1664.6,1664.8,1664.3,1664.8,1665.1,1665.2,1664.8,1665.2
202210030710,1664.8,1664.8,1664.6,1664.7,1665.2,1665.2,1665,1665.1
202210030711,1664.7,1665.1,1663.9,1664.9,1665.1,1665.5,1664.3,1665.3
202210030712,1664.9,1665.1,1664.8,1664.9,1665.3,1665.5,1665.2,1665.3
202210030713,1664.9,1665.3,1664.9,1665,1665.3,1665.7,1665.3,1665.4
202210030714,1665,1665,1664.3,1664.3,1665.4,1665.4,1664.8,1664.8
202210030715,1664.4,1664.4,1664,1664,1664.8,1664.9,1664.5,1664.5
202210030716,1664,1664,1663.8,1663.8,1664.5,1664.5,1664.2,1664.3
202210030717,1663.8,1663.9,1663.8,1663.8,1664.3,1664.4,1664.2,1664.2
202210030718,1663.8,1664.7,1663.8,1664.7,1664.2,1665.1,1664.2,1665.1
202210030719,1664.7,1664.7,1664,1664.1,1665.1,1665.1,1664.5,1664.5
202210030720,1664.1,1664.3,1664,1664.3,1664.5,1664.8,1664.4,1664.8
202210030721,1664.3,1664.5,1664.3,1664.3,1664.8,1664.9,1664.8,1664.8
202210030722,1664.4,1664.8,1664.3,1664.6,1664.8,1665.3,1664.8,1665.1
202210030723,1664.6,1664.9,1664.4,1664.4,1665.1,1665.3,1664.8,1664.8
202210030724,1664.5,1664.6,1664.2,1664.2,1664.9,1665.1,1664.7,1664.7
202210030725,1664.2,1664.2,1664,1664,1664.7,1664.7,1664.4,1664.4
202210030726,1664,1664.2,1663.8,1664.2,1664.4,1664.6,1664.2,1664.6
202210030727,1664.2,1664.2,1663.9,1663.9,1664.6,1664.7,1664.3,1664.3
202210030728,1663.9,1663.9,1663.7,1663.7,1664.3,1664.3,1664.1,1664.1
202210030729,1663.7,1663.7,1663.4,1663.5,1664.1,1664.1,1663.9,1663.9
202210030730,1663.5,1663.6,1663.4,1663.5,1663.9,1664,1663.8,1663.9
202210030731,1663.5,1663.5,1663.4,1663.5,1663.9,1664,1663.8,1663.9
202210030732,1663.4,1663.8,1663.4,1663.8,1663.8,1664.2,1663.8,1664.2
202210030733,1663.8,1663.8,1663.4,1663.4,1664.2,1664.2,1663.8,1663.8
202210030734,1663.4,1663.8,1663.4,1663.8,1663.8,1664.2,1663.8,1664.2
202210030735,1663.8,1663.9,1663.6,1663.9,1664.2,1664.3,1664,1664.3
202210030736,1663.8,1663.8,1663.7,1663.7,1664.2,1664.2,1664.1,1664.1
202210030737,1663.7,1663.7,1663.5,1663.5,1664.1,1664.1,1663.9,1663.9
202210030738,1663.5,1663.6,1663.5,1663.6,1663.9,1664,1663.9,1664
202210030739,1663.6,1663.8,1663.6,1663.7,1664,1664.2,1664,1664.1
202210030740,1663.7,1663.8,1663.3,1663.3,1664.1,1664.2,1663.7,1663.7
202210030741,1663.3,1663.5,1663.2,1663.5,1663.7,1663.9,1663.6,1663.9
202210030742,1663.5,1663.5,1663.2,1663.2,1663.9,1663.9,1663.6,1663.6
202210030743,1663.2,1663.3,1663.1,1663.3,1663.6,1663.7,1663.5,1663.7
202210030744,1663.3,1663.5,1663.2,1663.5,1663.7,1663.9,1663.6,1663.9
202210030745,1663.5,1664.3,1663.5,1664.2,1663.9,1664.7,1663.9,1664.6
202210030746,1664.2,1664.2,1663.9,1663.9,1664.6,1664.6,1664.3,1664.3
202210030747,1663.9,1663.9,1663.9,1663.9,1664.3,1664.3,1664.3,1664.3
202210030748,1663.9,1664,1663.8,1663.9,1664.3,1664.4,1664.2,1664.3
202210030749,1663.9,1664,1663.9,1664,1664.3,1664.4,1664.3,1664.4
202210030750,1664,1664.3,1664,1664,1664.4,1664.7,1664.4,1664.4
202210030751,1664,1664.1,1664,1664.1,1664.4,1664.5,1664.4,1664.5
202210030752,1664.1,1664.2,1664,1664,1664.5,1664.6,1664.4,1664.4
202210030753,1664,1664,1663.9,1664,1664.4,1664.4,1664.3,1664.4
202210030754,1663.9,1664.3,1663.9,1664.1,1664.3,1664.7,1664.3,1664.5
202210030755,1664.1,1664.3,1664.1,1664.2,1664.5,1664.7,1664.5,1664.6
202210030756,1664.2,1664.5,1664.2,1664.4,1664.6,1664.9,1664.6,1664.8
202210030757,1664.4,1664.4,1664.4,1664.4,1664.8,1664.8,1664.8,1664.8
202210030758,1664.4,1664.6,1664.3,1664.3,1664.8,1665,1664.7,1664.7
202210030759,1664.3,1664.6,1664.3,1664.5,1664.7,1665,1664.7,1664.9
202210030800,1664.5,1664.5,1663.9,1663.9,1664.9,1664.9,1664.3,1664.3
202210030801,1663.9,1664.3,1663.9,1664.2,1664.3,1664.7,1664.3,1664.6
202210030802,1664.2,1664.3,1663.9,1664.3,1664.6,1664.7,1664.3,1664.7
202210030803,1664.3,1664.3,1663.9,1664,1664.7,1664.7,1664.3,1664.4
202210030804,1664,1664,1663.8,1663.9,1664.4,1664.4,1664.2,1664.3
202210030805,1663.9,1663.9,1663.8,1663.9,1664.3,1664.3,1664.2,1664.3
202210030806,1663.9,1663.9,1663.8,1663.8,1664.3,1664.3,1664.2,1664.2
202210030807,1663.8,1663.9,1663.8,1663.8,1664.2,1664.3,1664.2,1664.2
202210030808,1663.8,1663.9,1663.8,1663.9,1664.2,1664.3,1664.2,1664.3
202210030809,1663.9,1664.2,1663.9,1664.2,1664.3,1664.6,1664.3,1664.6
202210030810,1664.2,1664.2,1663.9,1664.1,1664.6,1664.6,1664.3,1664.5
202210030811,1664.2,1664.4,1664.1,1664.4,1664.6,1664.8,1664.5,1664.8
202210030812,1664.4,1664.5,1664.3,1664.5,1664.8,1664.9,1664.7,1664.9
202210030813,1664.5,1664.5,1664.3,1664.3,1664.9,1664.9,1664.7,1664.7
202210030814,1664.3,1664.5,1664.3,1664.4,1664.7,1664.9,1664.7,1664.8
202210030815,1664.4,1664.6,1664.3,1664.5,1664.8,1665,1664.7,1664.9
202210030816,1664.5,1664.5,1663.9,1664.4,1664.9,1664.9,1664.3,1664.8
202210030817,1664.3,1664.5,1664.2,1664.5,1664.7,1664.9,1664.6,1664.9
202210030818,1664.5,1664.6,1664,1664,1664.9,1665,1664.4,1664.4
202210030819,1664,1664,1663.8,1663.9,1664.4,1664.4,1664.2,1664.3
202210030820,1663.9,1663.9,1663.7,1663.7,1664.3,1664.3,1664.1,1664.1
202210030821,1663.7,1663.8,1663.7,1663.8,1664.1,1664.2,1664.1,1664.2
202210030822,1663.8,1664.3,1663.7,1664.2,1664.2,1664.7,1664.1,1664.6
202210030823,1664.2,1664.7,1664.2,1664.4,1664.6,1665.1,1664.6,1664.8
202210030824,1664.4,1664.4,1664.1,1664.1,1664.8,1664.8,1664.5,1664.5
202210030825,1664.1,1664.2,1663.9,1663.9,1664.5,1664.6,1664.3,1664.3
202210030826,1663.9,1663.9,1663.7,1663.8,1664.3,1664.3,1664.1,1664.2
202210030827,1663.8,1664,1663.7,1664,1664.2,1664.4,1664.1,1664.4
202210030828,1663.9,1664.1,1663.8,1664.1,1664.3,1664.5,1664.2,1664.5
202210030829,1664.1,1664.1,1663.9,1664,1664.5,1664.5,1664.3,1664.4
202210030830,1664,1664,1663.7,1663.8,1664.4,1664.4,1664.1,1664.2
202210030831,1663.8,1664,1663.7,1664,1664.2,1664.4,1664.1,1664.4
202210030832,1664,1664.1,1663.9,1664,1664.4,1664.5,1664.3,1664.4
202210030833,1664,1664,1663.9,1663.9,1664.4,1664.4,1664.3,1664.3
202210030834,1664,1664.2,1663.9,1664.1,1664.4,1664.6,1664.3,1664.5
202210030835,1664.1,1664.1,1663.9,1664,1664.5,1664.5,1664.3,1664.4
202210030836,1664,1664,1663.9,1663.9,1664.4,1664.4,1664.3,1664.3
202210030837,1663.9,1664,1663.9,1663.9,1664.3,1664.4,1664.3,1664.3
202210030838,1663.9,1663.9,1663.8,1663.8,1664.3,1664.3,1664.2,1664.2
202210030839,1663.8,1664,1663.8,1664,1664.2,1664.4,1664.2,1664.4
202210030840,1664,1664,1663.8,1663.8,1664.4,1664.4,1664.2,1664.2
202210030841,1663.8,1663.9,1663.6,1663.7,1664.2,1664.3,1664,1664.1
202210030842,1663.7,1663.8,1663.6,1663.6,1664.1,1664.2,1664,1664
202210030843,1663.6,1663.7,1663.5,1663.6,1664,1664.1,1663.9,1664
202210030844,1663.6,1663.9,1663.5,1663.7,1664,1664.3,1663.9,1664.1
202210030845,1663.7,1664,1663.7,1663.7,1664.1,1664.4,1664.1,1664.1
202210030846,1663.8,1664.3,1663.7,1664.2,1664.2,1664.7,1664.1,1664.6
202210030847,1664.2,1664.4,1664.2,1664.3,1664.6,1664.8,1664.6,1664.7
202210030848,1664.3,1664.7,1664.3,1664.5,1664.7,1665.1,1664.7,1664.9
202210030849,1664.5,1664.5,1664.4,1664.5,1664.9,1664.9,1664.8,1664.9
202210030850,1664.5,1664.8,1664.2,1664.3,1664.9,1665.2,1664.6,1664.7
202210030851,1664.3,1664.4,1664.1,1664.3,1664.7,1664.8,1664.5,1664.7
202210030852,1664.3,1664.5,1664,1664,1664.7,1664.9,1664.4,1664.4
202210030853,1664,1664.2,1663.9,1664,1664.4,1664.6,1664.3,1664.4
202210030854,1664.1,1664.2,1663.9,1664,1664.5,1664.6,1664.3,1664.4
202210030855,1664,1664.2,1663.9,1664.2,1664.4,1664.6,1664.3,1664.6
202210030856,1664.2,1664.2,1663.9,1663.9,1664.6,1664.6,1664.3,1664.3
202210030857,1663.9,1664,1663.8,1664,1664.3,1664.4,1664.2,1664.4
202210030858,1664,1664.2,1664,1664.1,1664.4,1664.6,1664.4,1664.5
202210030859,1664.1,1664.2,1664,1664.1,1664.5,1664.6,1664.4,1664.5
202210030900,1664.1,1664.1,1663.8,1663.9,1664.5,1664.5,1664.2,1664.3
202210030901,1663.9,1663.9,1663.8,1663.8,1664.3,1664.3,1664.2,1664.2
202210030902,1663.8,1664,1663.8,1663.9,1664.2,1664.4,1664.2,1664.3
202210030903,1663.9,1664.1,1663.8,1664.1,1664.3,1664.5,1664.2,1664.5
202210030904,1664.2,1664.4,1664.1,1664.3,1664.6,1664.8,1664.5,1664.7
202210030905,1664.3,1664.4,1663.8,1663.8,1664.7,1664.8,1664.2,1664.2
202210030906,1663.8,1663.9,1663.8,1663.8,1664.2,1664.3,1664.2,1664.2
202210030907,1663.8,1664,1663.8,1664,1664.2,1664.4,1664.2,1664.4
202210030908,1664,1664.1,1663.8,1663.9,1664.4,1664.5,1664.2,1664.3
202210030909,1663.9,1664.4,1663.8,1664.2,1664.3,1664.8,1664.2,1664.6
202210030910,1664.2,1664.6,1664.2,1664.6,1664.6,1665,1664.6,1665
202210030911,1664.6,1664.9,1664.5,1664.9,1665,1665.3,1664.9,1665.3
202210030912,1664.9,1664.9,1664.3,1664.6,1665.3,1665.3,1664.7,1665
202210030913,1664.6,1664.7,1664.4,1664.4,1665,1665.1,1664.8,1664.8
202210030914,1664.4,1664.5,1664.2,1664.3,1664.8,1664.9,1664.6,1664.7
202210030915,1664.3,1664.3,1663.8,1663.9,1664.7,1664.7,1664.2,1664.3
202210030916,1663.9,1664.1,1663.9,1664,1664.3,1664.5,1664.3,1664.4
202210030917,1664,1664.2,1664,1664.1,1664.4,1664.6,1664.4,1664.5
202210030918,1664.1,1664.2,1664,1664.2,1664.5,1664.6,1664.4,1664.6
202210030919,1664.2,1664.5,1664.2,1664.5,1664.6,1664.9,1664.6,1664.9
202210030920,1664.5,1665.2,1664.3,1664.4,1664.9,1665.6,1664.7,1664.8
202210030921,1664.4,1664.6,1664.3,1664.6,1664.8,1665,1664.7,1665
202210030922,1664.6,1665,1664.5,1664.9,1665,1665.4,1664.9,1665.3
202210030923,1664.9,1664.9,1664.6,1664.6,1665.3,1665.3,1665,1665
202210030924,1664.6,1664.8,1664.5,1664.6,1665,1665.2,1664.9,1665
202210030925,1664.6,1664.7,1664.1,1664.2,1665,1665.1,1664.5,1664.6
202210030926,1664.2,1664.5,1663.9,1664.3,1664.6,1664.9,1664.3,1664.7
202210030927,1664.4,1664.4,1663.9,1664.1,1664.8,1664.8,1664.3,1664.5
202210030928,1664.1,1664.3,1664,1664.1,1664.5,1664.7,1664.4,1664.5
202210030929,1664.1,1664.3,1664.1,1664.2,1664.5,1664.7,1664.5,1664.6
202210030930,1664.2,1664.8,1664.2,1664.4,1664.6,1665.2,1664.6,1664.8
202210030931,1664.4,1664.5,1664.2,1664.5,1664.8,1664.9,1664.6,1664.9
202210030932,1664.5,1664.7,1664.5,1664.6,1664.9,1665.1,1664.9,1665
202210030933,1664.6,1665,1664.5,1664.8,1665,1665.4,1664.9,1665.2
202210030934,1664.8,1664.9,1664.7,1664.7,1665.2,1665.3,1665.1,1665.1
202210030935,1664.7,1665,1664.2,1664.2,1665.1,1665.4,1664.6,1664.6
202210030936,1664.2,1664.6,1663.9,1664.6,1664.6,1665,1664.3,1665
202210030937,1664.5,1664.5,1664,1664,1664.9,1664.9,1664.4,1664.4
202210030938,1664,1664.2,1663.9,1664,1664.4,1664.6,1664.3,1664.4
202210030939,1664,1664.5,1664,1664.5,1664.4,1664.9,1664.4,1664.9
202210030940,1664.5,1664.5,1664.3,1664.4,1664.9,1664.9,1664.7,1664.8
202210030941,1664.4,1664.6,1664.3,1664.4,1664.8,1665,1664.7,1664.8
202210030942,1664.4,1664.7,1664.4,1664.7,1664.8,1665.1,1664.8,1665.1
202210030943,1664.7,1665,1664.6,1664.7,1665.1,1665.4,1665,1665.1
202210030944,1664.7,1664.7,1664.5,1664.6,1665.1,1665.1,1664.9,1665
202210030945,1664.6,1664.7,1664.3,1664.4,1665,1665.1,1664.7,1664.8
202210030946,1664.4,1664.4,1663.8,1664,1664.8,1664.8,1664.2,1664.4
202210030947,1664,1664.4,1663.9,1664.4,1664.4,1664.8,1664.3,1664.8
202210030948,1664.4,1664.6,1664.4,1664.5,1664.8,1665,1664.8,1664.9
202210030949,1664.5,1664.8,1664.4,1664.4,1664.9,1665.2,1664.8,1664.8
202210030950,1664.4,1664.6,1664.2,1664.2,1664.8,1665,1664.6,1664.6
202210030951,1664.2,1664.3,1664,1664,1664.6,1664.7,1664.4,1664.4
202210030952,1664,1664.3,1663.8,1664,1664.4,1664.7,1664.2,1664.4
202210030953,1664,1664.2,1664,1664.1,1664.4,1664.6,1664.4,1664.5
202210030954,1664.1,1664.2,1663.8,1663.8,1664.5,1664.6,1664.2,1664.2
202210030955,1663.9,1664.2,1663.8,1663.9,1664.3,1664.6,1664.2,1664.3
202210030956,1663.9,1664.1,1663.6,1663.7,1664.3,1664.5,1664,1664.1
202210030957,1663.7,1664.2,1663.7,1664,1664.1,1664.6,1664.1,1664.4
202210030958,1664,1664.2,1663.9,1664,1664.4,1664.6,1664.3,1664.4
202210030959,1664,1664.3,1663.9,1664.2,1664.4,1664.7,1664.3,1664.6
