日時,始値(BID),高値(BID),安値(BID),終値(BID),始値(ASK),高値(ASK),安値(ASK),終値(ASK)
202210210700,1627.8,1628,1627.7,1628,1628.2,1628.4,1628.1,1628.4
202210210701,1628,1628.1,1627.9,1628,1628.4,1628.5,1628.3,1628.4
202210210702,1628,1628.2,1628,1628.1,1628.4,1628.6,1628.4,1628.5
202210210703,1628.1,1628.1,1628,1628,1628.5,1628.5,1628.4,1628.4
202210210704,1628,1628.1,1628,1628.1,1628.4,1628.5,1628.4,1628.5
202210210705,1628.1,1628.1,1627.8,1627.9,1628.5,1628.6,1628.3,1628.3
202210210706,1627.9,1627.9,1627.6,1627.6,1628.3,1628.4,1628,1628.1
202210210707,1627.7,1627.8,1627.7,1627.8,1628.1,1628.2,1628.1,1628.2
202210210708,1627.8,1627.8,1627.6,1627.6,1628.2,1628.2,1628.1,1628.1
202210210709,1627.6,1627.7,1627.6,1627.6,1628.1,1628.2,1628,1628
202210210710,1627.6,1627.6,1627.2,1627.2,1628,1628,1627.6,1627.6
202210210711,1627.2,1627.4,1627.1,1627.4,1627.6,1627.8,1627.6,1627.8
202210210712,1627.4,1627.4,1627.3,1627.3,1627.8,1627.8,1627.7,1627.7
202210210713,1627.3,1627.6,1627.2,1627.6,1627.7,1628,1627.6,1628
202210210714,1627.6,1627.6,1627.3,1627.4,1628,1628,1627.8,1627.8
202210210715,1627.4,1627.6,1627.3,1627.6,1627.8,1628,1627.7,1628
202210210716,1627.6,1627.9,1627.4,1627.9,1628,1628.3,1627.8,1628.3
202210210717,1627.8,1628,1627.7,1628,1628.2,1628.4,1628.2,1628.4
202210210718,1628,1628,1627.9,1628,1628.4,1628.5,1628.3,1628.4
202210210719,1628,1628.3,1628,1628.3,1628.4,1628.7,1628.4,1628.7
202210210720,1628.3,1628.3,1627.8,1627.9,1628.7,1628.7,1628.3,1628.4
202210210721,1627.9,1628,1627.8,1628,1628.4,1628.4,1628.3,1628.4
202210210722,1628,1628.1,1627.9,1627.9,1628.4,1628.5,1628.3,1628.3
202210210723,1627.8,1627.8,1627.5,1627.5,1628.2,1628.2,1627.9,1627.9
202210210724,1627.5,1627.6,1627.4,1627.5,1627.9,1628,1627.9,1627.9
202210210725,1627.5,1627.5,1627.5,1627.5,1627.9,1627.9,1627.9,1627.9
202210210726,1627.5,1627.5,1627.1,1627.1,1627.9,1627.9,1627.5,1627.5
202210210727,1627.1,1627.2,1627.1,1627.1,1627.5,1627.6,1627.5,1627.6
202210210728,1627.1,1627.2,1626.9,1626.9,1627.6,1627.6,1627.4,1627.4
202210210729,1626.9,1627,1626.9,1626.9,1627.4,1627.5,1627.3,1627.4
202210210730,1626.9,1626.9,1626.8,1626.8,1627.3,1627.3,1627.2,1627.2
202210210731,1626.8,1626.8,1626.6,1626.7,1627.2,1627.2,1627,1627.1
202210210732,1626.7,1626.7,1626.3,1626.7,1627.1,1627.1,1626.7,1627.1
202210210733,1626.8,1627.1,1626.8,1627.1,1627.2,1627.5,1627.2,1627.5
202210210734,1627.1,1627.1,1626.7,1626.7,1627.5,1627.5,1627.1,1627.1
202210210735,1626.7,1626.8,1626.5,1626.6,1627.1,1627.2,1626.9,1627
202210210736,1626.6,1626.6,1626.4,1626.4,1627,1627,1626.8,1626.8
202210210737,1626.4,1626.4,1626.3,1626.4,1626.8,1626.8,1626.8,1626.8
202210210738,1626.4,1626.6,1626.3,1626.6,1626.8,1627,1626.8,1627
202210210739,1626.6,1626.7,1626.6,1626.7,1627,1627.1,1627,1627.1
202210210740,1626.7,1626.7,1626.6,1626.6,1627.1,1627.1,1627,1627
202210210741,1626.6,1626.7,1626.6,1626.7,1627,1627.1,1627,1627.1
202210210742,1626.7,1626.7,1626.5,1626.5,1627.1,1627.1,1626.9,1626.9
202210210743,1626.5,1626.5,1626.3,1626.5,1626.9,1626.9,1626.7,1626.9
202210210744,1626.5,1626.5,1626.4,1626.4,1626.9,1626.9,1626.8,1626.8
202210210745,1626.4,1626.5,1626.4,1626.5,1626.8,1626.9,1626.8,1626.9
202210210746,1626.5,1626.5,1626.5,1626.5,1626.9,1626.9,1626.9,1626.9
202210210747,1626.5,1626.5,1626.5,1626.5,1626.9,1626.9,1626.9,1626.9
202210210748,1626.5,1626.5,1626.5,1626.5,1626.9,1626.9,1626.9,1626.9
202210210749,1626.5,1626.6,1626.5,1626.6,1626.9,1627,1626.9,1627
202210210750,1626.6,1626.6,1626.5,1626.6,1627,1627,1626.9,1627
202210210751,1626.6,1626.8,1626.6,1626.8,1627,1627.2,1627,1627.2
202210210752,1626.9,1626.9,1626.8,1626.9,1627.3,1627.3,1627.2,1627.3
202210210753,1626.9,1626.9,1626.8,1626.8,1627.3,1627.3,1627.2,1627.2
202210210754,1626.8,1626.8,1626.6,1626.7,1627.2,1627.2,1627,1627.1
202210210755,1626.7,1626.7,1626.6,1626.6,1627.1,1627.1,1627,1627
202210210756,1626.6,1626.6,1626.6,1626.6,1627,1627,1627,1627
202210210757,1626.6,1626.6,1626.5,1626.5,1627,1627,1626.9,1626.9
202210210758,1626.5,1626.5,1626.5,1626.5,1626.9,1626.9,1626.9,1626.9
202210210759,1626.5,1626.5,1626.5,1626.5,1626.9,1626.9,1626.9,1626.9
202210210800,1626.5,1626.8,1625.9,1626.1,1626.9,1627.2,1626.3,1626.5
202210210801,1626.1,1626.2,1626,1626.1,1626.5,1626.6,1626.4,1626.5
202210210802,1626.1,1626.1,1625.7,1625.8,1626.5,1626.6,1626.1,1626.2
202210210803,1625.8,1625.9,1625.7,1625.8,1626.2,1626.3,1626.1,1626.2
202210210804,1625.8,1626.2,1625.8,1626.1,1626.2,1626.6,1626.2,1626.5
202210210805,1626.1,1626.1,1625.6,1625.6,1626.5,1626.5,1626,1626
202210210806,1625.6,1625.8,1625.6,1625.7,1626,1626.2,1626,1626.1
202210210807,1625.7,1625.9,1625.7,1625.8,1626.1,1626.3,1626.1,1626.2
202210210808,1625.8,1626,1625.8,1625.9,1626.2,1626.4,1626.2,1626.3
202210210809,1625.9,1626.1,1625.8,1625.9,1626.3,1626.5,1626.2,1626.3
202210210810,1625.9,1625.9,1625.8,1625.9,1626.3,1626.3,1626.2,1626.3
202210210811,1625.9,1626,1625.7,1626,1626.3,1626.4,1626.1,1626.4
202210210812,1626,1626,1625.8,1625.8,1626.4,1626.4,1626.2,1626.2
202210210813,1625.9,1625.9,1625.7,1625.8,1626.3,1626.3,1626.1,1626.2
202210210814,1625.8,1625.8,1625.7,1625.7,1626.2,1626.2,1626.1,1626.1
202210210815,1625.6,1625.7,1625.6,1625.6,1626,1626.1,1626,1626
202210210816,1625.6,1625.9,1625.6,1625.8,1626,1626.3,1626,1626.2
202210210817,1625.8,1626,1625.8,1626,1626.2,1626.4,1626.2,1626.4
202210210818,1626,1626.1,1626,1626.1,1626.4,1626.5,1626.4,1626.5
202210210819,1626.1,1626.1,1625.9,1625.9,1626.5,1626.5,1626.3,1626.3
202210210820,1625.9,1626,1625.9,1625.9,1626.3,1626.4,1626.3,1626.3
202210210821,1625.9,1625.9,1625.8,1625.8,1626.3,1626.3,1626.2,1626.2
202210210822,1625.8,1625.8,1625.6,1625.6,1626.2,1626.2,1626,1626
202210210823,1625.6,1625.7,1625.6,1625.7,1626,1626.1,1626,1626.1
202210210824,1625.7,1625.7,1625.6,1625.6,1626.1,1626.1,1626,1626
202210210825,1625.6,1625.6,1625.3,1625.3,1626,1626,1625.7,1625.7
202210210826,1625.5,1625.7,1625.3,1625.4,1625.9,1626.1,1625.7,1625.8
202210210827,1625.4,1625.4,1625.3,1625.3,1625.8,1625.8,1625.7,1625.7
202210210828,1625.3,1625.3,1625.3,1625.3,1625.7,1625.7,1625.7,1625.7
202210210829,1625.4,1625.4,1625.3,1625.4,1625.8,1625.8,1625.7,1625.8
202210210830,1625.4,1625.7,1625.4,1625.7,1625.8,1626.1,1625.8,1626.1
202210210831,1625.7,1626.2,1625.7,1626.2,1626.1,1626.6,1626.1,1626.6
202210210832,1626.2,1626.3,1626,1626.2,1626.6,1626.7,1626.4,1626.6
202210210833,1626.2,1626.2,1626,1626.2,1626.6,1626.6,1626.4,1626.6
202210210834,1626.2,1626.2,1626,1626.1,1626.6,1626.6,1626.4,1626.5
202210210835,1626.1,1626.1,1625.9,1625.9,1626.5,1626.5,1626.3,1626.3
202210210836,1625.9,1625.9,1625.8,1625.8,1626.3,1626.3,1626.2,1626.2
202210210837,1625.8,1625.8,1625.5,1625.6,1626.2,1626.2,1625.9,1626
202210210838,1625.6,1626,1625.6,1626,1626,1626.4,1626,1626.4
202210210839,1626,1626.3,1625.9,1626.3,1626.4,1626.7,1626.3,1626.7
202210210840,1626.3,1626.3,1626.1,1626.2,1626.7,1626.7,1626.5,1626.6
202210210841,1626.2,1626.9,1626.2,1626.8,1626.6,1627.3,1626.6,1627.2
202210210842,1626.8,1627,1626.3,1626.8,1627.2,1627.4,1626.7,1627.2
202210210843,1626.8,1626.8,1626.3,1626.3,1627.2,1627.2,1626.7,1626.7
202210210844,1626.3,1626.5,1626.2,1626.3,1626.7,1626.9,1626.6,1626.7
202210210845,1626.3,1626.3,1626,1626.2,1626.7,1626.7,1626.4,1626.6
202210210846,1626.2,1626.7,1626.2,1626.6,1626.6,1627.1,1626.6,1627
202210210847,1626.6,1626.6,1626.5,1626.5,1627,1627,1626.9,1626.9
202210210848,1626.5,1626.6,1626.5,1626.6,1626.9,1627,1626.9,1627
202210210849,1626.6,1626.6,1626.5,1626.5,1627,1627,1626.9,1626.9
202210210850,1626.5,1626.6,1626.4,1626.4,1626.9,1627,1626.8,1626.8
202210210851,1626.4,1626.6,1626.4,1626.5,1626.8,1627,1626.8,1626.9
202210210852,1626.5,1626.6,1626.2,1626.5,1626.9,1627,1626.6,1626.9
202210210853,1626.5,1626.7,1626.5,1626.6,1626.9,1627.1,1626.9,1627
202210210854,1626.6,1626.6,1626.4,1626.4,1627,1627,1626.8,1626.8
202210210855,1626.4,1626.4,1626.3,1626.3,1626.8,1626.8,1626.7,1626.7
202210210856,1626.3,1626.5,1626.3,1626.5,1626.7,1626.9,1626.7,1626.9
202210210857,1626.5,1626.5,1626.4,1626.4,1626.9,1626.9,1626.8,1626.8
202210210858,1626.4,1626.7,1626.4,1626.6,1626.8,1627.1,1626.8,1627
202210210859,1626.6,1626.9,1626.6,1626.9,1627,1627.3,1627,1627.3
202210210900,1626.9,1627.3,1626.7,1626.8,1627.3,1627.7,1627.1,1627.2
202210210901,1626.8,1627,1626.3,1626.6,1627.2,1627.4,1626.7,1627
202210210902,1626.6,1626.8,1626.6,1626.6,1627,1627.2,1627,1627
202210210903,1626.6,1626.6,1626.4,1626.6,1627,1627,1626.8,1627
202210210904,1626.5,1626.6,1626.4,1626.5,1626.9,1627,1626.8,1626.9
202210210905,1626.5,1626.5,1626.2,1626.2,1626.9,1626.9,1626.6,1626.6
202210210906,1626.2,1626.2,1625.6,1625.8,1626.6,1626.6,1626,1626.2
202210210907,1625.8,1625.8,1625.5,1625.6,1626.2,1626.2,1625.9,1626
202210210908,1625.6,1625.9,1625.5,1625.6,1626,1626.3,1625.9,1626
202210210909,1625.6,1625.9,1625.2,1625.7,1626,1626.3,1625.6,1626.1
202210210910,1625.6,1625.8,1625.5,1625.6,1626,1626.2,1625.9,1626
202210210911,1625.6,1625.6,1625.1,1625.2,1626,1626,1625.5,1625.6
202210210912,1625.2,1625.3,1625,1625.3,1625.6,1625.7,1625.4,1625.7
202210210913,1625.3,1625.5,1625.1,1625.5,1625.7,1625.9,1625.5,1625.9
202210210914,1625.5,1625.5,1625.3,1625.5,1625.9,1625.9,1625.7,1625.9
202210210915,1625.5,1625.7,1625.5,1625.6,1625.9,1626.1,1625.9,1626
202210210916,1625.6,1626.1,1625.6,1626.1,1626,1626.5,1626,1626.5
202210210917,1626.1,1626.4,1626.1,1626.3,1626.5,1626.8,1626.5,1626.7
202210210918,1626.3,1626.3,1626.1,1626.2,1626.7,1626.7,1626.5,1626.6
202210210919,1626.2,1626.5,1626.2,1626.4,1626.6,1626.9,1626.6,1626.8
