日時,始値(BID),高値(BID),安値(BID),終値(BID),始値(ASK),高値(ASK),安値(ASK),終値(ASK)
202302130800,1864.6,1865.3,1864,1864.3,1865,1865.7,1864.4,1864.7
202302130801,1864.5,1864.5,1863.5,1864.3,1864.9,1864.9,1863.9,1864.7
202302130802,1864.4,1864.7,1864.2,1864.6,1864.8,1865.1,1864.6,1865
202302130803,1864.5,1864.6,1864.2,1864.5,1864.9,1865,1864.6,1864.9
202302130804,1864.5,1864.5,1863.8,1864,1864.9,1864.9,1864.2,1864.4
202302130805,1864,1865.2,1863.9,1865,1864.4,1865.6,1864.3,1865.4
202302130806,1865,1865,1864.5,1864.7,1865.4,1865.4,1864.9,1865.1
202302130807,1864.8,1864.8,1864.4,1864.4,1865.2,1865.2,1864.8,1864.8
202302130808,1864.4,1864.8,1864.3,1864.8,1864.8,1865.2,1864.7,1865.2
202302130809,1864.8,1864.8,1864.5,1864.6,1865.2,1865.2,1864.9,1865
202302130810,1864.6,1865,1864.5,1864.8,1865,1865.4,1864.9,1865.2
202302130811,1864.8,1865.1,1864.6,1864.9,1865.2,1865.5,1865,1865.3
202302130812,1864.9,1864.9,1864.6,1864.7,1865.3,1865.3,1865,1865.1
202302130813,1864.8,1864.8,1864.5,1864.6,1865.2,1865.2,1864.9,1865
202302130814,1864.6,1864.8,1864.5,1864.5,1865,1865.2,1864.9,1864.9
202302130815,1864.5,1864.7,1864.4,1864.6,1864.9,1865.1,1864.8,1865
202302130816,1864.6,1864.8,1864.6,1864.7,1865,1865.2,1865,1865.1
202302130817,1864.7,1864.7,1864.5,1864.6,1865.1,1865.1,1864.9,1865
202302130818,1864.6,1864.6,1864.4,1864.5,1865,1865,1864.8,1864.9
202302130819,1864.4,1864.4,1864.3,1864.3,1864.8,1864.8,1864.7,1864.7
202302130820,1864.3,1864.5,1864,1864,1864.7,1864.9,1864.4,1864.4
202302130821,1864.1,1864.3,1864,1864,1864.5,1864.7,1864.4,1864.4
202302130822,1864,1864.1,1863.9,1864.1,1864.4,1864.5,1864.3,1864.5
202302130823,1864.1,1864.3,1863.8,1864.1,1864.5,1864.7,1864.2,1864.5
202302130824,1864.2,1864.2,1863.9,1864,1864.6,1864.6,1864.3,1864.4
202302130825,1864,1864.1,1863.9,1864,1864.4,1864.5,1864.3,1864.4
202302130826,1864,1864,1863.7,1863.8,1864.4,1864.4,1864.1,1864.2
202302130827,1863.8,1863.8,1863.4,1863.4,1864.2,1864.2,1863.8,1863.8
202302130828,1863.4,1863.6,1863.3,1863.3,1863.8,1864,1863.7,1863.7
202302130829,1863.3,1863.4,1863.2,1863.3,1863.7,1863.8,1863.6,1863.7
202302130830,1863.2,1863.3,1863,1863.1,1863.6,1863.7,1863.4,1863.5
202302130831,1863.1,1863.4,1863,1863.3,1863.5,1863.8,1863.4,1863.7
202302130832,1863.3,1863.6,1863.2,1863.6,1863.7,1864,1863.6,1864
202302130833,1863.5,1863.7,1863.5,1863.6,1863.9,1864.1,1863.9,1864
202302130834,1863.6,1863.8,1863.5,1863.8,1864,1864.2,1863.9,1864.2
202302130835,1863.8,1863.8,1863.5,1863.6,1864.2,1864.2,1863.9,1864
202302130836,1863.6,1863.8,1863.5,1863.6,1864,1864.2,1863.9,1864
202302130837,1863.6,1863.6,1863.2,1863.2,1864,1864,1863.6,1863.6
202302130838,1863.2,1863.3,1863,1863.2,1863.6,1863.7,1863.4,1863.6
202302130839,1863.2,1863.2,1863.1,1863.1,1863.6,1863.6,1863.5,1863.5
202302130840,1863.1,1863.2,1862.8,1862.8,1863.5,1863.6,1863.2,1863.2
202302130841,1862.8,1862.9,1862.7,1862.8,1863.2,1863.3,1863.1,1863.2
202302130842,1862.8,1862.9,1862.7,1862.7,1863.2,1863.3,1863.1,1863.1
202302130843,1862.7,1862.7,1862.6,1862.7,1863.1,1863.1,1863,1863.1
202302130844,1862.6,1863.3,1862.6,1863.2,1863,1863.7,1863,1863.6
202302130845,1863.3,1863.3,1862.9,1862.9,1863.7,1863.7,1863.3,1863.3
202302130846,1862.9,1863.1,1862.9,1863.1,1863.3,1863.5,1863.3,1863.5
202302130847,1863.1,1863.5,1863.1,1863.3,1863.5,1863.9,1863.5,1863.7
202302130848,1863.2,1863.2,1863,1863,1863.6,1863.6,1863.4,1863.4
202302130849,1863,1863.5,1863,1863.3,1863.4,1863.9,1863.4,1863.7
202302130850,1863.2,1863.3,1863.1,1863.2,1863.6,1863.7,1863.5,1863.6
202302130851,1863.2,1863.3,1863.1,1863.2,1863.6,1863.7,1863.5,1863.6
202302130852,1863.2,1863.3,1863,1863,1863.6,1863.7,1863.4,1863.4
202302130853,1863,1863,1862.7,1862.7,1863.4,1863.4,1863.1,1863.1
202302130854,1862.7,1862.9,1862.7,1862.9,1863.1,1863.3,1863.1,1863.3
202302130855,1862.9,1863,1862.8,1862.9,1863.3,1863.4,1863.2,1863.3
202302130856,1862.9,1863.1,1862.9,1863,1863.3,1863.5,1863.3,1863.4
202302130857,1863,1863.1,1862.9,1863,1863.4,1863.5,1863.3,1863.4
202302130858,1863,1863.1,1862.8,1862.8,1863.4,1863.5,1863.2,1863.2
202302130859,1862.8,1862.8,1862.5,1862.6,1863.2,1863.2,1862.9,1863
202302130900,1862.6,1863,1862.4,1862.9,1863,1863.4,1862.8,1863.3
202302130901,1862.9,1863,1862.6,1862.8,1863.3,1863.4,1863,1863.2
202302130902,1862.8,1863.1,1862.8,1863.1,1863.2,1863.5,1863.2,1863.5
202302130903,1863.1,1863.3,1862.8,1862.9,1863.5,1863.7,1863.2,1863.3
202302130904,1862.9,1863,1862.9,1862.9,1863.3,1863.4,1863.3,1863.3
202302130905,1862.9,1862.9,1862.3,1862.3,1863.3,1863.3,1862.7,1862.7
202302130906,1862.3,1863,1862.3,1862.9,1862.7,1863.4,1862.7,1863.3
202302130907,1862.9,1862.9,1862.5,1862.5,1863.3,1863.3,1862.9,1862.9
202302130908,1862.5,1862.6,1862.4,1862.5,1862.9,1863,1862.8,1862.9
202302130909,1862.5,1862.5,1862.3,1862.3,1862.9,1862.9,1862.7,1862.7
202302130910,1862.3,1862.3,1861.9,1862.1,1862.7,1862.7,1862.3,1862.5
202302130911,1862.1,1862.3,1861.7,1862.2,1862.5,1862.7,1862.1,1862.6
202302130912,1862.2,1862.2,1861.4,1861.5,1862.6,1862.6,1861.8,1861.9
202302130913,1861.5,1861.7,1861.3,1861.6,1861.9,1862.1,1861.7,1862
202302130914,1861.6,1861.7,1861.4,1861.5,1862,1862.1,1861.8,1861.9
202302130915,1861.4,1861.4,1861.1,1861.3,1861.8,1861.8,1861.5,1861.7
202302130916,1861.3,1861.4,1861,1861,1861.7,1861.8,1861.4,1861.4
202302130917,1860.9,1861.4,1860.8,1861.2,1861.3,1861.8,1861.2,1861.6
202302130918,1861.2,1861.3,1860.9,1860.9,1861.6,1861.7,1861.3,1861.3
202302130919,1860.9,1861,1860.5,1860.9,1861.3,1861.4,1860.9,1861.3
202302130920,1860.9,1861.5,1860.8,1861.4,1861.3,1861.9,1861.2,1861.8
202302130921,1861.3,1861.5,1861.3,1861.3,1861.7,1861.9,1861.7,1861.7
202302130922,1861.3,1861.5,1861.2,1861.4,1861.7,1861.9,1861.6,1861.8
202302130923,1861.4,1861.6,1861.4,1861.6,1861.8,1862,1861.8,1862
202302130924,1861.6,1861.9,1861.6,1861.6,1862,1862.3,1862,1862
202302130925,1861.6,1861.7,1861.6,1861.7,1862,1862.1,1862,1862.1
202302130926,1861.6,1861.6,1861.5,1861.5,1862,1862,1861.9,1861.9
202302130927,1861.5,1861.7,1861.5,1861.7,1861.9,1862.1,1861.9,1862.1
202302130928,1861.7,1861.8,1861.6,1861.8,1862.1,1862.2,1862,1862.2
202302130929,1861.8,1861.9,1861.7,1861.8,1862.2,1862.3,1862.1,1862.2
202302130930,1861.9,1862,1861.7,1861.9,1862.3,1862.4,1862.1,1862.3
202302130931,1861.9,1861.9,1861.6,1861.6,1862.3,1862.3,1862,1862
202302130932,1861.6,1861.8,1861.6,1861.7,1862,1862.2,1862,1862.1
202302130933,1861.7,1861.9,1861.6,1861.6,1862.1,1862.3,1862,1862
202302130934,1861.6,1861.6,1861.4,1861.4,1862,1862,1861.8,1861.8
202302130935,1861.4,1861.5,1861.4,1861.5,1861.8,1861.9,1861.8,1861.9
202302130936,1861.5,1861.7,1861.4,1861.6,1861.9,1862.1,1861.8,1862
202302130937,1861.6,1861.7,1861.5,1861.6,1862,1862.1,1861.9,1862
202302130938,1861.7,1861.7,1861.4,1861.5,1862.1,1862.1,1861.8,1861.9
202302130939,1861.5,1861.6,1861.4,1861.6,1861.9,1862,1861.8,1862
202302130940,1861.6,1861.7,1861.6,1861.7,1862,1862.1,1862,1862.1
202302130941,1861.7,1862.7,1861.7,1862.4,1862.1,1863.1,1862.1,1862.8
202302130942,1862.4,1862.8,1862.2,1862.5,1862.8,1863.2,1862.6,1862.9
202302130943,1862.4,1862.5,1862.2,1862.2,1862.8,1862.9,1862.6,1862.6
202302130944,1862.2,1862.2,1861.9,1861.9,1862.6,1862.6,1862.3,1862.3
202302130945,1861.9,1862,1861.9,1862,1862.3,1862.4,1862.3,1862.4
202302130946,1861.9,1862.1,1861.9,1862,1862.3,1862.5,1862.3,1862.4
202302130947,1862,1862.3,1862,1862.3,1862.4,1862.7,1862.4,1862.7
202302130948,1862.3,1862.7,1862.3,1862.6,1862.7,1863.1,1862.7,1863
202302130949,1862.6,1862.9,1862.6,1862.7,1863,1863.3,1863,1863.1
202302130950,1862.8,1863.4,1862.7,1863.4,1863.2,1863.8,1863.1,1863.8
202302130951,1863.4,1863.4,1863.3,1863.4,1863.8,1863.8,1863.7,1863.8
202302130952,1863.4,1863.4,1863,1863,1863.8,1863.8,1863.4,1863.4
202302130953,1863,1863,1862.4,1862.6,1863.4,1863.4,1862.8,1863
202302130954,1862.6,1862.8,1862.5,1862.5,1863,1863.2,1862.9,1862.9
202302130955,1862.5,1862.6,1862.1,1862.1,1862.9,1863,1862.5,1862.5
202302130956,1862.2,1862.3,1862.1,1862.3,1862.6,1862.7,1862.5,1862.7
202302130957,1862.3,1862.6,1862.2,1862.6,1862.7,1863,1862.6,1863
