日時,始値(BID),高値(BID),安値(BID),終値(BID),始値(ASK),高値(ASK),安値(ASK),終値(ASK)
202302160800,1836,1836.2,1835.1,1836.1,1836.5,1837.2,1836.2,1836.7
202302160801,1836.2,1836.3,1836,1836.3,1836.6,1836.7,1836.4,1836.7
202302160802,1836.3,1836.4,1836,1836.1,1836.7,1836.8,1836.4,1836.5
202302160803,1836.1,1836.4,1836.1,1836.3,1836.5,1836.8,1836.5,1836.7
202302160804,1836.3,1836.6,1836.3,1836.5,1836.7,1837,1836.7,1836.9
202302160805,1836.5,1836.7,1836.2,1836.4,1836.9,1837.2,1836.7,1836.8
202302160806,1836.4,1836.7,1836.4,1836.7,1836.8,1837.2,1836.8,1837.1
202302160807,1836.7,1836.8,1836.6,1836.6,1837.1,1837.2,1837,1837
202302160808,1836.6,1836.7,1836.6,1836.7,1837,1837.1,1837,1837.1
202302160809,1836.7,1836.8,1836.7,1836.8,1837.1,1837.2,1837.1,1837.2
202302160810,1836.8,1836.8,1836.4,1836.8,1837.2,1837.2,1836.8,1837.2
202302160811,1836.8,1837,1836.7,1836.7,1837.2,1837.4,1837.1,1837.1
202302160812,1836.7,1836.7,1836.6,1836.6,1837.1,1837.1,1837,1837
202302160813,1836.6,1836.7,1836.6,1836.7,1837,1837.1,1837,1837.1
202302160814,1836.7,1836.7,1836.6,1836.6,1837.1,1837.1,1837,1837
202302160815,1836.6,1836.7,1836.3,1836.3,1837,1837.1,1836.7,1836.7
202302160816,1836.3,1836.3,1836.2,1836.2,1836.7,1836.7,1836.6,1836.6
202302160817,1836.2,1836.3,1836.1,1836.2,1836.6,1836.7,1836.5,1836.6
202302160818,1836.2,1836.4,1836.1,1836.4,1836.6,1836.8,1836.5,1836.8
202302160819,1836.4,1836.4,1836,1836.2,1836.8,1836.8,1836.4,1836.6
202302160820,1836.2,1836.3,1836,1836.1,1836.6,1836.7,1836.4,1836.5
202302160821,1836.1,1836.3,1835.9,1836.3,1836.5,1836.7,1836.4,1836.7
202302160822,1836.3,1836.3,1836.2,1836.2,1836.7,1836.7,1836.6,1836.6
202302160823,1836.2,1836.3,1836.2,1836.3,1836.6,1836.7,1836.6,1836.7
202302160824,1836.3,1836.3,1836.3,1836.3,1836.7,1836.7,1836.7,1836.7
202302160825,1836.3,1836.5,1836.3,1836.5,1836.7,1836.9,1836.7,1836.9
202302160826,1836.5,1836.6,1836.4,1836.6,1836.9,1837,1836.8,1837
202302160827,1836.6,1836.7,1836.5,1836.7,1837,1837.1,1836.9,1837.1
202302160828,1836.6,1836.7,1836.6,1836.7,1837,1837.1,1837,1837.1
202302160829,1836.7,1836.8,1836.7,1836.8,1837.1,1837.2,1837.1,1837.2
202302160830,1836.8,1836.9,1836.7,1836.9,1837.2,1837.3,1837.1,1837.3
202302160831,1836.9,1837,1836.8,1836.9,1837.3,1837.4,1837.2,1837.3
202302160832,1836.8,1837,1836.7,1836.7,1837.2,1837.4,1837.1,1837.1
202302160833,1836.7,1836.8,1836.2,1836.4,1837.1,1837.2,1836.6,1836.8
202302160834,1836.4,1836.4,1835.9,1836,1836.8,1836.8,1836.3,1836.4
202302160835,1836,1836.4,1835.5,1835.7,1836.4,1836.8,1835.9,1836.1
202302160836,1835.7,1836.4,1835.5,1836.1,1836.1,1836.8,1835.9,1836.5
