日時,始値(BID),高値(BID),安値(BID),終値(BID),始値(ASK),高値(ASK),安値(ASK),終値(ASK)
202302020800,1950.9,1951.7,1950.4,1950.4,1952.2,1952.5,1951.5,1951.7
202302020801,1951,1952.1,1951,1951.9,1951.6,1952.5,1951.5,1952.5
202302020802,1951.9,1952.5,1951.9,1952.5,1952.5,1952.9,1952.5,1952.9
202302020803,1952.4,1952.9,1952,1952.9,1952.9,1953.4,1952.6,1953.4
202302020804,1952.9,1953.1,1952.7,1952.9,1953.4,1953.6,1953.2,1953.4
202302020805,1952.9,1953.2,1952.3,1952.3,1953.4,1953.6,1952.9,1952.9
202302020806,1952.3,1952.3,1952,1952.3,1952.9,1952.9,1952.5,1952.7
202302020807,1952.3,1952.6,1952.2,1952.6,1952.7,1953,1952.7,1953
202302020808,1952.6,1953.1,1952.6,1953,1953,1953.5,1953,1953.4
202302020809,1953,1953.3,1952.8,1953.3,1953.4,1953.7,1953.2,1953.7
202302020810,1953.3,1954.4,1953.3,1954.4,1953.7,1954.8,1953.7,1954.8
202302020811,1954.4,1955.2,1954.1,1955,1954.8,1955.6,1954.5,1955.4
202302020812,1955,1955.1,1954.3,1954.3,1955.4,1955.5,1954.7,1954.7
202302020813,1954.3,1956,1954.3,1955.8,1954.7,1956.5,1954.7,1956.2
202302020814,1955.8,1956,1955.5,1955.7,1956.3,1956.4,1955.9,1956.1
202302020815,1955.7,1956,1955,1955.1,1956.1,1956.4,1955.4,1955.5
202302020816,1955.1,1955.2,1954.6,1954.6,1955.5,1955.6,1955,1955
202302020817,1954.6,1955.1,1954.3,1955.1,1955,1955.5,1954.7,1955.5
202302020818,1955.1,1955.2,1954.3,1954.3,1955.5,1955.6,1954.7,1954.7
202302020819,1954.3,1954.6,1954.2,1954.5,1954.7,1955,1954.6,1954.9
202302020820,1954.5,1954.7,1954,1954,1954.9,1955.1,1954.4,1954.4
202302020821,1954,1954.2,1954,1954.2,1954.4,1954.6,1954.4,1954.6
202302020822,1954.1,1954.1,1953.4,1953.5,1954.5,1954.5,1953.8,1953.9
202302020823,1953.4,1953.4,1953.1,1953.2,1953.8,1953.8,1953.5,1953.6
202302020824,1953.2,1953.7,1953.1,1953.7,1953.6,1954.1,1953.5,1954.1
202302020825,1953.7,1953.9,1953.2,1953.2,1954.1,1954.3,1953.6,1953.6
202302020826,1953.2,1953.3,1953,1953,1953.6,1953.7,1953.4,1953.4
202302020827,1953,1953.2,1953,1953,1953.4,1953.6,1953.4,1953.4
202302020828,1953,1953.4,1953,1953.4,1953.4,1953.8,1953.4,1953.8
