日時,始値(BID),高値(BID),安値(BID),終値(BID),始値(ASK),高値(ASK),安値(ASK),終値(ASK)
202302210800,1841.6,1841.7,1841.4,1841.4,1842,1842.1,1841.8,1841.8
202302210801,1841.5,1841.7,1841.4,1841.7,1841.9,1842.1,1841.8,1842.1
202302210802,1841.7,1841.9,1841.7,1841.9,1842.1,1842.3,1842.1,1842.3
202302210803,1841.9,1842,1841.8,1842,1842.3,1842.4,1842.2,1842.4
202302210804,1842,1842.2,1842,1842.2,1842.4,1842.6,1842.4,1842.6
202302210805,1842.1,1842.2,1842.1,1842.1,1842.5,1842.6,1842.5,1842.5
202302210806,1842.1,1842.3,1842.1,1842.2,1842.5,1842.7,1842.5,1842.6
202302210807,1842.2,1842.3,1842,1842.1,1842.6,1842.7,1842.4,1842.5
202302210808,1842.1,1842.2,1842.1,1842.1,1842.5,1842.6,1842.5,1842.5
202302210809,1842.1,1842.3,1842.1,1842.3,1842.5,1842.7,1842.5,1842.7
202302210810,1842.3,1842.4,1842.3,1842.3,1842.7,1842.8,1842.7,1842.7
202302210811,1842.3,1842.3,1842.1,1842.1,1842.7,1842.7,1842.5,1842.5
202302210812,1842.1,1842.2,1842.1,1842.1,1842.5,1842.6,1842.5,1842.5
202302210813,1842.1,1842.2,1842.1,1842.2,1842.5,1842.6,1842.5,1842.6
202302210814,1842.2,1842.2,1842.1,1842.2,1842.6,1842.6,1842.5,1842.6
202302210815,1842.2,1842.2,1842.1,1842.2,1842.6,1842.6,1842.5,1842.6
202302210816,1842.2,1842.3,1842.2,1842.3,1842.6,1842.7,1842.6,1842.7
202302210817,1842.3,1842.4,1842.3,1842.3,1842.7,1842.8,1842.7,1842.7
202302210818,1842.3,1842.5,1842.3,1842.4,1842.7,1842.9,1842.7,1842.8
202302210819,1842.4,1842.4,1842.4,1842.4,1842.8,1842.8,1842.8,1842.8
202302210820,1842.4,1842.4,1842.3,1842.3,1842.8,1842.8,1842.7,1842.7
202302210821,1842.3,1842.4,1842.2,1842.3,1842.7,1842.8,1842.6,1842.7
202302210822,1842.3,1842.5,1842.3,1842.5,1842.7,1842.9,1842.7,1842.9
202302210823,1842.5,1842.5,1842.4,1842.5,1842.9,1842.9,1842.8,1842.9
202302210824,1842.4,1842.6,1842.4,1842.6,1842.8,1843,1842.8,1843
202302210825,1842.6,1842.7,1842.5,1842.7,1843,1843.1,1842.9,1843.1
202302210826,1842.7,1842.7,1842.7,1842.7,1843.1,1843.1,1843.1,1843.1
202302210827,1842.7,1842.7,1842.6,1842.7,1843.1,1843.1,1843,1843.1
202302210828,1842.7,1842.7,1842.7,1842.7,1843.1,1843.1,1843.1,1843.1
202302210829,1842.7,1842.7,1842.4,1842.5,1843.1,1843.1,1842.8,1842.9
202302210830,1842.5,1842.7,1842.5,1842.7,1842.9,1843.1,1842.9,1843.1
202302210831,1842.7,1842.7,1842.6,1842.6,1843.1,1843.1,1843,1843
