日時,始値(BID),高値(BID),安値(BID),終値(BID),始値(ASK),高値(ASK),安値(ASK),終値(ASK)
201801050800,1322.7,1322.9,1322.5,1322.9,1323.2,1323.3,1323,1323.3
201801050801,1322.8,1322.8,1322.3,1322.3,1323.2,1323.2,1322.7,1322.7
201801050802,1322.3,1322.6,1322.2,1322.5,1322.7,1323,1322.6,1322.9
201801050803,1322.5,1322.5,1322.1,1322.1,1322.9,1322.9,1322.5,1322.5
201801050804,1322.1,1322.2,1321.9,1321.9,1322.5,1322.6,1322.3,1322.3
201801050805,1321.9,1322,1321.9,1322,1322.3,1322.4,1322.3,1322.4
201801050806,1322,1322,1321.8,1321.8,1322.4,1322.4,1322.2,1322.2
201801050807,1321.8,1321.8,1321.4,1321.6,1322.2,1322.2,1321.8,1322
201801050808,1321.6,1321.7,1321.4,1321.5,1322,1322.1,1321.8,1321.9
201801050809,1321.5,1321.7,1321.5,1321.7,1321.9,1322.1,1321.9,1322.1
201801050810,1321.7,1321.7,1321.6,1321.6,1322.1,1322.1,1322,1322
201801050811,1321.6,1321.6,1321.4,1321.4,1322,1322,1321.8,1321.8
201801050812,1321.4,1321.4,1321.3,1321.3,1321.8,1321.8,1321.7,1321.7
201801050813,1321.3,1321.3,1321,1321,1321.7,1321.7,1321.4,1321.4
201801050814,1321,1321,1320.6,1320.7,1321.4,1321.4,1321,1321.1
201801050815,1320.7,1321,1320.7,1321,1321.1,1321.4,1321.1,1321.4
201801050816,1321,1321.1,1320.9,1320.9,1321.4,1321.5,1321.3,1321.3
201801050817,1320.9,1320.9,1320.8,1320.8,1321.3,1321.3,1321.2,1321.2
201801050818,1320.8,1321,1320.8,1320.8,1321.2,1321.4,1321.2,1321.2
201801050819,1320.8,1320.8,1320.8,1320.8,1321.2,1321.2,1321.2,1321.2
201801050820,1320.8,1321.2,1320.8,1321.2,1321.2,1321.6,1321.2,1321.6
201801050821,1321.2,1321.3,1321.1,1321.3,1321.6,1321.7,1321.5,1321.7
201801050822,1321.3,1321.5,1321.3,1321.5,1321.7,1321.9,1321.7,1321.9
201801050823,1321.5,1321.6,1321.5,1321.5,1321.9,1322,1321.9,1321.9
201801050824,1321.5,1321.7,1321.5,1321.7,1321.9,1322.1,1321.9,1322.1
201801050825,1321.6,1321.7,1321.6,1321.7,1322,1322.1,1322,1322.1
201801050826,1321.7,1321.7,1321.6,1321.6,1322.1,1322.1,1322,1322
201801050827,1321.6,1321.6,1321.5,1321.5,1322,1322,1321.9,1321.9
201801050828,1321.5,1321.5,1321.4,1321.4,1321.9,1321.9,1321.8,1321.8
201801050829,1321.4,1321.4,1321.3,1321.3,1321.8,1321.8,1321.7,1321.7
201801050830,1321.3,1321.7,1321.3,1321.7,1321.7,1322.1,1321.7,1322.1
201801050831,1321.7,1321.7,1321.7,1321.7,1322.1,1322.1,1322.1,1322.1
201801050832,1321.7,1321.8,1321.7,1321.8,1322.1,1322.2,1322.1,1322.2
201801050833,1321.8,1321.9,1321.7,1321.9,1322.2,1322.3,1322.1,1322.3
201801050834,1321.9,1321.9,1321.8,1321.8,1322.3,1322.3,1322.2,1322.2
201801050835,1321.8,1321.9,1321.8,1321.9,1322.2,1322.3,1322.2,1322.3
201801050836,1321.9,1321.9,1321.9,1321.9,1322.3,1322.3,1322.3,1322.3
201801050837,1321.9,1321.9,1321.7,1321.7,1322.3,1322.3,1322.1,1322.1
201801050838,1321.7,1321.8,1321.6,1321.8,1322.1,1322.2,1322,1322.2
201801050839,1321.8,1321.8,1321.7,1321.7,1322.2,1322.2,1322.1,1322.1
201801050840,1321.7,1321.7,1321.7,1321.7,1322.1,1322.1,1322.1,1322.1
201801050841,1321.7,1321.8,1321.6,1321.7,1322.1,1322.2,1322,1322.1
201801050842,1321.7,1321.8,1321.6,1321.7,1322.1,1322.2,1322,1322.1
201801050843,1321.7,1321.7,1321.6,1321.7,1322.1,1322.1,1322,1322.1
201801050844,1321.7,1321.7,1321.7,1321.7,1322.1,1322.1,1322.1,1322.1
201801050845,1321.7,1321.7,1321.6,1321.6,1322.1,1322.1,1322,1322
201801050846,1321.6,1321.7,1321.4,1321.4,1322,1322.1,1321.8,1321.8
201801050847,1321.5,1321.6,1321.4,1321.6,1321.9,1322,1321.8,1322
201801050848,1321.6,1321.6,1321.5,1321.6,1322,1322,1321.9,1322
201801050849,1321.6,1321.6,1321.5,1321.5,1322,1322,1321.9,1321.9
201801050850,1321.5,1321.5,1321.5,1321.5,1321.9,1321.9,1321.9,1321.9
201801050851,1321.5,1321.5,1321.4,1321.5,1321.9,1321.9,1321.8,1321.9
201801050852,1321.5,1321.5,1321.3,1321.3,1321.9,1321.9,1321.7,1321.7
201801050853,1321.3,1321.4,1321.3,1321.3,1321.7,1321.8,1321.7,1321.7
201801050854,1321.4,1321.4,1321.3,1321.3,1321.8,1321.8,1321.7,1321.7
201801050855,1321.3,1321.3,1321.2,1321.2,1321.7,1321.7,1321.6,1321.6
201801050856,1321.2,1321.2,1321,1321,1321.6,1321.6,1321.4,1321.4
201801050857,1321,1321,1320.9,1320.9,1321.4,1321.4,1321.3,1321.3
201801050858,1320.9,1320.9,1320.9,1320.9,1321.3,1321.3,1321.3,1321.3
201801050859,1320.9,1320.9,1320.7,1320.8,1321.3,1321.3,1321.1,1321.2
201801050900,1320.8,1321,1320.8,1321,1321.2,1321.4,1321.2,1321.4
201801050901,1321,1321.1,1321,1321,1321.4,1321.5,1321.4,1321.4
201801050902,1321,1321.1,1321,1321.1,1321.4,1321.5,1321.4,1321.5
201801050903,1321.1,1321.3,1321,1321.2,1321.5,1321.7,1321.4,1321.6
201801050904,1321.2,1321.4,1321.1,1321.2,1321.6,1321.8,1321.5,1321.6
201801050905,1321.2,1321.4,1321.2,1321.3,1321.6,1321.8,1321.6,1321.7
201801050906,1321.3,1321.4,1321.2,1321.4,1321.7,1321.8,1321.6,1321.8
201801050907,1321.4,1321.5,1321.2,1321.2,1321.8,1321.9,1321.6,1321.6
201801050908,1321.2,1321.3,1321.1,1321.1,1321.6,1321.7,1321.5,1321.5
201801050909,1321.1,1321.1,1320.9,1321,1321.5,1321.5,1321.3,1321.4
201801050910,1321,1321,1320.8,1321,1321.4,1321.4,1321.2,1321.4
201801050911,1321,1321,1321,1321,1321.4,1321.4,1321.4,1321.4
201801050912,1321,1321.1,1321,1321.1,1321.4,1321.5,1321.4,1321.5
201801050913,1321.1,1321.2,1321.1,1321.1,1321.5,1321.6,1321.5,1321.5
201801050914,1321.1,1321.1,1321,1321.1,1321.5,1321.5,1321.4,1321.5
201801050915,1321.1,1321.1,1320.9,1320.9,1321.5,1321.5,1321.3,1321.3
201801050916,1320.9,1321,1320.9,1321,1321.3,1321.4,1321.3,1321.4
201801050917,1321,1321.1,1320.9,1321,1321.4,1321.5,1321.3,1321.4
201801050918,1321,1321.1,1321,1321,1321.4,1321.5,1321.4,1321.4
201801050919,1321,1321.1,1320.9,1321.1,1321.4,1321.5,1321.3,1321.5
201801050920,1321.1,1321.1,1321.1,1321.1,1321.5,1321.5,1321.5,1321.5
201801050921,1321.1,1321.3,1321.1,1321.2,1321.5,1321.7,1321.5,1321.6
201801050922,1321.2,1321.4,1321.2,1321.3,1321.6,1321.8,1321.6,1321.7
201801050923,1321.3,1321.5,1321.3,1321.4,1321.7,1321.9,1321.7,1321.8
201801050924,1321.4,1321.5,1321.3,1321.5,1321.8,1321.9,1321.7,1321.9
201801050925,1321.5,1321.7,1321.5,1321.6,1321.9,1322.1,1321.9,1322
201801050926,1321.6,1321.8,1321.6,1321.7,1322,1322.2,1322,1322.1
201801050927,1321.8,1321.8,1321.7,1321.8,1322.2,1322.2,1322.1,1322.2
201801050928,1321.8,1321.9,1321.8,1321.9,1322.2,1322.3,1322.2,1322.3
201801050929,1321.9,1321.9,1321.5,1321.5,1322.3,1322.3,1321.9,1321.9
201801050930,1321.5,1321.7,1321.4,1321.6,1321.9,1322.1,1321.8,1322
201801050931,1321.6,1321.9,1321.6,1321.9,1322,1322.3,1322,1322.3
