日時,始値(BID),高値(BID),安値(BID),終値(BID),始値(ASK),高値(ASK),安値(ASK),終値(ASK)
201801310800,1338.3,1338.6,1338,1338.4,1338.7,1339,1338.4,1338.8
201801310801,1338.4,1338.4,1338.2,1338.2,1338.8,1338.8,1338.6,1338.6
201801310802,1338.2,1338.2,1337.6,1337.6,1338.6,1338.6,1338,1338
201801310803,1337.6,1337.7,1337.5,1337.7,1338,1338.1,1337.9,1338.1
201801310804,1337.7,1337.7,1337.4,1337.4,1338.1,1338.1,1337.8,1337.8
201801310805,1337.4,1337.4,1337.2,1337.3,1337.8,1337.8,1337.6,1337.7
201801310806,1337.3,1337.4,1337.3,1337.4,1337.7,1337.8,1337.7,1337.8
201801310807,1337.4,1337.5,1337.3,1337.4,1337.8,1337.9,1337.7,1337.8
201801310808,1337.3,1337.3,1336.9,1337,1337.7,1337.7,1337.3,1337.4
201801310809,1337,1337.4,1337,1337.4,1337.4,1337.8,1337.4,1337.8
201801310810,1337.4,1337.6,1337.1,1337.1,1337.8,1338,1337.5,1337.5
201801310811,1337.1,1337.6,1337.1,1337.6,1337.5,1338,1337.5,1338
201801310812,1337.6,1337.8,1337.6,1337.8,1338,1338.2,1338,1338.2
201801310813,1337.8,1337.8,1337.5,1337.5,1338.2,1338.2,1337.9,1337.9
201801310814,1337.5,1337.7,1337.5,1337.7,1337.9,1338.1,1337.9,1338.1
201801310815,1337.7,1337.7,1337.7,1337.7,1338.1,1338.1,1338.1,1338.1
201801310816,1337.7,1337.8,1337.6,1337.8,1338.1,1338.2,1338,1338.2
201801310817,1337.8,1338,1337.5,1337.6,1338.2,1338.4,1337.9,1338
201801310818,1337.6,1337.8,1337.6,1337.8,1338,1338.2,1338,1338.2
201801310819,1337.8,1337.9,1337.8,1337.9,1338.2,1338.3,1338.2,1338.3
201801310820,1337.9,1338.1,1337.9,1338,1338.3,1338.5,1338.3,1338.4
201801310821,1338,1338.1,1338,1338.1,1338.4,1338.5,1338.4,1338.5
201801310822,1338.1,1338.1,1338.1,1338.1,1338.5,1338.5,1338.5,1338.5
201801310823,1338.1,1338.1,1338,1338.1,1338.5,1338.5,1338.4,1338.5
201801310824,1338.1,1338.3,1338.1,1338.2,1338.5,1338.7,1338.5,1338.6
201801310825,1338.2,1338.3,1338.2,1338.3,1338.6,1338.7,1338.6,1338.7
201801310826,1338.3,1338.3,1338.2,1338.3,1338.7,1338.7,1338.6,1338.7
201801310827,1338.3,1338.4,1338.3,1338.4,1338.7,1338.8,1338.7,1338.8
201801310828,1338.4,1338.7,1338.4,1338.7,1338.8,1339.1,1338.8,1339.1
201801310829,1338.7,1339,1338.7,1339,1339.1,1339.4,1339.1,1339.4
201801310830,1339,1339,1338.8,1338.9,1339.4,1339.4,1339.2,1339.3
201801310831,1338.9,1338.9,1338.8,1338.9,1339.3,1339.3,1339.2,1339.3
201801310832,1338.9,1339,1338.9,1339,1339.3,1339.4,1339.3,1339.4
201801310833,1339,1339,1338.8,1338.8,1339.4,1339.4,1339.2,1339.2
201801310834,1338.8,1338.8,1338.6,1338.7,1339.2,1339.2,1339,1339.1
201801310835,1338.7,1338.7,1338.6,1338.6,1339.1,1339.1,1339,1339
201801310836,1338.6,1338.6,1338.2,1338.2,1339,1339,1338.6,1338.6
201801310837,1338.2,1338.5,1338.2,1338.5,1338.6,1338.9,1338.6,1338.9
201801310838,1338.5,1338.5,1338.4,1338.5,1338.9,1338.9,1338.8,1338.9
201801310839,1338.5,1338.5,1338.3,1338.3,1338.9,1338.9,1338.7,1338.7
201801310840,1338.3,1338.5,1338.3,1338.5,1338.7,1338.9,1338.7,1338.9
201801310841,1338.5,1338.9,1338.4,1338.8,1338.9,1339.3,1338.8,1339.2
201801310842,1338.8,1338.8,1338.7,1338.7,1339.2,1339.2,1339.1,1339.1
201801310843,1338.7,1338.8,1338.6,1338.8,1339.1,1339.2,1339,1339.2
201801310844,1338.8,1339.2,1338.8,1339.2,1339.2,1339.6,1339.2,1339.6
201801310845,1339.2,1339.4,1339,1339.2,1339.6,1339.8,1339.4,1339.6
201801310846,1339.2,1339.3,1339.1,1339.3,1339.6,1339.7,1339.5,1339.7
201801310847,1339.3,1339.3,1339,1339,1339.7,1339.7,1339.4,1339.4
201801310848,1339,1339.1,1339,1339,1339.4,1339.5,1339.4,1339.4
201801310849,1339,1339.2,1339,1339,1339.4,1339.6,1339.4,1339.4
201801310850,1339,1339.1,1339,1339,1339.4,1339.5,1339.4,1339.4
201801310851,1339,1339.1,1339,1339,1339.4,1339.5,1339.4,1339.4
201801310852,1339,1339.1,1339,1339,1339.4,1339.5,1339.4,1339.4
201801310853,1339,1339.3,1339,1339.2,1339.4,1339.7,1339.4,1339.6
201801310854,1339.2,1339.2,1339,1339.1,1339.6,1339.6,1339.4,1339.5
201801310855,1339.1,1339.1,1339.1,1339.1,1339.5,1339.5,1339.5,1339.5
201801310856,1339.1,1339.1,1339,1339.1,1339.5,1339.5,1339.4,1339.5
201801310857,1339.1,1339.1,1338.8,1338.8,1339.5,1339.5,1339.2,1339.2
201801310858,1338.8,1338.8,1338.4,1338.5,1339.2,1339.2,1338.8,1338.9
201801310859,1338.5,1338.6,1338.4,1338.4,1338.9,1339,1338.8,1338.8
201801310900,1338.4,1338.4,1338.2,1338.2,1338.8,1338.8,1338.6,1338.6
201801310901,1338.2,1338.2,1338,1338,1338.6,1338.6,1338.4,1338.4
201801310902,1338,1338.1,1338,1338.1,1338.4,1338.5,1338.4,1338.5
201801310903,1338.1,1338.3,1338.1,1338.3,1338.5,1338.7,1338.5,1338.7
201801310904,1338.3,1338.3,1338.1,1338.1,1338.7,1338.7,1338.5,1338.5
201801310905,1338.1,1338.4,1338.1,1338.4,1338.5,1338.8,1338.5,1338.8
201801310906,1338.4,1338.4,1338.1,1338.2,1338.8,1338.8,1338.5,1338.6
201801310907,1338.2,1338.2,1338.1,1338.1,1338.6,1338.6,1338.5,1338.5
201801310908,1338.1,1338.1,1337.9,1338,1338.5,1338.5,1338.3,1338.4
201801310909,1338.1,1338.2,1338.1,1338.1,1338.5,1338.6,1338.5,1338.5
201801310910,1338.1,1338.2,1338.1,1338.2,1338.5,1338.6,1338.5,1338.6
201801310911,1338.2,1338.3,1338.2,1338.3,1338.6,1338.7,1338.6,1338.7
201801310912,1338.3,1338.4,1338.3,1338.4,1338.7,1338.8,1338.7,1338.8
201801310913,1338.4,1338.4,1338,1338,1338.8,1338.8,1338.4,1338.4
201801310914,1338,1338,1337.8,1337.9,1338.4,1338.4,1338.2,1338.3
201801310915,1337.9,1338.2,1337.9,1338.1,1338.3,1338.6,1338.3,1338.5
201801310916,1338.1,1338.3,1338,1338.3,1338.5,1338.7,1338.4,1338.7
201801310917,1338.3,1338.5,1338.3,1338.5,1338.7,1338.9,1338.7,1338.9
201801310918,1338.5,1338.5,1338.2,1338.2,1338.9,1338.9,1338.6,1338.6
201801310919,1338.2,1338.4,1338.2,1338.4,1338.6,1338.8,1338.6,1338.8
201801310920,1338.4,1338.7,1338.4,1338.4,1338.8,1339.1,1338.8,1338.8
201801310921,1338.4,1338.5,1338.4,1338.4,1338.8,1338.9,1338.8,1338.8
201801310922,1338.4,1338.5,1338.4,1338.5,1338.8,1338.9,1338.8,1338.9
201801310923,1338.5,1338.5,1338.3,1338.3,1338.9,1338.9,1338.7,1338.7
201801310924,1338.3,1338.3,1338.1,1338.1,1338.7,1338.7,1338.5,1338.5
201801310925,1338.1,1338.2,1338.1,1338.1,1338.5,1338.6,1338.5,1338.5
201801310926,1338.1,1338.4,1338.1,1338.4,1338.5,1338.8,1338.5,1338.8
201801310927,1338.4,1338.5,1338.4,1338.5,1338.8,1338.9,1338.8,1338.9
201801310928,1338.5,1338.8,1338.5,1338.8,1338.9,1339.2,1338.9,1339.2
201801310929,1338.8,1338.9,1338.7,1338.8,1339.2,1339.3,1339.1,1339.2
201801310930,1338.8,1338.9,1338.4,1338.9,1339.2,1339.3,1338.8,1339.3
201801310931,1338.9,1339.1,1338.8,1339,1339.3,1339.5,1339.2,1339.4
201801310932,1339,1339,1338.8,1338.9,1339.4,1339.4,1339.2,1339.3
