日時,始値(BID),高値(BID),安値(BID),終値(BID),始値(ASK),高値(ASK),安値(ASK),終値(ASK)
201801090800,1320.2,1320.4,1320.2,1320.2,1320.7,1321,1320.6,1320.6
201801090801,1320.3,1320.3,1319.6,1319.6,1320.7,1320.7,1320,1320
201801090802,1319.6,1320.1,1319.6,1320,1320,1320.5,1320,1320.4
201801090803,1320,1320,1319.9,1319.9,1320.4,1320.4,1320.3,1320.3
201801090804,1319.9,1319.9,1319.6,1319.6,1320.3,1320.3,1320,1320
201801090805,1319.6,1319.6,1319.4,1319.4,1320,1320,1319.8,1319.8
201801090806,1319.4,1319.4,1319.3,1319.3,1319.8,1319.8,1319.7,1319.7
201801090807,1319.3,1319.4,1319.3,1319.4,1319.7,1319.8,1319.7,1319.8
201801090808,1319.4,1319.5,1319.4,1319.5,1319.8,1319.9,1319.8,1319.9
201801090809,1319.5,1319.6,1319.5,1319.6,1319.9,1320,1319.9,1320
201801090810,1319.6,1319.6,1319.5,1319.5,1320,1320,1319.9,1319.9
201801090811,1319.5,1319.5,1319.5,1319.5,1319.9,1319.9,1319.9,1319.9
201801090812,1319.5,1319.6,1319.5,1319.6,1319.9,1320,1319.9,1320
201801090813,1319.6,1319.7,1319.6,1319.6,1320,1320.1,1320,1320
201801090814,1319.6,1319.6,1319.6,1319.6,1320,1320,1320,1320
201801090815,1319.6,1319.6,1319.6,1319.6,1320,1320,1320,1320
201801090816,1319.6,1319.6,1319.5,1319.5,1320,1320,1319.9,1319.9
201801090817,1319.5,1319.7,1319.5,1319.6,1319.9,1320.1,1319.9,1320
201801090818,1319.6,1319.7,1319.6,1319.7,1320,1320.1,1320,1320.1
201801090819,1319.7,1319.7,1319.7,1319.7,1320.1,1320.1,1320.1,1320.1
201801090820,1319.7,1319.8,1319.7,1319.8,1320.1,1320.2,1320.1,1320.2
201801090821,1319.8,1319.8,1319.7,1319.7,1320.2,1320.2,1320.1,1320.1
201801090822,1319.7,1319.7,1319.7,1319.7,1320.1,1320.1,1320.1,1320.1
201801090823,1319.7,1319.7,1319.6,1319.6,1320.1,1320.1,1320,1320
201801090824,1319.6,1319.6,1319.5,1319.5,1320,1320,1319.9,1319.9
201801090825,1319.5,1319.5,1319.2,1319.2,1319.9,1319.9,1319.6,1319.6
201801090826,1319.2,1319.2,1319.1,1319.2,1319.6,1319.6,1319.5,1319.6
201801090827,1319.2,1319.2,1319.1,1319.1,1319.6,1319.6,1319.5,1319.5
201801090828,1319.1,1319.2,1319,1319,1319.5,1319.6,1319.4,1319.4
