日時,始値(BID),高値(BID),安値(BID),終値(BID),始値(ASK),高値(ASK),安値(ASK),終値(ASK)
201801040800,1312.7,1313.5,1312.6,1313,1313.2,1313.9,1313.2,1313.4
201801040801,1313,1313.1,1312.9,1312.9,1313.4,1313.5,1313.3,1313.3
201801040802,1312.8,1313.1,1312.7,1313.1,1313.2,1313.5,1313.1,1313.5
201801040803,1313.1,1313.2,1313,1313.1,1313.5,1313.6,1313.4,1313.5
201801040804,1313.1,1313.2,1312.8,1312.8,1313.5,1313.6,1313.2,1313.2
201801040805,1312.8,1313,1312.8,1313,1313.2,1313.4,1313.2,1313.4
201801040806,1313,1313.3,1313,1313.3,1313.4,1313.7,1313.4,1313.7
201801040807,1313.3,1313.3,1313.3,1313.3,1313.7,1313.7,1313.7,1313.7
201801040808,1313.3,1313.5,1313.3,1313.3,1313.7,1313.9,1313.7,1313.7
201801040809,1313.3,1313.4,1313.3,1313.4,1313.7,1313.8,1313.7,1313.8
201801040810,1313.4,1313.4,1313.3,1313.3,1313.8,1313.8,1313.7,1313.7
201801040811,1313.3,1313.4,1313.3,1313.3,1313.7,1313.8,1313.7,1313.7
201801040812,1313.3,1313.4,1313.3,1313.4,1313.7,1313.8,1313.7,1313.8
201801040813,1313.4,1313.4,1313.3,1313.3,1313.8,1313.8,1313.7,1313.7
201801040814,1313.3,1313.4,1313.3,1313.4,1313.7,1313.8,1313.7,1313.8
201801040815,1313.4,1313.4,1313.3,1313.4,1313.8,1313.8,1313.7,1313.8
201801040816,1313.3,1313.4,1313.3,1313.4,1313.7,1313.8,1313.7,1313.8
201801040817,1313.4,1313.4,1313.4,1313.4,1313.8,1313.8,1313.8,1313.8
201801040818,1313.4,1313.4,1313.4,1313.4,1313.8,1313.8,1313.8,1313.8
201801040819,1313.4,1313.4,1313.4,1313.4,1313.8,1313.8,1313.8,1313.8
201801040820,1313.4,1313.4,1313.3,1313.4,1313.8,1313.8,1313.7,1313.8
