日時,始値(BID),高値(BID),安値(BID),終値(BID),始値(ASK),高値(ASK),安値(ASK),終値(ASK)
201801250800,1357.3,1357.7,1357.3,1357.3,1357.7,1358.4,1357.7,1357.8
201801250801,1357.3,1357.7,1357.3,1357.7,1357.8,1358.1,1357.8,1358.1
201801250802,1357.7,1357.7,1357.3,1357.3,1358.1,1358.1,1357.7,1357.7
201801250803,1357.4,1357.6,1357.4,1357.4,1357.8,1358,1357.8,1357.8
201801250804,1357.4,1357.4,1357.3,1357.4,1357.8,1357.8,1357.7,1357.8
201801250805,1357.3,1357.3,1357.1,1357.1,1357.7,1357.7,1357.5,1357.5
201801250806,1357.1,1357.1,1356.9,1356.9,1357.5,1357.5,1357.3,1357.3
201801250807,1356.9,1357,1356.9,1357,1357.3,1357.4,1357.3,1357.4
201801250808,1357,1357,1356.9,1357,1357.4,1357.4,1357.3,1357.4
201801250809,1357,1357.3,1357,1357.2,1357.4,1357.7,1357.4,1357.6
201801250810,1357.2,1357.2,1357.1,1357.1,1357.6,1357.6,1357.5,1357.5
201801250811,1357.1,1357.1,1356.8,1356.8,1357.5,1357.5,1357.2,1357.2
201801250812,1356.8,1356.8,1356.6,1356.6,1357.2,1357.2,1357,1357
201801250813,1356.6,1356.6,1356.5,1356.6,1357,1357,1356.9,1357
201801250814,1356.6,1356.6,1356.5,1356.5,1357,1357,1356.9,1356.9
201801250815,1356.5,1356.7,1356.5,1356.7,1356.9,1357.1,1356.9,1357.1
201801250816,1356.7,1356.9,1356.7,1356.9,1357.1,1357.3,1357.1,1357.3
201801250817,1356.9,1357,1356.9,1356.9,1357.3,1357.4,1357.3,1357.3
201801250818,1356.9,1357.1,1356.9,1357,1357.3,1357.5,1357.3,1357.4
201801250819,1357,1357.2,1357,1357.1,1357.4,1357.6,1357.4,1357.5
201801250820,1357.1,1357.2,1357,1357,1357.5,1357.6,1357.4,1357.4
201801250821,1357,1357,1356.9,1357,1357.4,1357.4,1357.3,1357.4
201801250822,1357,1357,1357,1357,1357.4,1357.4,1357.4,1357.4
201801250823,1357,1357.1,1357,1357,1357.4,1357.5,1357.4,1357.4
201801250824,1357,1357,1356.9,1357,1357.4,1357.4,1357.3,1357.4
201801250825,1357,1357.1,1357,1357,1357.4,1357.5,1357.4,1357.4
201801250826,1357,1357.2,1356.9,1357.1,1357.4,1357.6,1357.3,1357.5
201801250827,1357.1,1357.1,1356.8,1356.9,1357.5,1357.5,1357.2,1357.3
201801250828,1356.8,1356.9,1356.8,1356.9,1357.2,1357.3,1357.2,1357.3
201801250829,1356.9,1357,1356.9,1357,1357.3,1357.4,1357.3,1357.4
201801250830,1356.9,1356.9,1356.8,1356.9,1357.3,1357.3,1357.2,1357.3
201801250831,1356.9,1356.9,1356.9,1356.9,1357.3,1357.3,1357.3,1357.3
201801250832,1356.9,1356.9,1356.7,1356.7,1357.3,1357.3,1357.1,1357.1
201801250833,1356.7,1356.8,1356.7,1356.8,1357.1,1357.2,1357.1,1357.2
201801250834,1356.8,1357.1,1356.8,1357.1,1357.2,1357.5,1357.2,1357.5
201801250835,1357.1,1357.2,1356.9,1356.9,1357.5,1357.6,1357.3,1357.3
201801250836,1356.9,1357,1356.9,1356.9,1357.3,1357.4,1357.3,1357.3
201801250837,1356.9,1356.9,1356.8,1356.8,1357.3,1357.3,1357.2,1357.2
201801250838,1356.8,1356.8,1356.3,1356.3,1357.2,1357.2,1356.7,1356.7
201801250839,1356.3,1356.3,1356.2,1356.3,1356.7,1356.7,1356.6,1356.7
