日時,始値(BID),高値(BID),安値(BID),終値(BID),始値(ASK),高値(ASK),安値(ASK),終値(ASK)
201801120800,1322.6,1322.8,1322.1,1322.1,1323.1,1323.3,1322.5,1322.5
201801120801,1322.1,1322.1,1321.7,1321.7,1322.5,1322.5,1322.2,1322.2
201801120802,1321.7,1321.9,1321.4,1321.8,1322.2,1322.3,1321.8,1322.2
201801120803,1321.8,1322,1321.7,1322,1322.2,1322.4,1322.1,1322.4
201801120804,1322,1322.3,1321.9,1322.3,1322.4,1322.7,1322.3,1322.7
201801120805,1322.3,1322.4,1322.3,1322.3,1322.7,1322.8,1322.7,1322.7
201801120806,1322.3,1322.3,1322.1,1322.1,1322.7,1322.7,1322.5,1322.5
201801120807,1322.1,1322.1,1321.9,1321.9,1322.5,1322.5,1322.3,1322.3
201801120808,1321.9,1322,1321.8,1321.9,1322.3,1322.4,1322.2,1322.3
201801120809,1321.9,1321.9,1321.7,1321.8,1322.3,1322.3,1322.1,1322.2
201801120810,1321.8,1321.8,1321.7,1321.8,1322.2,1322.2,1322.1,1322.2
201801120811,1321.8,1321.9,1321.8,1321.9,1322.2,1322.3,1322.2,1322.3
201801120812,1321.9,1321.9,1321.8,1321.9,1322.3,1322.3,1322.2,1322.3
201801120813,1321.9,1321.9,1321.8,1321.9,1322.3,1322.3,1322.2,1322.3
201801120814,1321.9,1321.9,1321.8,1321.8,1322.3,1322.3,1322.2,1322.2
201801120815,1321.8,1321.9,1321.7,1321.9,1322.2,1322.3,1322.1,1322.3
201801120816,1321.9,1321.9,1321.8,1321.9,1322.3,1322.3,1322.2,1322.3
201801120817,1321.9,1322.1,1321.9,1322,1322.3,1322.5,1322.3,1322.4
201801120818,1322,1322.1,1322,1322.1,1322.4,1322.5,1322.4,1322.5
201801120819,1322,1322.1,1322,1322.1,1322.4,1322.5,1322.4,1322.5
201801120820,1322.1,1322.2,1322.1,1322.1,1322.5,1322.6,1322.5,1322.5
201801120821,1322.1,1322.1,1322.1,1322.1,1322.5,1322.5,1322.5,1322.5
201801120822,1322.1,1322.2,1322.1,1322.1,1322.5,1322.6,1322.5,1322.5
201801120823,1322.1,1322.2,1322.1,1322.1,1322.5,1322.6,1322.5,1322.5
201801120824,1322.1,1322.1,1322.1,1322.1,1322.5,1322.5,1322.5,1322.5
201801120825,1322.1,1322.2,1322.1,1322.2,1322.5,1322.6,1322.5,1322.6
201801120826,1322.2,1322.2,1322.2,1322.2,1322.6,1322.6,1322.6,1322.6
201801120827,1322.2,1322.2,1322.1,1322.1,1322.6,1322.6,1322.5,1322.5
201801120828,1322.1,1322.2,1322.1,1322.1,1322.5,1322.6,1322.5,1322.5
201801120829,1322.1,1322.2,1322.1,1322.2,1322.5,1322.6,1322.5,1322.6
201801120830,1322.2,1322.2,1322.1,1322.2,1322.6,1322.6,1322.5,1322.6
201801120831,1322.2,1322.2,1322.1,1322.1,1322.6,1322.6,1322.5,1322.5
201801120832,1322.1,1322.2,1322,1322.2,1322.5,1322.6,1322.4,1322.6
201801120833,1322.2,1322.2,1322,1322,1322.6,1322.6,1322.4,1322.4
201801120834,1322,1322.1,1322,1322,1322.4,1322.5,1322.4,1322.4
201801120835,1322,1322.1,1322,1322,1322.4,1322.5,1322.4,1322.4
201801120836,1322,1322,1321.8,1321.8,1322.4,1322.4,1322.2,1322.2
201801120837,1321.8,1321.8,1321.8,1321.8,1322.2,1322.2,1322.2,1322.2
201801120838,1321.8,1321.8,1321.8,1321.8,1322.2,1322.2,1322.2,1322.2
201801120839,1321.8,1321.9,1321.8,1321.9,1322.2,1322.3,1322.2,1322.3
201801120840,1321.9,1322.1,1321.9,1322,1322.3,1322.5,1322.3,1322.4
201801120841,1322,1322,1321.9,1322,1322.4,1322.4,1322.3,1322.4
201801120842,1322,1322.1,1322,1322.1,1322.4,1322.5,1322.4,1322.5
201801120843,1322.1,1322.1,1322,1322.1,1322.5,1322.5,1322.4,1322.5
201801120844,1322.1,1322.2,1322.1,1322.2,1322.5,1322.6,1322.5,1322.6
201801120845,1322.2,1322.5,1322.2,1322.5,1322.6,1322.9,1322.6,1322.9
201801120846,1322.5,1322.6,1322.5,1322.5,1322.9,1323,1322.9,1322.9
