日時,始値(BID),高値(BID),安値(BID),終値(BID),始値(ASK),高値(ASK),安値(ASK),終値(ASK)
202202100800,1832.7,1833,1832.4,1833,1833.3,1833.8,1833.2,1833.4
202202100801,1833,1833,1832.9,1832.9,1833.4,1833.4,1833.3,1833.3
202202100802,1833,1833.1,1832.9,1832.9,1833.4,1833.5,1833.3,1833.3
202202100803,1832.9,1832.9,1832.8,1832.9,1833.3,1833.3,1833.2,1833.3
202202100804,1832.9,1832.9,1832.8,1832.8,1833.3,1833.3,1833.2,1833.2
202202100805,1832.8,1832.8,1832.7,1832.8,1833.2,1833.2,1833.1,1833.2
202202100806,1832.8,1832.9,1832.8,1832.8,1833.2,1833.3,1833.2,1833.2
202202100807,1832.8,1832.9,1832.8,1832.8,1833.2,1833.3,1833.2,1833.2
202202100808,1832.8,1832.9,1832.8,1832.9,1833.2,1833.3,1833.2,1833.3
202202100809,1832.9,1832.9,1832.8,1832.8,1833.3,1833.3,1833.2,1833.2
202202100810,1832.8,1832.8,1832.8,1832.8,1833.2,1833.2,1833.2,1833.2
202202100811,1832.8,1832.9,1832.8,1832.8,1833.2,1833.3,1833.2,1833.2
202202100812,1832.8,1832.9,1832.8,1832.9,1833.2,1833.3,1833.2,1833.3
202202100813,1832.9,1833,1832.9,1832.9,1833.3,1833.4,1833.3,1833.3
202202100814,1832.9,1832.9,1832.9,1832.9,1833.3,1833.3,1833.3,1833.3
202202100815,1832.9,1833,1832.9,1832.9,1833.3,1833.4,1833.3,1833.3
202202100816,1832.9,1832.9,1832.7,1832.7,1833.3,1833.3,1833.1,1833.1
202202100817,1832.7,1832.8,1832.7,1832.8,1833.1,1833.2,1833.1,1833.2
202202100818,1832.8,1832.8,1832.7,1832.8,1833.2,1833.2,1833.1,1833.2
202202100819,1832.8,1832.8,1832.8,1832.8,1833.2,1833.2,1833.2,1833.2
202202100820,1832.8,1833,1832.8,1833,1833.2,1833.4,1833.2,1833.4
202202100821,1833,1833.1,1833,1833,1833.4,1833.5,1833.4,1833.4
202202100822,1833,1833.1,1833,1833.1,1833.4,1833.5,1833.4,1833.5
202202100823,1833.1,1833.3,1833.1,1833.2,1833.5,1833.7,1833.5,1833.6
202202100824,1833.2,1833.2,1833.1,1833.2,1833.6,1833.6,1833.5,1833.6
202202100825,1833.2,1833.3,1833.2,1833.3,1833.6,1833.7,1833.6,1833.7
202202100826,1833.3,1833.4,1833.3,1833.3,1833.7,1833.8,1833.7,1833.7
202202100827,1833.3,1833.3,1833.3,1833.3,1833.7,1833.7,1833.7,1833.7
202202100828,1833.3,1833.3,1833.3,1833.3,1833.7,1833.7,1833.7,1833.7
202202100829,1833.3,1833.3,1833.3,1833.3,1833.7,1833.7,1833.7,1833.7
202202100830,1833.3,1833.3,1833.1,1833.1,1833.7,1833.7,1833.5,1833.5
202202100831,1833.1,1833.3,1833.1,1833.3,1833.5,1833.7,1833.5,1833.7
202202100832,1833.3,1833.3,1833.2,1833.2,1833.7,1833.7,1833.6,1833.6
202202100833,1833.2,1833.3,1833.2,1833.2,1833.6,1833.7,1833.6,1833.6
202202100834,1833.2,1833.2,1833,1833,1833.6,1833.6,1833.4,1833.4
202202100835,1833,1833,1833,1833,1833.4,1833.4,1833.4,1833.4
202202100836,1833,1833,1833,1833,1833.4,1833.4,1833.4,1833.4
202202100837,1833,1833,1832.9,1832.9,1833.4,1833.4,1833.3,1833.3
202202100838,1832.9,1832.9,1832.8,1832.9,1833.3,1833.3,1833.2,1833.3
202202100839,1832.9,1832.9,1832.7,1832.7,1833.3,1833.3,1833.1,1833.1
202202100840,1832.7,1832.8,1832.7,1832.7,1833.1,1833.2,1833.1,1833.1
202202100841,1832.7,1832.7,1832.6,1832.6,1833.1,1833.1,1833,1833
202202100842,1832.6,1832.8,1832.6,1832.8,1833,1833.2,1833,1833.2
202202100843,1832.8,1832.8,1832.7,1832.7,1833.2,1833.2,1833.1,1833.1
202202100844,1832.7,1832.7,1832.6,1832.7,1833.1,1833.1,1833,1833.1
202202100845,1832.7,1832.7,1832.7,1832.7,1833.1,1833.1,1833.1,1833.1
202202100846,1832.7,1832.7,1832.6,1832.6,1833.1,1833.1,1833,1833
202202100847,1832.6,1832.8,1832.6,1832.8,1833,1833.2,1833,1833.2
202202100848,1832.7,1832.7,1832.5,1832.6,1833.1,1833.1,1832.9,1833
202202100849,1832.6,1832.6,1832.5,1832.6,1833,1833,1832.9,1833
202202100850,1832.6,1832.6,1832.5,1832.6,1833,1833,1832.9,1833
202202100851,1832.6,1832.7,1832.6,1832.7,1833,1833.1,1833,1833.1
202202100852,1832.7,1832.7,1832.6,1832.7,1833.1,1833.1,1833,1833.1
202202100853,1832.7,1832.7,1832.5,1832.6,1833.1,1833.1,1832.9,1833
202202100854,1832.6,1832.6,1832.4,1832.5,1833,1833,1832.8,1832.9
202202100855,1832.5,1832.5,1832.4,1832.5,1832.9,1832.9,1832.8,1832.9
202202100856,1832.5,1832.6,1832.5,1832.6,1832.9,1833,1832.9,1833
202202100857,1832.6,1832.6,1832.6,1832.6,1833,1833,1833,1833
202202100858,1832.6,1832.6,1832.5,1832.6,1833,1833,1832.9,1833
202202100859,1832.6,1832.6,1832.5,1832.5,1833,1833,1832.9,1832.9
202202100900,1832.5,1832.5,1832.3,1832.4,1832.9,1832.9,1832.7,1832.8
202202100901,1832.4,1832.4,1832.1,1832.2,1832.8,1832.8,1832.5,1832.6
202202100902,1832.2,1832.4,1832.1,1832.4,1832.6,1832.8,1832.5,1832.8
202202100903,1832.4,1832.5,1832.2,1832.3,1832.8,1832.9,1832.6,1832.7
202202100904,1832.3,1832.3,1832.2,1832.2,1832.7,1832.7,1832.6,1832.6
202202100905,1832.2,1832.4,1832.2,1832.3,1832.6,1832.8,1832.6,1832.7
202202100906,1832.3,1832.4,1832.2,1832.3,1832.7,1832.8,1832.6,1832.7
202202100907,1832.3,1832.3,1832.1,1832.2,1832.7,1832.7,1832.5,1832.6
202202100908,1832.2,1832.2,1832.1,1832.2,1832.6,1832.6,1832.5,1832.6
202202100909,1832.2,1832.2,1832.1,1832.1,1832.6,1832.6,1832.5,1832.5
202202100910,1832.2,1832.4,1832.1,1832.3,1832.6,1832.8,1832.5,1832.7
202202100911,1832.3,1832.4,1832.3,1832.4,1832.7,1832.8,1832.7,1832.8
202202100912,1832.4,1832.4,1832.4,1832.4,1832.8,1832.8,1832.8,1832.8
202202100913,1832.4,1832.4,1832.4,1832.4,1832.8,1832.8,1832.8,1832.8
202202100914,1832.4,1832.4,1832.3,1832.3,1832.8,1832.8,1832.7,1832.7
202202100915,1832.3,1832.3,1832.3,1832.3,1832.7,1832.7,1832.7,1832.7
202202100916,1832.3,1832.3,1832.2,1832.2,1832.7,1832.7,1832.6,1832.6
202202100917,1832.2,1832.2,1832.2,1832.2,1832.6,1832.6,1832.6,1832.6
202202100918,1832.2,1832.2,1832.1,1832.1,1832.6,1832.6,1832.5,1832.5
202202100919,1832.1,1832.2,1832.1,1832.2,1832.5,1832.6,1832.5,1832.6
202202100920,1832.2,1832.3,1832.1,1832.3,1832.6,1832.7,1832.5,1832.7
202202100921,1832.3,1832.3,1832.2,1832.2,1832.7,1832.7,1832.6,1832.6
202202100922,1832.2,1832.2,1832.2,1832.2,1832.6,1832.6,1832.6,1832.6
202202100923,1832.2,1832.3,1832.2,1832.3,1832.6,1832.7,1832.6,1832.7
202202100924,1832.3,1832.4,1832.3,1832.4,1832.7,1832.8,1832.7,1832.8
202202100925,1832.4,1832.4,1832.2,1832.2,1832.8,1832.8,1832.6,1832.6
202202100926,1832.3,1832.3,1832.2,1832.2,1832.7,1832.7,1832.6,1832.6
202202100927,1832.3,1832.3,1832.2,1832.3,1832.7,1832.7,1832.6,1832.7
202202100928,1832.3,1832.3,1832.1,1832.2,1832.7,1832.7,1832.5,1832.6
202202100929,1832.2,1832.3,1832.2,1832.3,1832.6,1832.7,1832.6,1832.7
202202100930,1832.3,1832.3,1832.1,1832.1,1832.7,1832.7,1832.5,1832.5
202202100931,1832.1,1832.1,1832,1832.1,1832.5,1832.5,1832.4,1832.5
202202100932,1832.1,1832.2,1831.9,1832.2,1832.5,1832.6,1832.3,1832.6
202202100933,1832.2,1832.3,1832.2,1832.3,1832.6,1832.7,1832.6,1832.7
202202100934,1832.3,1832.3,1832.1,1832.1,1832.7,1832.7,1832.5,1832.5
202202100935,1832.1,1832.2,1832.1,1832.1,1832.5,1832.6,1832.5,1832.5
202202100936,1832.1,1832.1,1832,1832.1,1832.5,1832.5,1832.4,1832.5
202202100937,1832.1,1832.1,1832,1832,1832.5,1832.5,1832.4,1832.4
202202100938,1831.9,1832,1831.8,1831.8,1832.3,1832.4,1832.2,1832.2
202202100939,1831.9,1831.9,1831.6,1831.6,1832.3,1832.3,1832,1832
202202100940,1831.6,1831.6,1831.4,1831.4,1832,1832,1831.8,1831.8
202202100941,1831.4,1831.6,1831.4,1831.5,1831.8,1832,1831.8,1831.9
202202100942,1831.5,1831.7,1831.5,1831.7,1831.9,1832.1,1831.9,1832.1
202202100943,1831.8,1831.9,1831.7,1831.9,1832.2,1832.3,1832.1,1832.3
202202100944,1831.8,1831.8,1831.5,1831.6,1832.2,1832.2,1831.9,1832
202202100945,1831.6,1831.7,1831.5,1831.5,1832,1832.1,1831.9,1831.9
202202100946,1831.5,1831.5,1831.4,1831.4,1831.9,1831.9,1831.8,1831.8
202202100947,1831.4,1831.6,1831.4,1831.6,1831.8,1832,1831.8,1832
202202100948,1831.6,1831.6,1831.6,1831.6,1832,1832,1832,1832
202202100949,1831.6,1831.8,1831.5,1831.8,1832,1832.2,1831.9,1832.2
202202100950,1831.8,1832.1,1831.8,1832,1832.2,1832.5,1832.2,1832.4
202202100951,1832,1832.2,1831.9,1831.9,1832.4,1832.6,1832.3,1832.3
202202100952,1831.9,1832.1,1831.7,1832,1832.3,1832.5,1832.1,1832.4
202202100953,1832.1,1832.1,1831.8,1831.8,1832.5,1832.5,1832.2,1832.2
202202100954,1831.8,1832.3,1831.8,1832.2,1832.2,1832.7,1832.2,1832.6
202202100955,1832.2,1832.2,1832,1832,1832.6,1832.6,1832.4,1832.4
202202100956,1832,1832.2,1832,1832.1,1832.4,1832.6,1832.4,1832.5
202202100957,1832.1,1832.2,1831.9,1832,1832.5,1832.6,1832.3,1832.4
202202100958,1832,1832.1,1832,1832.1,1832.4,1832.5,1832.4,1832.5
202202100959,1832.2,1832.5,1832.1,1832.4,1832.6,1832.9,1832.5,1832.8
202202101000,1832.5,1832.5,1832,1832.4,1832.9,1832.9,1832.4,1832.8
202202101001,1832.4,1833,1832.4,1833,1832.8,1833.4,1832.8,1833.4
202202101002,1833,1833.1,1832.6,1833,1833.4,1833.5,1833,1833.4
202202101003,1833,1833.5,1832.8,1833.5,1833.4,1833.9,1833.2,1833.9
202202101004,1833.5,1833.5,1833.3,1833.3,1833.9,1833.9,1833.7,1833.7
202202101005,1833.3,1834.3,1833.3,1834,1833.7,1834.7,1833.7,1834.4
202202101006,1834,1834,1833.5,1833.6,1834.4,1834.4,1833.9,1834
202202101007,1833.6,1833.6,1833.3,1833.4,1834,1834,1833.7,1833.8
202202101008,1833.4,1833.4,1833.2,1833.3,1833.8,1833.8,1833.6,1833.7
202202101009,1833.3,1834,1833.3,1834,1833.7,1834.4,1833.7,1834.4
202202101010,1834,1834,1833.5,1833.9,1834.4,1834.4,1833.9,1834.3
202202101011,1833.9,1833.9,1833.5,1833.6,1834.3,1834.3,1833.9,1834
202202101012,1833.6,1833.7,1833.4,1833.4,1834,1834.1,1833.8,1833.8
202202101013,1833.4,1833.6,1833.3,1833.5,1833.8,1834,1833.7,1833.9
202202101014,1833.5,1833.5,1833.3,1833.3,1833.9,1833.9,1833.7,1833.7
202202101015,1833.3,1833.5,1833.3,1833.4,1833.7,1833.9,1833.7,1833.8
202202101016,1833.4,1833.8,1833.3,1833.8,1833.8,1834.2,1833.7,1834.2
