日時,始値(BID),高値(BID),安値(BID),終値(BID),始値(ASK),高値(ASK),安値(ASK),終値(ASK)
202202180800,1898.8,1899.1,1898.2,1898.3,1899.3,1899.7,1898.7,1898.7
202202180801,1898.1,1898.7,1898.1,1898.5,1898.6,1899.2,1898.6,1899
202202180802,1898.5,1898.8,1898.5,1898.6,1899,1899.2,1898.9,1899
202202180803,1898.6,1898.7,1898.5,1898.6,1899,1899.2,1898.9,1899.1
202202180804,1898.6,1898.7,1898.4,1898.4,1899.1,1899.2,1899,1899
202202180805,1898.5,1899.4,1898.5,1899.2,1899,1899.8,1899,1899.6
202202180806,1899.2,1899.2,1898.9,1899.1,1899.6,1899.6,1899.3,1899.5
202202180807,1899.1,1899.3,1899.1,1899.2,1899.5,1899.7,1899.5,1899.6
202202180808,1899.2,1899.2,1899.1,1899.1,1899.6,1899.6,1899.5,1899.5
202202180809,1899.1,1899.1,1898.6,1898.7,1899.5,1899.5,1899,1899.1
202202180810,1898.7,1899.2,1898.7,1899.2,1899.1,1899.6,1899.1,1899.6
202202180811,1899.2,1899.2,1898.9,1899,1899.6,1899.6,1899.3,1899.4
202202180812,1899,1899,1898.9,1898.9,1899.4,1899.4,1899.3,1899.3
202202180813,1898.9,1898.9,1898.8,1898.8,1899.3,1899.3,1899.2,1899.2
202202180814,1898.8,1898.9,1898.7,1898.8,1899.2,1899.3,1899.1,1899.2
202202180815,1898.8,1898.9,1898.8,1898.9,1899.2,1899.3,1899.2,1899.3
202202180816,1898.9,1899,1898.7,1898.7,1899.3,1899.4,1899.1,1899.1
202202180817,1898.7,1899,1898.7,1898.9,1899.1,1899.4,1899.1,1899.3
202202180818,1898.9,1899,1898.9,1898.9,1899.3,1899.4,1899.3,1899.3
202202180819,1898.9,1899.1,1898.9,1899,1899.3,1899.5,1899.3,1899.4
202202180820,1899,1899.1,1898.9,1899,1899.4,1899.5,1899.3,1899.4
202202180821,1899.1,1899.1,1899,1899.1,1899.5,1899.5,1899.4,1899.5
202202180822,1899.1,1899.2,1899,1899.2,1899.5,1899.6,1899.4,1899.6
202202180823,1899.2,1899.3,1899.1,1899.3,1899.6,1899.7,1899.5,1899.7
202202180824,1899.3,1899.4,1899.2,1899.4,1899.7,1899.8,1899.6,1899.8
202202180825,1899.4,1899.4,1899.2,1899.3,1899.8,1899.8,1899.6,1899.7
202202180826,1899.3,1899.6,1899.3,1899.6,1899.7,1900,1899.7,1900
202202180827,1899.6,1899.8,1899.5,1899.6,1900,1900.2,1899.9,1900
202202180828,1899.6,1899.8,1899.5,1899.7,1900,1900.2,1899.9,1900.1
202202180829,1899.7,1899.7,1899.5,1899.6,1900.1,1900.1,1899.9,1900
202202180830,1899.6,1899.9,1899.6,1899.8,1900,1900.3,1900,1900.2
202202180831,1899.8,1899.9,1899.6,1899.8,1900.2,1900.3,1900,1900.2
202202180832,1899.8,1899.9,1899.7,1899.8,1900.2,1900.3,1900.1,1900.2
