日時,始値(BID),高値(BID),安値(BID),終値(BID),始値(ASK),高値(ASK),安値(ASK),終値(ASK)
202202250800,1903.4,1904.4,1902.3,1904.3,1906,1906.3,1904.6,1905.8
202202250801,1904.7,1906.8,1904.5,1905.4,1905.5,1907.7,1905.3,1906.3
202202250802,1905.4,1905.6,1905.1,1905.2,1906.3,1906.5,1905.9,1906.1
202202250803,1905.2,1905.4,1904.9,1905.4,1906.1,1906.3,1905.8,1906.3
202202250804,1905.4,1906.7,1905.4,1906.5,1906.3,1907.7,1906.3,1907.3
202202250805,1906.5,1907.4,1906.4,1907.3,1907.3,1908,1907.3,1908
202202250806,1907.3,1907.6,1907.1,1907.4,1908,1908.3,1907.9,1908.1
202202250807,1907.3,1907.3,1906.4,1906.9,1908,1908,1907.1,1907.7
202202250808,1906.9,1907,1906.4,1906.4,1907.7,1907.7,1907.2,1907.3
202202250809,1906.5,1906.5,1905.7,1906.4,1907.4,1907.4,1906.2,1907.1
202202250810,1906.5,1907.3,1905.8,1906.4,1907.1,1907.8,1906.5,1906.8
202202250811,1906.4,1906.7,1905.9,1906.5,1906.8,1907.4,1906.6,1907.2
202202250812,1906.5,1906.9,1906.5,1906.9,1907.2,1907.6,1907.2,1907.6
202202250813,1906.9,1907,1906.5,1906.5,1907.6,1907.6,1907,1907
202202250814,1906.6,1906.6,1906.3,1906.4,1907,1907.3,1906.8,1907
202202250815,1906.4,1907.4,1906.2,1907.4,1907,1908.1,1906.6,1907.8
202202250816,1907.4,1907.7,1907.2,1907.5,1907.8,1908.2,1907.6,1907.9
202202250817,1907.5,1908,1907.4,1908,1907.9,1908.5,1907.8,1908.5
202202250818,1907.9,1909.7,1907.9,1909.4,1908.4,1910.3,1908.4,1910.1
202202250819,1909.4,1912.2,1909.4,1911.6,1910.1,1913.1,1910.1,1912.3
202202250820,1911.6,1913.3,1911.2,1911.7,1912.3,1914.2,1912.2,1912.4
202202250821,1911.8,1911.8,1911.1,1911.6,1912.3,1912.4,1911.8,1912.2
202202250822,1911.6,1911.6,1910.9,1911,1912.2,1912.3,1911.5,1911.6
202202250823,1911,1911.1,1910.1,1910.3,1911.6,1911.6,1910.8,1911.1
202202250824,1910.3,1910.3,1908,1908.6,1911.1,1911.1,1908.4,1909.2
202202250825,1908.6,1909.2,1908.3,1909.1,1909.2,1909.8,1908.8,1909.7
202202250826,1909.1,1909.7,1908.8,1909.5,1909.7,1910.2,1909.3,1910
202202250827,1909.5,1910.4,1909.5,1910.4,1910,1911,1909.9,1911
