日時,始値(BID),高値(BID),安値(BID),終値(BID),始値(ASK),高値(ASK),安値(ASK),終値(ASK)
202202230800,1898.5,1899.1,1898.3,1898.9,1899.3,1899.7,1899.2,1899.7
202202230801,1899,1899,1898.6,1898.8,1899.6,1899.6,1899.2,1899.3
202202230802,1898.7,1898.8,1898.6,1898.7,1899.3,1899.4,1899.1,1899.2
202202230803,1898.6,1898.7,1898.5,1898.6,1899.2,1899.3,1899,1899.2
202202230804,1898.7,1899.1,1898.7,1898.9,1899.3,1899.6,1899.2,1899.5
202202230805,1898.9,1899.1,1898.9,1899.1,1899.5,1899.7,1899.5,1899.6
202202230806,1899.1,1899.1,1899.1,1899.1,1899.6,1899.7,1899.6,1899.6
202202230807,1899.1,1899.1,1899.1,1899.1,1899.6,1899.7,1899.6,1899.6
202202230808,1899.1,1899.2,1899.1,1899.2,1899.6,1899.7,1899.6,1899.7
202202230809,1899.2,1899.2,1899.2,1899.2,1899.7,1899.7,1899.6,1899.6
202202230810,1899.2,1899.2,1898.9,1899,1899.6,1899.6,1899.4,1899.4
202202230811,1899,1899,1898.9,1899,1899.4,1899.4,1899.3,1899.4
202202230812,1899,1899.1,1899,1899.1,1899.4,1899.5,1899.4,1899.5
202202230813,1899.1,1899.1,1899.1,1899.1,1899.5,1899.5,1899.5,1899.5
202202230814,1899.1,1899.1,1899.1,1899.1,1899.5,1899.5,1899.5,1899.5
202202230815,1899.1,1899.3,1899.1,1899.2,1899.5,1899.7,1899.5,1899.6
202202230816,1899.2,1899.3,1899.2,1899.3,1899.6,1899.7,1899.6,1899.7
202202230817,1899.3,1899.3,1899.3,1899.3,1899.7,1899.7,1899.7,1899.7
202202230818,1899.3,1899.3,1899,1899,1899.7,1899.7,1899.4,1899.4
202202230819,1899,1899,1899,1899,1899.4,1899.4,1899.4,1899.4
202202230820,1899,1899,1899,1899,1899.4,1899.4,1899.4,1899.4
202202230821,1899,1899.1,1899,1899.1,1899.4,1899.5,1899.4,1899.5
202202230822,1899.1,1899.2,1899.1,1899.2,1899.5,1899.6,1899.5,1899.6
202202230823,1899.2,1899.3,1899.2,1899.2,1899.6,1899.7,1899.6,1899.6
202202230824,1899.2,1899.3,1899.1,1899.1,1899.6,1899.7,1899.5,1899.5
202202230825,1899.1,1899.2,1899.1,1899.1,1899.5,1899.6,1899.5,1899.5
202202230826,1899.2,1899.3,1899.1,1899.2,1899.6,1899.7,1899.5,1899.6
202202230827,1899.2,1899.3,1899.2,1899.3,1899.6,1899.7,1899.6,1899.7
202202230828,1899.3,1899.4,1899.3,1899.3,1899.7,1899.8,1899.7,1899.7
202202230829,1899.3,1899.3,1899.2,1899.3,1899.7,1899.7,1899.6,1899.7
202202230830,1899.3,1899.3,1899.1,1899.1,1899.7,1899.7,1899.5,1899.5
202202230831,1899.1,1899.1,1899.1,1899.1,1899.5,1899.5,1899.5,1899.5
202202230832,1899.1,1899.1,1898.9,1898.9,1899.5,1899.5,1899.3,1899.3
202202230833,1898.9,1898.9,1898.9,1898.9,1899.3,1899.3,1899.3,1899.3
202202230834,1898.9,1898.9,1898.7,1898.7,1899.3,1899.3,1899.1,1899.1
202202230835,1898.7,1898.8,1898.7,1898.7,1899.1,1899.2,1899.1,1899.1
202202230836,1898.7,1898.8,1898.6,1898.7,1899.1,1899.2,1899,1899.1
202202230837,1898.6,1898.6,1898.6,1898.6,1899,1899,1899,1899
202202230838,1898.6,1898.6,1898.6,1898.6,1899,1899,1899,1899
202202230839,1898.6,1898.6,1898.5,1898.6,1899,1899,1898.9,1899
202202230840,1898.6,1898.7,1898.6,1898.6,1899,1899.1,1899,1899
202202230841,1898.6,1898.7,1898.4,1898.4,1899,1899.1,1898.8,1898.8
202202230842,1898.5,1898.5,1898.4,1898.5,1898.9,1898.9,1898.8,1898.9
202202230843,1898.5,1898.6,1898.5,1898.6,1898.9,1899,1898.9,1899
202202230844,1898.6,1898.7,1898.6,1898.7,1899,1899.1,1899,1899.1
202202230845,1898.7,1898.7,1898.6,1898.6,1899.1,1899.1,1899,1899
202202230846,1898.6,1898.6,1898.3,1898.3,1899,1899,1898.7,1898.7
202202230847,1898.3,1898.4,1898.3,1898.3,1898.7,1898.8,1898.7,1898.7
202202230848,1898.3,1898.3,1898.3,1898.3,1898.7,1898.7,1898.7,1898.7
202202230849,1898.3,1898.3,1897.9,1898,1898.7,1898.7,1898.3,1898.4
202202230850,1898,1898.1,1897.9,1898.1,1898.4,1898.5,1898.3,1898.5
202202230851,1898.2,1898.2,1898,1898,1898.6,1898.6,1898.4,1898.4
202202230852,1898,1898,1897.8,1897.9,1898.4,1898.4,1898.2,1898.3
202202230853,1897.9,1897.9,1897.8,1897.8,1898.3,1898.3,1898.2,1898.2
202202230854,1897.8,1897.9,1897.8,1897.9,1898.2,1898.3,1898.2,1898.3
202202230855,1897.8,1897.8,1897.8,1897.8,1898.2,1898.2,1898.2,1898.2
202202230856,1897.8,1897.8,1897.7,1897.8,1898.2,1898.2,1898.1,1898.2
202202230857,1897.8,1897.9,1897.7,1897.9,1898.2,1898.3,1898.1,1898.3
202202230858,1897.9,1898.1,1897.8,1898,1898.3,1898.5,1898.2,1898.4
202202230859,1898,1898.1,1898,1898.1,1898.4,1898.5,1898.4,1898.5
202202230900,1898.1,1898.4,1898.1,1898.3,1898.5,1898.8,1898.5,1898.7
202202230901,1898.3,1898.3,1897.9,1897.9,1898.7,1898.7,1898.3,1898.3
202202230902,1897.9,1897.9,1897.7,1897.9,1898.3,1898.3,1898.1,1898.3
202202230903,1897.9,1897.9,1897.9,1897.9,1898.3,1898.3,1898.3,1898.3
202202230904,1897.9,1898.1,1897.8,1898.1,1898.3,1898.5,1898.2,1898.5
202202230905,1898.1,1898.3,1898.1,1898.3,1898.5,1898.7,1898.5,1898.7
202202230906,1898.3,1898.4,1898.3,1898.4,1898.7,1898.8,1898.7,1898.8
202202230907,1898.4,1898.4,1898.2,1898.4,1898.8,1898.8,1898.6,1898.8
202202230908,1898.4,1898.4,1898.4,1898.4,1898.8,1898.8,1898.8,1898.8
202202230909,1898.4,1898.7,1898.4,1898.7,1898.8,1899.1,1898.8,1899.1
202202230910,1898.7,1898.9,1898.7,1898.8,1899.1,1899.3,1899.1,1899.2
202202230911,1898.8,1898.8,1898.6,1898.6,1899.2,1899.2,1899,1899
202202230912,1898.6,1898.8,1898.6,1898.8,1899,1899.2,1899,1899.2
202202230913,1898.8,1898.8,1898.5,1898.7,1899.2,1899.2,1898.9,1899.1
202202230914,1898.7,1899,1898.7,1898.9,1899.1,1899.4,1899.1,1899.3
202202230915,1898.9,1898.9,1898.8,1898.8,1899.3,1899.3,1899.2,1899.2
202202230916,1898.8,1898.8,1898.7,1898.8,1899.2,1899.2,1899.1,1899.2
202202230917,1898.8,1898.8,1898.6,1898.6,1899.2,1899.2,1899,1899
202202230918,1898.6,1898.7,1898.6,1898.7,1899,1899.1,1899,1899.1
202202230919,1898.6,1898.8,1898.6,1898.8,1899,1899.2,1899,1899.2
202202230920,1898.8,1899,1898.8,1898.9,1899.2,1899.4,1899.2,1899.3
202202230921,1898.9,1899,1898.9,1898.9,1899.3,1899.4,1899.3,1899.3
202202230922,1898.9,1898.9,1898.8,1898.9,1899.3,1899.3,1899.2,1899.3
202202230923,1898.9,1899.1,1898.9,1899.1,1899.3,1899.5,1899.3,1899.5
202202230924,1899,1899.1,1899,1899.1,1899.4,1899.5,1899.4,1899.5
202202230925,1899.1,1899.2,1898.9,1898.9,1899.5,1899.6,1899.3,1899.3
202202230926,1898.9,1899,1898.9,1899,1899.3,1899.4,1899.3,1899.4
202202230927,1899,1899.2,1899,1899.1,1899.4,1899.6,1899.4,1899.5
202202230928,1899.1,1899.2,1899.1,1899.1,1899.5,1899.6,1899.5,1899.5
202202230929,1899.1,1899.2,1899.1,1899.1,1899.5,1899.6,1899.5,1899.5
202202230930,1899,1899.4,1899,1899.3,1899.4,1899.8,1899.4,1899.7
202202230931,1899.3,1899.5,1899.3,1899.5,1899.7,1899.9,1899.7,1899.9
202202230932,1899.5,1899.6,1899.4,1899.5,1899.9,1900,1899.8,1899.9
202202230933,1899.5,1899.7,1899.4,1899.4,1899.9,1900.1,1899.8,1899.8
202202230934,1899.5,1899.5,1899.4,1899.5,1899.9,1899.9,1899.8,1899.9
202202230935,1899.5,1899.7,1899.5,1899.6,1899.9,1900.1,1899.9,1900
202202230936,1899.6,1899.7,1899.5,1899.5,1900,1900.1,1899.9,1899.9
202202230937,1899.5,1899.6,1899.5,1899.6,1899.9,1900,1899.9,1900
202202230938,1899.6,1899.8,1899.6,1899.8,1900,1900.2,1900,1900.2
202202230939,1899.8,1899.8,1899.7,1899.8,1900.2,1900.2,1900.1,1900.2
202202230940,1899.8,1899.8,1899.8,1899.8,1900.2,1900.2,1900.2,1900.2
202202230941,1899.8,1899.8,1899.5,1899.5,1900.2,1900.2,1899.9,1899.9
202202230942,1899.5,1899.6,1899.5,1899.6,1899.9,1900,1899.9,1900
202202230943,1899.6,1899.6,1899.6,1899.6,1900,1900,1900,1900
202202230944,1899.6,1899.6,1899.5,1899.6,1900,1900,1899.9,1900
202202230945,1899.6,1899.6,1899.6,1899.6,1900,1900,1900,1900
202202230946,1899.6,1899.6,1899.6,1899.6,1900,1900,1900,1900
202202230947,1899.6,1899.6,1899.6,1899.6,1900,1900,1900,1900
202202230948,1899.6,1899.8,1899.6,1899.8,1900,1900.2,1900,1900.2
202202230949,1899.8,1899.9,1899.8,1899.9,1900.2,1900.3,1900.2,1900.3
202202230950,1899.9,1900.1,1899.9,1900.1,1900.3,1900.5,1900.3,1900.5
202202230951,1900.1,1900.2,1900.1,1900.2,1900.5,1900.6,1900.5,1900.6
202202230952,1900.2,1900.2,1900,1900,1900.6,1900.6,1900.4,1900.4
202202230953,1900,1900.2,1900,1900.2,1900.4,1900.6,1900.4,1900.6
202202230954,1900.2,1900.2,1900.1,1900.1,1900.6,1900.6,1900.5,1900.5
202202230955,1900.1,1900.2,1900.1,1900.2,1900.5,1900.6,1900.5,1900.6
202202230956,1900.2,1900.2,1900.2,1900.2,1900.6,1900.6,1900.6,1900.6
202202230957,1900.2,1900.3,1900.2,1900.3,1900.6,1900.7,1900.6,1900.7
202202230958,1900.3,1900.3,1900.2,1900.2,1900.7,1900.7,1900.6,1900.6
202202230959,1900.2,1900.3,1900.2,1900.3,1900.6,1900.7,1900.6,1900.7
202202231000,1900.3,1900.5,1900.1,1900.5,1900.7,1900.9,1900.5,1900.9
202202231001,1900.5,1900.7,1900.2,1900.6,1900.9,1901.1,1900.6,1901
202202231002,1900.6,1900.6,1900.2,1900.5,1901,1901,1900.6,1900.9
202202231003,1900.5,1900.6,1900,1900.2,1900.9,1901,1900.4,1900.6
202202231004,1900.2,1901,1900.2,1901,1900.6,1901.4,1900.6,1901.4
202202231005,1900.9,1900.9,1900.6,1900.6,1901.3,1901.3,1901,1901
202202231006,1900.6,1900.7,1900.3,1900.3,1901,1901.1,1900.7,1900.7
202202231007,1900.3,1900.4,1900,1900,1900.7,1900.8,1900.4,1900.4
202202231008,1900,1900.2,1899.8,1899.9,1900.4,1900.6,1900.2,1900.3
202202231009,1899.9,1900,1899.7,1899.9,1900.3,1900.4,1900.1,1900.3
202202231010,1899.9,1899.9,1899.7,1899.8,1900.3,1900.3,1900.1,1900.2
202202231011,1899.8,1900.1,1899.6,1900.1,1900.2,1900.5,1900,1900.5
202202231012,1900.1,1900.1,1900,1900.1,1900.5,1900.5,1900.4,1900.5
202202231013,1900.1,1900.3,1900,1900.3,1900.5,1900.7,1900.4,1900.7
202202231014,1900.3,1900.5,1900.3,1900.5,1900.7,1900.9,1900.7,1900.9
202202231015,1900.5,1900.7,1900.4,1900.7,1900.9,1901.1,1900.8,1901.1
202202231016,1900.7,1900.7,1900.2,1900.4,1901.1,1901.1,1900.6,1900.8
202202231017,1900.5,1900.5,1900.3,1900.4,1900.9,1900.9,1900.7,1900.8
202202231018,1900.4,1900.4,1900.4,1900.4,1900.8,1900.8,1900.8,1900.8
202202231019,1900.4,1900.6,1900.4,1900.6,1900.8,1901,1900.8,1901
202202231020,1900.5,1900.6,1900.2,1900.2,1900.9,1901,1900.6,1900.6
202202231021,1900.2,1900.2,1899.9,1899.9,1900.6,1900.6,1900.3,1900.3
202202231022,1899.9,1899.9,1899.7,1899.9,1900.3,1900.3,1900.1,1900.3
202202231023,1900,1900.1,1899.8,1900.1,1900.4,1900.5,1900.2,1900.5
