日時,始値(BID),高値(BID),安値(BID),終値(BID),始値(ASK),高値(ASK),安値(ASK),終値(ASK)
202202140800,1861.3,1861.8,1858.6,1860.2,1862,1864.6,1859.3,1860.7
202202140801,1860.2,1860.7,1859.1,1860.7,1860.7,1861.4,1859.6,1861.1
202202140802,1860.2,1860.5,1859.5,1859.8,1860.7,1861,1859.9,1860.2
202202140803,1859.7,1859.7,1857.7,1857.7,1860.1,1860.1,1858.1,1858.1
202202140804,1857.7,1858.3,1855.8,1855.8,1858.1,1858.7,1856.4,1856.4
202202140805,1855.8,1857.5,1855.3,1857.5,1856.3,1857.9,1855.8,1857.9
202202140806,1857.5,1860.3,1857.5,1860.3,1857.9,1860.7,1857.9,1860.7
202202140807,1860.3,1861,1859.6,1859.7,1860.7,1861.5,1860,1860.1
202202140808,1859.7,1859.8,1859.1,1859.4,1860.1,1860.2,1859.5,1859.8
202202140809,1859.4,1860,1859.3,1859.8,1859.8,1860.4,1859.7,1860.2
202202140810,1859.8,1860.4,1859.6,1859.6,1860.2,1860.8,1860,1860
202202140811,1859.6,1859.8,1858.8,1858.8,1860,1860.2,1859.2,1859.2
202202140812,1858.9,1859.3,1858.6,1859.2,1859.3,1859.7,1859,1859.6
202202140813,1859.2,1860.7,1859.2,1860.7,1859.6,1861.1,1859.6,1861.1
202202140814,1860.7,1860.7,1860.1,1860.6,1861.1,1861.1,1860.5,1861
202202140815,1860.6,1861.4,1860.5,1861.4,1861,1861.8,1860.9,1861.8
202202140816,1861.4,1861.4,1859.9,1860.1,1861.8,1861.8,1860.3,1860.5
202202140817,1860.1,1860.3,1859.4,1860,1860.5,1860.7,1859.8,1860.4
202202140818,1860,1860.2,1859.8,1860,1860.4,1860.6,1860.2,1860.4
202202140819,1860,1860.9,1859.9,1860.8,1860.4,1861.3,1860.3,1861.2
202202140820,1860.8,1860.8,1859.8,1859.8,1861.2,1861.2,1860.2,1860.2
202202140821,1859.8,1860.1,1859.6,1859.7,1860.2,1860.5,1860,1860.1
202202140822,1859.7,1860.1,1859.6,1860,1860.1,1860.5,1860,1860.4
202202140823,1860,1860.1,1859.6,1859.9,1860.4,1860.5,1860,1860.3
202202140824,1859.9,1860,1859.8,1859.9,1860.3,1860.4,1860.2,1860.3
202202140825,1859.9,1860,1859.8,1859.9,1860.3,1860.4,1860.2,1860.3
202202140826,1859.9,1859.9,1859.5,1859.6,1860.3,1860.3,1859.9,1860
202202140827,1859.6,1860,1859.5,1859.9,1860,1860.4,1859.9,1860.3
202202140828,1859.9,1860,1859.7,1860,1860.3,1860.4,1860.1,1860.4
202202140829,1860,1860,1859.7,1859.9,1860.4,1860.4,1860.1,1860.3
202202140830,1859.9,1859.9,1859.5,1859.5,1860.3,1860.3,1859.9,1859.9
202202140831,1859.5,1859.6,1859.4,1859.5,1859.9,1860,1859.8,1859.9
202202140832,1859.5,1860.1,1859.4,1859.9,1859.9,1860.5,1859.8,1860.3
202202140833,1860,1860.1,1859.9,1860,1860.4,1860.5,1860.3,1860.4
202202140834,1860,1860.3,1860,1860.2,1860.4,1860.7,1860.4,1860.6
202202140835,1860.1,1860.1,1859.7,1859.7,1860.5,1860.5,1860.1,1860.1
202202140836,1859.7,1859.8,1859.6,1859.7,1860.1,1860.2,1860,1860.1
202202140837,1859.7,1859.8,1859.5,1859.5,1860.1,1860.2,1859.9,1859.9
202202140838,1859.5,1859.5,1858.2,1859.1,1859.9,1859.9,1858.6,1859.5
202202140839,1859.1,1859.1,1858.4,1858.4,1859.5,1859.5,1858.8,1858.8
202202140840,1858.4,1858.8,1858.4,1858.8,1858.8,1859.2,1858.8,1859.2
202202140841,1858.8,1859.3,1858.5,1859.2,1859.2,1859.7,1858.9,1859.6
202202140842,1859.2,1859.6,1859.2,1859.5,1859.6,1860,1859.6,1859.9
202202140843,1859.5,1859.6,1858.8,1858.8,1859.9,1860,1859.2,1859.2
202202140844,1858.8,1858.8,1857.8,1858.1,1859.2,1859.2,1858.2,1858.5
202202140845,1858.1,1858.1,1857.6,1857.9,1858.5,1858.5,1858,1858.3
202202140846,1857.9,1858,1857.5,1857.8,1858.3,1858.4,1857.9,1858.2
202202140847,1857.8,1858.7,1857.8,1858.5,1858.2,1859.1,1858.2,1858.9
202202140848,1858.5,1858.7,1858.3,1858.6,1858.9,1859.1,1858.7,1859
202202140849,1858.6,1859.1,1858.2,1858.9,1859,1859.5,1858.6,1859.3
202202140850,1859,1859.5,1858.8,1859.5,1859.4,1859.9,1859.2,1859.9
202202140851,1859.5,1859.7,1859.1,1859.1,1859.9,1860.1,1859.5,1859.5
202202140852,1859.1,1859.4,1859,1859.3,1859.5,1859.8,1859.4,1859.7
202202140853,1859.3,1859.5,1859.1,1859.1,1859.7,1859.9,1859.5,1859.5
202202140854,1859.1,1859.3,1858.7,1858.9,1859.5,1859.7,1859.1,1859.3
202202140855,1859,1859,1858.8,1858.8,1859.4,1859.4,1859.2,1859.2
202202140856,1858.8,1858.9,1858.6,1858.9,1859.2,1859.3,1859,1859.3
202202140857,1858.9,1859.2,1858.9,1859.2,1859.3,1859.6,1859.3,1859.6
202202140858,1859.2,1859.4,1859.2,1859.2,1859.6,1859.8,1859.6,1859.6
202202140859,1859.2,1859.5,1859.2,1859.5,1859.6,1859.9,1859.6,1859.9
202202140900,1859.5,1859.5,1858.7,1858.9,1859.9,1859.9,1859.1,1859.3
202202140901,1858.9,1859.1,1858.6,1858.8,1859.3,1859.5,1859,1859.2
202202140902,1858.8,1859,1858.3,1859,1859.2,1859.4,1858.7,1859.4
202202140903,1859,1859.5,1858.9,1859.4,1859.4,1859.9,1859.3,1859.8
202202140904,1859.4,1859.4,1859,1859.1,1859.8,1859.8,1859.4,1859.5
202202140905,1859.1,1859.8,1859.1,1859.8,1859.5,1860.2,1859.5,1860.2
202202140906,1859.8,1859.9,1859.5,1859.8,1860.2,1860.3,1859.9,1860.2
202202140907,1859.7,1859.8,1859.1,1859.4,1860.1,1860.2,1859.5,1859.8
202202140908,1859.4,1859.4,1858.9,1859,1859.8,1859.8,1859.3,1859.4
202202140909,1858.9,1859.1,1858.7,1859,1859.3,1859.5,1859.1,1859.4
202202140910,1859,1859.2,1858.8,1859,1859.4,1859.6,1859.2,1859.4
202202140911,1859,1859.1,1858.8,1858.9,1859.4,1859.5,1859.2,1859.3
202202140912,1858.9,1858.9,1858.7,1858.8,1859.3,1859.3,1859.1,1859.2
202202140913,1858.8,1859,1858.5,1859,1859.2,1859.4,1858.9,1859.4
202202140914,1859,1859.2,1858.9,1859.1,1859.4,1859.6,1859.3,1859.5
202202140915,1859.1,1860,1859.1,1859.9,1859.5,1860.4,1859.5,1860.3
202202140916,1859.9,1860.2,1859.6,1859.6,1860.3,1860.6,1860,1860
202202140917,1859.6,1859.9,1859.4,1859.5,1860,1860.3,1859.8,1859.9
202202140918,1859.5,1859.7,1859.4,1859.6,1859.9,1860.1,1859.8,1860
202202140919,1859.6,1860.5,1859.6,1860.2,1860,1860.9,1860,1860.6
202202140920,1860.1,1860.5,1860,1860.5,1860.5,1860.9,1860.4,1860.9
202202140921,1860.5,1860.6,1859.8,1859.8,1860.9,1861,1860.2,1860.2
202202140922,1859.8,1860.3,1859.7,1860.3,1860.2,1860.7,1860.1,1860.7
202202140923,1860.3,1860.4,1859.3,1859.3,1860.7,1860.8,1859.7,1859.7
202202140924,1859.3,1859.3,1858.7,1858.8,1859.7,1859.7,1859.1,1859.2
202202140925,1858.8,1859.1,1858.4,1858.4,1859.2,1859.5,1858.8,1858.8
202202140926,1858.4,1858.5,1858.2,1858.4,1858.8,1858.9,1858.6,1858.8
202202140927,1858.4,1858.5,1858.1,1858.3,1858.8,1858.9,1858.5,1858.7
202202140928,1858.3,1858.6,1858.2,1858.5,1858.7,1859,1858.6,1858.9
202202140929,1858.5,1858.9,1858.5,1858.7,1858.9,1859.3,1858.9,1859.1
202202140930,1858.7,1858.8,1858.4,1858.6,1859.1,1859.2,1858.8,1859
202202140931,1858.6,1859,1858.6,1858.8,1859,1859.4,1859,1859.2
