日時,始値(BID),高値(BID),安値(BID),終値(BID),始値(ASK),高値(ASK),安値(ASK),終値(ASK)
202202040800,1804.6,1805,1804.6,1804.9,1805.3,1805.7,1805.3,1805.5
202202040801,1805.1,1805.2,1805.1,1805.1,1805.5,1805.6,1805.5,1805.5
202202040802,1805.1,1805.2,1805,1805.1,1805.5,1805.6,1805.4,1805.5
202202040803,1805.1,1805.1,1804.9,1804.9,1805.5,1805.5,1805.3,1805.3
202202040804,1804.9,1805,1804.7,1804.7,1805.3,1805.4,1805.1,1805.1
202202040805,1804.7,1804.8,1804.7,1804.7,1805.1,1805.2,1805.1,1805.1
202202040806,1804.7,1804.8,1804.7,1804.8,1805.2,1805.2,1805.1,1805.2
202202040807,1804.8,1805,1804.8,1804.9,1805.2,1805.4,1805.2,1805.3
202202040808,1804.9,1804.9,1804.9,1804.9,1805.3,1805.3,1805.3,1805.3
202202040809,1804.9,1805,1804.9,1804.9,1805.3,1805.4,1805.3,1805.3
202202040810,1804.9,1805.2,1804.9,1805.1,1805.3,1805.6,1805.3,1805.5
202202040811,1805.1,1805.3,1805.1,1805.3,1805.5,1805.7,1805.5,1805.7
202202040812,1805.3,1805.3,1805.3,1805.3,1805.7,1805.7,1805.7,1805.7
202202040813,1805.3,1805.3,1805.2,1805.3,1805.7,1805.7,1805.6,1805.7
202202040814,1805.2,1805.3,1805.2,1805.2,1805.6,1805.7,1805.6,1805.6
202202040815,1805.2,1805.4,1805.2,1805.4,1805.6,1805.8,1805.6,1805.8
202202040816,1805.4,1805.6,1805.4,1805.6,1805.8,1806,1805.8,1806
202202040817,1805.6,1805.6,1805.5,1805.5,1806,1806,1805.9,1805.9
202202040818,1805.5,1805.6,1805.5,1805.6,1805.9,1806,1805.9,1806
202202040819,1805.6,1805.6,1805.5,1805.5,1806,1806,1805.9,1805.9
202202040820,1805.5,1805.6,1805.5,1805.5,1805.9,1806,1805.9,1805.9
202202040821,1805.5,1805.6,1805.5,1805.6,1805.9,1806,1805.9,1806
202202040822,1805.6,1805.7,1805.6,1805.7,1806,1806.1,1806,1806.1
202202040823,1805.7,1805.7,1805.6,1805.6,1806.1,1806.1,1806,1806
202202040824,1805.6,1805.7,1805.5,1805.5,1806,1806.1,1805.9,1805.9
202202040825,1805.5,1805.6,1805.5,1805.6,1805.9,1806,1805.9,1806
202202040826,1805.6,1805.6,1805.5,1805.5,1806,1806,1805.9,1805.9
202202040827,1805.6,1805.7,1805.6,1805.7,1806,1806.1,1806,1806.1
202202040828,1805.7,1805.9,1805.7,1805.8,1806.1,1806.3,1806.1,1806.2
202202040829,1805.8,1805.8,1805.7,1805.7,1806.2,1806.2,1806.1,1806.1
202202040830,1805.7,1805.8,1805.7,1805.8,1806.1,1806.2,1806.1,1806.2
202202040831,1805.8,1806,1805.8,1806,1806.2,1806.4,1806.2,1806.4
202202040832,1806,1806.2,1806,1806.2,1806.4,1806.6,1806.4,1806.6
202202040833,1806.2,1806.2,1806.1,1806.2,1806.6,1806.6,1806.5,1806.6
202202040834,1806.2,1806.2,1806,1806.1,1806.6,1806.6,1806.4,1806.5
202202040835,1806.1,1806.2,1806.1,1806.1,1806.5,1806.6,1806.5,1806.5
202202040836,1806.2,1806.2,1806.1,1806.2,1806.6,1806.6,1806.5,1806.6
202202040837,1806.2,1806.3,1806.2,1806.2,1806.6,1806.7,1806.6,1806.6
202202040838,1806.3,1806.3,1806.2,1806.3,1806.7,1806.7,1806.6,1806.7
202202040839,1806.3,1806.3,1806.2,1806.3,1806.7,1806.7,1806.6,1806.7
202202040840,1806.3,1806.4,1806.3,1806.3,1806.7,1806.8,1806.7,1806.7
202202040841,1806.3,1806.3,1805.9,1805.9,1806.7,1806.7,1806.3,1806.3
202202040842,1805.9,1806.1,1805.9,1806,1806.3,1806.5,1806.3,1806.4
202202040843,1806,1806,1806,1806,1806.4,1806.4,1806.4,1806.4
202202040844,1806,1806.2,1806,1806.1,1806.4,1806.6,1806.4,1806.5
202202040845,1806.2,1806.2,1805.7,1805.7,1806.6,1806.6,1806.1,1806.1
202202040846,1805.7,1805.7,1805.6,1805.7,1806.1,1806.1,1806,1806.1
202202040847,1805.8,1805.8,1805.7,1805.7,1806.2,1806.2,1806.1,1806.1
202202040848,1805.7,1805.7,1805.5,1805.6,1806.1,1806.1,1805.9,1806
202202040849,1805.6,1805.7,1805.4,1805.4,1806,1806.1,1805.8,1805.8
202202040850,1805.4,1805.4,1805.2,1805.2,1805.8,1805.8,1805.6,1805.6
202202040851,1805.3,1805.4,1805.3,1805.4,1805.7,1805.8,1805.7,1805.8
202202040852,1805.4,1805.4,1805.1,1805.1,1805.8,1805.8,1805.5,1805.5
202202040853,1805.1,1805.4,1805.1,1805.4,1805.5,1805.8,1805.5,1805.8
202202040854,1805.4,1805.5,1805.4,1805.4,1805.8,1805.9,1805.8,1805.8
202202040855,1805.5,1805.5,1805.3,1805.3,1805.9,1805.9,1805.7,1805.7
202202040856,1805.3,1805.4,1805.3,1805.4,1805.7,1805.8,1805.7,1805.8
202202040857,1805.4,1805.4,1805.2,1805.3,1805.8,1805.8,1805.6,1805.7
202202040858,1805.3,1805.4,1805.2,1805.4,1805.7,1805.8,1805.6,1805.8
202202040859,1805.4,1805.8,1805.4,1805.6,1805.8,1806.2,1805.8,1806
202202040900,1805.6,1805.6,1805.4,1805.4,1806,1806,1805.8,1805.8
202202040901,1805.4,1805.4,1804.9,1804.9,1805.8,1805.8,1805.3,1805.3
202202040902,1804.9,1805,1804.9,1804.9,1805.3,1805.4,1805.3,1805.3
202202040903,1805,1805.2,1804.9,1805.2,1805.4,1805.6,1805.3,1805.6
202202040904,1805.2,1805.3,1805.1,1805.3,1805.6,1805.7,1805.5,1805.7
202202040905,1805.3,1805.3,1805,1805.3,1805.7,1805.7,1805.4,1805.7
202202040906,1805.3,1805.5,1805.3,1805.4,1805.7,1805.9,1805.7,1805.8
202202040907,1805.4,1805.4,1805.3,1805.4,1805.8,1805.8,1805.7,1805.8
202202040908,1805.3,1805.4,1805.3,1805.4,1805.7,1805.8,1805.7,1805.8
202202040909,1805.4,1805.6,1805.4,1805.6,1805.8,1806,1805.8,1806
202202040910,1805.6,1805.7,1805.5,1805.6,1806,1806.1,1805.9,1806
202202040911,1805.6,1805.7,1805.2,1805.3,1806,1806.1,1805.6,1805.7
202202040912,1805.3,1805.3,1805.3,1805.3,1805.7,1805.7,1805.7,1805.7
202202040913,1805.3,1805.3,1805.2,1805.2,1805.7,1805.7,1805.6,1805.6
202202040914,1805.2,1805.2,1804.9,1805,1805.6,1805.6,1805.3,1805.4
202202040915,1805,1805.3,1805,1805.2,1805.4,1805.7,1805.4,1805.6
202202040916,1805.2,1805.3,1805.2,1805.3,1805.6,1805.7,1805.6,1805.7
202202040917,1805.3,1805.4,1805.3,1805.4,1805.7,1805.8,1805.7,1805.8
202202040918,1805.4,1805.5,1805.3,1805.5,1805.8,1805.9,1805.7,1805.9
202202040919,1805.4,1805.6,1805.4,1805.5,1805.8,1806,1805.8,1805.9
202202040920,1805.5,1805.6,1805.5,1805.5,1805.9,1806,1805.9,1805.9
202202040921,1805.5,1805.7,1805.5,1805.6,1805.9,1806.1,1805.9,1806
202202040922,1805.5,1805.5,1805.3,1805.5,1805.9,1805.9,1805.7,1805.9
202202040923,1805.5,1805.8,1805.5,1805.5,1805.9,1806.2,1805.9,1805.9
202202040924,1805.5,1805.5,1805.3,1805.3,1805.9,1805.9,1805.7,1805.7
202202040925,1805.3,1805.3,1805.1,1805.3,1805.7,1805.7,1805.5,1805.7
202202040926,1805.4,1805.5,1805.4,1805.4,1805.8,1805.9,1805.8,1805.8
202202040927,1805.4,1805.5,1805.2,1805.3,1805.8,1805.9,1805.6,1805.7
202202040928,1805.3,1805.3,1805.1,1805.1,1805.7,1805.7,1805.5,1805.5
202202040929,1805.1,1805.2,1805.1,1805.2,1805.5,1805.6,1805.5,1805.6
202202040930,1805.2,1805.4,1805.2,1805.4,1805.6,1805.8,1805.6,1805.8
202202040931,1805.4,1805.5,1805.4,1805.4,1805.8,1805.9,1805.8,1805.8
202202040932,1805.4,1805.6,1805.4,1805.5,1805.8,1806,1805.8,1805.9
202202040933,1805.5,1805.6,1805.5,1805.5,1805.9,1806,1805.9,1805.9
202202040934,1805.5,1805.7,1805.4,1805.5,1805.9,1806.1,1805.8,1805.9
202202040935,1805.5,1805.6,1805.5,1805.6,1805.9,1806,1805.9,1806
202202040936,1805.6,1805.6,1805.6,1805.6,1806,1806,1806,1806
202202040937,1805.6,1805.7,1805.5,1805.5,1806,1806.1,1805.9,1805.9
202202040938,1805.5,1805.7,1805.5,1805.7,1805.9,1806.1,1805.9,1806.1
202202040939,1805.7,1805.7,1805.5,1805.5,1806.1,1806.1,1805.9,1805.9
202202040940,1805.5,1805.6,1805.5,1805.5,1805.9,1806,1805.9,1805.9
202202040941,1805.5,1805.7,1805.5,1805.7,1805.9,1806.1,1805.9,1806.1
202202040942,1805.7,1805.7,1805.5,1805.6,1806.1,1806.1,1805.9,1806
202202040943,1805.6,1805.8,1805.6,1805.8,1806,1806.2,1806,1806.2
202202040944,1805.8,1805.8,1805.7,1805.7,1806.2,1806.2,1806.1,1806.1
202202040945,1805.7,1805.8,1805.7,1805.7,1806.1,1806.2,1806.1,1806.1
202202040946,1805.7,1805.8,1805.7,1805.7,1806.1,1806.2,1806.1,1806.1
202202040947,1805.7,1805.9,1805.7,1805.9,1806.1,1806.3,1806.1,1806.3
202202040948,1805.9,1806,1805.9,1806,1806.3,1806.4,1806.3,1806.4
202202040949,1806,1806,1805.9,1805.9,1806.4,1806.4,1806.3,1806.3
