日時,始値(BID),高値(BID),安値(BID),終値(BID),始値(ASK),高値(ASK),安値(ASK),終値(ASK)
201802200800,1346.2,1346.9,1346.2,1346.7,1346.7,1347.4,1346.7,1347.1
201802200801,1346.7,1346.9,1346.6,1346.9,1347.1,1347.3,1347,1347.3
201802200802,1346.9,1347.5,1346.9,1347.2,1347.4,1348,1347.4,1347.6
201802200803,1347.2,1347.3,1347.1,1347.3,1347.6,1347.7,1347.5,1347.7
201802200804,1347.4,1348,1347.4,1347.8,1347.8,1348.4,1347.8,1348.2
201802200805,1347.8,1348,1347.6,1347.7,1348.3,1348.4,1348,1348.1
201802200806,1347.7,1347.7,1347.6,1347.6,1348.1,1348.1,1348,1348
201802200807,1347.6,1347.8,1347.6,1347.7,1348,1348.2,1348,1348.1
201802200808,1347.7,1347.7,1347.4,1347.6,1348.1,1348.1,1347.8,1348
201802200809,1347.6,1347.7,1347.6,1347.6,1348,1348.1,1348,1348
201802200810,1347.6,1347.6,1347.5,1347.5,1348,1348,1347.9,1347.9
201802200811,1347.5,1347.5,1347.2,1347.3,1347.9,1347.9,1347.6,1347.7
201802200812,1347.3,1347.4,1347.3,1347.3,1347.7,1347.8,1347.7,1347.7
201802200813,1347.3,1347.4,1347.2,1347.2,1347.7,1347.8,1347.6,1347.6
201802200814,1347.2,1347.2,1347.2,1347.2,1347.6,1347.6,1347.6,1347.6
201802200815,1347.2,1347.2,1347.1,1347.2,1347.6,1347.6,1347.5,1347.6
201802200816,1347.2,1347.3,1347.2,1347.3,1347.6,1347.7,1347.6,1347.7
201802200817,1347.3,1347.3,1347.3,1347.3,1347.7,1347.7,1347.7,1347.7
201802200818,1347.3,1347.5,1347.3,1347.3,1347.7,1347.9,1347.7,1347.7
201802200819,1347.3,1347.3,1347.3,1347.3,1347.7,1347.7,1347.7,1347.7
201802200820,1347.3,1347.3,1347.2,1347.2,1347.7,1347.7,1347.6,1347.6
201802200821,1347.2,1347.2,1347.2,1347.2,1347.6,1347.6,1347.6,1347.6
201802200822,1347.2,1347.2,1347.1,1347.1,1347.6,1347.6,1347.5,1347.5
201802200823,1347.1,1347.2,1346.9,1347,1347.5,1347.6,1347.3,1347.4
201802200824,1347,1347.2,1346.9,1346.9,1347.4,1347.6,1347.3,1347.3
201802200825,1346.9,1347,1346.8,1347,1347.3,1347.4,1347.2,1347.4
201802200826,1347,1347,1346.8,1347,1347.4,1347.4,1347.2,1347.4
201802200827,1347,1347,1347,1347,1347.4,1347.4,1347.4,1347.4
201802200828,1347,1347,1346.8,1346.9,1347.4,1347.4,1347.2,1347.3
201802200829,1346.9,1346.9,1346.8,1346.8,1347.3,1347.3,1347.2,1347.2
201802200830,1346.8,1346.8,1346.6,1346.6,1347.2,1347.2,1347,1347
201802200831,1346.6,1346.6,1346.5,1346.5,1347,1347,1346.9,1346.9
201802200832,1346.5,1346.6,1346.5,1346.6,1346.9,1347,1346.9,1347
201802200833,1346.6,1346.6,1346.5,1346.5,1347,1347,1346.9,1346.9
201802200834,1346.5,1346.6,1346.5,1346.6,1346.9,1347,1346.9,1347
201802200835,1346.6,1346.8,1346.6,1346.7,1347,1347.2,1347,1347.1
201802200836,1346.7,1346.7,1346.6,1346.7,1347.1,1347.1,1347,1347.1
201802200837,1346.7,1346.7,1346.7,1346.7,1347.1,1347.1,1347.1,1347.1
201802200838,1346.7,1346.7,1346.5,1346.5,1347.1,1347.1,1346.9,1346.9
201802200839,1346.5,1346.5,1346.4,1346.4,1346.9,1346.9,1346.8,1346.8
201802200840,1346.4,1346.5,1346.1,1346.1,1346.8,1346.9,1346.5,1346.5
201802200841,1346.1,1346.4,1346.1,1346.4,1346.5,1346.8,1346.5,1346.8
201802200842,1346.4,1346.6,1346.4,1346.6,1346.8,1347,1346.8,1347
201802200843,1346.6,1346.6,1346.4,1346.4,1347,1347,1346.8,1346.8
201802200844,1346.4,1346.4,1346.3,1346.4,1346.8,1346.8,1346.7,1346.8
201802200845,1346.4,1346.5,1346.1,1346.1,1346.8,1346.9,1346.5,1346.5
201802200846,1346.1,1346.1,1344.1,1345.5,1346.5,1346.5,1344.5,1345.9
201802200847,1345.4,1345.7,1345.2,1345.7,1345.8,1346.1,1345.6,1346.1
201802200848,1345.7,1345.8,1345.2,1345.2,1346.1,1346.2,1345.6,1345.6
201802200849,1345.2,1345.3,1345.1,1345.2,1345.6,1345.7,1345.5,1345.6
201802200850,1345.2,1345.5,1345.2,1345.4,1345.6,1345.9,1345.6,1345.8
