日時,始値(BID),高値(BID),安値(BID),終値(BID),始値(ASK),高値(ASK),安値(ASK),終値(ASK)
201802160800,1353.7,1354.2,1353.5,1353.9,1354.2,1354.7,1354,1354.4
201802160801,1353.8,1353.8,1353.3,1353.6,1354.3,1354.3,1353.8,1354
201802160802,1353.7,1353.7,1353.3,1353.5,1354.1,1354.1,1353.7,1353.9
201802160803,1353.5,1353.5,1353.3,1353.4,1353.9,1353.9,1353.7,1353.8
201802160804,1353.4,1353.8,1353.4,1353.8,1353.8,1354.2,1353.8,1354.2
201802160805,1353.8,1353.8,1353.5,1353.6,1354.2,1354.2,1353.9,1354
201802160806,1353.7,1353.8,1353.6,1353.7,1354.1,1354.2,1354,1354.1
201802160807,1353.7,1354.1,1353.7,1354,1354.1,1354.5,1354.1,1354.4
201802160808,1354,1354,1353.7,1353.8,1354.4,1354.4,1354.1,1354.2
201802160809,1353.8,1353.8,1353.8,1353.8,1354.2,1354.2,1354.2,1354.2
201802160810,1353.8,1354.1,1353.8,1354.1,1354.2,1354.5,1354.2,1354.5
201802160811,1354.1,1354.1,1353.9,1354,1354.5,1354.5,1354.3,1354.4
201802160812,1354,1354.2,1353.9,1354.1,1354.4,1354.6,1354.3,1354.5
201802160813,1354.1,1354.2,1354,1354.1,1354.5,1354.6,1354.4,1354.5
201802160814,1354.1,1354.2,1353.8,1354,1354.5,1354.6,1354.2,1354.4
201802160815,1354,1354.1,1353.6,1353.6,1354.4,1354.5,1354,1354
201802160816,1353.7,1353.7,1353.5,1353.6,1354.1,1354.1,1353.9,1354
201802160817,1353.6,1353.7,1353.5,1353.7,1354,1354.1,1353.9,1354.1
201802160818,1353.7,1353.7,1353.6,1353.6,1354.1,1354.1,1354,1354
201802160819,1353.6,1353.7,1353.5,1353.7,1354,1354.1,1353.9,1354.1
201802160820,1353.7,1353.7,1353.7,1353.7,1354.1,1354.1,1354.1,1354.1
201802160821,1353.7,1353.7,1353.7,1353.7,1354.1,1354.1,1354.1,1354.1
201802160822,1353.7,1353.8,1353.7,1353.8,1354.1,1354.2,1354.1,1354.2
201802160823,1353.8,1353.9,1353.8,1353.8,1354.2,1354.3,1354.2,1354.2
201802160824,1353.8,1353.9,1353.7,1353.7,1354.2,1354.3,1354.1,1354.1
201802160825,1353.7,1353.7,1353.7,1353.7,1354.1,1354.1,1354.1,1354.1
201802160826,1353.6,1353.6,1353.5,1353.5,1354,1354,1353.9,1353.9
201802160827,1353.5,1353.6,1353.4,1353.4,1353.9,1354,1353.8,1353.8
201802160828,1353.4,1353.4,1353.3,1353.3,1353.8,1353.8,1353.7,1353.7
201802160829,1353.3,1353.5,1353.3,1353.4,1353.7,1353.9,1353.7,1353.8
201802160830,1353.4,1353.5,1353.3,1353.4,1353.8,1353.9,1353.7,1353.8
201802160831,1353.4,1353.5,1353.3,1353.4,1353.8,1353.9,1353.7,1353.8
201802160832,1353.4,1353.5,1353.3,1353.4,1353.8,1353.9,1353.7,1353.8
201802160833,1353.4,1353.5,1353.4,1353.5,1353.8,1353.9,1353.8,1353.9
201802160834,1353.5,1353.5,1353.4,1353.4,1353.9,1353.9,1353.8,1353.8
