日時,始値(BID),高値(BID),安値(BID),終値(BID),始値(ASK),高値(ASK),安値(ASK),終値(ASK)
201802070800,1325.5,1325.5,1323.5,1324.7,1327.5,1327.5,1324,1325.1
201802070801,1324.7,1324.9,1324.3,1324.6,1325.1,1325.3,1324.7,1325
201802070802,1324.7,1324.7,1324.5,1324.7,1325.1,1325.1,1324.9,1325.1
201802070803,1324.7,1324.9,1324.6,1324.6,1325.1,1325.3,1325,1325
201802070804,1324.6,1324.7,1324.4,1324.7,1325,1325.1,1324.8,1325.1
201802070805,1324.6,1324.7,1324.5,1324.7,1325,1325.1,1324.9,1325.1
201802070806,1324.7,1324.9,1324.7,1324.9,1325.1,1325.3,1325.1,1325.3
201802070807,1324.8,1325,1324.7,1325,1325.2,1325.4,1325.1,1325.4
201802070808,1325,1325.4,1325,1325.4,1325.4,1325.8,1325.4,1325.8
201802070809,1325.4,1325.5,1325.3,1325.4,1325.8,1325.9,1325.7,1325.8
201802070810,1325.4,1325.4,1325.2,1325.3,1325.8,1325.8,1325.6,1325.7
201802070811,1325.3,1325.4,1325.1,1325.4,1325.7,1325.8,1325.5,1325.8
201802070812,1325.4,1325.4,1325.2,1325.4,1325.8,1325.8,1325.6,1325.8
201802070813,1325.4,1325.5,1325.3,1325.4,1325.8,1325.9,1325.7,1325.8
201802070814,1325.4,1325.6,1325.4,1325.6,1325.8,1326,1325.8,1326
201802070815,1325.6,1326,1325.5,1326,1326,1326.4,1325.9,1326.4
201802070816,1326,1326.1,1325.9,1326,1326.4,1326.5,1326.3,1326.4
201802070817,1326,1326.2,1325.8,1325.9,1326.4,1326.6,1326.2,1326.3
201802070818,1325.9,1326,1325.9,1326,1326.3,1326.4,1326.3,1326.4
201802070819,1326.1,1326.2,1326.1,1326.2,1326.5,1326.6,1326.5,1326.6
201802070820,1326.2,1326.3,1326.1,1326.2,1326.6,1326.7,1326.5,1326.6
201802070821,1326.2,1326.3,1326.1,1326.1,1326.6,1326.7,1326.5,1326.5
201802070822,1326.1,1326.1,1326.1,1326.1,1326.5,1326.5,1326.5,1326.5
201802070823,1326.1,1326.4,1326.1,1326.3,1326.5,1326.8,1326.5,1326.7
201802070824,1326.4,1327.2,1326.3,1327.1,1326.8,1327.6,1326.7,1327.5
201802070825,1327.1,1327.2,1326,1326,1327.5,1327.6,1326.4,1326.4
201802070826,1326.1,1326.1,1325.9,1325.9,1326.5,1326.5,1326.3,1326.3
201802070827,1325.9,1326,1325.7,1325.7,1326.3,1326.4,1326.1,1326.1
201802070828,1325.7,1325.9,1325.6,1325.6,1326.1,1326.3,1326,1326
201802070829,1325.6,1325.6,1325.4,1325.5,1326,1326,1325.8,1325.9
201802070830,1325.5,1325.8,1325.4,1325.7,1325.9,1326.2,1325.8,1326.1
201802070831,1325.7,1325.7,1325.4,1325.4,1326.1,1326.1,1325.8,1325.8
201802070832,1325.4,1325.5,1325.2,1325.3,1325.8,1325.9,1325.6,1325.7
201802070833,1325.3,1325.3,1325.2,1325.3,1325.7,1325.7,1325.6,1325.7
201802070834,1325.3,1325.4,1325.3,1325.4,1325.7,1325.8,1325.7,1325.8
201802070835,1325.4,1325.6,1325.4,1325.5,1325.8,1326,1325.8,1325.9
201802070836,1325.5,1325.5,1325.2,1325.4,1325.9,1325.9,1325.6,1325.8
201802070837,1325.4,1325.4,1325.3,1325.3,1325.8,1325.8,1325.7,1325.7
201802070838,1325.3,1325.4,1325.3,1325.3,1325.7,1325.8,1325.7,1325.7
201802070839,1325.3,1325.3,1325.2,1325.3,1325.7,1325.7,1325.6,1325.7
201802070840,1325.3,1325.3,1325.2,1325.2,1325.7,1325.7,1325.6,1325.6
201802070841,1325.2,1325.3,1325.2,1325.2,1325.6,1325.7,1325.6,1325.6
201802070842,1325.2,1325.3,1325.2,1325.3,1325.6,1325.7,1325.6,1325.7
201802070843,1325.3,1325.5,1325.2,1325.5,1325.7,1325.9,1325.6,1325.9
201802070844,1325.5,1325.6,1325.3,1325.6,1325.9,1326,1325.7,1326
201802070845,1325.5,1325.9,1325.5,1325.8,1325.9,1326.3,1325.9,1326.2
201802070846,1325.8,1326,1325.7,1325.8,1326.2,1326.4,1326.1,1326.2
201802070847,1325.8,1325.9,1325.5,1325.6,1326.2,1326.3,1325.9,1326
201802070848,1325.6,1325.7,1325.5,1325.6,1326,1326.1,1325.9,1326
201802070849,1325.6,1325.6,1325.5,1325.5,1326,1326,1325.9,1325.9
201802070850,1325.5,1325.6,1325.4,1325.5,1325.9,1326,1325.8,1325.9
