日時,始値(BID),高値(BID),安値(BID),終値(BID),始値(ASK),高値(ASK),安値(ASK),終値(ASK)
201802280800,1317.8,1317.8,1317.6,1317.6,1318.2,1318.3,1318,1318
201802280801,1317.6,1318.1,1317.6,1318.1,1318,1318.5,1318,1318.5
201802280802,1318.1,1318.3,1318,1318,1318.5,1318.7,1318.4,1318.4
201802280803,1318.1,1318.3,1318.1,1318.3,1318.5,1318.7,1318.5,1318.7
201802280804,1318.3,1318.4,1318.3,1318.3,1318.7,1318.8,1318.7,1318.7
201802280805,1318.3,1318.5,1318.3,1318.5,1318.7,1318.9,1318.7,1318.9
201802280806,1318.5,1318.6,1318.3,1318.3,1318.9,1319,1318.7,1318.7
201802280807,1318.3,1318.3,1318.2,1318.2,1318.7,1318.7,1318.6,1318.6
201802280808,1318.2,1318.3,1318.2,1318.2,1318.6,1318.7,1318.6,1318.6
201802280809,1318.2,1318.2,1318.2,1318.2,1318.6,1318.6,1318.6,1318.6
201802280810,1318.2,1318.4,1318.2,1318.4,1318.6,1318.8,1318.6,1318.8
201802280811,1318.4,1318.5,1318.4,1318.5,1318.8,1318.9,1318.8,1318.9
201802280812,1318.5,1318.5,1318.4,1318.4,1318.9,1318.9,1318.8,1318.8
201802280813,1318.4,1318.5,1318.4,1318.5,1318.8,1318.9,1318.8,1318.9
201802280814,1318.6,1318.6,1318.5,1318.5,1319,1319,1318.9,1318.9
201802280815,1318.5,1318.7,1318.5,1318.6,1318.9,1319.1,1318.9,1319
201802280816,1318.6,1318.6,1318.4,1318.5,1319,1319,1318.8,1318.9
201802280817,1318.5,1318.6,1318.5,1318.5,1318.9,1319,1318.9,1318.9
201802280818,1318.5,1318.6,1318.5,1318.6,1318.9,1319,1318.9,1319
201802280819,1318.5,1318.5,1318.5,1318.5,1318.9,1318.9,1318.9,1318.9
201802280820,1318.5,1318.6,1318.4,1318.6,1318.9,1319,1318.8,1319
201802280821,1318.6,1318.6,1318.6,1318.6,1319,1319,1319,1319
201802280822,1318.6,1318.6,1318.6,1318.6,1319,1319,1319,1319
201802280823,1318.6,1318.7,1318.6,1318.7,1319,1319.1,1319,1319.1
201802280824,1318.7,1318.7,1318.7,1318.7,1319.1,1319.1,1319.1,1319.1
201802280825,1318.7,1318.7,1318.6,1318.7,1319.1,1319.1,1319,1319.1
201802280826,1318.7,1318.7,1318.6,1318.7,1319.1,1319.1,1319,1319.1
201802280827,1318.7,1318.7,1318.7,1318.7,1319.1,1319.1,1319.1,1319.1
201802280828,1318.7,1318.7,1318.7,1318.7,1319.1,1319.1,1319.1,1319.1
201802280829,1318.7,1318.7,1318.7,1318.7,1319.1,1319.1,1319.1,1319.1
201802280830,1318.7,1318.8,1318.7,1318.8,1319.1,1319.2,1319.1,1319.2
201802280831,1318.8,1318.9,1318.8,1318.8,1319.2,1319.3,1319.2,1319.2
201802280832,1318.8,1318.9,1318.8,1318.8,1319.2,1319.3,1319.2,1319.2
201802280833,1318.8,1318.8,1318.8,1318.8,1319.2,1319.2,1319.2,1319.2
201802280834,1318.8,1318.8,1318.7,1318.8,1319.2,1319.2,1319.1,1319.2
201802280835,1318.8,1318.8,1318.7,1318.8,1319.2,1319.2,1319.1,1319.2
201802280836,1318.8,1318.8,1318.8,1318.8,1319.2,1319.2,1319.2,1319.2
201802280837,1318.8,1318.8,1318.8,1318.8,1319.2,1319.2,1319.2,1319.2
201802280838,1318.8,1318.8,1318.7,1318.7,1319.2,1319.2,1319.1,1319.1
201802280839,1318.6,1318.6,1318.6,1318.6,1319,1319,1319,1319
201802280840,1318.6,1318.6,1318.5,1318.5,1319,1319,1318.9,1318.9
201802280841,1318.5,1318.5,1318.5,1318.5,1318.9,1318.9,1318.9,1318.9
201802280842,1318.5,1318.5,1318.4,1318.4,1318.9,1318.9,1318.8,1318.8
201802280843,1318.4,1318.4,1318.4,1318.4,1318.8,1318.8,1318.8,1318.8
201802280844,1318.4,1318.4,1318.2,1318.4,1318.8,1318.8,1318.6,1318.8
201802280845,1318.4,1318.4,1317.5,1317.6,1318.8,1318.8,1317.9,1318
201802280846,1317.6,1317.8,1317.5,1317.7,1318,1318.2,1317.9,1318.1
201802280847,1317.7,1317.7,1317.1,1317.3,1318.1,1318.1,1317.5,1317.7
201802280848,1317.3,1317.4,1317.1,1317.1,1317.7,1317.8,1317.5,1317.5
201802280849,1317.1,1317.4,1317.1,1317.3,1317.5,1317.8,1317.5,1317.7
201802280850,1317.3,1317.3,1317.2,1317.3,1317.7,1317.7,1317.6,1317.7
