日時,始値(BID),高値(BID),安値(BID),終値(BID),始値(ASK),高値(ASK),安値(ASK),終値(ASK)
201802120800,1314.9,1315.2,1314.2,1314.2,1315.5,1315.8,1314.8,1314.8
201802120801,1314.2,1314.6,1314.1,1314.6,1314.8,1315,1314.5,1315
201802120802,1314.6,1314.9,1314.5,1314.8,1315,1315.3,1314.9,1315.2
201802120803,1314.9,1315.4,1314.8,1315.3,1315.3,1315.8,1315.2,1315.7
201802120804,1315.3,1315.4,1315.1,1315.3,1315.7,1315.8,1315.5,1315.7
201802120805,1315.3,1315.5,1315.3,1315.4,1315.7,1315.9,1315.7,1315.8
201802120806,1315.3,1315.5,1315.2,1315.4,1315.7,1315.9,1315.6,1315.8
201802120807,1315.5,1315.7,1315.4,1315.7,1315.9,1316.1,1315.8,1316.1
201802120808,1315.7,1315.8,1315.6,1315.8,1316.1,1316.2,1316,1316.2
201802120809,1315.8,1316.1,1315.6,1316.1,1316.2,1316.5,1316,1316.5
201802120810,1316.1,1316.4,1316,1316.3,1316.5,1316.8,1316.4,1316.7
201802120811,1316.3,1316.5,1316.1,1316.4,1316.7,1316.9,1316.5,1316.8
201802120812,1316.4,1316.8,1316.3,1316.4,1316.8,1317.2,1316.7,1316.8
201802120813,1316.4,1316.4,1316,1316,1316.8,1316.8,1316.4,1316.4
201802120814,1316,1316.1,1315.9,1316,1316.4,1316.5,1316.3,1316.4
201802120815,1316,1316,1315.7,1315.7,1316.4,1316.4,1316.1,1316.1
201802120816,1315.7,1316.1,1315.7,1316,1316.1,1316.5,1316.1,1316.4
201802120817,1316,1316.2,1316,1316.1,1316.4,1316.6,1316.4,1316.5
201802120818,1316.1,1316.3,1316.1,1316.2,1316.5,1316.7,1316.5,1316.6
201802120819,1316.2,1316.2,1316.2,1316.2,1316.6,1316.6,1316.6,1316.6
201802120820,1316.1,1316.2,1316,1316,1316.5,1316.6,1316.4,1316.4
201802120821,1316,1316,1315.9,1315.9,1316.4,1316.4,1316.3,1316.3
201802120822,1315.9,1316.1,1315.9,1315.9,1316.3,1316.5,1316.3,1316.3
201802120823,1315.9,1316,1315.6,1316,1316.3,1316.4,1316,1316.4
201802120824,1316,1316.2,1316,1316.1,1316.4,1316.6,1316.4,1316.5
201802120825,1316.1,1316.1,1316.1,1316.1,1316.5,1316.5,1316.5,1316.5
201802120826,1316.1,1316.1,1316,1316.1,1316.5,1316.5,1316.4,1316.5
201802120827,1316,1316.1,1316,1316.1,1316.4,1316.5,1316.4,1316.5
201802120828,1316.1,1316.1,1315.8,1315.9,1316.5,1316.5,1316.2,1316.3
201802120829,1315.9,1315.9,1315.8,1315.9,1316.3,1316.3,1316.2,1316.3
201802120830,1315.9,1315.9,1315.4,1315.5,1316.3,1316.3,1315.8,1315.9
201802120831,1315.5,1315.5,1315.3,1315.4,1315.9,1315.9,1315.7,1315.8
201802120832,1315.4,1315.6,1315.4,1315.6,1315.8,1316,1315.8,1316
201802120833,1315.6,1315.8,1315.5,1315.8,1316,1316.2,1315.9,1316.2
201802120834,1315.8,1316.2,1315.7,1316.2,1316.2,1316.6,1316.1,1316.6
201802120835,1316.2,1316.3,1315.3,1315.5,1316.6,1316.7,1315.7,1315.9
201802120836,1315.5,1315.6,1315.4,1315.4,1315.9,1316,1315.8,1315.8
201802120837,1315.4,1315.5,1315.4,1315.5,1315.8,1315.9,1315.8,1315.9
201802120838,1315.6,1315.6,1315.6,1315.6,1316,1316,1316,1316
201802120839,1315.6,1315.6,1315.5,1315.6,1316,1316,1315.9,1316
201802120840,1315.5,1315.7,1315.5,1315.6,1315.9,1316.1,1315.9,1316
201802120841,1315.6,1315.6,1315.5,1315.5,1316,1316,1315.9,1315.9
201802120842,1315.5,1315.5,1315.2,1315.2,1315.9,1315.9,1315.6,1315.6
201802120843,1315.2,1315.2,1315.1,1315.2,1315.6,1315.6,1315.5,1315.6
201802120844,1315.2,1315.6,1315.2,1315.4,1315.6,1316,1315.6,1315.8
201802120845,1315.4,1315.5,1315.2,1315.5,1315.8,1315.9,1315.6,1315.9
201802120846,1315.5,1315.7,1315.5,1315.6,1315.9,1316.1,1315.9,1316
201802120847,1315.6,1315.7,1315.6,1315.7,1316,1316.1,1316,1316.1
201802120848,1315.7,1315.9,1315.6,1315.6,1316.1,1316.3,1316,1316
201802120849,1315.6,1315.6,1315.6,1315.6,1316,1316,1316,1316
201802120850,1315.6,1315.6,1315.6,1315.6,1316,1316,1316,1316
201802120851,1315.6,1315.8,1315.6,1315.8,1316,1316.2,1316,1316.2
201802120852,1315.8,1316,1315.8,1315.9,1316.2,1316.4,1316.2,1316.3
201802120853,1315.9,1316,1315.9,1316,1316.3,1316.4,1316.3,1316.4
201802120854,1316,1316.1,1316,1316,1316.4,1316.5,1316.4,1316.4
201802120855,1316,1316.1,1316,1316.1,1316.4,1316.5,1316.4,1316.5
201802120856,1316.1,1316.2,1316.1,1316.2,1316.5,1316.6,1316.5,1316.6
201802120857,1316.2,1316.3,1316.1,1316.3,1316.6,1316.7,1316.5,1316.7
201802120858,1316.3,1316.3,1316.2,1316.3,1316.7,1316.7,1316.6,1316.7
201802120859,1316.3,1316.3,1316.2,1316.3,1316.7,1316.7,1316.6,1316.7
201802120900,1316.3,1316.5,1316.3,1316.5,1316.7,1316.9,1316.7,1316.9
201802120901,1316.5,1316.6,1316.5,1316.5,1316.9,1317,1316.9,1316.9
201802120902,1316.4,1316.4,1316.2,1316.2,1316.8,1316.8,1316.6,1316.6
201802120903,1316.2,1316.3,1315.9,1315.9,1316.6,1316.7,1316.3,1316.3
201802120904,1316,1316.3,1316,1316.2,1316.4,1316.7,1316.4,1316.6
201802120905,1316.2,1316.2,1316,1316.1,1316.6,1316.6,1316.4,1316.5
201802120906,1316.1,1316.2,1316.1,1316.2,1316.5,1316.6,1316.5,1316.6
201802120907,1316.2,1316.4,1316.2,1316.2,1316.6,1316.8,1316.6,1316.6
201802120908,1316.2,1316.2,1316.1,1316.2,1316.6,1316.6,1316.5,1316.6
201802120909,1316.2,1316.5,1316.2,1316.4,1316.6,1316.9,1316.6,1316.8
201802120910,1316.4,1316.4,1316.1,1316.1,1316.8,1316.8,1316.5,1316.5
201802120911,1316.1,1316.2,1316,1316.2,1316.5,1316.6,1316.4,1316.6
201802120912,1316.2,1316.5,1316.2,1316.5,1316.6,1316.9,1316.6,1316.9
201802120913,1316.5,1316.5,1316,1316,1316.9,1316.9,1316.4,1316.4
201802120914,1316,1316.3,1316,1316.3,1316.4,1316.7,1316.4,1316.7
201802120915,1316.3,1316.5,1316.1,1316.2,1316.7,1316.9,1316.5,1316.6
201802120916,1316.2,1316.3,1316.1,1316.3,1316.6,1316.7,1316.5,1316.7
201802120917,1316.3,1316.7,1316.3,1316.7,1316.7,1317.1,1316.7,1317.1
201802120918,1316.7,1316.7,1316.5,1316.5,1317.1,1317.1,1316.9,1316.9
201802120919,1316.5,1316.5,1316.3,1316.4,1316.9,1316.9,1316.7,1316.8
201802120920,1316.4,1316.4,1316.3,1316.3,1316.8,1316.8,1316.7,1316.7
201802120921,1316.3,1316.4,1316.2,1316.3,1316.7,1316.8,1316.6,1316.7
201802120922,1316.3,1316.5,1316.3,1316.4,1316.7,1316.9,1316.7,1316.8
201802120923,1316.4,1316.8,1316.4,1316.8,1316.8,1317.2,1316.8,1317.2
201802120924,1316.8,1317,1316.7,1316.7,1317.2,1317.4,1317.1,1317.1
201802120925,1316.7,1316.9,1316.7,1316.9,1317.1,1317.3,1317.1,1317.3
201802120926,1316.8,1316.9,1316.7,1316.7,1317.2,1317.3,1317.1,1317.1
201802120927,1316.7,1316.8,1316.6,1316.7,1317.1,1317.2,1317,1317.1
201802120928,1316.7,1316.7,1316.4,1316.5,1317.1,1317.1,1316.8,1316.9
201802120929,1316.5,1316.5,1316.4,1316.4,1316.9,1316.9,1316.8,1316.8
201802120930,1316.4,1316.7,1316.4,1316.6,1316.8,1317.1,1316.8,1317
201802120931,1316.6,1316.7,1316.6,1316.7,1317,1317.1,1317,1317.1
201802120932,1316.7,1316.8,1316.5,1316.6,1317.1,1317.2,1316.9,1317
201802120933,1316.6,1316.7,1316.6,1316.6,1317,1317.1,1317,1317
201802120934,1316.6,1316.8,1316.6,1316.8,1317,1317.2,1317,1317.2
201802120935,1316.8,1316.8,1316.7,1316.8,1317.2,1317.2,1317.1,1317.2
201802120936,1316.8,1317.1,1316.8,1317,1317.2,1317.5,1317.2,1317.4
201802120937,1317.1,1317.2,1316.9,1316.9,1317.5,1317.6,1317.3,1317.3
