日時,始値(BID),高値(BID),安値(BID),終値(BID),始値(ASK),高値(ASK),安値(ASK),終値(ASK)
201802260800,1328.2,1328.2,1327.6,1327.8,1328.8,1328.8,1328.1,1328.2
201802260801,1327.8,1327.9,1327.2,1327.9,1328.2,1328.3,1327.6,1328.3
201802260802,1327.9,1327.9,1327.5,1327.7,1328.3,1328.3,1327.9,1328.1
201802260803,1327.7,1328.6,1327.7,1328.6,1328.1,1329,1328.1,1329
201802260804,1328.6,1329.8,1328.5,1329.7,1329,1330.4,1328.9,1330.3
201802260805,1329.7,1329.8,1329.4,1329.4,1330.3,1330.3,1329.8,1329.8
201802260806,1329.4,1329.4,1329,1329.1,1329.8,1329.8,1329.4,1329.5
201802260807,1329.1,1329.3,1328.8,1329.3,1329.5,1329.7,1329.2,1329.7
201802260808,1329.3,1329.5,1329.1,1329.1,1329.7,1329.9,1329.5,1329.5
201802260809,1329.1,1329.1,1328.8,1328.9,1329.5,1329.5,1329.2,1329.3
201802260810,1328.9,1329.1,1328.9,1329,1329.3,1329.5,1329.3,1329.4
201802260811,1329,1329,1328.5,1328.7,1329.4,1329.4,1328.9,1329.1
201802260812,1328.7,1328.7,1328.3,1328.4,1329.1,1329.1,1328.7,1328.8
201802260813,1328.5,1328.5,1328.3,1328.5,1328.9,1328.9,1328.7,1328.9
201802260814,1328.5,1328.6,1328.3,1328.4,1328.9,1329,1328.7,1328.8
201802260815,1328.4,1328.5,1328.4,1328.5,1328.8,1328.9,1328.8,1328.9
201802260816,1328.5,1328.6,1328.3,1328.4,1328.9,1329,1328.7,1328.8
201802260817,1328.4,1328.4,1328.1,1328.1,1328.8,1328.8,1328.5,1328.5
201802260818,1328.1,1328.2,1328,1328.2,1328.5,1328.6,1328.4,1328.6
201802260819,1328.2,1328.2,1328,1328.1,1328.6,1328.6,1328.4,1328.5
201802260820,1328.1,1328.1,1328,1328,1328.5,1328.5,1328.4,1328.4
201802260821,1328,1328,1327.7,1327.7,1328.4,1328.4,1328.1,1328.1
201802260822,1327.7,1327.9,1327.7,1327.9,1328.1,1328.3,1328.1,1328.3
201802260823,1327.9,1328,1327.9,1328,1328.3,1328.4,1328.3,1328.4
201802260824,1328,1328.1,1327.9,1328,1328.4,1328.5,1328.3,1328.4
201802260825,1328,1328.2,1327.9,1328.2,1328.4,1328.6,1328.3,1328.6
201802260826,1328.3,1328.3,1328.2,1328.3,1328.7,1328.7,1328.6,1328.7
201802260827,1328.3,1328.5,1328.3,1328.5,1328.7,1328.9,1328.7,1328.9
201802260828,1328.5,1328.7,1328.5,1328.6,1328.9,1329.1,1328.9,1329
201802260829,1328.6,1328.6,1328.5,1328.5,1329,1329,1328.9,1328.9
201802260830,1328.5,1328.5,1328.2,1328.3,1328.9,1328.9,1328.6,1328.7
201802260831,1328.3,1328.3,1328.2,1328.2,1328.7,1328.7,1328.6,1328.6
201802260832,1328.2,1328.2,1328,1328,1328.6,1328.6,1328.4,1328.4
201802260833,1328,1328,1327.9,1327.9,1328.4,1328.4,1328.3,1328.3
201802260834,1327.9,1327.9,1327.8,1327.8,1328.3,1328.3,1328.2,1328.2
201802260835,1327.8,1327.9,1327.7,1327.9,1328.2,1328.3,1328.1,1328.3
201802260836,1327.9,1328,1327.8,1328,1328.3,1328.4,1328.2,1328.4
201802260837,1328,1328.1,1328,1328,1328.4,1328.5,1328.4,1328.4
201802260838,1328,1328,1327.9,1327.9,1328.4,1328.4,1328.3,1328.3
201802260839,1327.9,1327.9,1327.4,1327.4,1328.3,1328.3,1327.8,1327.8
201802260840,1327.4,1327.7,1327.4,1327.6,1327.8,1328.1,1327.8,1328
201802260841,1327.6,1327.6,1327.4,1327.5,1328,1328,1327.8,1327.9
201802260842,1327.5,1327.5,1327.2,1327.2,1327.9,1327.9,1327.6,1327.6
201802260843,1327.2,1327.5,1327.2,1327.5,1327.6,1327.9,1327.6,1327.9
201802260844,1327.5,1327.5,1327.2,1327.2,1327.9,1327.9,1327.6,1327.6
201802260845,1327.2,1327.2,1327,1327.2,1327.6,1327.6,1327.4,1327.6
201802260846,1327.3,1327.6,1327.3,1327.4,1327.7,1328,1327.7,1327.8
201802260847,1327.4,1327.4,1327.2,1327.2,1327.8,1327.8,1327.6,1327.6
201802260848,1327.2,1327.3,1327.1,1327.3,1327.6,1327.7,1327.5,1327.7
201802260849,1327.3,1327.3,1327.1,1327.2,1327.7,1327.7,1327.5,1327.6
201802260850,1327.1,1327.1,1326.8,1326.8,1327.5,1327.5,1327.2,1327.2
201802260851,1326.8,1326.9,1326.8,1326.9,1327.2,1327.3,1327.2,1327.3
201802260852,1326.9,1326.9,1326.6,1326.6,1327.3,1327.3,1327,1327
201802260853,1326.6,1326.6,1326.5,1326.6,1327,1327,1326.9,1327
201802260854,1326.6,1326.8,1326.6,1326.8,1327,1327.2,1327,1327.2
201802260855,1326.8,1327.1,1326.8,1327,1327.2,1327.5,1327.2,1327.4
201802260856,1327,1327,1326.7,1326.8,1327.4,1327.4,1327.1,1327.2
201802260857,1326.8,1326.8,1326.7,1326.8,1327.2,1327.2,1327.1,1327.2
201802260858,1326.8,1326.8,1326.7,1326.7,1327.2,1327.2,1327.1,1327.1
201802260859,1326.7,1326.9,1326.7,1326.9,1327.1,1327.3,1327.1,1327.3
201802260900,1326.9,1327,1326.9,1327,1327.3,1327.4,1327.3,1327.4
201802260901,1327,1327.4,1327,1327.3,1327.4,1327.8,1327.4,1327.7
201802260902,1327.3,1327.4,1327.2,1327.3,1327.7,1327.8,1327.6,1327.7
201802260903,1327.3,1327.4,1327.3,1327.3,1327.7,1327.8,1327.7,1327.7
201802260904,1327.3,1327.7,1327.3,1327.7,1327.7,1328.1,1327.7,1328.1
201802260905,1327.7,1327.7,1327.4,1327.5,1328.1,1328.1,1327.8,1327.9
201802260906,1327.5,1327.6,1327.3,1327.3,1327.9,1328,1327.7,1327.7
201802260907,1327.3,1327.3,1327.2,1327.3,1327.7,1327.7,1327.6,1327.7
201802260908,1327.3,1327.5,1327.3,1327.4,1327.7,1327.9,1327.7,1327.8
201802260909,1327.4,1327.5,1327.4,1327.5,1327.8,1327.9,1327.8,1327.9
201802260910,1327.5,1327.5,1327.4,1327.5,1327.9,1327.9,1327.8,1327.9
201802260911,1327.5,1327.6,1327.3,1327.3,1327.9,1328,1327.7,1327.7
201802260912,1327.3,1327.3,1327.2,1327.2,1327.7,1327.7,1327.6,1327.6
201802260913,1327.2,1327.4,1327.2,1327.4,1327.6,1327.8,1327.6,1327.8
201802260914,1327.4,1327.9,1327.4,1327.8,1327.8,1328.3,1327.8,1328.2
201802260915,1327.8,1327.8,1327.5,1327.5,1328.2,1328.2,1327.9,1327.9
201802260916,1327.5,1327.8,1327.5,1327.7,1327.9,1328.2,1327.9,1328.1
201802260917,1327.7,1327.9,1327.7,1327.8,1328.1,1328.3,1328.1,1328.2
201802260918,1327.8,1327.8,1327.5,1327.6,1328.2,1328.2,1327.9,1328
201802260919,1327.5,1327.6,1327.5,1327.6,1327.9,1328,1327.9,1328
