日時,始値(BID),高値(BID),安値(BID),終値(BID),始値(ASK),高値(ASK),安値(ASK),終値(ASK)
201802230800,1331.4,1331.7,1331.1,1331.1,1331.9,1332.1,1331.5,1331.5
201802230801,1331.1,1331.9,1331.1,1331.9,1331.5,1332.3,1331.5,1332.3
201802230802,1331.9,1331.9,1331.8,1331.8,1332.3,1332.3,1332.2,1332.2
201802230803,1331.8,1332,1331.8,1331.9,1332.2,1332.4,1332.2,1332.3
201802230804,1331.9,1331.9,1331.7,1331.7,1332.3,1332.3,1332.1,1332.1
201802230805,1331.7,1331.7,1331.6,1331.6,1332.1,1332.1,1332,1332
201802230806,1331.6,1331.6,1331.5,1331.5,1332,1332,1331.9,1331.9
201802230807,1331.5,1331.5,1331.5,1331.5,1331.9,1331.9,1331.9,1331.9
201802230808,1331.5,1331.7,1331.4,1331.7,1331.9,1332.1,1331.8,1332.1
201802230809,1331.7,1331.8,1331.7,1331.7,1332.1,1332.2,1332.1,1332.1
201802230810,1331.7,1331.9,1331.7,1331.9,1332.1,1332.3,1332.1,1332.3
201802230811,1331.9,1331.9,1331.8,1331.8,1332.3,1332.3,1332.2,1332.2
201802230812,1331.8,1331.8,1331.7,1331.8,1332.2,1332.2,1332.1,1332.2
201802230813,1331.8,1331.8,1331.8,1331.8,1332.2,1332.2,1332.2,1332.2
201802230814,1331.8,1331.8,1331.7,1331.7,1332.2,1332.2,1332.1,1332.1
201802230815,1331.7,1331.7,1331.5,1331.5,1332.1,1332.1,1331.9,1331.9
201802230816,1331.5,1331.6,1331.5,1331.5,1331.9,1332,1331.9,1331.9
201802230817,1331.5,1331.5,1331.5,1331.5,1331.9,1331.9,1331.9,1331.9
201802230818,1331.5,1331.6,1331.5,1331.6,1331.9,1332,1331.9,1332
201802230819,1331.6,1331.6,1331.6,1331.6,1332,1332,1332,1332
201802230820,1331.6,1331.6,1331.6,1331.6,1332,1332,1332,1332
201802230821,1331.7,1331.8,1331.7,1331.8,1332.1,1332.2,1332.1,1332.2
201802230822,1331.8,1331.8,1331.8,1331.8,1332.2,1332.2,1332.2,1332.2
201802230823,1331.8,1331.8,1331.6,1331.6,1332.2,1332.2,1332,1332
201802230824,1331.6,1331.6,1331.6,1331.6,1332,1332,1332,1332
201802230825,1331.6,1331.8,1331.6,1331.8,1332,1332.2,1332,1332.2
201802230826,1331.8,1331.8,1331.6,1331.7,1332.2,1332.2,1332,1332.1
201802230827,1331.7,1331.7,1331.4,1331.4,1332.1,1332.1,1331.8,1331.8
201802230828,1331.4,1331.4,1331.3,1331.3,1331.8,1331.8,1331.7,1331.7
201802230829,1331.3,1331.3,1331.3,1331.3,1331.7,1331.7,1331.7,1331.7
201802230830,1331.3,1331.6,1331.3,1331.6,1331.7,1332,1331.7,1332
201802230831,1331.6,1331.7,1331.6,1331.6,1332,1332.1,1332,1332
201802230832,1331.6,1331.7,1331.6,1331.7,1332,1332.1,1332,1332.1
201802230833,1331.7,1331.7,1331.7,1331.7,1332.1,1332.1,1332.1,1332.1
201802230834,1331.7,1332,1331.7,1331.7,1332.1,1332.4,1332.1,1332.1
201802230835,1331.7,1332,1331.7,1331.9,1332.1,1332.4,1332.1,1332.3
201802230836,1331.9,1331.9,1331.8,1331.9,1332.3,1332.3,1332.2,1332.3
