日時,始値(BID),高値(BID),安値(BID),終値(BID),始値(ASK),高値(ASK),安値(ASK),終値(ASK)
202303220700,1939.3,1940,1939.3,1939.9,1940,1940.4,1939.9,1940.3
202303220701,1939.8,1939.8,1939.2,1939.2,1940.2,1940.2,1939.6,1939.6
202303220702,1939.2,1939.5,1939.2,1939.5,1939.6,1939.9,1939.6,1939.9
202303220703,1939.5,1939.5,1939.3,1939.4,1939.9,1939.9,1939.7,1939.8
202303220704,1939.4,1939.7,1939.4,1939.6,1939.8,1940.1,1939.8,1940
202303220705,1939.6,1939.9,1939.6,1939.8,1940,1940.3,1940,1940.2
202303220706,1939.8,1940.3,1939.8,1940.3,1940.2,1940.7,1940.2,1940.7
202303220707,1940.3,1940.4,1940.3,1940.3,1940.7,1940.8,1940.7,1940.7
202303220708,1940.4,1940.4,1940.3,1940.3,1940.8,1940.8,1940.7,1940.7
202303220709,1940.4,1940.8,1940.3,1940.8,1940.8,1941.2,1940.7,1941.2
202303220710,1940.8,1941,1940.8,1940.9,1941.2,1941.4,1941.2,1941.3
202303220711,1940.9,1940.9,1940.7,1940.7,1941.3,1941.3,1941.1,1941.1
202303220712,1940.7,1940.8,1940.6,1940.7,1941.1,1941.2,1941,1941.1
202303220713,1940.7,1940.7,1940.4,1940.4,1941.1,1941.1,1940.8,1940.8
202303220714,1940.4,1940.5,1940.3,1940.3,1940.8,1940.9,1940.7,1940.7
202303220715,1940.3,1940.4,1940.2,1940.4,1940.7,1940.8,1940.6,1940.8
202303220716,1940.4,1940.6,1940.3,1940.3,1940.8,1941,1940.7,1940.7
202303220717,1940.3,1940.3,1940.3,1940.3,1940.7,1940.7,1940.7,1940.7
202303220718,1940.3,1940.4,1940.3,1940.4,1940.7,1940.8,1940.7,1940.8
202303220719,1940.4,1940.8,1940.4,1940.8,1940.8,1941.2,1940.8,1941.2
202303220720,1940.9,1940.9,1940.7,1940.7,1941.3,1941.3,1941.1,1941.1
202303220721,1940.7,1941.5,1940.6,1941.5,1941.1,1941.9,1941,1941.9
202303220722,1941.6,1941.7,1941.5,1941.6,1942,1942.1,1941.9,1942
202303220723,1941.6,1941.7,1941.6,1941.7,1942,1942.1,1942,1942.1
202303220724,1941.7,1942.3,1941.6,1941.6,1942.1,1942.7,1942,1942
202303220725,1941.6,1941.8,1941.5,1941.7,1942,1942.2,1941.9,1942.1
202303220726,1941.7,1941.8,1941.7,1941.8,1942.1,1942.2,1942.1,1942.2
202303220727,1941.8,1942,1941.8,1942,1942.2,1942.4,1942.2,1942.4
202303220728,1942,1942.5,1941.9,1942.2,1942.4,1942.9,1942.3,1942.6
202303220729,1942.2,1942.3,1941.9,1942.2,1942.6,1942.7,1942.3,1942.6
202303220730,1942.2,1942.2,1941.8,1942.1,1942.6,1942.6,1942.2,1942.5
202303220731,1942.1,1942.1,1941.7,1941.7,1942.5,1942.5,1942.1,1942.1
202303220732,1941.7,1941.7,1941.5,1941.5,1942.1,1942.1,1941.9,1941.9
202303220733,1941.5,1941.5,1941.3,1941.4,1941.9,1941.9,1941.7,1941.8
202303220734,1941.4,1941.6,1941.4,1941.5,1941.8,1942,1941.8,1941.9
202303220735,1941.5,1941.6,1941.5,1941.5,1941.9,1942,1941.9,1941.9
202303220736,1941.5,1941.7,1941.4,1941.4,1941.9,1942.1,1941.8,1941.8
202303220737,1941.4,1941.6,1941.4,1941.6,1941.8,1942,1941.8,1942
202303220738,1941.6,1941.6,1941.4,1941.4,1942,1942,1941.8,1941.8
202303220739,1941.5,1941.6,1941.2,1941.4,1941.9,1942,1941.6,1941.8
202303220740,1941.4,1941.4,1941.2,1941.3,1941.8,1941.8,1941.6,1941.7
202303220741,1941.3,1941.5,1941.3,1941.5,1941.7,1941.9,1941.7,1941.9
202303220742,1941.5,1941.6,1941.4,1941.6,1941.9,1942,1941.8,1942
202303220743,1941.6,1941.6,1941.3,1941.3,1942,1942,1941.7,1941.7
202303220744,1941.3,1941.3,1941.1,1941.2,1941.7,1941.7,1941.5,1941.6
202303220745,1941.2,1941.3,1941.2,1941.2,1941.6,1941.7,1941.6,1941.6
202303220746,1941.2,1941.2,1941,1941,1941.6,1941.6,1941.4,1941.4
202303220747,1941,1941.2,1941,1941.2,1941.4,1941.6,1941.4,1941.6
202303220748,1941.2,1941.2,1940.9,1940.9,1941.6,1941.6,1941.3,1941.3
202303220749,1941,1941,1940.9,1941,1941.4,1941.4,1941.3,1941.4
202303220750,1941,1941.3,1940.9,1941.2,1941.4,1941.7,1941.3,1941.6
202303220751,1941.2,1941.3,1941.2,1941.3,1941.6,1941.7,1941.6,1941.7
202303220752,1941.3,1941.3,1941.2,1941.2,1941.7,1941.7,1941.6,1941.6
202303220753,1941.2,1941.4,1941.2,1941.4,1941.6,1941.8,1941.6,1941.8
202303220754,1941.4,1941.4,1941.3,1941.3,1941.8,1941.8,1941.7,1941.7
202303220755,1941.3,1941.3,1941.2,1941.3,1941.7,1941.7,1941.6,1941.7
202303220756,1941.3,1941.3,1941.2,1941.2,1941.7,1941.7,1941.6,1941.6
202303220757,1941.2,1941.2,1941.1,1941.2,1941.6,1941.6,1941.5,1941.6
202303220758,1941.2,1941.2,1941.1,1941.2,1941.6,1941.6,1941.5,1941.6
202303220759,1941.2,1941.2,1941.1,1941.1,1941.6,1941.6,1941.5,1941.5
202303220800,1941.1,1941.5,1941.1,1941.5,1941.5,1941.9,1941.5,1941.9
202303220801,1941.5,1941.5,1941.1,1941.1,1941.9,1941.9,1941.5,1941.5
202303220802,1941.1,1941.4,1941,1941.2,1941.5,1941.8,1941.4,1941.6
202303220803,1941.2,1941.5,1941.2,1941.5,1941.6,1941.9,1941.6,1941.9
202303220804,1941.5,1941.6,1941.3,1941.5,1941.9,1942,1941.7,1941.9
202303220805,1941.6,1941.8,1941.4,1941.8,1942,1942.2,1941.8,1942.2
202303220806,1941.8,1942,1941.8,1942,1942.2,1942.4,1942.2,1942.4
202303220807,1942,1942.1,1941.9,1942.1,1942.4,1942.5,1942.3,1942.5
202303220808,1942.1,1942.3,1942,1942.2,1942.5,1942.7,1942.4,1942.6
202303220809,1942.2,1942.3,1942.1,1942.1,1942.6,1942.7,1942.5,1942.5
202303220810,1942.1,1942.5,1942.1,1942.5,1942.5,1942.9,1942.5,1942.9
202303220811,1942.5,1943,1942.3,1942.9,1942.9,1943.4,1942.7,1943.3
202303220812,1942.9,1943,1942.6,1942.8,1943.3,1943.4,1943,1943.2
202303220813,1942.8,1942.8,1942.7,1942.8,1943.2,1943.2,1943.1,1943.2
202303220814,1942.7,1942.7,1942.1,1942.4,1943.1,1943.1,1942.5,1942.8
202303220815,1942.5,1942.5,1942.2,1942.5,1942.9,1942.9,1942.6,1942.9
202303220816,1942.5,1942.6,1942.5,1942.6,1942.9,1943,1942.9,1943
202303220817,1942.6,1942.8,1942.6,1942.8,1943,1943.2,1943,1943.2
202303220818,1942.8,1943.1,1942.8,1942.9,1943.2,1943.5,1943.2,1943.3
202303220819,1942.9,1943,1942.6,1942.9,1943.3,1943.4,1943,1943.3
202303220820,1942.9,1943,1942.9,1942.9,1943.3,1943.4,1943.3,1943.3
202303220821,1942.9,1943,1942.8,1942.9,1943.3,1943.4,1943.2,1943.3
202303220822,1943,1943.4,1942.8,1943.4,1943.4,1943.8,1943.2,1943.8
202303220823,1943.4,1943.5,1943.3,1943.5,1943.8,1943.9,1943.7,1943.9
202303220824,1943.4,1943.5,1943.3,1943.3,1943.8,1943.9,1943.7,1943.7
202303220825,1943.3,1943.3,1943.1,1943.2,1943.7,1943.7,1943.5,1943.6
202303220826,1943.2,1943.6,1943.2,1943.4,1943.6,1944,1943.6,1943.8
202303220827,1943.5,1943.8,1943.5,1943.8,1943.9,1944.2,1943.9,1944.2
202303220828,1943.8,1943.8,1943.5,1943.6,1944.2,1944.2,1943.9,1944
202303220829,1943.6,1943.6,1943.4,1943.4,1944,1944,1943.8,1943.8
202303220830,1943.4,1943.5,1943.2,1943.3,1943.8,1943.9,1943.6,1943.7
202303220831,1943.3,1943.6,1943.3,1943.4,1943.7,1944,1943.7,1943.8
202303220832,1943.4,1943.4,1943.1,1943.2,1943.8,1943.8,1943.5,1943.6
202303220833,1943.2,1943.3,1943.2,1943.3,1943.6,1943.7,1943.6,1943.7
202303220834,1943.3,1943.3,1943.1,1943.2,1943.7,1943.7,1943.5,1943.6
202303220835,1943.2,1943.5,1943.2,1943.5,1943.6,1943.9,1943.6,1943.9
202303220836,1943.5,1943.5,1943.3,1943.3,1943.9,1943.9,1943.7,1943.7
202303220837,1943.3,1943.3,1943.1,1943.1,1943.7,1943.7,1943.5,1943.5
202303220838,1943.1,1943.3,1943.1,1943.2,1943.5,1943.7,1943.5,1943.6
202303220839,1943.3,1943.4,1943.1,1943.3,1943.7,1943.8,1943.5,1943.7
202303220840,1943.3,1943.3,1942.4,1942.8,1943.7,1943.7,1942.8,1943.2
202303220841,1942.8,1943.6,1942.8,1943.3,1943.2,1944,1943.2,1943.7
202303220842,1943.3,1943.8,1943.2,1943.8,1943.7,1944.2,1943.6,1944.2
202303220843,1943.8,1943.8,1943.2,1943.2,1944.2,1944.2,1943.6,1943.6
202303220844,1943.3,1943.7,1943.3,1943.5,1943.7,1944.1,1943.7,1943.9
202303220845,1943.5,1943.5,1942.7,1943,1943.9,1943.9,1943.1,1943.4
202303220846,1942.9,1943.3,1942.8,1943.3,1943.3,1943.7,1943.2,1943.7
202303220847,1943.2,1943.2,1942.6,1942.8,1943.6,1943.6,1943,1943.2
202303220848,1942.8,1943.5,1942.6,1943.5,1943.2,1943.9,1943,1943.9
202303220849,1943.5,1943.9,1943.5,1943.9,1943.9,1944.3,1943.9,1944.3
202303220850,1943.9,1943.9,1943.5,1943.7,1944.3,1944.3,1943.9,1944.1
202303220851,1943.8,1943.8,1943.4,1943.4,1944.2,1944.2,1943.8,1943.8
202303220852,1943.4,1943.7,1943.4,1943.7,1943.8,1944.1,1943.8,1944.1
202303220853,1943.7,1943.7,1943.5,1943.5,1944.1,1944.1,1943.9,1943.9
202303220854,1943.5,1943.7,1943.4,1943.5,1943.9,1944.1,1943.8,1943.9
202303220855,1943.5,1943.5,1943.3,1943.4,1943.9,1943.9,1943.7,1943.8
202303220856,1943.4,1943.6,1943.2,1943.4,1943.8,1944,1943.6,1943.8
202303220857,1943.4,1943.4,1943.2,1943.3,1943.8,1943.8,1943.6,1943.7
202303220858,1943.3,1943.3,1942.7,1942.7,1943.7,1943.7,1943.1,1943.1
202303220859,1942.7,1943,1942.6,1943,1943.1,1943.4,1943,1943.4
202303220900,1943,1943.5,1943,1943.3,1943.4,1943.9,1943.4,1943.7
202303220901,1943.4,1943.8,1943.1,1943.3,1943.8,1944.2,1943.5,1943.7
202303220902,1943.3,1943.7,1943.2,1943.6,1943.7,1944.1,1943.6,1944
202303220903,1943.6,1943.9,1943.5,1943.9,1944,1944.3,1943.9,1944.3
202303220904,1943.9,1944,1943.5,1943.9,1944.3,1944.4,1943.9,1944.3
202303220905,1943.9,1944.2,1943.7,1944.1,1944.3,1944.6,1944.1,1944.5
202303220906,1944.1,1944.1,1942.9,1943,1944.5,1944.5,1943.3,1943.4
202303220907,1943,1943.1,1942.8,1942.8,1943.4,1943.5,1943.2,1943.2
202303220908,1942.8,1943.3,1942.8,1943.2,1943.2,1943.7,1943.2,1943.6
202303220909,1943.2,1943.5,1943.2,1943.4,1943.6,1943.9,1943.6,1943.8
202303220910,1943.4,1943.4,1943,1943.2,1943.8,1943.8,1943.4,1943.6
202303220911,1943.2,1943.2,1942.6,1942.6,1943.6,1943.6,1943,1943
202303220912,1942.6,1943.2,1942.5,1943.1,1943,1943.6,1942.9,1943.5
202303220913,1943.1,1943.4,1943.1,1943.3,1943.5,1943.8,1943.5,1943.7
202303220914,1943.3,1943.3,1943,1943.2,1943.7,1943.7,1943.4,1943.6
202303220915,1943.2,1943.5,1943.2,1943.4,1943.6,1943.9,1943.6,1943.8
202303220916,1943.4,1943.4,1943,1943,1943.8,1943.8,1943.4,1943.4
202303220917,1943,1943.1,1942.6,1942.9,1943.4,1943.5,1943,1943.3
202303220918,1942.9,1943.1,1942.9,1942.9,1943.3,1943.5,1943.3,1943.3
202303220919,1942.9,1942.9,1942.7,1942.9,1943.3,1943.3,1943.1,1943.3
202303220920,1942.9,1942.9,1942.7,1942.8,1943.3,1943.3,1943.1,1943.2
202303220921,1943.1,1943.2,1942.8,1942.8,1943.5,1943.6,1943.2,1943.2
202303220922,1942.8,1942.9,1942.5,1942.6,1943.2,1943.3,1942.9,1943
202303220923,1942.6,1942.6,1942.2,1942.3,1943,1943,1942.6,1942.7
202303220924,1942.3,1942.4,1942.2,1942.4,1942.7,1942.8,1942.6,1942.8
202303220925,1942.4,1942.5,1942.3,1942.4,1942.8,1942.9,1942.7,1942.8
202303220926,1942.5,1943,1942.4,1942.9,1942.9,1943.4,1942.8,1943.3
202303220927,1942.9,1942.9,1942.7,1942.9,1943.3,1943.3,1943.1,1943.3
202303220928,1943,1943.3,1943,1943.3,1943.4,1943.7,1943.4,1943.7
202303220929,1943.3,1943.3,1942.7,1942.8,1943.7,1943.7,1943.1,1943.2
202303220930,1942.8,1942.8,1942.2,1942.5,1943.2,1943.2,1942.6,1942.9
202303220931,1942.7,1942.7,1942.5,1942.7,1943.1,1943.1,1942.9,1943.1
202303220932,1942.7,1942.8,1942.6,1942.8,1943.1,1943.2,1943,1943.2
202303220933,1942.8,1943,1942.8,1942.9,1943.2,1943.4,1943.2,1943.3
202303220934,1942.9,1943,1942.8,1942.8,1943.3,1943.4,1943.2,1943.2
202303220935,1942.9,1942.9,1942.8,1942.9,1943.3,1943.3,1943.2,1943.3
202303220936,1942.9,1942.9,1942.6,1942.6,1943.3,1943.3,1943,1943
202303220937,1942.6,1942.8,1942.6,1942.7,1943,1943.2,1943,1943.1
202303220938,1942.7,1943,1942.6,1942.9,1943.1,1943.4,1943,1943.3
202303220939,1942.9,1943.1,1942.6,1943.1,1943.3,1943.5,1943,1943.5
202303220940,1943.1,1943.2,1942.9,1942.9,1943.5,1943.6,1943.3,1943.3
202303220941,1942.9,1942.9,1942.5,1942.6,1943.3,1943.3,1942.9,1943
202303220942,1942.6,1942.8,1942.5,1942.8,1943,1943.2,1942.9,1943.2
202303220943,1942.8,1943.3,1942.8,1943.3,1943.2,1943.7,1943.2,1943.7
202303220944,1943.3,1943.3,1943.1,1943.3,1943.7,1943.7,1943.5,1943.7
202303220945,1943.3,1943.5,1943.3,1943.5,1943.7,1943.9,1943.7,1943.9
202303220946,1943.5,1943.5,1943.2,1943.4,1943.9,1943.9,1943.6,1943.8
202303220947,1943.4,1943.4,1943.2,1943.3,1943.8,1943.8,1943.6,1943.7
202303220948,1943.3,1943.5,1943.3,1943.4,1943.7,1943.9,1943.7,1943.8
202303220949,1943.4,1943.4,1942.9,1943.1,1943.8,1943.8,1943.3,1943.5
202303220950,1943.1,1943.1,1942.9,1943.1,1943.5,1943.5,1943.3,1943.5
202303220951,1943.1,1943.5,1943.1,1943.4,1943.5,1943.9,1943.5,1943.8
202303220952,1943.4,1943.5,1943.1,1943.5,1943.8,1943.9,1943.5,1943.9
202303220953,1943.4,1944,1943.4,1944,1943.8,1944.4,1943.8,1944.4
202303220954,1944,1944.4,1944,1944.2,1944.4,1944.8,1944.4,1944.6
202303220955,1944.2,1944.6,1943.9,1944.5,1944.6,1945,1944.3,1944.9
202303220956,1944.4,1944.5,1944.1,1944.2,1944.8,1944.9,1944.5,1944.6
202303220957,1944.3,1944.3,1943.6,1943.7,1944.7,1944.7,1944,1944.1
202303220958,1943.7,1944.3,1943.6,1944.2,1944.1,1944.7,1944,1944.6
202303220959,1944.2,1944.2,1943.3,1943.3,1944.6,1944.6,1943.7,1943.7
202303221000,1943.3,1943.7,1942.8,1943.6,1943.7,1944.1,1943.2,1944
202303221001,1943.6,1944.9,1943.5,1944.8,1944,1945.3,1943.9,1945.2
202303221002,1944.8,1945.4,1944.5,1944.7,1945.2,1945.8,1944.9,1945.1
202303221003,1944.7,1945,1944.5,1945,1945.1,1945.4,1944.9,1945.4
202303221004,1944.9,1945.5,1944.9,1945,1945.3,1945.9,1945.3,1945.4
202303221005,1945,1945.1,1944.7,1944.8,1945.4,1945.5,1945.1,1945.2
202303221006,1944.8,1945.2,1944.7,1945.1,1945.2,1945.6,1945.1,1945.5
202303221007,1945.1,1945.1,1944,1944.1,1945.5,1945.5,1944.4,1944.5
202303221008,1944.2,1944.4,1943.8,1944.1,1944.6,1944.8,1944.2,1944.5
202303221009,1944.1,1945.1,1944,1944.7,1944.5,1945.5,1944.4,1945.1
202303221010,1944.7,1945.1,1944.6,1944.9,1945.1,1945.5,1945,1945.3
202303221011,1944.9,1946.1,1944.8,1945.8,1945.3,1946.5,1945.2,1946.2
202303221012,1945.8,1945.9,1944.8,1945.1,1946.2,1946.3,1945.2,1945.5
