日時,始値(BID),高値(BID),安値(BID),終値(BID),始値(ASK),高値(ASK),安値(ASK),終値(ASK)
202303020800,1836.7,1837.2,1836.6,1837.1,1837.3,1838,1837.2,1837.6
202303020801,1837.2,1837.2,1836.8,1836.9,1837.6,1837.6,1837.3,1837.3
202303020802,1836.9,1837,1836.8,1837,1837.3,1837.4,1837.2,1837.4
202303020803,1837,1837,1836.9,1836.9,1837.4,1837.5,1837.3,1837.3
202303020804,1836.9,1837.4,1836.9,1837.4,1837.4,1837.8,1837.4,1837.8
202303020805,1837.4,1837.5,1837.3,1837.5,1837.8,1837.9,1837.7,1837.9
202303020806,1837.5,1837.7,1837.4,1837.6,1837.9,1838.1,1837.8,1838
202303020807,1837.6,1837.9,1837.6,1837.9,1838,1838.3,1838,1838.3
202303020808,1837.9,1838.3,1837.9,1838.2,1838.3,1838.7,1838.3,1838.6
202303020809,1838.2,1838.2,1837.7,1837.7,1838.6,1838.6,1838.1,1838.1
202303020810,1837.7,1837.8,1837.7,1837.7,1838.1,1838.2,1838.1,1838.1
202303020811,1837.7,1837.7,1837.5,1837.7,1838.1,1838.1,1837.9,1838.1
202303020812,1837.7,1837.7,1837.7,1837.7,1838.1,1838.1,1838.1,1838.1
202303020813,1837.7,1837.8,1837.4,1837.5,1838.1,1838.2,1837.8,1837.9
202303020814,1837.5,1837.6,1837.4,1837.6,1837.9,1838,1837.8,1838
202303020815,1837.6,1837.6,1837.5,1837.5,1838,1838,1837.9,1837.9
202303020816,1837.5,1837.5,1837.3,1837.4,1837.9,1837.9,1837.7,1837.8
202303020817,1837.4,1837.5,1837.4,1837.4,1837.8,1837.9,1837.8,1837.8
202303020818,1837.3,1837.5,1837.3,1837.5,1837.7,1837.9,1837.7,1837.9
202303020819,1837.5,1837.5,1837.4,1837.5,1837.9,1837.9,1837.8,1837.9
202303020820,1837.5,1837.8,1837.4,1837.8,1837.9,1838.2,1837.8,1838.2
202303020821,1837.8,1838,1837.8,1837.9,1838.2,1838.4,1838.2,1838.3
202303020822,1837.9,1837.9,1837.9,1837.9,1838.3,1838.3,1838.3,1838.3
202303020823,1838,1838,1837.7,1837.7,1838.4,1838.4,1838.1,1838.1
202303020824,1837.7,1837.8,1837.7,1837.7,1838.1,1838.2,1838.1,1838.1
202303020825,1837.6,1837.9,1837.4,1837.9,1838,1838.3,1837.8,1838.3
202303020826,1837.9,1838,1837.8,1838,1838.3,1838.4,1838.2,1838.4
202303020827,1838,1838,1837.9,1837.9,1838.4,1838.4,1838.3,1838.3
202303020828,1837.9,1838,1837.9,1838,1838.3,1838.4,1838.3,1838.4
202303020829,1838,1838,1837.8,1837.9,1838.4,1838.4,1838.2,1838.3
202303020830,1837.9,1838,1837.8,1837.8,1838.3,1838.4,1838.2,1838.2
