日時,始値(BID),高値(BID),安値(BID),終値(BID),始値(ASK),高値(ASK),安値(ASK),終値(ASK)
202303160700,1918,1919.2,1917.8,1919.1,1918.9,1919.6,1918.8,1919.5
202303160701,1918.9,1919.4,1917.9,1918.6,1919.5,1920.2,1918.7,1919.2
202303160702,1918.6,1919.2,1918.3,1918.9,1919.2,1919.8,1919.2,1919.5
202303160703,1918.9,1919.2,1918.6,1919.1,1919.5,1919.8,1919.4,1919.7
202303160704,1919.1,1919.1,1918.6,1918.9,1919.7,1919.7,1919.2,1919.4
202303160705,1919,1919,1918.8,1918.9,1919.4,1919.4,1919.2,1919.3
202303160706,1918.9,1919,1918.8,1918.9,1919.3,1919.4,1919.2,1919.3
202303160707,1918.9,1918.9,1918.6,1918.8,1919.3,1919.3,1919,1919.2
202303160708,1918.8,1919,1918.7,1919,1919.2,1919.4,1919.1,1919.4
202303160709,1919,1919.5,1919,1919.5,1919.4,1919.9,1919.4,1919.9
202303160710,1919.5,1919.7,1919.3,1919.7,1919.9,1920.1,1919.7,1920.1
202303160711,1919.8,1920.2,1919.3,1920.1,1920.2,1920.6,1919.7,1920.5
202303160712,1920.1,1920.1,1920,1920.1,1920.5,1920.5,1920.4,1920.5
202303160713,1920.1,1920.5,1920,1920.5,1920.5,1920.9,1920.4,1920.9
202303160714,1920.5,1921.1,1920.4,1920.6,1920.9,1921.5,1920.8,1921
202303160715,1920.5,1920.5,1919.2,1919.7,1920.9,1920.9,1919.6,1920.1
202303160716,1919.7,1920.2,1919.7,1920.2,1920.1,1920.6,1920.1,1920.6
202303160717,1920.1,1920.3,1920.1,1920.3,1920.5,1920.7,1920.5,1920.7
202303160718,1920.3,1920.3,1919.9,1920,1920.7,1920.7,1920.3,1920.4
202303160719,1920,1920.1,1919.7,1920.1,1920.4,1920.5,1920.1,1920.5
202303160720,1920.1,1920.1,1919.9,1920.1,1920.5,1920.5,1920.3,1920.5
202303160721,1920.1,1920.7,1920.1,1920.5,1920.5,1921.1,1920.5,1920.9
202303160722,1920.4,1921,1920.4,1921,1920.8,1921.4,1920.8,1921.4
202303160723,1920.9,1921.1,1920.7,1920.9,1921.3,1921.5,1921.1,1921.3
202303160724,1920.9,1920.9,1920.6,1920.9,1921.3,1921.3,1921,1921.3
202303160725,1921,1921.1,1920.8,1920.8,1921.4,1921.5,1921.2,1921.2
202303160726,1920.8,1920.8,1920.3,1920.3,1921.2,1921.2,1920.7,1920.7
202303160727,1920.3,1920.7,1920.3,1920.6,1920.7,1921.1,1920.7,1921
202303160728,1920.6,1920.8,1920.6,1920.7,1921,1921.2,1921,1921.1
202303160729,1920.6,1920.7,1920.2,1920.6,1921,1921.1,1920.6,1921
202303160730,1920.6,1920.8,1920.4,1920.4,1921,1921.2,1920.8,1920.8
202303160731,1920.4,1920.4,1920,1920,1920.8,1920.8,1920.4,1920.4
202303160732,1920,1920.2,1920,1920,1920.4,1920.6,1920.4,1920.4
202303160733,1920,1920.2,1920,1920.1,1920.4,1920.6,1920.4,1920.5
202303160734,1920.1,1920.1,1920,1920,1920.5,1920.5,1920.4,1920.4
202303160735,1920,1920,1919.9,1919.9,1920.4,1920.4,1920.3,1920.3
202303160736,1919.9,1920.4,1919.9,1920.2,1920.3,1920.8,1920.3,1920.6
202303160737,1920.2,1920.2,1920.1,1920.1,1920.6,1920.6,1920.5,1920.5
202303160738,1920.1,1920.1,1920,1920,1920.5,1920.5,1920.4,1920.4
202303160739,1920.1,1920.1,1919.6,1919.6,1920.5,1920.5,1920,1920
202303160740,1919.6,1920,1919.6,1920,1920,1920.4,1920,1920.4
202303160741,1920,1920,1919.7,1919.9,1920.4,1920.4,1920.1,1920.3
202303160742,1919.9,1920,1919.7,1919.8,1920.3,1920.4,1920.1,1920.2
202303160743,1919.8,1920.1,1919.8,1919.9,1920.2,1920.5,1920.2,1920.3
202303160744,1919.9,1919.9,1919.9,1919.9,1920.3,1920.3,1920.3,1920.3
202303160745,1919.9,1919.9,1919.6,1919.7,1920.3,1920.3,1920,1920.1
202303160746,1919.7,1919.7,1919.5,1919.6,1920.1,1920.1,1919.9,1920
202303160747,1919.6,1919.8,1919.6,1919.8,1920,1920.2,1920,1920.2
202303160748,1919.8,1919.8,1919.6,1919.6,1920.2,1920.2,1920,1920
202303160749,1919.6,1919.6,1919.3,1919.3,1920,1920,1919.7,1919.7
202303160750,1919.3,1919.6,1919.3,1919.5,1919.7,1920,1919.7,1919.9
202303160751,1919.5,1919.5,1919.4,1919.4,1919.9,1919.9,1919.8,1919.8
202303160752,1919.4,1919.7,1919.4,1919.7,1919.8,1920.1,1919.8,1920.1
202303160753,1919.7,1919.7,1919.6,1919.6,1920.1,1920.1,1920,1920
202303160754,1919.6,1919.8,1919.6,1919.7,1920,1920.2,1920,1920.1
202303160755,1919.7,1919.7,1919.7,1919.7,1920.1,1920.1,1920.1,1920.1
202303160756,1919.7,1920,1919.7,1919.9,1920.1,1920.4,1920.1,1920.3
202303160757,1919.9,1920,1919.9,1920,1920.3,1920.4,1920.3,1920.4
202303160758,1920,1920.1,1919.9,1920.1,1920.4,1920.5,1920.3,1920.5
202303160759,1920.1,1920.2,1920.1,1920.1,1920.5,1920.6,1920.5,1920.5
202303160800,1920.1,1920.3,1919.9,1919.9,1920.5,1920.7,1920.3,1920.3
202303160801,1919.9,1920.2,1919.9,1920.2,1920.3,1920.6,1920.3,1920.6
202303160802,1920.4,1920.5,1920.4,1920.5,1920.8,1920.9,1920.8,1920.9
202303160803,1920.5,1921.1,1920.5,1921,1920.9,1921.5,1920.9,1921.4
202303160804,1921,1921,1920.5,1920.9,1921.4,1921.4,1920.9,1921.3
202303160805,1920.8,1921.1,1920.8,1921.1,1921.2,1921.5,1921.2,1921.5
202303160806,1921.1,1921.3,1920.9,1920.9,1921.5,1921.7,1921.3,1921.3
202303160807,1920.9,1921.5,1920.9,1921.2,1921.3,1921.9,1921.3,1921.6
202303160808,1921.3,1921.3,1920.8,1921.1,1921.7,1921.7,1921.2,1921.5
202303160809,1921.1,1921.5,1920.8,1921.5,1921.5,1921.9,1921.2,1921.9
202303160810,1921.5,1921.6,1921.3,1921.3,1921.9,1922,1921.7,1921.7
202303160811,1921.3,1921.3,1920.7,1921.1,1921.7,1921.7,1921.1,1921.5
202303160812,1921.1,1921.3,1920.7,1921.1,1921.5,1921.7,1921.1,1921.5
202303160813,1921.1,1921.1,1920.9,1921,1921.5,1921.5,1921.3,1921.4
202303160814,1921,1921,1920.9,1921,1921.4,1921.4,1921.3,1921.4
202303160815,1921,1921,1920.6,1920.9,1921.4,1921.4,1921,1921.3
202303160816,1920.9,1921.1,1920.7,1921.1,1921.3,1921.5,1921.1,1921.5
202303160817,1921.1,1921.2,1921.1,1921.1,1921.5,1921.6,1921.5,1921.5
202303160818,1921.1,1921.2,1921,1921,1921.5,1921.6,1921.4,1921.4
202303160819,1921,1921.1,1921,1921.1,1921.4,1921.5,1921.4,1921.5
202303160820,1921.1,1921.6,1921,1921.6,1921.5,1922,1921.4,1922
202303160821,1921.6,1921.6,1921.4,1921.5,1922,1922,1921.8,1921.9
202303160822,1921.5,1921.7,1921.5,1921.5,1921.9,1922.1,1921.9,1921.9
202303160823,1921.5,1921.6,1921.3,1921.6,1921.9,1922,1921.7,1922
202303160824,1921.6,1921.6,1921.5,1921.5,1922,1922,1921.9,1921.9
202303160825,1921.5,1921.5,1921.3,1921.3,1921.9,1921.9,1921.7,1921.7
202303160826,1921.3,1921.7,1921.3,1921.5,1921.7,1922.1,1921.7,1921.9
202303160827,1921.5,1921.6,1921.3,1921.3,1921.9,1922,1921.7,1921.7
202303160828,1921.3,1921.4,1921.3,1921.3,1921.7,1921.8,1921.7,1921.7
202303160829,1921.3,1921.3,1921,1921.1,1921.7,1921.7,1921.4,1921.5
202303160830,1921.1,1921.4,1920.7,1920.7,1921.5,1921.8,1921.1,1921.1
202303160831,1920.7,1920.7,1919.9,1920.6,1921.1,1921.1,1920.3,1921
202303160832,1920.6,1921.3,1920.5,1920.6,1921,1921.7,1920.9,1921
202303160833,1920.6,1920.8,1920.6,1920.7,1921,1921.2,1921,1921.1
202303160834,1920.7,1920.9,1920.7,1920.8,1921.1,1921.3,1921.1,1921.2
202303160835,1920.7,1921.3,1920.7,1921.3,1921.1,1921.7,1921.1,1921.7
202303160836,1921.2,1921.6,1921.2,1921.4,1921.6,1922,1921.6,1921.8
202303160837,1921.4,1921.7,1921.3,1921.4,1921.8,1922.1,1921.7,1921.8
202303160838,1921.4,1921.5,1921.3,1921.4,1921.8,1921.9,1921.7,1921.8
202303160839,1921.4,1921.4,1921.1,1921.4,1921.8,1921.8,1921.5,1921.8
202303160840,1921.4,1921.4,1921.2,1921.3,1921.8,1921.8,1921.6,1921.7
202303160841,1921.3,1921.6,1921.3,1921.6,1921.7,1922,1921.7,1922
202303160842,1921.6,1921.8,1921.5,1921.7,1922,1922.2,1921.9,1922.1
202303160843,1921.8,1922,1921.8,1921.9,1922.2,1922.4,1922.2,1922.3
202303160844,1922,1922,1921.3,1921.5,1922.4,1922.4,1921.7,1921.9
202303160845,1921.5,1921.8,1921.3,1921.7,1921.9,1922.2,1921.7,1922.1
202303160846,1921.7,1921.9,1921.6,1921.9,1922.1,1922.3,1922,1922.3
202303160847,1921.8,1921.9,1921.5,1921.6,1922.2,1922.3,1921.9,1922
202303160848,1921.5,1921.6,1921,1921,1921.9,1922,1921.4,1921.4
202303160849,1921,1921.5,1921,1921.5,1921.4,1921.9,1921.4,1921.9
202303160850,1921.5,1921.7,1921.1,1921.1,1921.9,1922.1,1921.5,1921.5
202303160851,1921.1,1921.9,1921.1,1921.8,1921.5,1922.3,1921.5,1922.2
202303160852,1921.8,1922.4,1921.8,1922.3,1922.2,1922.8,1922.2,1922.7
202303160853,1922.3,1922.6,1922.1,1922.6,1922.7,1923,1922.5,1923
202303160854,1922.6,1922.6,1922.3,1922.3,1923,1923,1922.7,1922.7
202303160855,1922.3,1922.7,1921.8,1922,1922.7,1923.1,1922.2,1922.4
202303160856,1922,1922.2,1921.9,1922.1,1922.4,1922.6,1922.3,1922.5
202303160857,1922.1,1922.1,1921.4,1921.5,1922.5,1922.5,1921.8,1921.9
202303160858,1921.5,1921.6,1921.3,1921.4,1921.9,1922,1921.7,1921.8
202303160859,1921.4,1921.6,1920.9,1921,1921.8,1922,1921.3,1921.4
202303160900,1921,1921.3,1920.8,1920.8,1921.4,1921.7,1921.2,1921.2
202303160901,1920.8,1920.8,1920.3,1920.5,1921.2,1921.2,1920.7,1920.9
202303160902,1920.5,1921,1920.3,1920.9,1920.9,1921.4,1920.7,1921.3
202303160903,1921,1921.5,1920.9,1921.3,1921.4,1921.9,1921.3,1921.7
202303160904,1921.3,1921.5,1920.8,1921.2,1921.7,1921.9,1921.2,1921.6
202303160905,1921.2,1921.9,1921.2,1921.7,1921.6,1922.3,1921.6,1922.1
202303160906,1921.8,1922.5,1921.8,1922.3,1922.2,1922.9,1922.2,1922.7
202303160907,1922.4,1922.5,1922.2,1922.4,1922.8,1922.9,1922.6,1922.8
202303160908,1922.4,1922.6,1922.3,1922.5,1922.8,1923,1922.7,1922.9
202303160909,1922.5,1922.7,1922.5,1922.5,1922.9,1923.1,1922.9,1922.9
202303160910,1922.5,1922.5,1922.2,1922.4,1922.9,1922.9,1922.6,1922.8
202303160911,1922.4,1922.5,1922.2,1922.3,1922.8,1922.9,1922.6,1922.7
202303160912,1922.3,1922.5,1922.1,1922.5,1922.7,1922.9,1922.5,1922.9
202303160913,1922.5,1922.6,1922,1922.1,1922.9,1923,1922.4,1922.5
202303160914,1922.1,1922.3,1921.9,1922.3,1922.5,1922.7,1922.3,1922.7
202303160915,1922.3,1923.6,1922.2,1922.9,1922.7,1924,1922.6,1923.3
202303160916,1922.9,1923.4,1922.6,1923.3,1923.3,1923.8,1923,1923.7
202303160917,1923.2,1923.2,1922.8,1923.2,1923.6,1923.6,1923.2,1923.6
202303160918,1923.2,1923.8,1923.2,1923.4,1923.6,1924.2,1923.6,1923.8
202303160919,1923.4,1923.6,1923.2,1923.3,1923.8,1924,1923.6,1923.7
202303160920,1923.2,1923.9,1923,1923.1,1923.6,1924.3,1923.4,1923.5
202303160921,1923.2,1923.3,1922.9,1923.1,1923.6,1923.7,1923.3,1923.5
202303160922,1923.1,1923.6,1923.1,1923.5,1923.5,1924,1923.5,1923.9
202303160923,1923.5,1923.6,1922.4,1922.5,1923.9,1924,1922.8,1922.9
202303160924,1922.5,1923.1,1922.2,1923.1,1922.9,1923.5,1922.6,1923.5
202303160925,1923.1,1923.3,1922.7,1923.1,1923.5,1923.7,1923.1,1923.5
202303160926,1923.1,1923.1,1922.7,1922.8,1923.5,1923.5,1923.1,1923.2
202303160927,1922.8,1923,1922.7,1922.8,1923.2,1923.4,1923.1,1923.2
202303160928,1922.8,1922.8,1922.4,1922.8,1923.2,1923.2,1922.8,1923.2
202303160929,1922.8,1923.6,1922.8,1923.2,1923.2,1924,1923.2,1923.6
202303160930,1923.2,1924.2,1922.9,1924.1,1923.6,1924.6,1923.3,1924.5
202303160931,1924.1,1924.2,1923,1923.3,1924.5,1924.6,1923.4,1923.7
202303160932,1923.3,1923.8,1923,1923.2,1923.7,1924.2,1923.4,1923.6
202303160933,1923.2,1923.5,1923.1,1923.3,1923.6,1923.9,1923.5,1923.7
202303160934,1923.3,1923.5,1923,1923.2,1923.7,1923.9,1923.4,1923.6
202303160935,1923.1,1923.8,1923,1923.8,1923.5,1924.2,1923.4,1924.2
202303160936,1923.8,1924.1,1923.2,1923.3,1924.2,1924.5,1923.6,1923.7
202303160937,1923.3,1923.6,1923,1923.5,1923.7,1924,1923.4,1923.9
202303160938,1923.6,1923.7,1923.3,1923.7,1924,1924.1,1923.7,1924.1
202303160939,1923.7,1923.9,1923.3,1923.4,1924.1,1924.3,1923.7,1923.8
202303160940,1923.4,1923.4,1923.1,1923.2,1923.8,1923.8,1923.5,1923.6
202303160941,1923.3,1923.3,1922.4,1922.8,1923.7,1923.7,1922.8,1923.2
202303160942,1922.8,1923.3,1922.8,1923.2,1923.2,1923.7,1923.2,1923.6
202303160943,1923.2,1923.3,1922.8,1922.9,1923.6,1923.7,1923.2,1923.3
202303160944,1923,1923.2,1922.4,1922.6,1923.4,1923.6,1922.8,1923
202303160945,1922.6,1923.3,1922.5,1923.2,1923,1923.7,1922.9,1923.6
202303160946,1923.2,1923.6,1923.1,1923.3,1923.6,1924,1923.5,1923.7
202303160947,1923.3,1923.3,1922.6,1923.2,1923.7,1923.7,1923,1923.6
202303160948,1923.2,1923.5,1922,1922,1923.6,1923.9,1922.4,1922.4
202303160949,1922.1,1922.3,1919.5,1919.5,1922.5,1922.7,1919.9,1919.9
202303160950,1919.5,1920.2,1919,1919.7,1919.9,1920.6,1919.4,1920.1
202303160951,1919.7,1920.1,1918.3,1918.6,1920.1,1920.5,1918.7,1919
202303160952,1918.6,1920.7,1918.1,1920.3,1919,1921.1,1918.5,1920.7
202303160953,1920.3,1920.9,1919.5,1919.6,1920.7,1921.3,1919.9,1920
202303160954,1919.6,1919.6,1917.5,1917.5,1920,1920,1917.9,1917.9
202303160955,1917.5,1917.6,1916.5,1916.5,1917.9,1918,1916.9,1916.9
202303160956,1916.5,1916.5,1915.1,1915.5,1916.9,1916.9,1915.5,1915.9
202303160957,1915.5,1915.6,1914.5,1914.7,1915.9,1916,1914.9,1915.1
202303160958,1914.7,1915,1913.3,1913.6,1915.1,1915.4,1913.7,1914
202303160959,1913.6,1913.8,1913.1,1913.4,1914,1914.2,1913.5,1913.8
202303161000,1913.4,1914.8,1913.2,1914.4,1913.8,1915.2,1913.6,1914.8
202303161001,1914.4,1915.2,1914.3,1914.5,1914.8,1915.6,1914.7,1914.9
202303161002,1914.5,1915,1914.2,1914.2,1914.9,1915.4,1914.6,1914.6
202303161003,1914.1,1914.1,1911.6,1911.7,1914.5,1914.5,1912,1912.1
202303161004,1911.7,1912.6,1911.1,1911.9,1912.1,1913,1911.5,1912.3
202303161005,1911.9,1912.1,1910.3,1910.6,1912.3,1912.5,1910.7,1911
202303161006,1910.6,1910.6,1909.4,1910.1,1911,1911,1909.8,1910.5
202303161007,1910.1,1910.3,1907.5,1907.5,1910.5,1910.7,1907.9,1907.9
202303161008,1907.5,1910.6,1907.4,1910.6,1907.9,1911,1907.8,1911
202303161009,1910.6,1910.8,1910.2,1910.6,1911,1911.2,1910.6,1911
202303161010,1910.6,1910.8,1910.4,1910.6,1911,1911.2,1910.8,1911
202303161011,1910.5,1910.8,1909.9,1910.7,1910.9,1911.2,1910.3,1911.1
202303161012,1910.7,1910.8,1910,1910.5,1911.1,1911.2,1910.4,1910.9
202303161013,1910.5,1910.9,1909.8,1909.9,1910.9,1911.3,1910.2,1910.3
202303161014,1909.9,1910.2,1909.4,1910,1910.3,1910.6,1909.8,1910.4
202303161015,1909.9,1911.4,1909.8,1911.3,1910.3,1911.8,1910.2,1911.7
202303161016,1911.3,1912.7,1911.1,1912.3,1911.7,1913.1,1911.5,1912.7
202303161017,1912.3,1912.7,1911.9,1912.7,1912.7,1913.1,1912.3,1913.1
202303161018,1912.6,1913.9,1912.6,1913,1913,1914.3,1913,1913.4
202303161019,1913,1913.5,1912.7,1912.8,1913.4,1913.9,1913.1,1913.2
202303161020,1912.8,1913.7,1912.8,1913.4,1913.2,1914.1,1913.2,1913.8
202303161021,1913.3,1914,1913.2,1913.9,1913.7,1914.4,1913.6,1914.3
202303161022,1913.9,1914.1,1913.5,1914,1914.3,1914.5,1913.9,1914.4
202303161023,1914,1914,1912.8,1912.9,1914.4,1914.4,1913.2,1913.3
202303161024,1912.8,1912.8,1911.8,1911.8,1913.2,1913.2,1912.2,1912.2
202303161025,1911.8,1911.9,1911,1911.1,1912.2,1912.3,1911.4,1911.5
202303161026,1911.1,1911.5,1910.7,1911.5,1911.5,1911.9,1911.1,1911.9
202303161027,1911.5,1911.7,1911.2,1911.6,1911.9,1912.1,1911.6,1912
202303161028,1911.6,1911.6,1910.9,1911.1,1912,1912,1911.3,1911.5
202303161029,1911.1,1911.3,1911,1911.3,1911.5,1911.7,1911.4,1911.7
202303161030,1911.2,1912.1,1911,1911.8,1911.6,1912.5,1911.4,1912.2
202303161031,1911.8,1911.8,1910.6,1910.9,1912.2,1912.2,1911,1911.3
202303161032,1910.8,1911,1910.2,1910.9,1911.2,1911.4,1910.6,1911.3
202303161033,1910.9,1911.1,1910.2,1910.3,1911.3,1911.5,1910.6,1910.7
