日時,始値(BID),高値(BID),安値(BID),終値(BID),始値(ASK),高値(ASK),安値(ASK),終値(ASK)
202303270700,1973.7,1979.3,1973.7,1978.5,1978.7,1980.1,1976.7,1979.1
202303270701,1978.3,1978.6,1977.6,1978.6,1978.9,1979,1978.1,1979
202303270702,1978.6,1978.9,1977.7,1978,1979,1979.3,1978.2,1978.7
202303270703,1978.1,1978.2,1977.7,1978.1,1978.9,1978.9,1978.4,1978.5
202303270704,1978.1,1978.1,1976.1,1976.3,1978.5,1978.6,1976.5,1976.9
202303270705,1976.2,1976.4,1974.6,1975.1,1976.9,1977.1,1975,1975.5
202303270706,1975.1,1975.7,1970.6,1970.7,1975.5,1976.1,1971,1971.1
202303270707,1971,1971.1,1969.2,1970.1,1971.4,1971.5,1969.8,1970.7
202303270708,1970.1,1971.5,1970.1,1971.3,1970.6,1972,1970.6,1971.8
202303270709,1971.3,1972.8,1971.3,1972.7,1971.8,1973.2,1971.7,1973.1
202303270710,1972.7,1972.9,1971.9,1972.9,1973.1,1973.3,1972.3,1973.3
202303270711,1972.9,1973,1972.6,1972.7,1973.3,1973.4,1973,1973.1
202303270712,1972.7,1972.8,1972.6,1972.6,1973.1,1973.2,1973,1973
202303270713,1972.6,1972.6,1972.3,1972.3,1973,1973,1972.7,1972.7
202303270714,1972.3,1972.5,1971.9,1972.1,1972.7,1972.9,1972.3,1972.5
202303270715,1972.1,1972.4,1970.6,1970.6,1972.5,1972.8,1971,1971
202303270716,1970.4,1971.5,1970.4,1971.4,1970.8,1971.9,1970.8,1971.8
202303270717,1971.6,1971.6,1971,1971.3,1972,1972,1971.4,1971.7
202303270718,1971.2,1971.3,1970.8,1971.3,1971.6,1971.7,1971.2,1971.7
202303270719,1971.4,1971.4,1970,1970.1,1971.8,1971.8,1970.4,1970.5
202303270720,1970.1,1970.9,1970.1,1970.4,1970.5,1971.3,1970.5,1970.8
202303270721,1970.4,1970.5,1969.9,1970.2,1970.8,1970.9,1970.3,1970.6
202303270722,1970.3,1970.6,1970.2,1970.6,1970.7,1971,1970.6,1971
202303270723,1970.6,1971.8,1970.6,1971.8,1971,1972.2,1971,1972.2
202303270724,1971.8,1972.6,1971.6,1972.6,1972.2,1973,1972,1973
202303270725,1972.6,1972.6,1971.2,1971.9,1973,1973,1971.6,1972.3
202303270726,1971.9,1972.4,1971.8,1972,1972.3,1972.8,1972.2,1972.4
202303270727,1972,1972.1,1971.8,1971.8,1972.4,1972.5,1972.2,1972.2
202303270728,1971.8,1972,1971.2,1971.5,1972.2,1972.4,1971.6,1971.9
202303270729,1971.5,1971.5,1971,1971.2,1971.9,1971.9,1971.4,1971.6
202303270730,1971.2,1971.9,1970.8,1971.6,1971.6,1972.3,1971.2,1972
202303270731,1971.6,1971.8,1971.4,1971.7,1972,1972.2,1971.8,1972.1
202303270732,1971.7,1971.7,1971.5,1971.7,1972.1,1972.1,1971.9,1972.1
202303270733,1971.7,1972.3,1971.7,1972.3,1972.1,1972.7,1972.1,1972.7
202303270734,1972.2,1972.5,1972,1972.5,1972.6,1972.9,1972.4,1972.9
202303270735,1972.5,1972.8,1972.5,1972.8,1972.9,1973.2,1972.9,1973.2
202303270736,1972.9,1973,1972.4,1972.7,1973.3,1973.4,1972.8,1973.1
202303270737,1972.8,1973,1972.6,1973,1973.2,1973.4,1973,1973.4
202303270738,1973.1,1973.1,1972.6,1972.8,1973.5,1973.5,1973,1973.2
202303270739,1972.8,1972.9,1972.6,1972.7,1973.2,1973.3,1973,1973.1
202303270740,1972.8,1972.8,1972.5,1972.6,1973.2,1973.2,1972.9,1973
202303270741,1972.6,1972.7,1972.2,1972.2,1973,1973.1,1972.6,1972.6
202303270742,1972.2,1972.2,1971.9,1971.9,1972.6,1972.6,1972.3,1972.3
202303270743,1971.9,1972.2,1971.8,1972.1,1972.3,1972.6,1972.2,1972.5
202303270744,1972.1,1972.2,1971.8,1971.9,1972.5,1972.6,1972.2,1972.3
202303270745,1971.8,1971.8,1971.5,1971.5,1972.2,1972.2,1971.9,1971.9
202303270746,1971.5,1971.6,1971.4,1971.6,1971.9,1972,1971.8,1972
202303270747,1971.5,1971.5,1971.1,1971.4,1971.9,1971.9,1971.5,1971.8
202303270748,1971.4,1972.5,1971.3,1972.5,1971.8,1972.9,1971.7,1972.9
202303270749,1972.5,1972.6,1972.2,1972.5,1972.9,1973,1972.6,1972.9
202303270750,1972.5,1972.7,1972.4,1972.6,1972.9,1973.1,1972.8,1973
202303270751,1972.5,1972.6,1972.2,1972.6,1972.9,1973,1972.6,1973
202303270752,1972.6,1972.8,1972.5,1972.5,1973,1973.2,1972.9,1972.9
202303270753,1972.5,1972.8,1972.5,1972.8,1972.9,1973.2,1972.9,1973.2
202303270754,1972.8,1973.1,1972.8,1973.1,1973.2,1973.5,1973.2,1973.5
202303270755,1973.1,1973.3,1972.9,1973.2,1973.5,1973.7,1973.3,1973.6
202303270756,1973.2,1973.2,1972.7,1973.1,1973.6,1973.6,1973.1,1973.5
202303270757,1973.1,1973.3,1973.1,1973.3,1973.5,1973.7,1973.5,1973.7
202303270758,1973.3,1973.5,1973.3,1973.5,1973.7,1973.9,1973.7,1973.9
202303270759,1973.5,1973.8,1973.5,1973.7,1973.9,1974.2,1973.9,1974.1
202303270800,1973.7,1974.2,1973.2,1973.3,1974.1,1974.6,1973.6,1973.7
202303270801,1973.3,1973.3,1972.9,1973.3,1973.7,1973.7,1973.3,1973.7
202303270802,1973.3,1973.8,1973.3,1973.8,1973.7,1974.2,1973.7,1974.2
202303270803,1973.8,1974.1,1973.8,1973.9,1974.2,1974.5,1974.2,1974.3
202303270804,1973.9,1974.7,1973.8,1974.5,1974.3,1975.1,1974.2,1974.9
202303270805,1974.5,1974.7,1974.3,1974.4,1974.9,1975.1,1974.7,1974.8
202303270806,1974.4,1974.5,1974.2,1974.5,1974.8,1974.9,1974.6,1974.9
202303270807,1974.6,1974.7,1974.4,1974.6,1975,1975.1,1974.8,1975
202303270808,1974.6,1974.7,1974.4,1974.7,1975,1975.1,1974.8,1975.1
202303270809,1974.7,1974.7,1974.5,1974.5,1975.1,1975.1,1974.9,1974.9
202303270810,1974.5,1974.6,1974.5,1974.5,1974.9,1975,1974.9,1974.9
202303270811,1974.5,1974.9,1974.5,1974.9,1974.9,1975.3,1974.9,1975.3
202303270812,1974.9,1974.9,1974.6,1974.6,1975.3,1975.3,1975,1975
202303270813,1974.6,1974.9,1974.6,1974.9,1975,1975.3,1975,1975.3
202303270814,1974.8,1975.2,1974.8,1975.2,1975.2,1975.6,1975.2,1975.6
202303270815,1975.2,1975.4,1975,1975.1,1975.6,1975.8,1975.4,1975.5
