日時,始値(BID),高値(BID),安値(BID),終値(BID),始値(ASK),高値(ASK),安値(ASK),終値(ASK)
202107020700,1776.9,1777,1776.9,1776.9,1777.6,1777.7,1777.3,1777.3
202107020701,1777,1777,1776.9,1776.9,1777.4,1777.4,1777.3,1777.3
202107020702,1776.9,1777,1776.5,1776.5,1777.3,1777.4,1776.9,1776.9
202107020703,1776.5,1776.5,1776.1,1776.1,1776.9,1776.9,1776.5,1776.5
202107020704,1776.1,1776.2,1776.1,1776.2,1776.5,1776.6,1776.5,1776.6
202107020705,1776.3,1776.5,1776.2,1776.5,1776.7,1776.9,1776.6,1776.9
202107020706,1776.5,1776.6,1776.3,1776.3,1776.9,1777,1776.7,1776.7
202107020707,1776.3,1776.4,1776.1,1776.1,1776.7,1776.8,1776.5,1776.5
202107020708,1776.1,1776.2,1776.1,1776.1,1776.5,1776.6,1776.5,1776.5
202107020709,1776.1,1776.1,1776,1776,1776.5,1776.5,1776.4,1776.4
202107020710,1776,1776,1775.9,1775.9,1776.4,1776.4,1776.3,1776.3
202107020711,1775.9,1776,1775.9,1775.9,1776.3,1776.4,1776.3,1776.3
202107020712,1775.9,1775.9,1775.8,1775.9,1776.3,1776.3,1776.2,1776.3
202107020713,1775.9,1775.9,1775.8,1775.9,1776.3,1776.3,1776.2,1776.3
202107020714,1775.9,1775.9,1775.7,1775.9,1776.3,1776.3,1776.1,1776.3
202107020715,1775.9,1776.2,1775.9,1776.2,1776.3,1776.6,1776.3,1776.6
202107020716,1776.2,1776.3,1776.2,1776.3,1776.6,1776.7,1776.6,1776.7
202107020717,1776.2,1776.3,1776.2,1776.2,1776.6,1776.7,1776.6,1776.6
202107020718,1776.2,1776.2,1776.2,1776.2,1776.6,1776.6,1776.6,1776.6
202107020719,1776.2,1776.2,1776.1,1776.1,1776.6,1776.6,1776.5,1776.5
202107020720,1776.1,1776.2,1776.1,1776.2,1776.5,1776.6,1776.5,1776.6
202107020721,1776.2,1776.2,1776,1776,1776.6,1776.6,1776.4,1776.4
202107020722,1776,1776,1776,1776,1776.4,1776.4,1776.4,1776.4
202107020723,1776,1776,1776,1776,1776.4,1776.4,1776.4,1776.4
202107020724,1776,1776,1775.8,1775.8,1776.4,1776.4,1776.2,1776.2
202107020725,1775.8,1775.9,1775.8,1775.9,1776.2,1776.3,1776.2,1776.3
202107020726,1775.8,1775.8,1775.7,1775.7,1776.2,1776.2,1776.1,1776.1
202107020727,1775.7,1775.7,1775.6,1775.7,1776.1,1776.1,1776,1776.1
202107020728,1775.7,1775.8,1775.7,1775.7,1776.1,1776.2,1776.1,1776.1
202107020729,1775.7,1775.9,1775.7,1775.8,1776.1,1776.3,1776.1,1776.2
202107020730,1775.8,1775.9,1775.7,1775.8,1776.2,1776.3,1776.1,1776.2
202107020731,1775.8,1775.9,1775.8,1775.8,1776.2,1776.3,1776.2,1776.2
202107020732,1775.8,1775.8,1775.7,1775.7,1776.2,1776.2,1776.1,1776.1
202107020733,1775.7,1775.8,1775.7,1775.8,1776.1,1776.2,1776.1,1776.2
202107020734,1775.8,1776.1,1775.8,1776.1,1776.2,1776.5,1776.2,1776.5
202107020735,1776.1,1776.1,1775.9,1775.9,1776.5,1776.5,1776.3,1776.3
202107020736,1775.9,1775.9,1775.8,1775.8,1776.3,1776.3,1776.2,1776.2
202107020737,1775.8,1775.9,1775.7,1775.9,1776.2,1776.3,1776.1,1776.3
202107020738,1775.9,1776,1775.9,1776,1776.3,1776.4,1776.3,1776.4
202107020739,1776,1776.3,1776,1776.3,1776.4,1776.7,1776.4,1776.7
202107020740,1776.3,1776.3,1776,1776.1,1776.7,1776.7,1776.4,1776.5
202107020741,1776.1,1776.1,1775.8,1775.9,1776.5,1776.5,1776.2,1776.3
202107020742,1775.9,1776.1,1775.9,1776.1,1776.3,1776.5,1776.3,1776.5
202107020743,1776,1776.2,1776,1776.2,1776.4,1776.6,1776.4,1776.6
202107020744,1776.2,1776.2,1776,1776,1776.6,1776.6,1776.4,1776.4
202107020745,1776,1776,1776,1776,1776.4,1776.4,1776.4,1776.4
202107020746,1776,1776,1776,1776,1776.4,1776.4,1776.4,1776.4
202107020747,1776,1776.2,1776,1776.1,1776.4,1776.6,1776.4,1776.5
202107020748,1776.1,1776.1,1776.1,1776.1,1776.5,1776.5,1776.5,1776.5
202107020749,1776.1,1776.1,1775.9,1775.9,1776.5,1776.5,1776.3,1776.3
202107020750,1775.9,1776.3,1775.9,1776.3,1776.3,1776.7,1776.3,1776.7
202107020751,1776.3,1776.3,1776,1776,1776.7,1776.7,1776.4,1776.4
202107020752,1776,1776.3,1776,1776.3,1776.4,1776.7,1776.4,1776.7
202107020753,1776.3,1776.3,1776.2,1776.2,1776.7,1776.7,1776.6,1776.6
202107020754,1776.2,1776.3,1776.1,1776.2,1776.6,1776.7,1776.5,1776.6
202107020755,1776.2,1776.3,1776.2,1776.2,1776.6,1776.7,1776.6,1776.6
202107020756,1776.2,1776.3,1776.1,1776.2,1776.6,1776.7,1776.5,1776.6
202107020757,1776.2,1776.3,1776.2,1776.3,1776.6,1776.7,1776.6,1776.7
202107020758,1776.3,1776.3,1776.3,1776.3,1776.7,1776.7,1776.7,1776.7
202107020759,1776.3,1776.3,1776.1,1776.2,1776.7,1776.7,1776.5,1776.6
202107020800,1776.2,1776.3,1776.1,1776.3,1776.6,1776.7,1776.5,1776.7
202107020801,1776.3,1776.3,1776.3,1776.3,1776.7,1776.7,1776.7,1776.7
202107020802,1776.3,1776.3,1776.2,1776.2,1776.7,1776.7,1776.6,1776.6
202107020803,1776.2,1776.3,1776.2,1776.3,1776.6,1776.7,1776.6,1776.7
202107020804,1776.3,1776.3,1776.2,1776.3,1776.7,1776.7,1776.6,1776.7
202107020805,1776.3,1776.3,1776.3,1776.3,1776.7,1776.7,1776.7,1776.7
202107020806,1776.3,1776.3,1776.3,1776.3,1776.7,1776.7,1776.7,1776.7
202107020807,1776.3,1776.3,1776.2,1776.3,1776.7,1776.7,1776.6,1776.7
202107020808,1776.3,1776.3,1776.3,1776.3,1776.7,1776.7,1776.7,1776.7
202107020809,1776.3,1776.3,1776.2,1776.2,1776.7,1776.7,1776.6,1776.6
202107020810,1776.2,1776.2,1776.1,1776.2,1776.6,1776.6,1776.5,1776.6
202107020811,1776.2,1776.2,1776,1776,1776.6,1776.6,1776.4,1776.4
202107020812,1776,1776,1776,1776,1776.4,1776.4,1776.4,1776.4
202107020813,1776,1776.1,1776,1776.1,1776.4,1776.5,1776.4,1776.5
202107020814,1776.1,1776.1,1775.8,1775.8,1776.5,1776.5,1776.2,1776.2
202107020815,1775.9,1775.9,1775.8,1775.9,1776.3,1776.3,1776.2,1776.3
202107020816,1775.9,1775.9,1775.7,1775.7,1776.3,1776.3,1776.1,1776.1
202107020817,1775.7,1775.8,1775.7,1775.7,1776.1,1776.2,1776.1,1776.1
202107020818,1775.7,1775.8,1775.7,1775.8,1776.1,1776.2,1776.1,1776.2
202107020819,1775.8,1775.8,1775.8,1775.8,1776.2,1776.2,1776.2,1776.2
202107020820,1775.8,1775.9,1775.8,1775.9,1776.2,1776.3,1776.2,1776.3
202107020821,1775.9,1775.9,1775.6,1775.7,1776.3,1776.3,1776,1776.1
202107020822,1775.7,1775.7,1775.6,1775.7,1776.1,1776.1,1776,1776.1
202107020823,1775.7,1775.7,1775.2,1775.2,1776.1,1776.1,1775.6,1775.6
202107020824,1775.2,1775.5,1775.2,1775.4,1775.6,1775.9,1775.6,1775.8
202107020825,1775.4,1775.4,1775.3,1775.3,1775.8,1775.8,1775.7,1775.7
202107020826,1775.2,1775.3,1775.2,1775.2,1775.6,1775.7,1775.6,1775.6
202107020827,1775.2,1775.2,1775.1,1775.1,1775.6,1775.6,1775.5,1775.5
202107020828,1775.1,1775.6,1775.1,1775.4,1775.5,1776,1775.5,1775.8
202107020829,1775.4,1775.4,1775.1,1775.2,1775.8,1775.8,1775.5,1775.6
202107020830,1775.2,1775.4,1775.2,1775.4,1775.6,1775.8,1775.6,1775.8
202107020831,1775.4,1775.6,1775.3,1775.3,1775.8,1776,1775.7,1775.7
202107020832,1775.3,1775.3,1775.1,1775.2,1775.7,1775.7,1775.5,1775.6
202107020833,1775.3,1775.4,1775.2,1775.4,1775.7,1775.8,1775.6,1775.8
202107020834,1775.3,1775.4,1775.3,1775.4,1775.7,1775.8,1775.7,1775.8
