日時,始値(BID),高値(BID),安値(BID),終値(BID),始値(ASK),高値(ASK),安値(ASK),終値(ASK)
202107210700,1809.7,1810.1,1809.6,1809.9,1811.3,1811.3,1810.7,1810.9
202107210701,1810.3,1810.4,1810.1,1810.3,1810.7,1810.8,1810.6,1810.8
202107210702,1810.4,1810.4,1810.2,1810.4,1810.8,1810.8,1810.6,1810.8
202107210703,1810.4,1810.4,1810.3,1810.3,1810.9,1810.9,1810.7,1810.8
202107210704,1810.3,1810.3,1810.3,1810.3,1810.8,1810.8,1810.7,1810.8
202107210705,1810.3,1810.3,1810.2,1810.3,1810.8,1810.8,1810.7,1810.7
202107210706,1810.3,1810.4,1810.3,1810.3,1810.7,1810.8,1810.7,1810.7
202107210707,1810.3,1810.5,1810.3,1810.4,1810.7,1810.9,1810.7,1810.8
202107210708,1810.4,1810.4,1810.4,1810.4,1810.8,1810.8,1810.8,1810.8
202107210709,1810.4,1810.5,1810.2,1810.4,1810.8,1811,1810.7,1810.9
202107210710,1810.4,1810.5,1810.4,1810.5,1810.9,1810.9,1810.8,1810.9
202107210711,1810.5,1810.5,1810.4,1810.5,1810.9,1810.9,1810.9,1810.9
202107210712,1810.5,1810.5,1810.4,1810.5,1810.9,1810.9,1810.8,1810.9
202107210713,1810.4,1810.6,1810.4,1810.6,1810.8,1811,1810.8,1811
202107210714,1810.6,1810.6,1810.4,1810.6,1811,1811,1810.9,1811
202107210715,1810.6,1810.6,1810.4,1810.5,1811,1811,1810.9,1810.9
202107210716,1810.5,1810.7,1810.5,1810.6,1810.9,1811.1,1810.9,1811
202107210717,1810.6,1810.8,1810.6,1810.7,1811,1811.2,1811,1811.1
202107210718,1810.7,1810.8,1810.7,1810.8,1811.1,1811.2,1811.1,1811.2
202107210719,1810.8,1810.9,1810.7,1810.7,1811.2,1811.3,1811.1,1811.1
202107210720,1810.7,1810.8,1810.6,1810.6,1811.1,1811.2,1811,1811
202107210721,1810.6,1810.6,1810.5,1810.6,1811,1811,1810.9,1811
202107210722,1810.6,1810.7,1810.5,1810.6,1811,1811.1,1810.9,1811
202107210723,1810.6,1810.7,1810.6,1810.7,1811,1811.1,1811,1811.1
202107210724,1810.7,1810.7,1810.6,1810.7,1811.1,1811.1,1811,1811.1
202107210725,1810.7,1810.8,1810.6,1810.8,1811.1,1811.2,1811,1811.2
202107210726,1810.8,1810.8,1810.6,1810.6,1811.2,1811.2,1811,1811
202107210727,1810.6,1810.6,1810.5,1810.5,1811,1811,1810.9,1810.9
202107210728,1810.5,1810.5,1810.4,1810.5,1810.9,1810.9,1810.8,1810.9
202107210729,1810.5,1810.6,1810.5,1810.5,1810.9,1811,1810.9,1810.9
202107210730,1810.5,1810.6,1810.5,1810.6,1810.9,1811,1810.9,1811
202107210731,1810.6,1810.8,1810.5,1810.7,1811,1811.2,1810.9,1811.1
202107210732,1810.7,1810.8,1810.6,1810.7,1811.1,1811.2,1811,1811.1
202107210733,1810.7,1810.8,1810.6,1810.8,1811.1,1811.2,1811,1811.2
202107210734,1810.8,1810.9,1810.7,1810.9,1811.2,1811.3,1811.1,1811.3
202107210735,1810.9,1810.9,1810.9,1810.9,1811.3,1811.3,1811.3,1811.3
202107210736,1810.9,1810.9,1810.8,1810.9,1811.3,1811.3,1811.2,1811.3
202107210737,1810.9,1810.9,1810.5,1810.5,1811.3,1811.3,1810.9,1810.9
202107210738,1810.5,1810.5,1810.4,1810.5,1810.9,1810.9,1810.8,1810.9
202107210739,1810.5,1810.5,1810.3,1810.3,1810.9,1810.9,1810.7,1810.7
202107210740,1810.3,1810.3,1810.2,1810.2,1810.7,1810.7,1810.6,1810.6
202107210741,1810.2,1810.2,1810.1,1810.1,1810.6,1810.6,1810.5,1810.5
202107210742,1810.1,1810.1,1809.9,1810,1810.5,1810.5,1810.3,1810.4
202107210743,1810,1810.1,1809.7,1809.7,1810.4,1810.5,1810.1,1810.1
202107210744,1809.7,1809.7,1809.7,1809.7,1810.1,1810.1,1810.1,1810.1
202107210745,1809.7,1809.7,1809.6,1809.6,1810.1,1810.1,1810,1810
202107210746,1809.6,1809.6,1809.6,1809.6,1810,1810,1810,1810
202107210747,1809.6,1809.6,1809.6,1809.6,1810,1810,1810,1810
202107210748,1809.6,1809.7,1809.5,1809.6,1810,1810.1,1809.9,1810
202107210749,1809.6,1809.6,1809.5,1809.6,1810,1810,1809.9,1810
202107210750,1809.6,1809.6,1809.5,1809.5,1810,1810,1809.9,1809.9
202107210751,1809.5,1809.8,1809.5,1809.7,1809.9,1810.2,1809.9,1810.1
202107210752,1809.7,1809.7,1809.5,1809.5,1810.1,1810.1,1809.9,1809.9
202107210753,1809.5,1809.6,1809.5,1809.5,1809.9,1810,1809.9,1809.9
202107210754,1809.5,1809.6,1809.5,1809.5,1809.9,1810,1809.9,1809.9
202107210755,1809.5,1809.6,1809.4,1809.6,1809.9,1810,1809.8,1810
202107210756,1809.6,1809.6,1809.5,1809.5,1810,1810,1809.9,1809.9
202107210757,1809.5,1809.6,1809.5,1809.5,1809.9,1810,1809.9,1809.9
202107210758,1809.5,1809.5,1809.4,1809.4,1809.9,1809.9,1809.8,1809.8
202107210759,1809.4,1809.4,1809.4,1809.4,1809.8,1809.8,1809.8,1809.8
202107210800,1809.4,1809.7,1809.4,1809.7,1809.8,1810.1,1809.8,1810.1
202107210801,1809.7,1809.7,1809.2,1809.2,1810.1,1810.1,1809.6,1809.6
202107210802,1809.2,1809.3,1809.1,1809.2,1809.6,1809.7,1809.5,1809.6
202107210803,1809.2,1809.3,1809.2,1809.3,1809.6,1809.7,1809.6,1809.7
202107210804,1809.3,1809.3,1809.2,1809.3,1809.7,1809.7,1809.6,1809.7
202107210805,1809.3,1809.4,1809.3,1809.4,1809.7,1809.8,1809.7,1809.8
202107210806,1809.4,1809.4,1809.4,1809.4,1809.8,1809.8,1809.8,1809.8
202107210807,1809.4,1809.5,1809.3,1809.5,1809.8,1809.9,1809.7,1809.9
202107210808,1809.5,1809.6,1809.5,1809.5,1809.9,1810,1809.9,1809.9
202107210809,1809.5,1809.5,1809.4,1809.4,1809.9,1809.9,1809.8,1809.8
202107210810,1809.4,1809.6,1809.4,1809.6,1809.8,1810,1809.8,1810
202107210811,1809.6,1809.8,1809.5,1809.7,1810,1810.2,1809.9,1810.1
202107210812,1809.7,1809.7,1809.4,1809.5,1810.1,1810.1,1809.8,1809.9
202107210813,1809.5,1809.6,1809.4,1809.5,1809.9,1810,1809.8,1809.9
202107210814,1809.6,1809.6,1809.4,1809.5,1810,1810,1809.8,1809.9
202107210815,1809.6,1809.6,1809.4,1809.5,1810,1810,1809.8,1809.9
202107210816,1809.5,1809.6,1809.4,1809.5,1809.9,1810,1809.8,1809.9
202107210817,1809.5,1809.5,1809.4,1809.5,1809.9,1809.9,1809.8,1809.9
202107210818,1809.5,1809.5,1809.4,1809.4,1809.9,1809.9,1809.8,1809.8
202107210819,1809.4,1809.4,1809.3,1809.4,1809.8,1809.8,1809.7,1809.8
202107210820,1809.4,1809.4,1809.3,1809.3,1809.8,1809.8,1809.7,1809.7
202107210821,1809.3,1809.5,1809.3,1809.5,1809.7,1809.9,1809.7,1809.9
202107210822,1809.5,1809.5,1809.3,1809.3,1809.9,1809.9,1809.7,1809.7
202107210823,1809.3,1809.4,1809.3,1809.3,1809.7,1809.8,1809.7,1809.7
202107210824,1809.3,1809.4,1809.3,1809.3,1809.7,1809.8,1809.7,1809.7
202107210825,1809.3,1809.4,1809.3,1809.4,1809.7,1809.8,1809.7,1809.8
202107210826,1809.4,1809.4,1809.3,1809.4,1809.8,1809.8,1809.7,1809.8
202107210827,1809.4,1809.4,1809.2,1809.3,1809.8,1809.8,1809.6,1809.7
202107210828,1809.3,1809.3,1809.2,1809.2,1809.7,1809.7,1809.6,1809.6
202107210829,1809.2,1809.3,1809.2,1809.2,1809.6,1809.7,1809.6,1809.6
202107210830,1809.2,1809.3,1809.2,1809.2,1809.6,1809.7,1809.6,1809.6
202107210831,1809.2,1809.2,1809,1809,1809.6,1809.6,1809.4,1809.4
202107210832,1809,1809.1,1808.9,1809.1,1809.4,1809.5,1809.3,1809.5
202107210833,1809.1,1809.1,1809,1809,1809.5,1809.5,1809.4,1809.4
202107210834,1809,1809.2,1809,1809.2,1809.4,1809.6,1809.4,1809.6
202107210835,1809.2,1809.2,1809.2,1809.2,1809.6,1809.6,1809.6,1809.6
202107210836,1809.2,1809.2,1809.1,1809.1,1809.6,1809.6,1809.5,1809.5
202107210837,1809.1,1809.1,1809,1809,1809.5,1809.5,1809.4,1809.4
202107210838,1809,1809.1,1809,1809.1,1809.4,1809.5,1809.4,1809.5
202107210839,1809.1,1809.1,1809.1,1809.1,1809.5,1809.5,1809.5,1809.5
202107210840,1809.1,1809.3,1809,1809.2,1809.5,1809.7,1809.4,1809.6
202107210841,1809.2,1809.2,1809.1,1809.2,1809.6,1809.6,1809.5,1809.6
202107210842,1809.2,1809.2,1808.9,1809,1809.6,1809.6,1809.3,1809.4
202107210843,1809,1809.1,1808.9,1809.1,1809.4,1809.5,1809.3,1809.5
202107210844,1809.1,1809.3,1809.1,1809.3,1809.5,1809.7,1809.5,1809.7
202107210845,1809.2,1809.5,1809.2,1809.5,1809.6,1809.9,1809.6,1809.9
202107210846,1809.5,1809.6,1809.5,1809.6,1809.9,1810,1809.9,1810
202107210847,1809.6,1809.6,1809.5,1809.6,1810,1810,1809.9,1810
202107210848,1809.6,1809.7,1809.5,1809.6,1810,1810.1,1809.9,1810
202107210849,1809.6,1809.6,1809.3,1809.3,1810,1810,1809.7,1809.7
