日時,始値(BID),高値(BID),安値(BID),終値(BID),始値(ASK),高値(ASK),安値(ASK),終値(ASK)
202107080700,1803.2,1803.7,1803.1,1803.5,1804.2,1804.2,1803.8,1803.9
202107080701,1803.5,1803.7,1803.5,1803.7,1803.9,1804.1,1803.9,1804.1
202107080702,1803.7,1803.7,1803.6,1803.7,1804.1,1804.1,1804,1804.1
202107080703,1803.7,1803.8,1803.7,1803.7,1804.1,1804.2,1804.1,1804.1
202107080704,1803.8,1803.8,1803.7,1803.7,1804.2,1804.2,1804.1,1804.1
202107080705,1803.7,1803.8,1803.7,1803.8,1804.1,1804.2,1804.1,1804.2
202107080706,1803.8,1803.8,1803.4,1803.4,1804.2,1804.2,1803.8,1803.8
202107080707,1803.4,1803.7,1803.4,1803.5,1803.8,1804.1,1803.8,1803.9
202107080708,1803.5,1803.5,1803.3,1803.4,1803.9,1803.9,1803.7,1803.8
202107080709,1803.4,1803.6,1803.3,1803.3,1803.8,1804,1803.7,1803.7
202107080710,1803.3,1803.5,1803.3,1803.4,1803.7,1803.9,1803.7,1803.8
202107080711,1803.4,1803.6,1803.3,1803.3,1803.8,1804,1803.7,1803.7
202107080712,1803.3,1803.8,1803.3,1803.6,1803.7,1804.2,1803.7,1804
202107080713,1803.6,1803.7,1803.5,1803.7,1804,1804.1,1803.9,1804.1
202107080714,1803.7,1803.8,1803.7,1803.8,1804.1,1804.2,1804.1,1804.2
202107080715,1803.9,1803.9,1803.7,1803.8,1804.3,1804.3,1804.1,1804.2
202107080716,1803.8,1803.9,1803.8,1803.8,1804.2,1804.3,1804.2,1804.2
202107080717,1803.8,1803.8,1803.8,1803.8,1804.2,1804.2,1804.2,1804.2
202107080718,1803.8,1803.8,1803.8,1803.8,1804.2,1804.2,1804.2,1804.2
202107080719,1803.8,1803.8,1803.8,1803.8,1804.2,1804.2,1804.2,1804.2
202107080720,1803.8,1803.8,1803.8,1803.8,1804.2,1804.2,1804.2,1804.2
202107080721,1803.8,1803.9,1803.8,1803.9,1804.2,1804.3,1804.2,1804.3
202107080722,1803.9,1803.9,1803.9,1803.9,1804.3,1804.3,1804.3,1804.3
202107080723,1803.9,1803.9,1803.9,1803.9,1804.3,1804.3,1804.3,1804.3
202107080724,1803.9,1803.9,1803.8,1803.8,1804.3,1804.3,1804.2,1804.2
202107080725,1803.8,1803.8,1803.7,1803.7,1804.2,1804.2,1804.1,1804.1
202107080726,1803.7,1803.8,1803.5,1803.6,1804.1,1804.2,1803.9,1804
202107080727,1803.6,1803.8,1803.6,1803.8,1804,1804.2,1804,1804.2
202107080728,1803.8,1803.8,1803.7,1803.8,1804.2,1804.2,1804.1,1804.2
202107080729,1803.8,1803.8,1803.6,1803.7,1804.2,1804.2,1804,1804.1
202107080730,1803.7,1803.8,1803.7,1803.8,1804.1,1804.2,1804.1,1804.2
202107080731,1803.8,1803.9,1803.8,1803.9,1804.2,1804.3,1804.2,1804.3
202107080732,1803.9,1804,1803.9,1804,1804.3,1804.4,1804.3,1804.4
202107080733,1804,1804,1803.9,1804,1804.4,1804.4,1804.3,1804.4
202107080734,1804,1804,1803.7,1803.7,1804.4,1804.4,1804.1,1804.1
202107080735,1803.7,1803.8,1803.7,1803.8,1804.1,1804.2,1804.1,1804.2
202107080736,1803.8,1804.5,1803.8,1804.4,1804.2,1804.9,1804.2,1804.8
202107080737,1804.5,1804.6,1804.5,1804.6,1804.9,1805,1804.9,1805
202107080738,1804.6,1804.6,1804.5,1804.6,1805,1805,1804.9,1805
202107080739,1804.6,1804.7,1804.6,1804.6,1805,1805.1,1805,1805
202107080740,1804.6,1804.7,1804.4,1804.4,1805,1805.1,1804.8,1804.8
202107080741,1804.4,1804.5,1804.4,1804.5,1804.8,1804.9,1804.8,1804.9
202107080742,1804.5,1804.6,1804.4,1804.5,1804.9,1805,1804.8,1804.9
202107080743,1804.5,1804.6,1804.4,1804.5,1804.9,1805,1804.8,1804.9
202107080744,1804.5,1804.6,1804.5,1804.5,1804.9,1805,1804.9,1804.9
202107080745,1804.5,1804.5,1804.4,1804.5,1804.9,1804.9,1804.8,1804.9
202107080746,1804.5,1804.7,1804.5,1804.7,1804.9,1805.1,1804.9,1805.1
202107080747,1804.7,1804.7,1804.6,1804.6,1805.1,1805.1,1805,1805
202107080748,1804.6,1804.8,1804.6,1804.6,1805,1805.2,1805,1805
202107080749,1804.6,1804.6,1804.6,1804.6,1805,1805,1805,1805
202107080750,1804.6,1804.6,1804.4,1804.4,1805,1805,1804.8,1804.8
202107080751,1804.4,1804.5,1804.4,1804.5,1804.8,1804.9,1804.8,1804.9
202107080752,1804.5,1804.9,1804.4,1804.9,1804.9,1805.3,1804.8,1805.3
202107080753,1804.9,1804.9,1804.9,1804.9,1805.3,1805.3,1805.3,1805.3
202107080754,1804.9,1805.1,1804.9,1805.1,1805.3,1805.5,1805.3,1805.5
202107080755,1805.1,1805.2,1805.1,1805.2,1805.5,1805.6,1805.5,1805.6
202107080756,1805.2,1805.4,1805.2,1805.3,1805.6,1805.8,1805.6,1805.7
202107080757,1805.3,1805.3,1805.2,1805.2,1805.7,1805.7,1805.6,1805.6
202107080758,1805.2,1805.4,1805.2,1805.3,1805.6,1805.8,1805.6,1805.7
202107080759,1805.3,1805.4,1805.2,1805.2,1805.7,1805.8,1805.6,1805.6
202107080800,1805.2,1805.2,1804.7,1804.9,1805.6,1805.6,1805.1,1805.3
202107080801,1804.8,1805.1,1804.8,1805.1,1805.2,1805.5,1805.2,1805.5
202107080802,1805.1,1805.1,1805.1,1805.1,1805.5,1805.5,1805.5,1805.5
202107080803,1805.1,1805.3,1805,1805.1,1805.5,1805.7,1805.4,1805.5
202107080804,1805.1,1805.3,1805,1805.1,1805.5,1805.7,1805.4,1805.5
202107080805,1805.1,1805.4,1805,1805.1,1805.5,1805.8,1805.4,1805.5
202107080806,1805.1,1805.1,1804.9,1805,1805.5,1805.5,1805.3,1805.4
202107080807,1805,1805.1,1805,1805,1805.4,1805.5,1805.4,1805.4
202107080808,1805,1805,1804.9,1805,1805.4,1805.4,1805.3,1805.4
202107080809,1805,1805,1804.6,1804.7,1805.4,1805.4,1805,1805.1
202107080810,1804.7,1804.9,1804.6,1804.7,1805.1,1805.3,1805,1805.1
202107080811,1804.7,1804.9,1804.7,1804.8,1805.1,1805.3,1805.1,1805.2
202107080812,1804.8,1804.8,1804.5,1804.5,1805.2,1805.2,1804.9,1804.9
202107080813,1804.5,1804.6,1804.4,1804.5,1804.9,1805,1804.8,1804.9
202107080814,1804.5,1804.6,1804.5,1804.6,1804.9,1805,1804.9,1805
202107080815,1804.6,1804.8,1804.5,1804.8,1805,1805.2,1804.9,1805.2
202107080816,1804.8,1804.9,1804.8,1804.9,1805.2,1805.3,1805.2,1805.3
202107080817,1804.9,1804.9,1804.7,1804.7,1805.3,1805.3,1805.1,1805.1
202107080818,1804.7,1804.8,1804.7,1804.7,1805.1,1805.2,1805.1,1805.1
202107080819,1804.7,1804.8,1804.7,1804.8,1805.1,1805.2,1805.1,1805.2
202107080820,1804.8,1804.9,1804.8,1804.8,1805.2,1805.3,1805.2,1805.2
202107080821,1804.8,1804.9,1804.7,1804.8,1805.2,1805.3,1805.1,1805.2
202107080822,1804.7,1804.8,1804.7,1804.7,1805.1,1805.2,1805.1,1805.1
202107080823,1804.7,1804.8,1804.7,1804.8,1805.1,1805.2,1805.1,1805.2
202107080824,1804.8,1804.9,1804.8,1804.9,1805.2,1805.3,1805.2,1805.3
202107080825,1804.9,1805,1804.8,1804.8,1805.3,1805.4,1805.2,1805.2
202107080826,1804.9,1805,1804.7,1804.9,1805.3,1805.4,1805.1,1805.3
202107080827,1804.9,1805,1804.8,1804.8,1805.3,1805.4,1805.2,1805.2
202107080828,1804.8,1804.8,1804.7,1804.7,1805.2,1805.2,1805.1,1805.1
