日時,始値(BID),高値(BID),安値(BID),終値(BID),始値(ASK),高値(ASK),安値(ASK),終値(ASK)
202107140700,1807.8,1807.8,1807.6,1807.6,1808.2,1808.3,1808,1808
202107140701,1807.6,1807.9,1807.6,1807.7,1808,1808.3,1808,1808.1
202107140702,1807.7,1807.8,1807.5,1807.8,1808.1,1808.2,1807.9,1808.2
202107140703,1807.8,1807.9,1807.8,1807.9,1808.2,1808.3,1808.2,1808.3
202107140704,1807.9,1808,1807.8,1807.8,1808.3,1808.4,1808.2,1808.2
202107140705,1807.8,1807.9,1807.8,1807.8,1808.2,1808.3,1808.2,1808.2
202107140706,1807.8,1807.9,1807.8,1807.9,1808.2,1808.3,1808.2,1808.3
202107140707,1807.9,1808.1,1807.9,1808,1808.3,1808.5,1808.3,1808.4
202107140708,1808,1808,1807.8,1807.8,1808.4,1808.4,1808.2,1808.2
202107140709,1807.8,1807.9,1807.8,1807.8,1808.2,1808.3,1808.2,1808.2
202107140710,1807.8,1808,1807.8,1808,1808.2,1808.4,1808.2,1808.4
202107140711,1808,1808,1808,1808,1808.4,1808.4,1808.4,1808.4
202107140712,1808,1808,1807.9,1807.9,1808.4,1808.4,1808.3,1808.3
202107140713,1807.9,1807.9,1807.8,1807.8,1808.3,1808.3,1808.2,1808.2
202107140714,1807.8,1807.8,1807.7,1807.8,1808.2,1808.2,1808.1,1808.2
202107140715,1807.7,1807.8,1807.6,1807.6,1808.1,1808.2,1808,1808
202107140716,1807.6,1807.6,1807.6,1807.6,1808,1808,1808,1808
202107140717,1807.6,1807.7,1807.6,1807.7,1808,1808.1,1808,1808.1
202107140718,1807.7,1807.8,1807.7,1807.7,1808.1,1808.2,1808.1,1808.1
202107140719,1807.7,1807.7,1807.7,1807.7,1808.1,1808.1,1808.1,1808.1
202107140720,1807.7,1807.8,1807.7,1807.7,1808.1,1808.2,1808.1,1808.1
202107140721,1807.7,1807.8,1807.7,1807.8,1808.1,1808.2,1808.1,1808.2
202107140722,1807.8,1807.9,1807.8,1807.9,1808.2,1808.3,1808.2,1808.3
202107140723,1807.9,1808.1,1807.9,1808.1,1808.3,1808.5,1808.3,1808.5
202107140724,1808.1,1808.1,1808,1808.1,1808.5,1808.5,1808.4,1808.5
202107140725,1808.1,1808.1,1808,1808,1808.5,1808.5,1808.4,1808.4
202107140726,1808,1808,1807.9,1807.9,1808.4,1808.4,1808.3,1808.3
202107140727,1807.9,1807.9,1807.9,1807.9,1808.3,1808.3,1808.3,1808.3
202107140728,1807.9,1808,1807.9,1807.9,1808.3,1808.4,1808.3,1808.3
202107140729,1807.9,1807.9,1807.8,1807.8,1808.3,1808.3,1808.2,1808.2
202107140730,1807.8,1807.9,1807.8,1807.8,1808.2,1808.3,1808.2,1808.2
202107140731,1807.9,1807.9,1807.8,1807.9,1808.3,1808.3,1808.2,1808.3
202107140732,1807.9,1807.9,1807.8,1807.8,1808.3,1808.3,1808.2,1808.2
202107140733,1807.8,1808,1807.7,1808,1808.2,1808.4,1808.1,1808.4
