日時,始値(BID),高値(BID),安値(BID),終値(BID),始値(ASK),高値(ASK),安値(ASK),終値(ASK)
202107070700,1796.3,1796.7,1796.3,1796.4,1797.4,1797.4,1796.9,1796.9
202107070701,1796.5,1796.5,1796.1,1796.2,1796.9,1796.9,1796.5,1796.6
202107070702,1796.2,1796.2,1796,1796.1,1796.6,1796.6,1796.5,1796.5
202107070703,1796.1,1796.1,1796.1,1796.1,1796.5,1796.6,1796.5,1796.6
202107070704,1796.1,1796.2,1796.1,1796.2,1796.6,1796.6,1796.6,1796.6
202107070705,1796.2,1796.4,1796.2,1796.3,1796.6,1796.8,1796.6,1796.7
202107070706,1796.3,1796.3,1796.2,1796.3,1796.7,1796.7,1796.6,1796.7
202107070707,1796.3,1796.4,1796.3,1796.4,1796.7,1796.8,1796.7,1796.8
202107070708,1796.4,1796.4,1796.3,1796.3,1796.8,1796.8,1796.7,1796.7
202107070709,1796.3,1796.3,1796.1,1796.2,1796.7,1796.7,1796.5,1796.6
202107070710,1796.2,1796.5,1796.1,1796.5,1796.6,1796.9,1796.5,1796.9
202107070711,1796.5,1796.6,1796.4,1796.5,1796.9,1797,1796.8,1796.9
202107070712,1796.5,1796.7,1796.5,1796.7,1796.9,1797.1,1796.9,1797.1
202107070713,1796.7,1796.8,1796.6,1796.8,1797.1,1797.2,1797,1797.2
202107070714,1796.8,1796.8,1796.6,1796.7,1797.2,1797.2,1797,1797.1
202107070715,1796.7,1796.8,1796.5,1796.6,1797.1,1797.2,1796.9,1797
202107070716,1796.6,1796.6,1796.2,1796.3,1797,1797,1796.6,1796.7
202107070717,1796.2,1796.2,1796.2,1796.2,1796.6,1796.6,1796.6,1796.6
202107070718,1796.2,1796.2,1796,1796,1796.6,1796.6,1796.4,1796.4
202107070719,1796,1796,1795.8,1795.8,1796.4,1796.4,1796.2,1796.2
202107070720,1795.8,1796.1,1795.8,1796.1,1796.2,1796.5,1796.2,1796.5
202107070721,1796.1,1796.1,1795.7,1795.7,1796.5,1796.5,1796.1,1796.1
202107070722,1795.7,1795.9,1795.6,1795.6,1796.1,1796.3,1796,1796
202107070723,1795.6,1795.8,1795.6,1795.6,1796,1796.2,1796,1796
202107070724,1795.6,1795.6,1795.4,1795.5,1796,1796,1795.8,1795.9
202107070725,1795.5,1795.8,1795.5,1795.8,1795.9,1796.2,1795.9,1796.2
202107070726,1795.8,1795.9,1795.4,1795.4,1796.2,1796.3,1795.8,1795.8
202107070727,1795.4,1795.5,1795.4,1795.4,1795.8,1795.9,1795.8,1795.8
202107070728,1795.4,1795.4,1795.3,1795.4,1795.8,1795.8,1795.7,1795.8
202107070729,1795.4,1795.4,1795.2,1795.3,1795.8,1795.8,1795.6,1795.7
202107070730,1795.3,1795.3,1795.2,1795.3,1795.7,1795.7,1795.6,1795.7
202107070731,1795.3,1795.5,1795.3,1795.4,1795.7,1795.9,1795.7,1795.8
202107070732,1795.3,1795.4,1795.2,1795.2,1795.7,1795.8,1795.6,1795.6
202107070733,1795.2,1795.6,1795.2,1795.5,1795.6,1796,1795.6,1795.9
202107070734,1795.5,1795.5,1795.4,1795.5,1795.9,1795.9,1795.8,1795.9
202107070735,1795.5,1795.5,1795.2,1795.2,1795.9,1795.9,1795.6,1795.6
202107070736,1795.2,1795.5,1795.2,1795.4,1795.6,1795.9,1795.6,1795.8
202107070737,1795.4,1795.6,1795.4,1795.4,1795.8,1796,1795.8,1795.8
202107070738,1795.4,1795.5,1795.3,1795.3,1795.8,1795.9,1795.7,1795.7
202107070739,1795.3,1795.3,1795.2,1795.2,1795.7,1795.7,1795.6,1795.6
202107070740,1795.2,1795.2,1795.2,1795.2,1795.6,1795.6,1795.6,1795.6
202107070741,1795.2,1795.2,1795.2,1795.2,1795.6,1795.6,1795.6,1795.6
202107070742,1795.2,1795.2,1795.1,1795.1,1795.6,1795.6,1795.5,1795.5
202107070743,1795.1,1795.1,1795.1,1795.1,1795.5,1795.5,1795.5,1795.5
202107070744,1795.1,1795.1,1795,1795,1795.5,1795.5,1795.4,1795.4
202107070745,1795,1795.1,1795,1795,1795.4,1795.5,1795.4,1795.4
202107070746,1795,1795.5,1795,1795.2,1795.4,1795.9,1795.4,1795.6
202107070747,1795.2,1795.3,1795.2,1795.2,1795.6,1795.7,1795.6,1795.6
202107070748,1795.2,1795.2,1795.1,1795.1,1795.6,1795.6,1795.5,1795.5
202107070749,1795.1,1795.3,1795.1,1795.3,1795.5,1795.7,1795.5,1795.7
202107070750,1795.3,1795.5,1795.3,1795.5,1795.7,1795.9,1795.7,1795.9
202107070751,1795.5,1795.5,1795.5,1795.5,1795.9,1795.9,1795.9,1795.9
202107070752,1795.5,1795.5,1795.4,1795.4,1795.9,1795.9,1795.8,1795.8
202107070753,1795.5,1795.5,1795.3,1795.3,1795.9,1795.9,1795.7,1795.7
202107070754,1795.3,1795.4,1795.2,1795.2,1795.7,1795.8,1795.6,1795.6
202107070755,1795.2,1795.2,1795,1795,1795.6,1795.6,1795.4,1795.4
