日時,始値(BID),高値(BID),安値(BID),終値(BID),始値(ASK),高値(ASK),安値(ASK),終値(ASK)
202107060700,1791.5,1791.7,1791,1791.1,1792.9,1793,1792,1792
202107060701,1791.1,1791.4,1791.1,1791.3,1792,1792.3,1792,1792.2
202107060702,1791.3,1791.4,1791.3,1791.4,1792.2,1792.3,1792.2,1792.3
202107060703,1791.4,1791.4,1791.3,1791.3,1792.3,1792.3,1792.2,1792.2
202107060704,1791.3,1791.4,1791.3,1791.4,1792.2,1792.2,1792.1,1792.2
202107060705,1791.4,1792,1791.3,1791.4,1792.2,1792.7,1792.1,1792.2
202107060706,1791.4,1791.7,1791.3,1791.7,1792.2,1792.5,1792.2,1792.5
202107060707,1791.7,1791.7,1791.6,1791.6,1792.5,1792.5,1792.4,1792.5
202107060708,1791.7,1791.7,1791.5,1791.5,1792.5,1792.5,1792.4,1792.4
202107060709,1791.5,1791.5,1791.3,1791.3,1792.3,1792.4,1792.2,1792.2
202107060710,1791.3,1791.3,1791.2,1791.3,1792.2,1792.2,1792.1,1792.2
202107060711,1791.3,1791.3,1791.1,1791.1,1792.2,1792.2,1792,1792
202107060712,1791.1,1791.2,1791.1,1791.2,1792,1792.1,1792,1792.1
202107060713,1791.2,1791.3,1791.2,1791.3,1792.1,1792.2,1792.1,1792.2
202107060714,1791.3,1792.2,1791.3,1792.2,1792.2,1793,1792.2,1793
202107060715,1792.2,1792.7,1792.2,1792.5,1793,1793.5,1793,1793.3
202107060716,1792.5,1792.5,1792.3,1792.5,1793.3,1793.3,1793.1,1793.3
202107060717,1792.5,1792.5,1792.2,1792.2,1793.3,1793.3,1793,1793
202107060718,1792.2,1793,1792.2,1792.4,1793.1,1793.8,1793,1793.2
202107060719,1792.4,1792.4,1792.1,1792.1,1793.2,1793.2,1792.9,1792.9
202107060720,1792.1,1792.4,1791.9,1792.4,1792.9,1793.2,1792.7,1793.2
202107060721,1792.4,1792.5,1792.1,1792.5,1793.2,1793.3,1792.9,1793.2
202107060722,1792.4,1792.9,1792.4,1792.7,1793.2,1793.7,1793.2,1793.4
202107060723,1792.7,1792.7,1792.5,1792.6,1793.4,1793.4,1793.3,1793.3
202107060724,1792.6,1792.6,1792.5,1792.6,1793.3,1793.4,1793.3,1793.3
202107060725,1792.6,1792.6,1792.2,1792.4,1793.3,1793.3,1792.8,1792.9
202107060726,1792.4,1792.6,1792.4,1792.5,1792.9,1793.1,1792.9,1793
202107060727,1792.5,1792.5,1792.2,1792.2,1792.9,1793,1792.6,1792.7
202107060728,1792.2,1792.3,1792.1,1792.1,1792.7,1792.8,1792.5,1792.5
202107060729,1792.1,1792.2,1792,1792,1792.5,1792.7,1792.4,1792.4
202107060730,1792,1792.1,1791.9,1792,1792.5,1792.6,1792.4,1792.5
202107060731,1792,1792.1,1792,1792,1792.5,1792.6,1792.5,1792.5
202107060732,1792,1792.4,1792,1792.1,1792.5,1792.8,1792.5,1792.6
202107060733,1792.1,1792.2,1792,1792.2,1792.6,1792.7,1792.5,1792.6
202107060734,1792.2,1792.2,1791.9,1792,1792.6,1792.6,1792.4,1792.4
202107060735,1792,1792.1,1791.9,1792.1,1792.4,1792.6,1792.3,1792.5
202107060736,1792.1,1792.1,1792,1792.1,1792.5,1792.6,1792.4,1792.6
202107060737,1792.1,1792.3,1792.1,1792.3,1792.6,1792.8,1792.6,1792.7
202107060738,1792.3,1792.3,1792.2,1792.3,1792.7,1792.8,1792.6,1792.7
202107060739,1792.3,1792.3,1792.1,1792.1,1792.7,1792.7,1792.5,1792.5
202107060740,1792.1,1792.2,1792,1792.2,1792.5,1792.7,1792.4,1792.7
202107060741,1792.2,1792.4,1792.1,1792.3,1792.7,1792.9,1792.6,1792.8
202107060742,1792.3,1792.3,1792.2,1792.2,1792.7,1792.8,1792.6,1792.7
202107060743,1792.2,1792.3,1792.2,1792.3,1792.7,1792.8,1792.6,1792.7
202107060744,1792.3,1792.3,1792.2,1792.2,1792.7,1792.8,1792.6,1792.6
202107060745,1792.2,1792.2,1792.1,1792.1,1792.6,1792.6,1792.5,1792.5
202107060746,1792.1,1792.1,1792.1,1792.1,1792.5,1792.6,1792.5,1792.5
202107060747,1792.1,1792.1,1791.9,1791.9,1792.5,1792.5,1792.3,1792.3
202107060748,1791.9,1791.9,1791.8,1791.8,1792.3,1792.3,1792.2,1792.2
202107060749,1791.8,1791.9,1791.7,1791.9,1792.2,1792.3,1792.1,1792.3
202107060750,1791.9,1791.9,1791.8,1791.8,1792.3,1792.3,1792.2,1792.2
202107060751,1791.8,1791.8,1791.4,1791.5,1792.2,1792.2,1791.8,1791.9
202107060752,1791.5,1791.6,1791.4,1791.5,1791.9,1792,1791.8,1791.9
202107060753,1791.5,1791.5,1791.3,1791.4,1791.9,1791.9,1791.7,1791.8
202107060754,1791.4,1791.4,1791.2,1791.2,1791.8,1791.8,1791.6,1791.6
202107060755,1791.2,1791.4,1791.2,1791.4,1791.6,1791.8,1791.6,1791.8
202107060756,1791.3,1791.7,1791.3,1791.6,1791.7,1792.1,1791.7,1792
202107060757,1791.6,1791.8,1791.6,1791.6,1792,1792.2,1792,1792
202107060758,1791.6,1791.7,1791.6,1791.7,1792,1792.1,1792,1792.1
202107060759,1791.7,1791.8,1791.6,1791.8,1792.1,1792.2,1792,1792.2
202107060800,1791.8,1791.8,1791.7,1791.7,1792.2,1792.2,1792.1,1792.1
202107060801,1791.7,1791.7,1791.6,1791.7,1792.1,1792.1,1792,1792.1
202107060802,1791.7,1791.7,1791.6,1791.7,1792.1,1792.1,1792,1792.1
202107060803,1791.7,1791.7,1791.5,1791.5,1792.1,1792.1,1791.9,1791.9
202107060804,1791.5,1791.5,1791.3,1791.3,1791.9,1791.9,1791.7,1791.7
202107060805,1791.3,1791.3,1791.3,1791.3,1791.7,1791.7,1791.7,1791.7
202107060806,1791.3,1791.4,1791,1791.1,1791.7,1791.8,1791.4,1791.5
202107060807,1791.1,1791.2,1791,1791,1791.5,1791.6,1791.4,1791.4
202107060808,1791,1791,1790.7,1790.8,1791.4,1791.4,1791.1,1791.2
202107060809,1790.8,1791.4,1790.8,1791.4,1791.2,1791.8,1791.2,1791.8
202107060810,1791.4,1791.4,1791.1,1791.2,1791.8,1791.8,1791.5,1791.6
202107060811,1791.2,1791.4,1791.2,1791.2,1791.6,1791.8,1791.6,1791.6
202107060812,1791.2,1791.6,1791.2,1791.5,1791.6,1792,1791.6,1791.9
202107060813,1791.5,1791.5,1791.5,1791.5,1791.9,1791.9,1791.9,1791.9
202107060814,1791.5,1791.5,1791.5,1791.5,1791.9,1791.9,1791.9,1791.9
202107060815,1791.5,1791.6,1791.5,1791.5,1791.9,1792,1791.9,1791.9
202107060816,1791.4,1791.7,1791.4,1791.6,1791.8,1792.1,1791.8,1792
202107060817,1791.6,1791.9,1791.6,1791.8,1792,1792.3,1792,1792.2
202107060818,1791.8,1791.8,1791.6,1791.8,1792.2,1792.2,1792,1792.2
202107060819,1791.8,1791.8,1791.6,1791.7,1792.2,1792.2,1792,1792.1
202107060820,1791.7,1791.8,1791.7,1791.8,1792.1,1792.2,1792.1,1792.2
202107060821,1791.7,1791.7,1791.4,1791.4,1792.1,1792.1,1791.8,1791.8
202107060822,1791.4,1791.4,1791.2,1791.3,1791.8,1791.8,1791.6,1791.7
202107060823,1791.3,1791.3,1791.2,1791.2,1791.7,1791.7,1791.6,1791.6
202107060824,1791.2,1791.3,1791.1,1791.1,1791.6,1791.7,1791.5,1791.5
202107060825,1791,1791.3,1791,1791.2,1791.4,1791.7,1791.4,1791.6
202107060826,1791.2,1791.3,1791.2,1791.2,1791.6,1791.7,1791.6,1791.6
202107060827,1791.2,1791.4,1791.2,1791.4,1791.6,1791.8,1791.6,1791.8
202107060828,1791.4,1791.4,1791.3,1791.4,1791.8,1791.8,1791.7,1791.8
202107060829,1791.4,1791.4,1791.2,1791.3,1791.8,1791.8,1791.6,1791.7
202107060830,1791.3,1791.4,1791.3,1791.4,1791.7,1791.8,1791.7,1791.8
202107060831,1791.4,1791.6,1791.3,1791.6,1791.8,1792,1791.7,1792
202107060832,1791.6,1791.7,1791.5,1791.6,1792,1792.1,1791.9,1792
202107060833,1791.6,1791.7,1791.6,1791.6,1792,1792.1,1792,1792
202107060834,1791.6,1791.6,1791.5,1791.5,1792,1792,1791.9,1791.9
202107060835,1791.5,1791.5,1791.5,1791.5,1791.9,1791.9,1791.9,1791.9
202107060836,1791.5,1791.5,1791.3,1791.3,1791.9,1791.9,1791.7,1791.7
202107060837,1791.3,1791.4,1791.3,1791.4,1791.7,1791.8,1791.7,1791.8
202107060838,1791.4,1791.4,1791.3,1791.3,1791.8,1791.8,1791.7,1791.7
202107060839,1791.3,1791.3,1791.2,1791.2,1791.7,1791.7,1791.6,1791.6
202107060840,1791.2,1791.2,1791.2,1791.2,1791.6,1791.6,1791.6,1791.6
202107060841,1791.1,1791.1,1791.1,1791.1,1791.5,1791.5,1791.5,1791.5
202107060842,1791.1,1791.7,1791.1,1791.6,1791.5,1792.1,1791.5,1792
202107060843,1791.6,1791.7,1791.6,1791.7,1792,1792.1,1792,1792.1
202107060844,1791.7,1791.7,1791.6,1791.6,1792.1,1792.1,1792,1792
202107060845,1791.6,1791.7,1791.6,1791.6,1792,1792.1,1792,1792
202107060846,1791.6,1791.9,1791.6,1791.8,1792,1792.3,1792,1792.2
202107060847,1791.8,1792,1791.8,1792,1792.2,1792.4,1792.2,1792.4
202107060848,1792,1792,1791.9,1792,1792.4,1792.4,1792.3,1792.4
202107060849,1791.9,1792.1,1791.9,1792,1792.3,1792.5,1792.3,1792.4
202107060850,1792,1792,1791.8,1791.8,1792.4,1792.4,1792.2,1792.2
202107060851,1791.8,1791.8,1791.6,1791.6,1792.2,1792.2,1792,1792
202107060852,1791.7,1791.8,1791.6,1791.7,1792.1,1792.2,1792,1792.1
202107060853,1791.7,1791.8,1791.6,1791.6,1792.1,1792.2,1792,1792
