日時,始値(BID),高値(BID),安値(BID),終値(BID),始値(ASK),高値(ASK),安値(ASK),終値(ASK)
202107190700,1811.1,1811.9,1810.3,1811.4,1812.6,1812.6,1811,1811.9
202107190701,1811.3,1811.6,1811.1,1811.6,1811.8,1812.1,1811.6,1812.1
202107190702,1811.6,1811.6,1811.4,1811.4,1812.1,1812.1,1811.9,1811.9
202107190703,1811.4,1811.4,1811.1,1811.3,1811.9,1811.9,1811.6,1811.7
202107190704,1811.3,1811.4,1811.1,1811.2,1811.7,1811.8,1811.6,1811.7
202107190705,1811.2,1811.3,1811.1,1811.1,1811.7,1811.7,1811.5,1811.5
202107190706,1811.1,1811.4,1811.1,1811.3,1811.5,1811.8,1811.5,1811.7
202107190707,1811.3,1811.5,1811.3,1811.3,1811.7,1811.9,1811.7,1811.7
202107190708,1811.3,1811.3,1811.2,1811.2,1811.7,1811.7,1811.6,1811.6
202107190709,1811.2,1811.2,1810.7,1810.8,1811.6,1811.6,1811.1,1811.2
202107190710,1810.8,1810.8,1810.7,1810.7,1811.2,1811.2,1811.1,1811.1
202107190711,1810.7,1810.7,1810.3,1810.5,1811.1,1811.1,1810.7,1810.9
202107190712,1810.5,1811.1,1810.5,1811,1810.9,1811.5,1810.9,1811.4
202107190713,1811,1811.3,1810.8,1811.3,1811.4,1811.8,1811.2,1811.8
202107190714,1811.3,1811.4,1811.3,1811.4,1811.7,1811.9,1811.7,1811.9
202107190715,1811.4,1811.5,1811.1,1811.1,1811.9,1811.9,1811.5,1811.5
202107190716,1811.1,1811.2,1811,1811.2,1811.5,1811.6,1811.4,1811.6
202107190717,1811.1,1811.2,1810.9,1810.9,1811.6,1811.6,1811.3,1811.3
202107190718,1810.9,1811.3,1810.9,1811.3,1811.3,1811.7,1811.3,1811.7
202107190719,1811.3,1811.5,1811.2,1811.5,1811.7,1811.9,1811.6,1811.9
202107190720,1811.5,1811.7,1811.5,1811.7,1811.9,1812.1,1811.9,1812.1
202107190721,1811.7,1811.8,1811.6,1811.6,1812.1,1812.2,1812,1812
202107190722,1811.7,1811.7,1811.4,1811.5,1812.1,1812.1,1811.8,1811.9
202107190723,1811.5,1811.5,1811.2,1811.2,1811.9,1811.9,1811.6,1811.6
202107190724,1811.2,1811.2,1811,1811.1,1811.6,1811.6,1811.4,1811.5
202107190725,1811.1,1811.2,1811.1,1811.1,1811.5,1811.6,1811.5,1811.5
202107190726,1811.1,1811.1,1811.1,1811.1,1811.5,1811.5,1811.5,1811.5
202107190727,1811.1,1811.1,1810.7,1810.9,1811.5,1811.5,1811.1,1811.3
202107190728,1810.9,1811.4,1810.8,1811.3,1811.3,1811.8,1811.2,1811.7
202107190729,1811.3,1811.6,1811.3,1811.5,1811.7,1812,1811.7,1811.9
202107190730,1811.5,1811.6,1811.3,1811.4,1811.9,1812,1811.7,1811.8
202107190731,1811.4,1811.5,1811.4,1811.5,1811.8,1811.9,1811.8,1811.9
202107190732,1811.5,1811.8,1811.4,1811.8,1811.9,1812.2,1811.8,1812.2
202107190733,1811.8,1811.8,1811.6,1811.6,1812.2,1812.2,1812,1812
202107190734,1811.6,1811.6,1811.4,1811.4,1812,1812,1811.8,1811.8
202107190735,1811.4,1811.5,1811.1,1811.2,1811.8,1811.9,1811.5,1811.6
202107190736,1811.2,1811.3,1811.1,1811.2,1811.6,1811.7,1811.5,1811.6
202107190737,1811.2,1811.4,1811.1,1811.3,1811.6,1811.8,1811.5,1811.7
202107190738,1811.4,1811.4,1811.2,1811.2,1811.8,1811.8,1811.6,1811.6
202107190739,1811.2,1811.2,1811.1,1811.1,1811.6,1811.6,1811.5,1811.5
202107190740,1811.1,1811.4,1811.1,1811.3,1811.5,1811.8,1811.5,1811.7
202107190741,1811.3,1811.4,1811.3,1811.3,1811.7,1811.8,1811.7,1811.7
202107190742,1811.3,1811.5,1811.3,1811.5,1811.7,1811.9,1811.7,1811.9
202107190743,1811.5,1811.6,1811.4,1811.5,1811.9,1812,1811.8,1811.9
202107190744,1811.5,1811.5,1811.4,1811.5,1811.9,1811.9,1811.8,1811.9
202107190745,1811.5,1811.5,1811.1,1811.2,1811.9,1811.9,1811.5,1811.6
202107190746,1811.2,1811.2,1811.1,1811.1,1811.6,1811.6,1811.5,1811.5
202107190747,1811.1,1811.1,1811,1811,1811.5,1811.5,1811.4,1811.4
202107190748,1811,1811.3,1811,1811.3,1811.4,1811.7,1811.4,1811.7
202107190749,1811.3,1811.4,1811.3,1811.3,1811.7,1811.8,1811.7,1811.7
202107190750,1811.3,1811.3,1811.1,1811.1,1811.7,1811.7,1811.5,1811.5
202107190751,1811.1,1811.3,1811,1811.3,1811.5,1811.7,1811.4,1811.7
202107190752,1811.3,1811.5,1811.3,1811.5,1811.7,1811.9,1811.7,1811.9
202107190753,1811.5,1811.6,1811.5,1811.6,1811.9,1812,1811.9,1812
202107190754,1811.6,1811.6,1811.5,1811.5,1812,1812,1811.9,1811.9
202107190755,1811.5,1812,1811.5,1812,1811.9,1812.4,1811.9,1812.4
202107190756,1811.9,1812,1811.7,1811.8,1812.3,1812.4,1812.1,1812.2
202107190757,1811.8,1812.1,1811.8,1812,1812.2,1812.5,1812.2,1812.4
202107190758,1812,1812,1811.9,1811.9,1812.4,1812.4,1812.3,1812.3
202107190759,1811.9,1812,1811.9,1811.9,1812.3,1812.4,1812.3,1812.3
202107190800,1811.9,1812,1811.8,1811.8,1812.3,1812.4,1812.2,1812.2
202107190801,1811.8,1812.1,1811.7,1812,1812.2,1812.5,1812.1,1812.4
202107190802,1812,1812.3,1812,1812.2,1812.4,1812.7,1812.4,1812.6
202107190803,1812.2,1812.4,1812.1,1812.3,1812.6,1812.8,1812.5,1812.7
202107190804,1812.3,1812.4,1812.3,1812.4,1812.7,1812.8,1812.7,1812.8
202107190805,1812.4,1812.6,1812.4,1812.5,1812.8,1813,1812.8,1812.9
202107190806,1812.5,1812.5,1812.3,1812.5,1812.9,1812.9,1812.7,1812.9
202107190807,1812.5,1812.5,1812.3,1812.3,1812.9,1812.9,1812.7,1812.7
202107190808,1812.3,1812.4,1812.2,1812.4,1812.7,1812.8,1812.6,1812.8
202107190809,1812.4,1812.4,1812.4,1812.4,1812.8,1812.8,1812.8,1812.8
202107190810,1812.4,1812.5,1812.4,1812.5,1812.8,1812.9,1812.8,1812.9
202107190811,1812.5,1812.6,1812.5,1812.6,1812.9,1813,1812.9,1813
202107190812,1812.6,1812.7,1812.5,1812.7,1813,1813.1,1812.9,1813.1
202107190813,1812.7,1812.8,1812.6,1812.6,1813.1,1813.2,1813,1813
202107190814,1812.6,1812.8,1812.6,1812.7,1813,1813.2,1813,1813.1
202107190815,1812.7,1812.7,1812.7,1812.7,1813.1,1813.1,1813.1,1813.1
202107190816,1812.7,1812.9,1812.7,1812.9,1813.1,1813.3,1813.1,1813.3
202107190817,1812.9,1813.1,1812.8,1813.1,1813.3,1813.5,1813.2,1813.5
202107190818,1813.1,1813.2,1812.9,1813,1813.5,1813.6,1813.3,1813.4
202107190819,1813,1813.2,1813,1813.1,1813.4,1813.6,1813.4,1813.5
202107190820,1813.1,1813.1,1812.9,1812.9,1813.5,1813.5,1813.3,1813.3
202107190821,1812.9,1812.9,1812.8,1812.9,1813.3,1813.3,1813.2,1813.3
202107190822,1812.9,1813,1812.9,1813,1813.3,1813.4,1813.3,1813.4
202107190823,1813,1813.1,1812.9,1813,1813.4,1813.5,1813.3,1813.4
202107190824,1813,1813.2,1813,1813.1,1813.4,1813.6,1813.4,1813.5
202107190825,1813.1,1813.2,1813,1813,1813.5,1813.6,1813.4,1813.4
202107190826,1813,1813,1812.6,1812.7,1813.4,1813.4,1813,1813.1
202107190827,1812.7,1812.7,1812.5,1812.5,1813.1,1813.1,1812.9,1812.9
202107190828,1812.5,1812.5,1812.5,1812.5,1812.9,1812.9,1812.9,1812.9
202107190829,1812.5,1812.5,1812.2,1812.2,1812.9,1812.9,1812.6,1812.6
202107190830,1812.2,1812.5,1812.2,1812.4,1812.6,1812.9,1812.6,1812.8
202107190831,1812.4,1812.5,1812.3,1812.5,1812.8,1812.9,1812.7,1812.9
202107190832,1812.5,1812.5,1812.1,1812.2,1812.9,1812.9,1812.5,1812.6
202107190833,1812.2,1812.2,1812,1812.1,1812.6,1812.6,1812.4,1812.5
202107190834,1812.1,1812.2,1812.1,1812.2,1812.5,1812.6,1812.5,1812.6
202107190835,1812.1,1812.5,1812.1,1812.4,1812.5,1812.9,1812.5,1812.8
202107190836,1812.4,1812.5,1812.4,1812.4,1812.8,1812.9,1812.8,1812.8
202107190837,1812.4,1812.6,1812.4,1812.6,1812.8,1813,1812.8,1813
202107190838,1812.6,1813,1812.6,1812.9,1813,1813.4,1813,1813.3
202107190839,1813,1813,1812.9,1812.9,1813.4,1813.4,1813.3,1813.3
202107190840,1812.9,1813,1812.7,1812.8,1813.3,1813.4,1813.1,1813.2
202107190841,1812.8,1813.1,1812.8,1813.1,1813.2,1813.5,1813.2,1813.5
202107190842,1813.1,1813.8,1813.1,1813.7,1813.5,1814.2,1813.5,1814.1
202107190843,1813.7,1813.8,1813.7,1813.8,1814.1,1814.2,1814.1,1814.2
202107190844,1813.7,1814,1813.7,1813.8,1814.1,1814.4,1814.1,1814.2
202107190845,1813.8,1814.1,1813.6,1814.1,1814.2,1814.5,1814,1814.5
202107190846,1814.1,1814.8,1814.1,1814.7,1814.5,1815.2,1814.5,1815.1
202107190847,1814.7,1815.1,1814.5,1815.1,1815.1,1815.5,1814.9,1815.5
202107190848,1815.1,1815.1,1814.8,1815,1815.5,1815.5,1815.2,1815.4
202107190849,1815,1815.4,1815,1815.3,1815.4,1815.8,1815.4,1815.7
202107190850,1815.3,1815.5,1815.2,1815.3,1815.7,1815.9,1815.6,1815.7
202107190851,1815.3,1815.6,1814.9,1814.9,1815.7,1816,1815.3,1815.3
202107190852,1814.9,1815.4,1814.9,1815.3,1815.3,1815.8,1815.3,1815.7
202107190853,1815.3,1815.3,1815.2,1815.2,1815.7,1815.7,1815.6,1815.6
202107190854,1815.2,1815.7,1815.2,1815.5,1815.6,1816.1,1815.6,1815.9
202107190855,1815.5,1815.6,1815.4,1815.5,1815.9,1816,1815.8,1815.9
202107190856,1815.5,1815.7,1815.4,1815.5,1815.9,1816.1,1815.8,1815.9
202107190857,1815.5,1815.6,1815.5,1815.5,1815.9,1816,1815.9,1815.9
202107190858,1815.5,1815.5,1815.4,1815.5,1815.9,1815.9,1815.8,1815.9
202107190859,1815.5,1815.8,1815.5,1815.7,1815.9,1816.2,1815.9,1816.1
202107190900,1815.7,1815.7,1814.9,1815,1816.1,1816.1,1815.3,1815.4
202107190901,1815.1,1815.6,1815.1,1815.5,1815.5,1816,1815.5,1815.9
202107190902,1815.5,1815.9,1815.3,1815.8,1815.9,1816.3,1815.7,1816.2
202107190903,1815.8,1816,1815.8,1815.9,1816.2,1816.4,1816.2,1816.3
202107190904,1815.9,1816.5,1815.9,1816.5,1816.3,1816.9,1816.3,1816.9
202107190905,1816.5,1816.9,1816.4,1816.8,1816.9,1817.3,1816.8,1817.2
202107190906,1816.8,1817.2,1816.7,1817.1,1817.2,1817.6,1817.1,1817.5
202107190907,1817.1,1817.1,1816.2,1816.3,1817.5,1817.5,1816.6,1816.7
202107190908,1816.3,1816.3,1816.1,1816.1,1816.7,1816.7,1816.5,1816.5
202107190909,1816.1,1816.6,1816,1816.3,1816.5,1817,1816.4,1816.7
202107190910,1816.3,1816.4,1816.2,1816.4,1816.7,1816.8,1816.6,1816.8
202107190911,1816.4,1816.5,1816.3,1816.4,1816.8,1816.9,1816.7,1816.8
202107190912,1816.4,1816.4,1816.3,1816.3,1816.8,1816.8,1816.7,1816.7
202107190913,1816.3,1816.6,1816.3,1816.4,1816.7,1817,1816.7,1816.8
202107190914,1816.4,1816.5,1816.3,1816.4,1816.8,1816.9,1816.7,1816.8
202107190915,1816.4,1816.9,1816.4,1816.7,1816.8,1817.3,1816.8,1817.1
202107190916,1816.6,1817,1816.6,1816.6,1817,1817.4,1817,1817
202107190917,1816.6,1816.6,1815.9,1816,1817,1817,1816.3,1816.4
202107190918,1816,1816,1815.9,1816,1816.4,1816.4,1816.3,1816.4
202107190919,1816,1816.2,1815.5,1815.6,1816.4,1816.6,1815.9,1816
202107190920,1815.5,1815.6,1815.5,1815.5,1815.9,1816,1815.9,1815.9
202107190921,1815.5,1815.9,1815.4,1815.9,1815.9,1816.3,1815.8,1816.3
202107190922,1815.9,1816,1815.5,1815.6,1816.3,1816.4,1815.9,1816
202107190923,1815.6,1815.6,1815.5,1815.6,1816,1816,1815.9,1816
