日時,始値(BID),高値(BID),安値(BID),終値(BID),始値(ASK),高値(ASK),安値(ASK),終値(ASK)
202107090700,1802.7,1802.9,1802.5,1802.6,1803.5,1803.5,1803,1803.1
202107090701,1802.7,1802.9,1802.6,1802.9,1803.3,1803.3,1803,1803.3
202107090702,1802.8,1802.9,1802.8,1802.9,1803.3,1803.4,1803.2,1803.3
202107090703,1802.9,1803,1802.8,1803,1803.4,1803.4,1803.2,1803.4
202107090704,1803,1803.1,1802.9,1802.9,1803.4,1803.5,1803.3,1803.3
202107090705,1802.9,1803,1802.9,1802.9,1803.3,1803.4,1803.3,1803.3
202107090706,1802.9,1802.9,1802.9,1802.9,1803.3,1803.3,1803.3,1803.3
202107090707,1802.9,1802.9,1802.9,1802.9,1803.3,1803.3,1803.3,1803.3
202107090708,1802.9,1803,1802.9,1803,1803.3,1803.4,1803.3,1803.4
202107090709,1803,1803,1803,1803,1803.4,1803.4,1803.4,1803.4
202107090710,1803,1803.1,1803,1803,1803.4,1803.5,1803.4,1803.4
202107090711,1803,1803,1803,1803,1803.4,1803.4,1803.4,1803.4
202107090712,1803,1803.1,1803,1803,1803.4,1803.5,1803.4,1803.4
202107090713,1803,1803,1803,1803,1803.4,1803.4,1803.4,1803.4
202107090714,1803,1803,1802.9,1802.9,1803.4,1803.4,1803.3,1803.3
202107090715,1802.9,1802.9,1802.9,1802.9,1803.3,1803.3,1803.3,1803.3
202107090716,1802.9,1803,1802.9,1803,1803.3,1803.4,1803.3,1803.4
202107090717,1803,1803.1,1803,1803.1,1803.4,1803.5,1803.4,1803.5
202107090718,1803.1,1803.1,1803,1803,1803.5,1803.5,1803.4,1803.4
202107090719,1803,1803,1802.9,1803,1803.4,1803.4,1803.3,1803.4
202107090720,1803,1803,1802.9,1802.9,1803.4,1803.4,1803.3,1803.3
202107090721,1802.9,1803.2,1802.8,1803.1,1803.3,1803.6,1803.2,1803.5
202107090722,1803.1,1803.2,1803.1,1803.2,1803.5,1803.6,1803.5,1803.6
202107090723,1803.1,1803.3,1803.1,1803.2,1803.5,1803.7,1803.5,1803.6
202107090724,1803.2,1803.3,1803.2,1803.3,1803.6,1803.7,1803.6,1803.7
202107090725,1803.3,1803.3,1803.2,1803.3,1803.7,1803.7,1803.6,1803.7
202107090726,1803.3,1803.3,1803.2,1803.2,1803.7,1803.7,1803.6,1803.6
202107090727,1803.2,1803.2,1803.1,1803.1,1803.6,1803.6,1803.5,1803.5
202107090728,1803.1,1803.1,1803.1,1803.1,1803.5,1803.5,1803.5,1803.5
202107090729,1803.1,1803.3,1803.1,1803.3,1803.5,1803.7,1803.5,1803.7
202107090730,1803.3,1803.3,1803.1,1803.1,1803.7,1803.7,1803.5,1803.5
202107090731,1803.2,1803.2,1803.1,1803.1,1803.6,1803.6,1803.5,1803.5
202107090732,1803.1,1803.1,1803,1803.1,1803.5,1803.5,1803.4,1803.5
202107090733,1803.1,1803.1,1803.1,1803.1,1803.5,1803.5,1803.5,1803.5
202107090734,1803.1,1803.4,1803.1,1803.2,1803.5,1803.8,1803.5,1803.6
202107090735,1803.2,1803.3,1803.2,1803.3,1803.6,1803.7,1803.6,1803.7
202107090736,1803.3,1803.3,1803,1803,1803.7,1803.7,1803.4,1803.4
202107090737,1803,1803.1,1803,1803,1803.4,1803.5,1803.4,1803.4
202107090738,1803,1803,1803,1803,1803.4,1803.4,1803.4,1803.4
202107090739,1803,1803,1802.9,1802.9,1803.4,1803.4,1803.3,1803.3
202107090740,1802.9,1802.9,1802.8,1802.8,1803.3,1803.3,1803.2,1803.2
202107090741,1802.8,1802.8,1802.8,1802.8,1803.2,1803.2,1803.2,1803.2
202107090742,1802.8,1803,1802.8,1803,1803.2,1803.4,1803.2,1803.4
202107090743,1803,1803,1802.9,1802.9,1803.4,1803.4,1803.3,1803.3
202107090744,1802.9,1802.9,1802.8,1802.8,1803.3,1803.3,1803.2,1803.2
202107090745,1802.8,1802.9,1802.8,1802.8,1803.2,1803.3,1803.2,1803.2
202107090746,1802.8,1803,1802.8,1803,1803.2,1803.4,1803.2,1803.4
202107090747,1803,1803.1,1803,1803,1803.4,1803.5,1803.4,1803.4
202107090748,1803,1803,1802.9,1802.9,1803.4,1803.4,1803.3,1803.3
202107090749,1802.9,1802.9,1802.9,1802.9,1803.3,1803.3,1803.3,1803.3
202107090750,1802.9,1802.9,1802.9,1802.9,1803.3,1803.3,1803.3,1803.3
202107090751,1802.9,1802.9,1802.5,1802.6,1803.3,1803.3,1802.9,1803
202107090752,1802.6,1803.1,1802.6,1803.1,1803,1803.5,1803,1803.5
202107090753,1803.1,1803.1,1802.7,1802.7,1803.5,1803.5,1803.1,1803.1
202107090754,1802.7,1802.9,1802.5,1802.9,1803.1,1803.3,1802.9,1803.3
202107090755,1802.9,1802.9,1802.7,1802.7,1803.3,1803.3,1803.1,1803.1
202107090756,1802.7,1802.7,1802.6,1802.6,1803.1,1803.1,1803,1803
202107090757,1802.6,1802.7,1802.5,1802.5,1803,1803.1,1802.9,1802.9
202107090758,1802.5,1802.7,1802.4,1802.7,1802.9,1803.1,1802.8,1803.1
202107090759,1802.7,1803,1802.7,1803,1803.1,1803.4,1803.1,1803.4
202107090800,1803,1804.1,1803,1803.3,1803.4,1804.5,1803.4,1803.7
202107090801,1803.3,1803.3,1803,1803.1,1803.7,1803.7,1803.4,1803.5
202107090802,1803.1,1803.2,1802.8,1803,1803.5,1803.6,1803.2,1803.4
202107090803,1803,1803,1802.7,1803,1803.4,1803.4,1803.1,1803.4
