日時,始値(BID),高値(BID),安値(BID),終値(BID),始値(ASK),高値(ASK),安値(ASK),終値(ASK)
202107050700,1787.2,1787.7,1787.1,1787.7,1787.8,1788.2,1787.5,1788.2
202107050701,1787.4,1788.4,1787.2,1787.3,1787.9,1788.8,1787.6,1787.8
202107050702,1787.3,1787.3,1787.1,1787.2,1787.8,1787.9,1787.6,1787.7
202107050703,1787.2,1787.3,1787.1,1787.1,1787.7,1787.8,1787.5,1787.5
202107050704,1787,1787.2,1787,1787,1787.5,1787.7,1787.5,1787.5
202107050705,1787,1787.3,1787,1787.2,1787.5,1787.8,1787.5,1787.7
202107050706,1787.2,1787.4,1787.2,1787.3,1787.7,1787.8,1787.7,1787.7
202107050707,1787.3,1787.6,1787.3,1787.5,1787.7,1788,1787.7,1787.9
202107050708,1787.5,1787.5,1787.2,1787.4,1787.9,1787.9,1787.6,1787.8
202107050709,1787.4,1787.6,1787.4,1787.6,1787.8,1788,1787.8,1788
202107050710,1787.6,1787.6,1787.3,1787.3,1788,1788,1787.7,1787.7
202107050711,1787.3,1787.3,1787.1,1787.2,1787.7,1787.7,1787.5,1787.6
202107050712,1787.2,1787.2,1787,1787,1787.6,1787.6,1787.4,1787.4
202107050713,1787,1787.2,1787,1787.2,1787.4,1787.6,1787.4,1787.6
202107050714,1787.2,1787.3,1787.2,1787.3,1787.6,1787.7,1787.6,1787.7
202107050715,1787.3,1787.6,1787.3,1787.3,1787.7,1788,1787.7,1787.7
202107050716,1787.3,1787.5,1787.3,1787.5,1787.7,1787.9,1787.7,1787.9
202107050717,1787.5,1787.5,1787.5,1787.5,1787.9,1787.9,1787.9,1787.9
202107050718,1787.5,1787.5,1787.3,1787.3,1787.9,1787.9,1787.7,1787.7
202107050719,1787.3,1787.4,1787.2,1787.3,1787.7,1787.8,1787.6,1787.7
202107050720,1787.3,1787.6,1787.1,1787.2,1787.7,1788,1787.5,1787.6
202107050721,1787.1,1787.2,1787.1,1787.2,1787.5,1787.6,1787.5,1787.6
202107050722,1787.2,1787.2,1787.2,1787.2,1787.6,1787.6,1787.6,1787.6
202107050723,1787.2,1787.2,1787.1,1787.1,1787.6,1787.6,1787.5,1787.5
202107050724,1787.1,1787.2,1786.9,1787,1787.5,1787.6,1787.3,1787.4
202107050725,1787,1787.1,1786.9,1786.9,1787.4,1787.5,1787.3,1787.3
202107050726,1786.9,1786.9,1786.8,1786.8,1787.3,1787.3,1787.2,1787.2
202107050727,1786.8,1786.9,1786.8,1786.8,1787.2,1787.3,1787.2,1787.2
202107050728,1786.8,1787,1786.8,1786.9,1787.2,1787.4,1787.2,1787.3
202107050729,1786.9,1786.9,1786.8,1786.8,1787.3,1787.3,1787.2,1787.2
202107050730,1786.8,1786.8,1786.4,1786.4,1787.2,1787.2,1786.8,1786.8
202107050731,1786.4,1786.8,1786.4,1786.8,1786.8,1787.2,1786.8,1787.2
202107050732,1786.8,1786.8,1786.4,1786.4,1787.2,1787.2,1786.8,1786.8
202107050733,1786.4,1786.5,1786.3,1786.3,1786.8,1786.9,1786.7,1786.7
202107050734,1786.3,1786.3,1786.3,1786.3,1786.7,1786.7,1786.7,1786.7
202107050735,1786.3,1786.3,1786.3,1786.3,1786.7,1786.7,1786.7,1786.7
202107050736,1786.3,1786.4,1786.3,1786.4,1786.7,1786.8,1786.7,1786.8
202107050737,1786.4,1786.4,1786.2,1786.2,1786.8,1786.8,1786.6,1786.6
202107050738,1786.2,1786.2,1785.8,1786,1786.6,1786.6,1786.2,1786.4
202107050739,1786,1786.1,1786,1786,1786.4,1786.5,1786.4,1786.4
202107050740,1786,1786,1785.9,1786,1786.4,1786.4,1786.3,1786.4
202107050741,1785.9,1786,1785.8,1785.9,1786.3,1786.4,1786.2,1786.3
202107050742,1785.9,1786,1785.9,1786,1786.3,1786.4,1786.3,1786.4
