日時,始値(BID),高値(BID),安値(BID),終値(BID),始値(ASK),高値(ASK),安値(ASK),終値(ASK)
202107280700,1798.6,1800,1798.5,1800,1799.4,1801.1,1799.2,1800.5
202107280701,1799.9,1800.4,1799.6,1799.9,1800.3,1800.9,1800,1800.5
202107280702,1799.9,1800.2,1799.8,1800.1,1800.5,1800.7,1800.4,1800.6
202107280703,1800.1,1800.3,1799.9,1800.1,1800.6,1800.7,1800.4,1800.5
202107280704,1800.1,1800.5,1800,1800.4,1800.5,1800.9,1800.5,1800.8
202107280705,1800.4,1800.5,1800.1,1800.4,1800.8,1800.9,1800.6,1800.8
202107280706,1800.4,1800.4,1800.2,1800.3,1800.8,1800.9,1800.6,1800.7
202107280707,1800.3,1800.3,1799.9,1799.9,1800.7,1800.7,1800.3,1800.3
202107280708,1799.9,1800,1799.7,1799.8,1800.3,1800.4,1800.1,1800.2
202107280709,1799.8,1800,1799.8,1799.9,1800.2,1800.4,1800.2,1800.3
202107280710,1799.9,1800.1,1799.7,1800.1,1800.3,1800.5,1800.1,1800.5
202107280711,1800.1,1800.3,1800,1800.2,1800.5,1800.7,1800.5,1800.6
202107280712,1800.2,1800.4,1800.2,1800.4,1800.6,1800.9,1800.6,1800.8
202107280713,1800.4,1800.4,1800.3,1800.3,1800.8,1800.9,1800.7,1800.7
202107280714,1800.3,1800.3,1800,1800,1800.7,1800.7,1800.4,1800.4
202107280715,1800,1800.1,1799.9,1800.1,1800.4,1800.5,1800.3,1800.5
202107280716,1800.1,1800.1,1799.9,1799.9,1800.5,1800.5,1800.3,1800.3
202107280717,1799.9,1799.9,1799.8,1799.8,1800.3,1800.3,1800.2,1800.2
202107280718,1799.8,1799.9,1799.8,1799.8,1800.2,1800.3,1800.2,1800.2
202107280719,1799.8,1799.9,1799.7,1799.7,1800.2,1800.3,1800.1,1800.1
202107280720,1799.7,1799.7,1799.7,1799.7,1800.1,1800.1,1800.1,1800.1
202107280721,1799.7,1799.7,1799.7,1799.7,1800.1,1800.1,1800.1,1800.1
202107280722,1799.7,1799.7,1799.7,1799.7,1800.1,1800.1,1800.1,1800.1
202107280723,1799.7,1799.7,1799.6,1799.6,1800.1,1800.1,1800,1800
202107280724,1799.6,1799.8,1799.6,1799.7,1800,1800.2,1800,1800.1
202107280725,1799.7,1799.7,1799.6,1799.6,1800.1,1800.1,1800,1800
202107280726,1799.6,1799.6,1799.6,1799.6,1800,1800,1800,1800
202107280727,1799.6,1799.6,1799.5,1799.5,1800,1800,1799.9,1799.9
202107280728,1799.5,1799.5,1799.2,1799.2,1799.9,1799.9,1799.6,1799.6
202107280729,1799.2,1799.3,1799.1,1799.1,1799.6,1799.7,1799.5,1799.5
202107280730,1799.1,1799.2,1799.1,1799.2,1799.5,1799.6,1799.5,1799.6
202107280731,1799.2,1799.2,1799.1,1799.2,1799.6,1799.6,1799.5,1799.6
202107280732,1799.2,1799.5,1799.2,1799.5,1799.6,1799.9,1799.6,1799.9
202107280733,1799.4,1799.5,1799.3,1799.5,1799.8,1799.9,1799.7,1799.9
202107280734,1799.5,1799.5,1799.4,1799.5,1799.9,1799.9,1799.8,1799.9
202107280735,1799.5,1799.5,1799.4,1799.4,1799.9,1799.9,1799.8,1799.8
202107280736,1799.4,1799.5,1799.3,1799.3,1799.8,1799.9,1799.7,1799.7
202107280737,1799.3,1799.3,1799.2,1799.2,1799.7,1799.7,1799.6,1799.6
202107280738,1799.2,1799.2,1799.2,1799.2,1799.6,1799.6,1799.6,1799.6
