日時,始値(BID),高値(BID),安値(BID),終値(BID),始値(ASK),高値(ASK),安値(ASK),終値(ASK)
201908290700,1539,1539.1,1538.5,1538.9,1539.4,1539.5,1538.9,1539.3
201908290701,1538.9,1539.2,1538.8,1539.2,1539.3,1539.6,1539.2,1539.6
201908290702,1539.2,1539.2,1538.7,1539,1539.6,1539.6,1539.1,1539.4
201908290703,1539,1539.1,1538.8,1539.1,1539.4,1539.5,1539.2,1539.5
201908290704,1539.1,1539.1,1538.9,1539.1,1539.5,1539.5,1539.3,1539.5
201908290705,1539.1,1539.2,1539,1539.1,1539.5,1539.6,1539.4,1539.5
201908290706,1539.1,1539.2,1539,1539.1,1539.5,1539.6,1539.4,1539.5
201908290707,1539.1,1539.6,1539.1,1539.6,1539.5,1540,1539.5,1540
201908290708,1539.6,1539.8,1539.2,1539.7,1540,1540.2,1539.6,1540.1
201908290709,1539.7,1539.8,1539.1,1539.4,1540.1,1540.2,1539.5,1539.8
201908290710,1539.4,1539.4,1538.8,1538.9,1539.8,1539.8,1539.2,1539.3
201908290711,1538.9,1539.1,1538.8,1538.9,1539.3,1539.5,1539.2,1539.3
201908290712,1538.9,1538.9,1538.4,1538.4,1539.3,1539.3,1538.8,1538.8
201908290713,1538.5,1538.5,1538.3,1538.4,1538.9,1538.9,1538.7,1538.8
201908290714,1538.5,1538.5,1538.3,1538.4,1538.9,1538.9,1538.7,1538.8
201908290715,1538.4,1538.5,1538.2,1538.3,1538.8,1538.9,1538.6,1538.7
201908290716,1538.3,1538.5,1538.1,1538.5,1538.7,1538.9,1538.5,1538.9
201908290717,1538.5,1538.6,1538.3,1538.6,1538.9,1539,1538.7,1539
201908290718,1538.6,1538.7,1538.6,1538.6,1539,1539.1,1539,1539
201908290719,1538.6,1538.7,1538.5,1538.7,1539,1539.1,1538.9,1539.1
201908290720,1538.7,1538.7,1538.7,1538.7,1539.1,1539.1,1539.1,1539.1
201908290721,1538.7,1538.8,1538.7,1538.8,1539.1,1539.2,1539.1,1539.2
201908290722,1538.8,1538.8,1538.8,1538.8,1539.2,1539.2,1539.2,1539.2
201908290723,1538.8,1538.9,1538.8,1538.8,1539.2,1539.3,1539.2,1539.2
201908290724,1538.8,1538.9,1538.8,1538.9,1539.2,1539.3,1539.2,1539.3
201908290725,1538.9,1538.9,1538.5,1538.5,1539.3,1539.3,1538.9,1538.9
201908290726,1538.6,1538.6,1538.6,1538.6,1539,1539,1539,1539
201908290727,1538.6,1538.6,1538.5,1538.6,1539,1539,1538.9,1539
201908290728,1538.6,1538.6,1538.2,1538.2,1539,1539,1538.6,1538.6
201908290729,1538.2,1538.3,1538.1,1538.2,1538.6,1538.7,1538.5,1538.6
201908290730,1538.2,1538.3,1538,1538.1,1538.6,1538.7,1538.4,1538.5
201908290731,1538.1,1538.4,1538.1,1538.3,1538.5,1538.8,1538.5,1538.7
201908290732,1538.3,1538.3,1538.1,1538.2,1538.7,1538.7,1538.5,1538.6
201908290733,1538.2,1538.2,1538,1538.2,1538.6,1538.6,1538.4,1538.6
201908290734,1538.2,1538.2,1538.1,1538.2,1538.6,1538.6,1538.5,1538.6
201908290735,1538.2,1538.3,1538.2,1538.2,1538.6,1538.7,1538.6,1538.6
201908290736,1538.2,1538.3,1538.1,1538.2,1538.6,1538.7,1538.5,1538.6
201908290737,1538.2,1538.2,1538.1,1538.1,1538.6,1538.6,1538.5,1538.5
201908290738,1538.1,1538.1,1538,1538,1538.5,1538.5,1538.4,1538.4
201908290739,1538,1538.1,1537.9,1537.9,1538.4,1538.5,1538.3,1538.3
201908290740,1537.9,1538,1537.8,1537.8,1538.3,1538.4,1538.2,1538.2
201908290741,1537.8,1537.8,1537.7,1537.7,1538.2,1538.2,1538.1,1538.1
