日時,始値(BID),高値(BID),安値(BID),終値(BID),始値(ASK),高値(ASK),安値(ASK),終値(ASK)
201908130700,1511,1511,1509.6,1510.4,1511.6,1511.7,1510.1,1510.8
201908130701,1510.4,1510.9,1509.9,1510.9,1510.8,1511.3,1510.3,1511.3
201908130702,1510.9,1511.4,1510.9,1511.3,1511.3,1511.8,1511.3,1511.7
201908130703,1511.3,1511.3,1510.9,1511,1511.7,1511.7,1511.3,1511.4
201908130704,1510.9,1510.9,1510.4,1510.5,1511.3,1511.3,1510.8,1510.9
201908130705,1510.5,1510.5,1510.2,1510.2,1510.9,1510.9,1510.6,1510.6
201908130706,1510.2,1510.3,1510,1510.2,1510.6,1510.7,1510.4,1510.6
201908130707,1510.1,1510.1,1510,1510.1,1510.5,1510.5,1510.4,1510.5
201908130708,1510.1,1510.4,1510,1510.1,1510.5,1510.8,1510.4,1510.5
201908130709,1510,1510,1509.8,1509.8,1510.4,1510.4,1510.2,1510.2
201908130710,1509.8,1510.2,1509.8,1510.1,1510.2,1510.6,1510.2,1510.5
201908130711,1510.1,1510.1,1510,1510,1510.5,1510.5,1510.4,1510.4
201908130712,1510,1510.1,1509.9,1510,1510.4,1510.5,1510.3,1510.4
201908130713,1510,1510.2,1509.9,1510.2,1510.4,1510.6,1510.3,1510.6
201908130714,1510.2,1510.2,1510.1,1510.1,1510.6,1510.6,1510.5,1510.5
201908130715,1510.1,1510.2,1510,1510.1,1510.5,1510.6,1510.4,1510.5
201908130716,1510.1,1510.1,1509.8,1509.8,1510.5,1510.5,1510.2,1510.2
201908130717,1509.8,1509.8,1509.7,1509.7,1510.2,1510.2,1510.1,1510.1
201908130718,1509.7,1510.4,1509.7,1510.3,1510.1,1510.8,1510.1,1510.7
201908130719,1510.3,1510.3,1510.2,1510.2,1510.7,1510.7,1510.6,1510.6
201908130720,1510.2,1510.2,1510.2,1510.2,1510.6,1510.6,1510.6,1510.6
201908130721,1510.2,1510.3,1510.2,1510.3,1510.6,1510.7,1510.6,1510.7
201908130722,1510.3,1510.3,1510.2,1510.2,1510.7,1510.7,1510.6,1510.6
201908130723,1510.2,1510.3,1510.2,1510.2,1510.6,1510.7,1510.6,1510.6
201908130724,1510.2,1510.2,1510.2,1510.2,1510.6,1510.6,1510.6,1510.6
201908130725,1510.2,1510.5,1510.2,1510.3,1510.6,1510.9,1510.6,1510.7
201908130726,1510.3,1510.3,1510.2,1510.3,1510.7,1510.7,1510.6,1510.7
201908130727,1510.3,1510.9,1510.3,1510.9,1510.7,1511.3,1510.7,1511.3
201908130728,1510.9,1511.5,1510.9,1511.3,1511.3,1511.9,1511.3,1511.7
201908130729,1511.3,1511.4,1511.2,1511.2,1511.7,1511.8,1511.6,1511.6
201908130730,1511.2,1511.4,1511.2,1511.3,1511.6,1511.8,1511.6,1511.7
201908130731,1511.3,1511.4,1511.2,1511.3,1511.7,1511.8,1511.6,1511.7
201908130732,1511.3,1511.4,1511.2,1511.3,1511.7,1511.8,1511.6,1511.7
201908130733,1511.3,1511.3,1511.1,1511.1,1511.7,1511.7,1511.5,1511.5
201908130734,1511.1,1511.2,1511,1511.1,1511.5,1511.6,1511.4,1511.5
