日時,始値(BID),高値(BID),安値(BID),終値(BID),始値(ASK),高値(ASK),安値(ASK),終値(ASK)
201908010700,1412.8,1412.8,1409.2,1411.5,1413.4,1413.4,1409.6,1411.9
201908010701,1411.5,1413.3,1411.5,1413.3,1411.9,1413.7,1411.9,1413.7
201908010702,1413.3,1414.7,1413.2,1414.7,1413.7,1415.1,1413.6,1415.1
201908010703,1414.6,1415.6,1414.2,1415.6,1415,1416,1414.6,1416
201908010704,1415.7,1416.6,1415.6,1416,1416.1,1417,1416,1416.4
201908010705,1416,1416.2,1415.5,1415.8,1416.4,1416.6,1415.9,1416.2
201908010706,1415.8,1415.9,1414.8,1415.1,1416.2,1416.3,1415.2,1415.5
201908010707,1415.1,1415.4,1415.1,1415.4,1415.5,1415.8,1415.5,1415.8
201908010708,1415.4,1415.5,1415.2,1415.4,1415.8,1415.9,1415.6,1415.8
201908010709,1415.4,1415.7,1415.3,1415.6,1415.8,1416.1,1415.7,1416
201908010710,1415.5,1415.7,1415.2,1415.5,1415.9,1416.1,1415.6,1415.9
201908010711,1415.5,1416,1415.5,1415.8,1415.9,1416.4,1415.9,1416.2
201908010712,1415.8,1415.8,1415.4,1415.4,1416.2,1416.2,1415.8,1415.8
201908010713,1415.4,1415.8,1415.1,1415.6,1415.8,1416.2,1415.5,1416
201908010714,1415.6,1415.7,1415.4,1415.5,1416,1416.1,1415.8,1415.9
201908010715,1415.5,1415.7,1415.4,1415.6,1415.9,1416.1,1415.8,1416
201908010716,1415.6,1415.6,1415.2,1415.6,1416,1416,1415.6,1416
201908010717,1415.6,1415.6,1415.3,1415.4,1416,1416,1415.7,1415.8
201908010718,1415.4,1415.6,1415.4,1415.6,1415.8,1416,1415.8,1416
201908010719,1415.6,1415.6,1415.5,1415.5,1416,1416,1415.9,1415.9
201908010720,1415.5,1415.6,1415.4,1415.4,1415.9,1416,1415.8,1415.8
201908010721,1415.4,1415.5,1415.1,1415.4,1415.8,1415.9,1415.5,1415.8
201908010722,1415.4,1415.4,1414.8,1414.8,1415.8,1415.8,1415.2,1415.2
201908010723,1414.8,1415,1414.7,1414.9,1415.2,1415.4,1415.1,1415.3
201908010724,1414.9,1415.1,1414.7,1415,1415.3,1415.5,1415.1,1415.4
201908010725,1415,1415.2,1414.9,1415.2,1415.4,1415.6,1415.3,1415.6
201908010726,1415.2,1415.4,1415.2,1415.4,1415.6,1415.8,1415.6,1415.8
201908010727,1415.4,1415.5,1415.4,1415.4,1415.8,1415.9,1415.8,1415.8
201908010728,1415.4,1415.4,1415.2,1415.2,1415.8,1415.8,1415.6,1415.6
201908010729,1415.2,1415.3,1415.2,1415.2,1415.6,1415.7,1415.6,1415.6
201908010730,1415.2,1415.2,1415,1415,1415.6,1415.6,1415.4,1415.4
201908010731,1415,1415.4,1415,1415.2,1415.4,1415.8,1415.4,1415.6
201908010732,1415.2,1415.6,1414.9,1414.9,1415.6,1416,1415.3,1415.3
201908010733,1414.9,1415.1,1414.9,1415,1415.3,1415.5,1415.3,1415.4
201908010734,1415,1415.1,1414.9,1415.1,1415.4,1415.5,1415.3,1415.5
201908010735,1415.1,1415.2,1415,1415,1415.5,1415.6,1415.4,1415.4
201908010736,1415,1415.3,1414.9,1415.3,1415.4,1415.7,1415.3,1415.7
201908010737,1415.3,1415.5,1415.1,1415.2,1415.7,1415.9,1415.5,1415.6
201908010738,1415.2,1415.2,1414.9,1415,1415.6,1415.6,1415.3,1415.4
201908010739,1415.1,1415.2,1414.9,1415.1,1415.5,1415.6,1415.3,1415.5
201908010740,1415.1,1415.1,1414.9,1414.9,1415.5,1415.5,1415.3,1415.3
201908010741,1414.9,1415.2,1414.9,1415,1415.3,1415.6,1415.3,1415.4
201908010742,1415,1415.1,1414.8,1414.9,1415.4,1415.5,1415.2,1415.3
201908010743,1414.9,1415,1414.7,1414.9,1415.3,1415.4,1415.1,1415.3
201908010744,1414.9,1414.9,1414.8,1414.8,1415.3,1415.3,1415.2,1415.2
201908010745,1414.8,1414.8,1414.5,1414.7,1415.2,1415.2,1414.9,1415.1
201908010746,1414.7,1414.9,1414.7,1414.9,1415.1,1415.3,1415.1,1415.3
201908010747,1414.9,1415.1,1414.8,1415,1415.3,1415.5,1415.2,1415.4
201908010748,1415,1415,1414.7,1414.8,1415.4,1415.4,1415.1,1415.2
201908010749,1414.8,1415,1414.8,1415,1415.2,1415.4,1415.2,1415.4
201908010750,1415,1415.1,1415,1415,1415.4,1415.5,1415.4,1415.4
201908010751,1415,1415.1,1414.8,1414.8,1415.4,1415.5,1415.2,1415.2
201908010752,1414.8,1414.9,1414.8,1414.9,1415.2,1415.3,1415.2,1415.3
201908010753,1414.9,1414.9,1414.7,1414.8,1415.3,1415.3,1415.1,1415.2
201908010754,1414.8,1415,1414.8,1414.9,1415.2,1415.4,1415.2,1415.3
201908010755,1414.9,1414.9,1414.7,1414.7,1415.3,1415.3,1415.1,1415.1
201908010756,1414.7,1414.8,1414.7,1414.8,1415.1,1415.2,1415.1,1415.2
201908010757,1414.8,1414.8,1414.6,1414.6,1415.2,1415.2,1415,1415
201908010758,1414.6,1414.7,1414.5,1414.7,1415,1415.1,1414.9,1415.1
201908010759,1414.7,1414.8,1414.7,1414.8,1415.1,1415.2,1415.1,1415.2
201908010800,1414.8,1414.8,1414.6,1414.7,1415.2,1415.2,1415,1415.1
201908010801,1414.7,1414.7,1414.4,1414.5,1415.1,1415.1,1414.8,1414.9
201908010802,1414.5,1414.5,1414,1414.1,1414.9,1414.9,1414.4,1414.5
201908010803,1414.2,1414.2,1414,1414.2,1414.6,1414.6,1414.4,1414.6
201908010804,1414.2,1414.3,1414,1414,1414.6,1414.7,1414.4,1414.4
201908010805,1413.9,1414,1413.8,1413.8,1414.3,1414.4,1414.2,1414.2
201908010806,1413.8,1413.8,1413.6,1413.6,1414.2,1414.2,1414,1414
201908010807,1413.6,1414,1413.6,1413.9,1414,1414.4,1414,1414.3
201908010808,1413.9,1413.9,1413.8,1413.9,1414.3,1414.3,1414.2,1414.3
201908010809,1414,1414,1413.6,1413.6,1414.4,1414.4,1414,1414
201908010810,1413.6,1413.6,1412.3,1413,1414,1414,1412.7,1413.4
201908010811,1413,1413,1412.6,1412.8,1413.4,1413.4,1413,1413.2
201908010812,1412.8,1412.8,1412.6,1412.7,1413.2,1413.2,1413,1413.1
201908010813,1412.7,1413,1412.7,1412.8,1413.1,1413.4,1413.1,1413.2
201908010814,1412.8,1413,1412.7,1413,1413.2,1413.4,1413.1,1413.4
201908010815,1413,1413.2,1412.9,1412.9,1413.4,1413.6,1413.3,1413.3
201908010816,1412.9,1413,1412.9,1413,1413.3,1413.4,1413.3,1413.4
201908010817,1413,1413.1,1412.9,1413,1413.4,1413.5,1413.3,1413.4
201908010818,1413,1413.3,1413,1413.2,1413.4,1413.7,1413.4,1413.6
201908010819,1413.2,1413.3,1412.9,1412.9,1413.6,1413.7,1413.3,1413.3
201908010820,1413,1413.2,1413,1413.2,1413.4,1413.6,1413.4,1413.6
201908010821,1413.2,1413.3,1413.1,1413.1,1413.6,1413.7,1413.5,1413.5
201908010822,1413.1,1413.2,1413,1413.2,1413.5,1413.6,1413.4,1413.6
201908010823,1413.2,1413.4,1413.2,1413.3,1413.6,1413.8,1413.6,1413.7
